timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-29 16:39:43,13630298,53158,4728354,20859,18543,78,83,4243343,12754,0,0,0
2026-04-29 16:39:44,13682546,52248,4746536,20926,18249,74,83,4256062,12719,0,0,0
2026-04-29 16:39:45,13736002,53456,4765109,21005,18652,82,83,4268748,12686,0,0,0
2026-04-29 16:39:46,13790031,54029,4783783,21086,18755,80,83,4281420,12672,0,0,0
2026-04-29 16:39:47,13842473,52442,4802024,21162,18317,80,83,4294079,12659,0,0,0
2026-04-29 16:39:48,13895731,53258,4820464,21238,18516,80,83,4306717,12638,0,0,0
2026-04-29 16:39:50,13949243,53512,4839050,21316,18664,79,83,4332028,25311,0,0,0
2026-04-29 16:39:51,14002857,53614,4857688,21393,18715,79,83,4344639,12611,0,0,0
2026-04-29 16:39:52,14056247,53390,4876166,21479,18564,79,83,4357231,12592,0,0,0
2026-04-29 16:39:53,14108785,52538,4894427,21569,18351,67,83,4369731,12500,0,0,0
2026-04-29 16:39:54,14163082,54297,4913235,21646,18885,74,83,4382262,12531,0,0,0
2026-04-29 16:39:55,14215731,52649,4931526,21722,18367,82,83,4394808,12546,0,0,0
2026-04-29 16:39:56,14265959,50228,4948913,21801,17466,82,83,4407400,12592,0,0,0
2026-04-29 16:39:57,14316945,50986,4966586,21880,17752,80,83,4432404,25004,0,0,0
2026-04-29 16:39:59,14369658,52713,4984889,21945,18368,82,83,4444913,12509,0,0,0
2026-04-29 16:40:00,14422926,53268,5003375,22010,18551,82,83,4457396,12483,0,0,0
2026-04-29 16:40:01,14476873,53947,5022095,22094,18804,82,83,4469916,12520,0,0,0
2026-04-29 16:40:02,14529605,52732,5040379,22162,18352,81,83,4482439,12523,0,0,0
2026-04-29 16:40:03,14580804,51199,5058139,22241,17839,82,83,4494953,12514,0,0,0
2026-04-29 16:40:04,14631556,50752,5075721,22326,17667,82,83,4507469,12516,0,0,0
2026-04-29 16:40:05,14682815,51259,5093537,22406,17896,80,83,4532437,24968,0,0,0
2026-04-29 16:40:07,14736082,53267,5111992,22485,18534,80,83,4544867,12430,0,0,0
2026-04-29 16:40:08,14789919,53837,5130686,22569,18778,73,83,4557226,12359,0,0,0
2026-04-29 16:40:09,14844146,54227,5149447,22657,18849,81,83,4569614,12388,0,0,0
2026-04-29 16:40:10,14897495,53349,5167978,22742,18616,82,83,4582044,12430,0,0,0
2026-04-29 16:40:11,14947683,50188,5185408,22813,17501,71,83,4594503,12459,0,0,0
2026-04-29 16:40:12,14999909,52226,5203528,22881,18188,82,83,4606959,12456,0,0,0
2026-04-29 16:40:13,15052919,53010,5221925,22947,18463,79,83,4631839,24880,0,0,0
2026-04-29 16:40:15,15107036,54117,5240718,23014,18860,67,83,4644221,12382,0,0,0
2026-04-29 16:40:16,15160934,53898,5259403,23112,18783,80,83,4656617,12396,0,0,0
2026-04-29 16:40:17,15214784,53850,5278101,23195,18781,82,83,4669056,12439,0,0,0
2026-04-29 16:40:18,15267897,53113,5296551,23280,18535,76,83,4681499,12443,0,0,0
2026-04-29 16:40:19,15321554,53657,5315162,23384,18715,78,83,4693950,12451,0,0,0
2026-04-29 16:40:20,15373940,52386,5333335,23477,18266,68,83,4706440,12490,0,0,0
2026-04-29 16:40:21,15426799,52859,5351705,23548,18441,80,83,4731472,25032,0,0,0
2026-04-29 16:40:23,15480710,53911,5370446,23629,18822,81,83,4744013,12541,0,0,0
2026-04-29 16:40:24,15534709,53999,5389203,23703,18831,78,83,4756527,12514,0,0,0
2026-04-29 16:40:25,15586431,51722,5407183,23781,18058,78,83,4768983,12456,0,0,0
2026-04-29 16:40:26,15639643,53212,5425695,23863,18594,73,83,4781420,12437,0,0,0
2026-04-29 16:40:27,15692681,53038,5444137,23943,18522,82,83,4793913,12493,0,0,0
2026-04-29 16:40:28,15746091,53410,5462649,24022,18591,82,83,4806339,12426,0,0,0
2026-04-29 16:40:29,15799525,53434,5481131,24117,18577,78,83,4831213,24874,0,0,0
2026-04-29 16:40:31,15852395,52870,5499480,24204,18436,81,83,4843660,12447,0,0,0
2026-04-29 16:40:32,15906166,53771,5518154,24288,18758,75,83,4856136,12476,0,0,0
2026-04-29 16:40:33,15959556,53390,5536706,24361,18625,79,83,4868550,12414,0,0,0
2026-04-29 16:40:34,16012310,52754,5555016,24454,18403,82,83,4880981,12431,0,0,0
2026-04-29 16:40:35,16065783,53473,5573593,24529,18652,76,83,4893377,12396,0,0,0
2026-04-29 16:40:36,16118563,52780,5591926,24614,18418,82,83,4905768,12391,0,0,0
2026-04-29 16:40:37,16171623,53060,5610296,24710,18466,75,83,4930690,24922,0,0,0
2026-04-29 16:40:39,16223927,52304,5628463,24795,18252,82,83,4943160,12470,0,0,0
2026-04-29 16:40:40,16276543,52616,5646707,24874,18323,75,83,4955610,12450,0,0,0
2026-04-29 16:40:41,16330701,54158,5665448,24964,18831,79,83,4968052,12442,0,0,0
2026-04-29 16:40:42,16384586,53885,5684129,25066,18783,82,83,4980456,12404,0,0,0
2026-04-29 16:40:43,16438478,53892,5702828,25153,18786,77,83,4992844,12388,0,0,0
2026-04-29 16:40:44,16490387,51909,5720866,25232,18117,72,83,5005239,12395,0,0,0
2026-04-29 16:40:45,16543920,53533,5739401,25309,18612,75,83,5029969,24730,0,0,0
2026-04-29 16:40:47,16596661,52741,5757699,25379,18368,79,83,5042368,12399,0,0,0
2026-04-29 16:40:48,16648511,51850,5775689,25468,18079,72,83,5054799,12431,0,0,0
2026-04-29 16:40:49,16701849,53338,5794153,25558,18554,76,83,5067258,12459,0,0,0
2026-04-29 16:40:50,16755639,53790,5812823,25633,18745,78,83,5079749,12491,0,0,0
2026-04-29 16:40:51,16807149,51510,5830688,25712,17944,82,83,5092216,12467,0,0,0
2026-04-29 16:40:52,16856309,49160,5847756,25776,17132,82,83,5104703,12487,0,0,0
2026-04-29 16:40:53,16902448,46139,5863827,25845,16140,82,83,5117177,12474,0,0,0
2026-04-29 16:40:54,16951184,48736,5880668,25936,16932,78,83,5142078,24901,0,0,0
2026-04-29 16:40:56,17001721,50537,5898216,26033,17645,80,83,5154497,12419,0,0,0
2026-04-29 16:40:57,17052448,50727,5915831,26108,17690,81,83,5166951,12454,0,0,0
2026-04-29 16:40:58,17103192,50744,5933413,26189,17663,78,83,5179404,12453,0,0,0
2026-04-29 16:40:59,17155248,52056,5951480,26265,18143,81,83,5191868,12464,0,0,0
2026-04-29 16:41:00,17203901,48653,5968389,26335,16979,79,83,5204330,12462,0,0,0
2026-04-29 16:41:01,17250117,46216,5984458,26413,16147,82,83,5216736,12406,0,0,0
2026-04-29 16:41:02,17297471,47354,6000857,26484,16470,82,83,5241608,24872,0,0,0
2026-04-29 16:41:04,17346763,49292,6017922,26557,17138,79,83,5254032,12424,0,0,0
2026-04-29 16:41:05,17396731,49968,6035312,26630,17463,74,83,5266493,12461,0,0,0
2026-04-29 16:41:06,17446353,49622,6052530,26691,17279,82,83,5278937,12444,0,0,0
2026-04-29 16:41:07,17496305,49952,6069859,26760,17398,76,83,5291373,12436,0,0,0
2026-04-29 16:41:08,17544353,48048,6086525,26843,16749,82,83,5303846,12473,0,0,0
2026-04-29 16:41:09,17589624,45271,6102233,26921,15786,83,83,5316333,12487,0,0,0
2026-04-29 16:41:10,17635837,46213,6118249,26983,16078,81,83,5328809,12476,0,0,0
2026-04-29 16:41:11,17682025,46188,6134266,27066,16100,79,83,5353745,24936,0,0,0
2026-04-29 16:41:13,17731807,49782,6151522,27139,17329,79,83,5366166,12421,0,0,0
2026-04-29 16:41:14,17780957,49150,6168554,27219,17112,79,83,5378595,12429,0,0,0
2026-04-29 16:41:15,17826381,45424,6184291,27287,15805,76,83,5391008,12413,0,0,0
2026-04-29 16:41:16,17879101,52720,6202590,27372,18384,82,83,5403416,12408,0,0,0
2026-04-29 16:41:17,17927973,48872,6219541,27455,17034,82,83,5415841,12425,0,0,0
2026-04-29 16:41:18,17978255,50282,6236988,27526,17518,82,83,5428272,12431,0,0,0
2026-04-29 16:41:19,18030769,52514,6255184,27612,18282,70,83,5453258,24986,0,0,0
2026-04-29 16:41:21,18084323,53554,6273781,27689,18674,80,83,5465709,12451,0,0,0
2026-04-29 16:41:22,18137918,53595,6292398,27767,18695,75,83,5478135,12426,0,0,0
2026-04-29 16:41:23,18191438,53520,6310956,27847,18638,76,83,5490380,12245,0,0,0
2026-04-29 16:41:24,18244637,53199,6329374,27928,18499,81,83,5502600,12220,0,0,0
2026-04-29 16:41:25,18298284,53647,6347976,28013,18687,82,83,5514928,12328,0,0,0
2026-04-29 16:41:26,18351361,53077,6366363,28093,18467,81,83,5527279,12351,0,0,0
2026-04-29 16:41:27,18404408,53047,6384776,28168,18488,77,83,5551949,24670,0,0,0
2026-04-29 16:41:29,18459039,54631,6403677,28256,18989,79,83,5564247,12298,0,0,0
2026-04-29 16:41:30,18512400,53361,6422196,28338,18601,82,83,5576549,12302,0,0,0
2026-04-29 16:41:31,18566231,53831,6440881,28427,18774,73,83,5588861,12312,0,0,0
2026-04-29 16:41:32,18619650,53419,6459436,28521,18649,78,83,5601131,12270,0,0,0
2026-04-29 16:41:33,18672477,52827,6477785,28606,18434,82,83,5613435,12304,0,0,0
2026-04-29 16:41:34,18725413,52936,6496143,28689,18441,82,83,5625737,12302,0,0,0
2026-04-29 16:41:35,18777920,52507,6514359,28775,18302,81,83,5650340,24603,0,0,0
2026-04-29 16:41:37,18831929,54009,6533115,28852,18833,79,83,5662623,12283,0,0,0
2026-04-29 16:41:38,18884960,53031,6551512,28926,18471,78,83,5674895,12272,0,0,0
2026-04-29 16:41:39,18938640,53680,6570117,29014,18693,76,83,5687171,12276,0,0,0
2026-04-29 16:41:40,18991968,53328,6588647,29089,18605,82,83,5699466,12295,0,0,0
2026-04-29 16:41:41,19044813,52845,6607000,29159,18423,77,83,5711757,12291,0,0,0
2026-04-29 16:41:42,19096768,51955,6625061,29231,18133,82,83,5724008,12251,0,0,0
2026-04-29 16:41:43,19149653,52885,6643418,29322,18448,79,83,5748560,24552,0,0,0
2026-04-29 16:41:45,19202893,53240,6661892,29405,18557,78,83,5760758,12198,0,0,0
2026-04-29 16:41:46,19256447,53554,6680485,29467,18655,82,83,5773004,12246,0,0,0
2026-04-29 16:41:47,19309735,53288,6699003,29538,18589,78,83,5785200,12196,0,0,0
2026-04-29 16:41:48,19363840,54105,6717789,29624,18872,78,83,5797394,12194,0,0,0
2026-04-29 16:41:49,19416325,52485,6736042,29698,18327,79,83,5809649,12255,0,0,0
2026-04-29 16:41:50,19470241,53916,6754709,29779,18748,78,83,5821882,12233,0,0,0
2026-04-29 16:41:51,19523365,53124,6773126,29858,18496,82,83,5846279,24397,0,0,0
2026-04-29 16:41:53,19576860,53495,6791683,29940,18639,79,83,5858532,12253,0,0,0
2026-04-29 16:41:54,19631007,54147,6810427,30045,18849,82,83,5870760,12228,0,0,0
2026-04-29 16:41:55,19684537,53530,6829021,30140,18689,81,83,5883014,12254,0,0,0
2026-04-29 16:41:56,19738878,54341,6847847,30224,18910,78,83,5895286,12272,0,0,0
2026-04-29 16:41:57,19791779,52901,6866189,30296,18414,80,83,5907547,12261,0,0,0
2026-04-29 16:41:58,19843245,51466,6884080,30379,17974,82,83,5919782,12235,0,0,0
2026-04-29 16:41:59,19892868,49623,6901269,30456,17266,67,83,5944176,24394,0,0,0
2026-04-29 16:42:01,19946832,53964,6920030,30534,18839,77,83,5956335,12159,0,0,0
2026-04-29 16:42:02,20000905,54073,6938743,30624,18803,75,83,5968499,12164,0,0,0
2026-04-29 16:42:03,20054663,53758,6957412,30701,18746,70,83,5980671,12172,0,0,0
2026-04-29 16:42:04,20108773,54110,6976145,30777,18809,81,83,5992862,12191,0,0,0
2026-04-29 16:42:05,20162524,53751,6994757,30854,18689,77,83,6005069,12207,0,0,0
2026-04-29 16:42:06,20212832,50308,7012222,30932,17543,73,83,6017272,12203,0,0,0
2026-04-29 16:42:07,20264547,51715,7030125,31021,17992,79,83,6041737,24465,0,0,0
2026-04-29 16:42:09,20318190,53643,7048753,31103,18710,79,83,6053899,12162,0,0,0
2026-04-29 16:42:10,20372065,53875,7067408,31205,18757,80,83,6066103,12204,0,0,0
2026-04-29 16:42:11,20424092,52027,7085474,31284,18145,78,83,6078295,12192,0,0,0
2026-04-29 16:42:12,20476626,52534,7103671,31370,18283,82,83,6090469,12174,0,0,0
2026-04-29 16:42:13,20528819,52193,7121768,31453,18180,80,83,6102666,12197,0,0,0
2026-04-29 16:42:14,20580256,51437,7139625,31523,17927,81,83,6114818,12152,0,0,0
2026-04-29 16:42:15,20631281,51025,7157313,31626,17791,77,83,6139141,24323,0,0,0
2026-04-29 16:42:17,20683391,52110,7175382,31709,18152,67,83,6151310,12169,0,0,0
2026-04-29 16:42:18,20736107,52716,7193686,31795,18390,76,83,6163432,12122,0,0,0
2026-04-29 16:42:19,20789618,53511,7212215,31893,18627,75,83,6175559,12127,0,0,0
2026-04-29 16:42:20,20842254,52636,7230459,31993,18344,81,83,6187662,12103,0,0,0
2026-04-29 16:42:21,20893383,51129,7248211,32067,17826,81,83,6199752,12090,0,0,0
2026-04-29 16:42:22,20943005,49622,7265423,32148,17293,81,83,6211817,12065,0,0,0
2026-04-29 16:42:23,20994928,51923,7283430,32220,18079,76,83,6223876,12059,0,0,0
2026-04-29 16:42:25,21044452,49524,7300631,32310,17291,81,83,6248023,24147,0,0,0
2026-04-29 16:42:26,21095125,50673,7318187,32384,17630,82,83,6260097,12074,0,0,0
2026-04-29 16:42:27,21142725,47600,7334662,32463,16554,82,83,6272162,12065,0,0,0
2026-04-29 16:42:28,21194469,51744,7352617,32539,18031,76,83,6284216,12054,0,0,0
2026-04-29 16:42:29,21243775,49306,7369717,32603,17164,80,83,6296327,12111,0,0,0
2026-04-29 16:42:30,21287585,43810,7384915,32675,15270,82,83,6308417,12090,0,0,0
2026-04-29 16:42:31,21332477,44892,7400521,32754,15685,82,83,6320564,12147,0,0,0
2026-04-29 16:42:32,21378344,45867,7416390,32837,15952,77,83,6344688,24124,0,0,0
2026-04-29 16:42:34,21428187,49843,7433706,32902,17381,72,83,6356805,12117,0,0,0
2026-04-29 16:42:35,21478774,50587,7451244,32968,17604,82,83,6368916,12111,0,0,0
2026-04-29 16:42:36,21528633,49859,7468574,33035,17397,80,83,6381075,12159,0,0,0
2026-04-29 16:42:37,21577984,49351,7485661,33109,17161,76,83,6393244,12169,0,0,0
2026-04-29 16:42:38,21626960,48976,7502694,33198,17122,82,83,6405356,12112,0,0,0
2026-04-29 16:42:39,21671244,44284,7518078,33255,15441,82,83,6417406,12050,0,0,0
2026-04-29 16:42:40,21717074,45830,7533975,33318,15960,78,83,6429467,12061,0,0,0
2026-04-29 16:42:42,21766123,49049,7550967,33388,17062,78,83,6453589,24122,0,0,0
2026-04-29 16:42:43,21815274,49151,7567981,33460,17086,80,83,6465686,12097,0,0,0
2026-04-29 16:42:44,21862856,47582,7584468,33532,16559,77,83,6477800,12114,0,0,0
2026-04-29 16:42:45,21911178,48322,7601249,33607,16856,70,83,6489932,12132,0,0,0
2026-04-29 16:42:46,21960740,49562,7618413,33674,17231,79,83,6502023,12091,0,0,0
2026-04-29 16:42:47,22004525,43785,7633650,33742,15305,82,83,6514087,12064,0,0,0
2026-04-29 16:42:48,22046044,41519,7648058,33804,14470,82,83,6526179,12092,0,0,0
2026-04-29 16:42:49,22089571,43527,7663097,33883,15118,75,83,6550465,24286,0,0,0
2026-04-29 16:42:51,22137875,48304,7679839,33951,16810,71,83,6562651,12186,0,0,0
2026-04-29 16:42:52,22181611,43736,7694979,34020,15209,80,83,6574800,12149,0,0,0
2026-04-29 16:42:53,22230589,48978,7711967,34100,17068,79,83,6586684,11884,0,0,0
2026-04-29 16:42:54,22280417,49828,7729258,34176,17367,78,83,6598549,11865,0,0,0
2026-04-29 16:42:55,22329538,49121,7746365,34243,17174,82,83,6610443,11894,0,0,0
2026-04-29 16:42:56,22373993,44455,7761818,34307,15517,82,83,6622341,11898,0,0,0
2026-04-29 16:42:57,22417534,43541,7776906,34365,15146,82,83,6634251,11910,0,0,0
2026-04-29 16:42:59,22462976,45442,7792590,34436,15755,77,83,6658123,23872,0,0,0
2026-04-29 16:43:00,22511592,48616,7809437,34519,16930,75,83,6670090,11967,0,0,0
2026-04-29 16:43:01,22557203,45611,7825284,34584,15912,79,83,6682068,11978,0,0,0
2026-04-29 16:43:02,22605763,48560,7842141,34666,16939,78,83,6694033,11965,0,0,0
2026-04-29 16:43:03,22652687,46924,7858449,34736,16378,73,83,6705976,11943,0,0,0
2026-04-29 16:43:04,22702978,50291,7875917,34812,17544,82,83,6717890,11914,0,0,0
2026-04-29 16:43:05,22755485,52507,7894086,34891,18248,81,83,6729810,11920,0,0,0
2026-04-29 16:43:06,22806917,51432,7911938,34957,17918,74,83,6753748,23938,0,0,0
2026-04-29 16:43:08,22860265,53348,7930435,35044,18584,77,83,6765732,11984,0,0,0
2026-04-29 16:43:09,22913932,53667,7949079,35127,18727,74,83,6777708,11976,0,0,0
2026-04-29 16:43:10,22967740,53808,7967713,35198,18705,73,83,6789656,11948,0,0,0
2026-04-29 16:43:11,23020250,52510,7985915,35279,18283,80,83,6801627,11971,0,0,0
2026-04-29 16:43:12,23073580,53330,8004427,35351,18584,82,83,6813561,11934,0,0,0
2026-04-29 16:43:13,23125992,52412,8022628,35439,18289,78,83,6825485,11924,0,0,0
2026-04-29 16:43:14,23178295,52303,8040742,35513,18188,79,83,6849288,23803,0,0,0
2026-04-29 16:43:16,23231894,53599,8059328,35593,18666,74,83,6861269,11981,0,0,0
2026-04-29 16:43:17,23285849,53955,8078068,35676,18823,75,83,6873255,11986,0,0,0
2026-04-29 16:43:18,23339585,53736,8096733,35761,18750,81,83,6885237,11982,0,0,0
2026-04-29 16:43:19,23393346,53761,8115423,35835,18764,77,83,6897208,11971,0,0,0
2026-04-29 16:43:20,23445968,52622,8133683,35913,18338,71,83,6909137,11929,0,0,0
2026-04-29 16:43:21,23498298,52330,8151839,36000,18243,82,83,6921091,11954,0,0,0
2026-04-29 16:43:22,23551452,53154,8170257,36073,18491,78,83,6944995,23904,0,0,0
2026-04-29 16:43:24,23604878,53426,8188819,36137,18626,79,83,6956887,11892,0,0,0
2026-04-29 16:43:25,23658646,53768,8207479,36211,18734,73,83,6968786,11899,0,0,0
2026-04-29 16:43:26,23712632,53986,8226205,36299,18814,77,83,6980681,11895,0,0,0
2026-04-29 16:43:27,23766561,53929,8244922,36379,18797,77,83,6992581,11900,0,0,0
2026-04-29 16:43:28,23819328,52767,8263269,36458,18426,72,83,7004518,11937,0,0,0
2026-04-29 16:43:29,23870453,51125,8281006,36543,17822,74,83,7016456,11938,0,0,0
2026-04-29 16:43:30,23921582,51129,8298743,36627,17821,78,83,7040274,23818,0,0,0
2026-04-29 16:43:32,23974054,52472,8316955,36704,18289,74,83,7052183,11909,0,0,0
2026-04-29 16:43:33,24027570,53516,8335466,36792,18599,79,83,7063996,11813,0,0,0
2026-04-29 16:43:34,24079853,52283,8353644,36867,18253,82,83,7075837,11841,0,0,0
2026-04-29 16:43:35,24131847,51994,8371680,36960,18129,82,83,7087716,11879,0,0,0
2026-04-29 16:43:36,24182902,51055,8389433,37046,17839,60,83,7099628,11912,0,0,0
2026-04-29 16:43:37,24231553,48651,8406307,37121,16949,82,83,7111483,11855,0,0,0
2026-04-29 16:43:38,24283467,51914,8424360,37190,18122,73,83,7135164,23681,0,0,0
2026-04-29 16:43:40,24337496,54029,8443062,37270,18782,82,83,7147018,11854,0,0,0
2026-04-29 16:43:41,24391319,53823,8461751,37353,18772,80,83,7158901,11883,0,0,0
2026-04-29 16:43:42,24444456,53137,8480174,37457,18527,78,83,7170745,11844,0,0,0
2026-04-29 16:43:43,24497915,53459,8498754,37543,18666,72,83,7182597,11852,0,0,0
2026-04-29 16:43:44,24550075,52160,8516857,37619,18179,77,83,7194387,11790,0,0,0
2026-04-29 16:43:45,24600856,50781,8534449,37721,17694,77,83,7206200,11813,0,0,0
2026-04-29 16:43:46,24653991,53135,8552865,37799,18494,82,83,7229820,23620,0,0,0
2026-04-29 16:43:48,24707896,53905,8571583,37884,18803,77,83,7241599,11779,0,0,0
2026-04-29 16:43:49,24761750,53854,8590297,37970,18800,72,83,7253439,11840,0,0,0
2026-04-29 16:43:50,24815675,53925,8609007,38052,18792,79,83,7265243,11804,0,0,0
2026-04-29 16:43:51,24870013,54338,8627808,38159,18908,81,83,7277065,11822,0,0,0
2026-04-29 16:43:52,24923124,53111,8646249,38235,18517,79,83,7288871,11806,0,0,0
2026-04-29 16:43:53,24975378,52254,8664435,38319,18270,82,83,7300751,11880,0,0,0
2026-04-29 16:43:54,25028875,53497,8682959,38409,18614,78,83,7324494,23743,0,0,0
2026-04-29 16:43:56,25082846,53971,8701707,38508,18847,78,83,7336355,11861,0,0,0
2026-04-29 16:43:57,25137475,54629,8720658,38573,19016,73,83,7348207,11852,0,0,0
2026-04-29 16:43:58,25190995,53520,8739238,38660,18667,80,83,7360011,11804,0,0,0
2026-04-29 16:43:59,25244508,53513,8757800,38747,18649,82,83,7371822,11811,0,0,0
2026-04-29 16:44:00,25296707,52199,8775896,38831,18180,82,83,7383625,11803,0,0,0
2026-04-29 16:44:01,25349875,53168,8794385,38915,18573,82,83,7395446,11821,0,0,0
2026-04-29 16:44:02,25403097,53222,8812775,38991,18466,82,83,7419061,23615,0,0,0
2026-04-29 16:44:04,25457019,53922,8831516,39065,18815,79,83,7430829,11768,0,0,0
2026-04-29 16:44:05,25496825,39806,8845341,39129,13889,30,35,7442604,11775,0,0,0
2026-04-29 16:44:06,25525033,28208,8855110,39177,9817,19,19,7454398,11794,0,0,0
2026-04-29 16:44:07,25532478,7445,8857699,39191,2603,2,2,7466220,11822,0,0,0
2026-04-29 16:44:08,25532483,5,8857699,39191,0,2,2,7477973,11753,0,0,0
