timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-29 02:17:32,12088080,369298,423486,1964,12948,62,83,152131,8784,0,0,0
2026-04-29 02:17:33,12455226,367146,436442,2018,13010,63,83,160937,8806,0,0,0
2026-04-29 02:17:34,12828658,373432,449462,2076,13078,64,83,169697,8760,0,0,0
2026-04-29 02:17:36,13201329,372671,462353,2134,12949,65,83,178383,8686,0,0,0
2026-04-29 02:17:37,13568476,367147,475235,2179,12927,66,83,187135,8752,0,0,0
2026-04-29 02:17:38,13937706,369230,488476,2232,13294,64,83,204697,17562,0,0,0
2026-04-29 02:17:39,14310647,372941,501493,2302,13087,66,83,213373,8676,0,0,0
2026-04-29 02:17:40,14679267,368620,514477,2358,13040,59,83,221957,8584,0,0,0
2026-04-29 02:17:41,15045086,365819,527146,2413,12724,63,83,230501,8544,0,0,0
2026-04-29 02:17:42,15405436,360350,539848,2469,12758,68,83,239109,8608,0,0,0
2026-04-29 02:17:44,15755214,349778,552007,2531,12221,69,83,247717,8608,0,0,0
2026-04-29 02:17:45,16100880,345666,564018,2590,12070,55,83,256333,8616,0,0,0
2026-04-29 02:17:46,16447242,346362,576100,2650,12142,63,83,273557,17224,0,0,0
2026-04-29 02:17:47,16796127,348885,588410,2707,12367,63,83,282289,8732,0,0,0
2026-04-29 02:17:48,17143841,347714,600534,2768,12185,68,83,291071,8782,0,0,0
2026-04-29 02:17:49,17491633,347792,612766,2829,12293,67,83,299871,8800,0,0,0
2026-04-29 02:17:51,17840903,349270,625087,2891,12383,74,83,308659,8788,0,0,0
2026-04-29 02:17:52,18184675,343772,637115,2950,12087,57,83,317349,8690,0,0,0
2026-04-29 02:17:53,18522331,337656,648988,3002,11925,64,83,326009,8660,0,0,0
2026-04-29 02:17:54,18866034,343703,661107,3071,12188,60,83,334597,8588,0,0,0
2026-04-29 02:17:55,19207097,341063,673047,3135,12004,66,83,361017,26420,0,0,0
2026-04-29 02:17:56,19548630,341533,685102,3191,12111,67,83,374093,13076,0,0,0
2026-04-29 02:17:57,19892198,343568,697097,3232,12036,62,83,387145,13052,0,0,0
2026-04-29 02:17:59,20233538,341340,708936,3283,11890,63,83,400087,12942,0,0,0
2026-04-29 02:18:00,20576692,343154,720865,3346,11992,59,83,413045,12958,0,0,0
2026-04-29 02:18:01,20919015,342323,733011,3381,12181,68,83,426053,13008,0,0,0
2026-04-29 02:18:02,21268041,349026,745419,3429,12456,63,83,451875,25822,0,0,0
2026-04-29 02:18:03,21620245,352204,757732,3492,12376,64,83,464803,12928,0,0,0
2026-04-29 02:18:04,21974079,353834,770272,3531,12579,70,83,477715,12912,0,0,0
2026-04-29 02:18:05,22329678,355599,782633,3578,12408,61,83,490601,12886,0,0,0
2026-04-29 02:18:07,22686078,356400,795102,3621,12512,67,83,503569,12968,0,0,0
2026-04-29 02:18:08,23039654,353576,807465,3675,12417,67,83,516495,12926,0,0,0
2026-04-29 02:18:09,23392282,352628,819853,3728,12441,66,83,529367,12872,0,0,0
2026-04-29 02:18:10,23752312,360030,832451,3795,12665,58,83,554965,25598,0,0,0
2026-04-29 02:18:11,24111868,359556,845291,3839,12884,68,83,567763,12798,0,0,0
2026-04-29 02:18:12,24468638,356770,857751,3886,12507,69,83,580511,12748,0,0,0
2026-04-29 02:18:14,24825295,356657,870170,3928,12461,67,83,593207,12696,0,0,0
2026-04-29 02:18:15,25179448,354153,882728,3968,12598,64,83,605807,12600,0,0,0
2026-04-29 02:18:16,25521267,341819,894772,4029,12105,66,83,618391,12584,0,0,0
2026-04-29 02:18:17,25867670,346403,906968,4085,12252,64,83,630953,12562,0,0,0
2026-04-29 02:18:18,26219190,351520,919260,4127,12334,64,83,655987,25034,0,0,0
2026-04-29 02:18:19,26568126,348936,931635,4178,12426,67,83,668315,12328,0,0,0
2026-04-29 02:18:20,26915480,347354,943792,4226,12205,64,83,680609,12294,0,0,0
2026-04-29 02:18:22,27277587,362107,956585,4269,12836,66,83,692883,12274,0,0,0
2026-04-29 02:18:23,27637907,360320,969202,4324,12672,62,83,705241,12358,0,0,0
2026-04-29 02:18:24,27996069,358162,981651,4386,12511,68,83,717575,12334,0,0,0
2026-04-29 02:18:25,28351414,355345,994051,4442,12456,65,83,732591,15016,0,0,0
2026-04-29 02:18:26,28712110,360696,1006836,4505,12848,60,83,762709,30118,0,0,0
2026-04-29 02:18:27,29071978,359868,1019523,4565,12747,50,83,777651,14942,0,0,0
2026-04-29 02:18:29,29431156,359178,1032218,4623,12753,68,83,792509,14858,0,0,0
2026-04-29 02:18:30,29792800,361644,1044894,4681,12734,57,83,807311,14802,0,0,0
2026-04-29 02:18:31,30148043,355243,1057416,4732,12573,63,83,822085,14774,0,0,0
2026-04-29 02:18:32,30506164,358121,1069914,4792,12558,71,83,836831,14746,0,0,0
2026-04-29 02:18:33,30863627,357463,1082517,4832,12643,72,83,866243,29412,0,0,0
2026-04-29 02:18:34,31226696,363069,1095352,4881,12884,61,83,880889,14646,0,0,0
2026-04-29 02:18:35,31590378,363682,1108110,4936,12813,58,83,895573,14684,0,0,0
2026-04-29 02:18:37,31956472,366094,1120900,4988,12842,61,83,910253,14680,0,0,0
2026-04-29 02:18:38,32317888,361416,1133584,5046,12742,62,83,924975,14722,0,0,0
2026-04-29 02:18:39,32676187,358299,1146071,5103,12544,61,83,939757,14782,0,0,0
2026-04-29 02:18:40,33034504,358317,1158691,5170,12687,63,83,954367,14610,0,0,0
2026-04-29 02:18:41,33389357,354853,1171158,5234,12531,64,83,983481,29114,0,0,0
2026-04-29 02:18:42,33752655,363298,1183930,5296,12834,64,83,997991,14510,0,0,0
2026-04-29 02:18:43,34117694,365039,1196745,5346,12865,66,83,1012429,14438,0,0,0
2026-04-29 02:18:45,34478966,361272,1209421,5397,12727,56,83,1026745,14316,0,0,0
2026-04-29 02:18:46,34837601,358635,1222066,5455,12703,64,83,1041037,14292,0,0,0
2026-04-29 02:18:47,35196748,359147,1234582,5518,12579,71,83,1055295,14258,0,0,0
2026-04-29 02:18:48,35559882,363134,1247451,5578,12929,68,83,1083753,28458,0,0,0
2026-04-29 02:18:49,35925982,366100,1260355,5650,12976,64,83,1097831,14078,0,0,0
2026-04-29 02:18:50,36286263,360281,1273192,5718,12905,54,83,1111903,14072,0,0,0
2026-04-29 02:18:52,36650246,363983,1285967,5776,12833,62,83,1125945,14042,0,0,0
2026-04-29 02:18:53,37015975,365729,1298602,5826,12685,69,83,1139959,14014,0,0,0
2026-04-29 02:18:54,37376171,360196,1311259,5880,12711,70,83,1153809,13850,0,0,0
2026-04-29 02:18:55,37735619,359448,1323902,5939,12702,68,83,1169257,15448,0,0,0
2026-04-29 02:18:56,38096714,361095,1336654,5997,12810,65,83,1199935,30678,0,0,0
2026-04-29 02:18:57,38461388,364674,1349526,6044,12919,69,83,1215031,15096,0,0,0
2026-04-29 02:18:58,38823852,362464,1362300,6080,12810,64,83,1230109,15078,0,0,0
2026-04-29 02:19:00,39192059,368207,1375193,6136,12949,63,83,1245045,14936,0,0,0
2026-04-29 02:19:01,39555475,363416,1387946,6194,12811,66,83,1259931,14886,0,0,0
2026-04-29 02:19:02,39914020,358545,1400542,6239,12641,62,83,1274767,14836,0,0,0
2026-04-29 02:19:03,40270477,356457,1413173,6292,12684,65,83,1289595,14828,0,0,0
2026-04-29 02:19:04,40634398,363921,1426044,6341,12920,63,83,1319163,29568,0,0,0
2026-04-29 02:19:05,40999479,365081,1438754,6394,12763,57,83,1333875,14712,0,0,0
2026-04-29 02:19:06,41366144,366665,1451471,6460,12783,63,83,1348539,14664,0,0,0
2026-04-29 02:19:08,41731912,365768,1464208,6526,12803,64,83,1363247,14708,0,0,0
2026-04-29 02:19:09,42093809,361897,1476890,6580,12736,72,83,1377805,14558,0,0,0
2026-04-29 02:19:10,42456153,362344,1489724,6631,12885,62,83,1392267,14462,0,0,0
2026-04-29 02:19:11,42818759,362606,1502391,6683,12719,62,83,1421357,29090,0,0,0
2026-04-29 02:19:12,43185763,367004,1515280,6750,12956,59,83,1435813,14456,0,0,0
2026-04-29 02:19:13,43551148,365385,1528175,6803,12948,64,83,1450213,14400,0,0,0
2026-04-29 02:19:15,43918832,367684,1541088,6862,12972,72,83,1464599,14386,0,0,0
2026-04-29 02:19:16,44284115,365283,1553907,6916,12873,57,83,1478913,14314,0,0,0
2026-04-29 02:19:17,44645246,361131,1566692,6972,12841,58,83,1492983,14070,0,0,0
2026-04-29 02:19:18,45008151,362905,1579359,7020,12715,61,83,1506945,13962,0,0,0
2026-04-29 02:19:19,45374744,366593,1592284,7060,12965,63,83,1534627,27682,0,0,0
2026-04-29 02:19:20,45741689,366945,1605120,7104,12880,59,83,1548287,13660,0,0,0
2026-04-29 02:19:21,46107059,365370,1618041,7171,12988,61,83,1561967,13680,0,0,0
2026-04-29 02:19:23,46475975,368916,1631187,7224,13199,60,83,1575653,13686,0,0,0
2026-04-29 02:19:24,46842966,366991,1644019,7270,12878,65,83,1589315,13662,0,0,0
2026-04-29 02:19:25,47204450,361484,1656618,7325,12654,61,83,1603737,14422,0,0,0
2026-04-29 02:19:26,47570246,365796,1669195,7380,12632,65,83,1618245,14508,0,0,0
2026-04-29 02:19:27,47937802,367556,1682026,7422,12873,69,83,1647111,28866,0,0,0
2026-04-29 02:19:28,48307387,369585,1694948,7486,12986,60,83,1661497,14386,0,0,0
2026-04-29 02:19:29,48678776,371389,1707967,7535,13068,66,83,1675831,14334,0,0,0
2026-04-29 02:19:31,49047192,368416,1720773,7581,12852,65,83,1690041,14210,0,0,0
2026-04-29 02:19:32,49414138,366946,1733727,7641,13014,68,83,1704217,14176,0,0,0
2026-04-29 02:19:33,49779876,365738,1746562,7704,12898,62,83,1718291,14074,0,0,0
2026-04-29 02:19:34,50143091,363215,1759437,7763,12934,60,83,1746015,27724,0,0,0
2026-04-29 02:19:35,50513553,370462,1772343,7821,12964,58,83,1759869,13854,0,0,0
2026-04-29 02:19:36,50883372,369819,1785395,7862,13093,67,83,1773647,13778,0,0,0
2026-04-29 02:19:38,51254178,370806,1798409,7914,13066,69,83,1787335,13688,0,0,0
2026-04-29 02:19:39,51620819,366641,1811241,7974,12892,59,83,1800949,13614,0,0,0
2026-04-29 02:19:40,51983126,362307,1824023,8025,12833,60,83,1814531,13582,0,0,0
2026-04-29 02:19:41,52343662,360536,1836490,8082,12524,71,83,1827977,13446,0,0,0
2026-04-29 02:19:42,52715106,371444,1849513,8129,13070,57,83,1854571,26594,0,0,0
2026-04-29 02:19:43,53086937,371831,1862602,8186,13146,55,83,1867797,13226,0,0,0
2026-04-29 02:19:44,53459101,372164,1875773,8242,13227,64,83,1881049,13252,0,0,0
2026-04-29 02:19:46,53832796,373695,1888851,8309,13145,68,83,1894255,13206,0,0,0
2026-04-29 02:19:47,54205485,372689,1901943,8370,13153,67,83,1907407,13152,0,0,0
2026-04-29 02:19:48,54574846,369361,1914796,8423,12906,59,83,1920477,13070,0,0,0
2026-04-29 02:19:49,54942686,367840,1927733,8472,12986,59,83,1946629,26152,0,0,0
2026-04-29 02:19:50,55314933,372247,1940871,8529,13195,60,83,1959611,12982,0,0,0
2026-04-29 02:19:51,55690221,375288,1954025,8585,13210,61,83,1972591,12980,0,0,0
2026-04-29 02:19:52,56065027,374806,1967123,8639,13152,71,83,1985551,12960,0,0,0
2026-04-29 02:19:54,56437054,372027,1980108,8694,13040,61,83,1998483,12932,0,0,0
2026-04-29 02:19:55,56808048,370994,1993233,8735,13166,59,83,2011619,13136,0,0,0
2026-04-29 02:19:56,57173342,365294,2006084,8795,12911,62,83,2024605,12986,0,0,0
2026-04-29 02:19:57,57542944,369602,2018951,8845,12917,57,83,2050573,25968,0,0,0
2026-04-29 02:19:58,57915947,373003,2032029,8900,13133,59,83,2063479,12906,0,0,0
2026-04-29 02:19:59,58284441,368494,2045066,8953,13090,56,83,2076357,12878,0,0,0
2026-04-29 02:20:01,58653307,368866,2058102,9007,13090,67,83,2089235,12878,0,0,0
2026-04-29 02:20:02,59020274,366967,2070874,9062,12827,58,83,2102067,12832,0,0,0
2026-04-29 02:20:03,59384472,364198,2083484,9115,12663,69,83,2114797,12730,0,0,0
2026-04-29 02:20:04,59732144,347672,2095653,9165,12219,78,83,2127571,12774,0,0,0
2026-04-29 02:20:05,60092736,360592,2108298,9228,12708,67,83,2153119,25548,0,0,0
2026-04-29 02:20:06,60459661,366925,2121192,9286,12952,67,83,2165865,12746,0,0,0
2026-04-29 02:20:07,60835332,375671,2134413,9358,13293,68,83,2178611,12746,0,0,0
2026-04-29 02:20:09,61212176,376844,2147570,9424,13223,60,83,2191385,12774,0,0,0
2026-04-29 02:20:10,61583510,371334,2160575,9492,13073,70,83,2204085,12700,0,0,0
2026-04-29 02:20:11,61952288,368778,2173497,9562,12992,69,83,2216709,12624,0,0,0
2026-04-29 02:20:12,62321718,369430,2186431,9628,13000,65,83,2242035,25326,0,0,0
2026-04-29 02:20:13,62696370,374652,2199608,9673,13222,65,83,2254665,12630,0,0,0
2026-04-29 02:20:14,63069673,373303,2212553,9722,12994,71,83,2267313,12648,0,0,0
2026-04-29 02:20:15,63444078,374405,2225525,9797,13047,60,83,2280027,12714,0,0,0
2026-04-29 02:20:17,63818386,374308,2238567,9859,13104,51,83,2292741,12714,0,0,0
2026-04-29 02:20:18,64193401,375015,2251788,9923,13285,73,83,2305421,12680,0,0,0
2026-04-29 02:20:19,64563848,370447,2264615,9980,12884,66,83,2318003,12582,0,0,0
2026-04-29 02:20:20,64931346,367498,2277582,10034,13021,61,83,2342981,24978,0,0,0
2026-04-29 02:20:21,65307973,376627,2290696,10083,13163,73,83,2355411,12430,0,0,0
2026-04-29 02:20:22,65681347,373374,2303664,10140,13025,61,83,2367817,12406,0,0,0
2026-04-29 02:20:23,66054568,373221,2316923,10192,13311,64,83,2380233,12416,0,0,0
2026-04-29 02:20:25,66422312,367744,2329803,10251,12939,52,83,2392555,12322,0,0,0
2026-04-29 02:20:26,66789006,366694,2342887,10310,13143,62,83,2404865,12310,0,0,0
2026-04-29 02:20:27,67149446,360440,2355527,10369,12699,79,83,2417111,12246,0,0,0
2026-04-29 02:20:28,67516951,367505,2368412,10434,12950,70,83,2441559,24448,0,0,0
2026-04-29 02:20:29,67882143,365192,2381079,10494,12727,59,83,2453893,12334,0,0,0
2026-04-29 02:20:30,68252140,369997,2393996,10538,12961,57,83,2466222,12329,0,0,0
2026-04-29 02:20:32,68620083,367943,2406800,10604,12870,64,83,2478580,12358,0,0,0
2026-04-29 02:20:33,68988982,368899,2419713,10649,12958,66,83,2490955,12375,0,0,0
2026-04-29 02:20:34,69351292,362310,2432469,10708,12815,64,83,2503362,12407,0,0,0
2026-04-29 02:20:35,69720054,368762,2445401,10777,13001,71,83,2515736,12374,0,0,0
2026-04-29 02:20:36,70093164,373110,2458457,10836,13115,67,83,2540276,24540,0,0,0
2026-04-29 02:20:37,70469833,376669,2471616,10903,13226,66,83,2552451,12175,0,0,0
2026-04-29 02:20:38,70838596,368763,2484647,10959,13087,66,83,2564591,12140,0,0,0
2026-04-29 02:20:40,71216351,377755,2498007,11007,13408,64,83,2576709,12118,0,0,0
2026-04-29 02:20:41,71590087,373736,2511268,11064,13318,68,83,2588795,12086,0,0,0
2026-04-29 02:20:42,71960182,370095,2524281,11125,13074,56,83,2600868,12073,0,0,0
2026-04-29 02:20:43,72329949,369767,2537255,11173,13022,60,83,2625061,24193,0,0,0
2026-04-29 02:20:44,72707409,377460,2550556,11228,13356,66,83,2637183,12122,0,0,0
2026-04-29 02:20:45,73082995,375586,2563802,11284,13302,54,83,2649268,12085,0,0,0
2026-04-29 02:20:46,73455603,372608,2576916,11330,13160,58,83,2661377,12109,0,0,0
2026-04-29 02:20:48,73832206,376603,2590195,11382,13331,63,83,2673453,12076,0,0,0
2026-04-29 02:20:49,74207683,375477,2603479,11430,13332,72,83,2685519,12066,0,0,0
2026-04-29 02:20:50,74578305,370622,2616501,11489,13081,76,83,2697584,12065,0,0,0
2026-04-29 02:20:51,74950546,372241,2629479,11543,13032,55,83,2721717,24133,0,0,0
2026-04-29 02:20:52,75322126,371580,2642602,11601,13181,70,83,2733706,11989,0,0,0
2026-04-29 02:20:53,75701257,379131,2655831,11658,13286,53,83,2745652,11946,0,0,0
2026-04-29 02:20:54,76078925,377668,2669179,11724,13414,67,83,2757452,11800,0,0,0
2026-04-29 02:20:56,76456591,377666,2682298,11794,13189,66,83,2769303,11851,0,0,0
2026-04-29 02:20:57,76832364,375773,2695380,11842,13130,74,83,2781162,11859,0,0,0
2026-04-29 02:20:58,77205854,373490,2708572,11890,13240,61,83,2793033,11871,0,0,0
2026-04-29 02:20:59,77581541,375687,2721803,11949,13290,68,83,2816656,23623,0,0,0
2026-04-29 02:21:00,77959695,378154,2735060,12005,13313,58,83,2828387,11731,0,0,0
2026-04-29 02:21:01,78336796,377101,2748404,12056,13395,65,83,2840101,11714,0,0,0
2026-04-29 02:21:03,78716277,379481,2761704,12122,13366,61,83,2851851,11750,0,0,0
2026-04-29 02:21:04,79095331,379054,2775093,12178,13445,66,83,2863554,11703,0,0,0
2026-04-29 02:21:05,79467885,372554,2788314,12227,13270,63,83,2875243,11689,0,0,0
2026-04-29 02:21:06,79841857,373972,2801386,12274,13119,51,83,2898677,23434,0,0,0
2026-04-29 02:21:07,80217134,375277,2814601,12341,13282,67,83,2910370,11693,0,0,0
2026-04-29 02:21:08,80593547,376413,2827892,12400,13350,57,83,2922042,11672,0,0,0
2026-04-29 02:21:09,80969668,376121,2841087,12448,13243,66,83,2933750,11708,0,0,0
2026-04-29 02:21:11,81345171,375503,2854170,12517,13152,67,83,2945427,11677,0,0,0
2026-04-29 02:21:12,81721395,376224,2867310,12577,13200,64,83,2957093,11666,0,0,0
2026-04-29 02:21:13,82092779,371384,2880327,12623,13063,63,83,2968744,11651,0,0,0
2026-04-29 02:21:14,82465310,372531,2893431,12679,13160,62,83,2992008,23264,0,0,0
2026-04-29 02:21:15,82844099,378789,2906558,12734,13182,62,83,3003559,11551,0,0,0
2026-04-29 02:21:16,83224667,380568,2919921,12803,13432,67,83,3015090,11531,0,0,0
2026-04-29 02:21:18,83595590,370923,2932821,12861,12958,70,83,3026627,11537,0,0,0
2026-04-29 02:21:19,83971779,376189,2945966,12912,13196,63,83,3038154,11527,0,0,0
2026-04-29 02:21:20,84348987,377208,2959123,12977,13222,63,83,3049657,11503,0,0,0
2026-04-29 02:21:21,84723186,374199,2972272,13048,13220,65,83,3061177,11520,0,0,0
2026-04-29 02:21:22,85097925,374739,2985456,13113,13249,61,83,3084200,23023,0,0,0
2026-04-29 02:21:23,85475733,377808,2998733,13172,13336,64,83,3095697,11497,0,0,0
2026-04-29 02:21:24,85850867,375134,3011796,13233,13124,59,83,3107105,11408,0,0,0
2026-04-29 02:21:26,86225727,374860,3024847,13290,13108,69,83,3118463,11358,0,0,0
2026-04-29 02:21:27,86598347,372620,3037908,13345,13116,57,83,3129858,11395,0,0,0
2026-04-29 02:21:28,86972282,373935,3050994,13405,13146,70,83,3141265,11407,0,0,0
2026-04-29 02:21:29,87344645,372363,3063917,13447,12965,57,83,3163941,22676,0,0,0
2026-04-29 02:21:30,87717535,372890,3076937,13505,13078,58,83,3175247,11306,0,0,0
2026-04-29 02:21:31,88092433,374898,3090030,13544,13132,62,83,3186559,11312,0,0,0
2026-04-29 02:21:32,88469054,376621,3103319,13613,13358,70,83,3197871,11312,0,0,0
2026-04-29 02:21:34,88846404,377350,3116608,13681,13357,60,83,3209150,11279,0,0,0
2026-04-29 02:21:35,89225873,379469,3129953,13740,13404,68,83,3220427,11277,0,0,0
2026-04-29 02:21:36,89600501,374628,3143133,13803,13243,61,83,3231647,11220,0,0,0
2026-04-29 02:21:37,89970540,370039,3156130,13865,13059,63,83,3254082,22435,0,0,0
2026-04-29 02:21:38,90347960,377420,3169263,13918,13186,61,83,3265302,11220,0,0,0
2026-04-29 02:21:39,90723913,375953,3182448,13971,13238,59,83,3276552,11250,0,0,0
2026-04-29 02:21:40,91100311,376398,3195650,14026,13257,62,83,3287803,11251,0,0,0
2026-04-29 02:21:42,91476802,376491,3208739,14087,13150,68,83,3299065,11262,0,0,0
2026-04-29 02:21:43,91850805,374003,3221950,14137,13261,70,83,3310400,11335,0,0,0
2026-04-29 02:21:44,92221598,370793,3235063,14182,13158,57,83,3321748,11348,0,0,0
2026-04-29 02:21:45,92592885,371287,3248161,14235,13151,82,83,3344379,22631,0,0,0
2026-04-29 02:21:46,92970382,377497,3261331,14283,13218,54,83,3355605,11226,0,0,0
2026-04-29 02:21:47,93347271,376889,3274419,14348,13153,66,83,3366761,11156,0,0,0
2026-04-29 02:21:49,93727077,379806,3287728,14410,13371,67,83,3377935,11174,0,0,0
2026-04-29 02:21:50,94104563,377486,3301008,14483,13353,66,83,3389184,11249,0,0,0
2026-04-29 02:21:51,94477587,373024,3314128,14536,13173,63,83,3400361,11177,0,0,0
2026-04-29 02:21:52,94844245,366658,3326966,14601,12903,55,83,3411579,11218,0,0,0
2026-04-29 02:21:53,95221975,377730,3340082,14666,13181,62,83,3433889,22310,0,0,0
2026-04-29 02:21:54,95599113,377138,3353392,14739,13383,65,83,3444930,11041,0,0,0
2026-04-29 02:21:55,95975972,376859,3366833,14802,13504,66,83,3455962,11032,0,0,0
2026-04-29 02:21:57,96353422,377450,3380122,14858,13345,67,83,3466961,10999,0,0,0
2026-04-29 02:21:58,96728265,374843,3393349,14910,13279,70,83,3478032,11071,0,0,0
2026-04-29 02:21:59,97099867,371602,3406366,14963,13070,51,83,3489056,11024,0,0,0
2026-04-29 02:22:00,97474623,374756,3419465,15025,13161,54,83,3511109,22053,0,0,0
2026-04-29 02:22:01,97851309,376686,3432745,15088,13343,62,83,3522165,11056,0,0,0
2026-04-29 02:22:02,98228397,377088,3445917,15146,13230,64,83,3533145,10980,0,0,0
2026-04-29 02:22:03,98606662,378265,3459223,15197,13357,65,83,3544110,10965,0,0,0
2026-04-29 02:22:05,98988318,381656,3472666,15246,13492,63,83,3555103,10993,0,0,0
2026-04-29 02:22:06,99358472,370154,3485832,15300,13220,61,83,3566057,10954,0,0,0
2026-04-29 02:22:07,99726630,368158,3498863,15345,13076,68,83,3577059,11002,0,0,0
2026-04-29 02:22:08,100096246,369616,3511862,15391,13045,58,83,3599152,22093,0,0,0
2026-04-29 02:22:09,100472192,375946,3525052,15439,13238,66,83,3610261,11109,0,0,0
2026-04-29 02:22:10,100847252,375060,3538104,15505,13118,67,83,3621300,11039,0,0,0
2026-04-29 02:22:12,101227003,379751,3551394,15567,13352,66,83,3632369,11069,0,0,0
2026-04-29 02:22:13,101602183,375180,3564441,15623,13103,66,83,3643396,11027,0,0,0
2026-04-29 02:22:14,101977442,375259,3577551,15668,13155,63,83,3654458,11062,0,0,0
2026-04-29 02:22:15,102351634,374192,3590815,15721,13317,52,83,3665520,11062,0,0,0
2026-04-29 02:22:16,102730021,378387,3604053,15794,13311,60,83,3687711,22191,0,0,0
2026-04-29 02:22:17,103103255,373234,3617283,15836,13272,66,83,3698842,11131,0,0,0
