timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-22 09:48:44,538535,11245,186657,857,3921,12,13,139269,3780,0,0,0
2026-04-22 09:48:45,550072,11537,190654,877,4017,12,13,143069,3800,0,0,0
2026-04-22 09:48:46,561420,11348,194598,895,3962,12,13,146865,3796,0,0,0
2026-04-22 09:48:47,573264,11844,198691,914,4112,10,13,150631,3766,0,0,0
2026-04-22 09:48:48,584990,11726,202737,930,4062,12,13,154361,3730,0,0,0
2026-04-22 09:48:50,596477,11487,206739,945,4017,11,13,158095,3734,0,0,0
2026-04-22 09:48:51,607974,11497,210727,958,4001,12,13,163347,5252,0,0,0
2026-04-22 09:48:52,619602,11628,214758,972,4045,12,13,168657,5310,0,0,0
2026-04-22 09:48:53,631022,11420,218725,989,3984,12,13,173979,5322,0,0,0
2026-04-22 09:48:54,641684,10662,222418,1007,3711,12,13,184789,10810,0,0,0
2026-04-22 09:48:55,653349,11665,226436,1026,4037,11,13,190209,5420,0,0,0
2026-04-22 09:48:56,664963,11614,230480,1042,4060,12,13,195593,5384,0,0,0
2026-04-22 09:48:57,676363,11400,234449,1062,3989,12,13,200949,5356,0,0,0
2026-04-22 09:48:58,688413,12050,238622,1083,4194,12,13,206285,5336,0,0,0
2026-04-22 09:49:00,700238,11825,242739,1105,4139,11,13,211537,5252,0,0,0
2026-04-22 09:49:01,712337,12099,246931,1124,4211,12,13,216743,5206,0,0,0
2026-04-22 09:49:02,724233,11896,251064,1136,4145,12,13,221953,5210,0,0,0
2026-04-22 09:49:03,736019,11786,255160,1151,4111,12,13,227153,5200,0,0,0
2026-04-22 09:49:04,747782,11763,259235,1165,4089,12,13,237679,10526,0,0,0
2026-04-22 09:49:05,759808,12026,263412,1180,4192,12,13,242971,5292,0,0,0
2026-04-22 09:49:06,772113,12305,267680,1202,4290,12,13,248261,5290,0,0,0
2026-04-22 09:49:07,784549,12436,271988,1220,4326,11,13,253549,5288,0,0,0
2026-04-22 09:49:08,797038,12489,276295,1243,4330,11,13,258917,5368,0,0,0
2026-04-22 09:49:09,809143,12105,280498,1262,4222,12,13,264289,5372,0,0,0
2026-04-22 09:49:11,821667,12524,284836,1283,4359,11,13,269665,5376,0,0,0
2026-04-22 09:49:12,833335,11668,288886,1296,4063,11,13,274975,5310,0,0,0
2026-04-22 09:49:13,845369,12034,293067,1318,4203,12,13,280279,5304,0,0,0
2026-04-22 09:49:14,857300,11931,297214,1335,4164,12,13,290881,10602,0,0,0
2026-04-22 09:49:15,869842,12542,301560,1352,4363,12,13,296177,5296,0,0,0
2026-04-22 09:49:16,882587,12745,305968,1379,4435,11,13,301483,5306,0,0,0
2026-04-22 09:49:17,894875,12288,310254,1404,4311,12,13,306771,5288,0,0,0
2026-04-22 09:49:18,907358,12483,314580,1420,4342,12,13,312089,5318,0,0,0
2026-04-22 09:49:19,920000,12642,318950,1448,4398,10,13,317425,5336,0,0,0
2026-04-22 09:49:21,932459,12459,323267,1463,4332,12,13,323991,6566,0,0,0
2026-04-22 09:49:22,945079,12620,327639,1482,4391,12,13,330553,6562,0,0,0
2026-04-22 09:49:23,957728,12649,332031,1503,4413,12,13,337081,6528,0,0,0
2026-04-22 09:49:24,970273,12545,336366,1521,4353,12,13,343619,6538,0,0,0
2026-04-22 09:49:25,982682,12409,340692,1534,4339,11,13,356691,13072,0,0,0
2026-04-22 09:49:26,995284,12602,345062,1553,4389,12,13,363283,6592,0,0,0
2026-04-22 09:49:27,1007488,12204,349299,1575,4259,12,13,369899,6616,0,0,0
2026-04-22 09:49:28,1020504,13016,353804,1595,4525,12,13,376463,6564,0,0,0
2026-04-22 09:49:29,1033446,12942,358275,1618,4494,11,13,383065,6602,0,0,0
2026-04-22 09:49:31,1046037,12591,362631,1641,4379,12,13,389677,6612,0,0,0
2026-04-22 09:49:32,1058568,12531,366985,1657,4370,12,13,396213,6536,0,0,0
2026-04-22 09:49:33,1071314,12746,371384,1682,4424,12,13,402701,6488,0,0,0
2026-04-22 09:49:34,1083617,12303,375651,1704,4289,12,13,409149,6448,0,0,0
2026-04-22 09:49:35,1095711,12094,379852,1723,4220,11,13,415679,6530,0,0,0
2026-04-22 09:49:36,1108190,12479,384199,1739,4363,12,13,428753,13074,0,0,0
2026-04-22 09:49:37,1120379,12189,388417,1763,4242,12,13,435311,6558,0,0,0
2026-04-22 09:49:38,1132681,12302,392671,1791,4282,12,13,441893,6582,0,0,0
2026-04-22 09:49:39,1145222,12541,397017,1809,4364,12,13,448485,6592,0,0,0
2026-04-22 09:49:40,1158143,12921,401483,1827,4484,11,13,455003,6518,0,0,0
2026-04-22 09:49:42,1171012,12869,405963,1840,4493,12,13,461505,6502,0,0,0
2026-04-22 09:49:43,1183969,12957,410459,1865,4521,12,13,468041,6536,0,0,0
2026-04-22 09:49:44,1196491,12522,414797,1882,4355,11,13,474611,6570,0,0,0
2026-04-22 09:49:45,1209198,12707,419194,1902,4417,12,13,481205,6594,0,0,0
2026-04-22 09:49:46,1221582,12384,423486,1921,4311,12,13,494463,13258,0,0,0
2026-04-22 09:49:47,1234019,12437,427799,1938,4330,12,13,501145,6682,0,0,0
2026-04-22 09:49:48,1246823,12804,432229,1952,4444,12,13,507773,6628,0,0,0
2026-04-22 09:49:49,1259782,12959,436735,1965,4519,12,13,514287,6514,0,0,0
2026-04-22 09:49:50,1273019,13237,441316,1984,4600,12,13,521739,7452,0,0,0
2026-04-22 09:49:51,1286428,13409,445955,1999,4654,12,13,529113,7374,0,0,0
2026-04-22 09:49:53,1299804,13376,450594,2016,4656,12,13,536455,7342,0,0,0
2026-04-22 09:49:54,1313585,13781,455369,2033,4792,12,13,543785,7330,0,0,0
2026-04-22 09:49:55,1327208,13623,460089,2050,4737,11,13,551179,7394,0,0,0
2026-04-22 09:49:56,1340273,13065,464630,2068,4559,10,13,558647,7468,0,0,0
2026-04-22 09:49:57,1353886,13613,469347,2087,4736,12,13,573607,14960,0,0,0
2026-04-22 09:49:58,1367163,13277,473966,2102,4634,11,13,581041,7434,0,0,0
2026-04-22 09:49:59,1380383,13220,478564,2116,4612,11,13,588521,7480,0,0,0
2026-04-22 09:50:00,1393928,13545,483256,2139,4715,12,13,595989,7468,0,0,0
2026-04-22 09:50:01,1407599,13671,488003,2152,4760,12,13,603445,7456,0,0,0
2026-04-22 09:50:03,1421182,13583,492711,2173,4729,12,13,610851,7406,0,0,0
2026-04-22 09:50:04,1434957,13775,497484,2195,4795,12,13,618237,7386,0,0,0
2026-04-22 09:50:05,1448598,13641,502215,2213,4749,11,13,625599,7362,0,0,0
2026-04-22 09:50:06,1461665,13067,506732,2241,4545,12,13,632919,7320,0,0,0
2026-04-22 09:50:07,1475159,13494,511398,2262,4687,12,13,647561,14642,0,0,0
2026-04-22 09:50:08,1488800,13641,516115,2288,4743,12,13,654989,7428,0,0,0
2026-04-22 09:50:09,1502475,13675,520835,2305,4737,12,13,662429,7440,0,0,0
2026-04-22 09:50:10,1516004,13529,525541,2326,4727,12,13,669913,7484,0,0,0
2026-04-22 09:50:11,1529473,13469,530220,2342,4695,12,13,677421,7508,0,0,0
2026-04-22 09:50:13,1543311,13838,534999,2361,4798,12,13,684947,7526,0,0,0
2026-04-22 09:50:14,1557349,14038,539861,2384,4885,12,13,692443,7496,0,0,0
2026-04-22 09:50:15,1571102,13753,544639,2404,4798,12,13,699893,7450,0,0,0
2026-04-22 09:50:16,1585088,13986,549465,2432,4854,12,13,707371,7478,0,0,0
2026-04-22 09:50:17,1598889,13801,554248,2455,4806,12,13,722213,14842,0,0,0
2026-04-22 09:50:18,1613271,14382,559240,2477,5014,12,13,729601,7388,0,0,0
2026-04-22 09:50:19,1627704,14433,564252,2496,5031,11,13,737005,7404,0,0,0
2026-04-22 09:50:20,1642002,14298,569216,2518,4986,12,13,745241,8236,0,0,0
2026-04-22 09:50:21,1656208,14206,574143,2533,4942,12,13,753451,8210,0,0,0
2026-04-22 09:50:23,1670335,14127,579078,2549,4951,12,13,761661,8210,0,0,0
2026-04-22 09:50:24,1684962,14627,584143,2572,5088,11,13,769859,8198,0,0,0
2026-04-22 09:50:25,1699306,14344,589114,2588,4987,11,13,778023,8164,0,0,0
2026-04-22 09:50:26,1713698,14392,594103,2613,5014,12,13,786197,8174,0,0,0
2026-04-22 09:50:27,1727420,13722,598855,2633,4772,12,13,794415,8218,0,0,0
2026-04-22 09:50:28,1741047,13627,603581,2659,4752,12,13,810795,16380,0,0,0
2026-04-22 09:50:29,1755065,14018,608449,2684,4893,12,13,818967,8172,0,0,0
2026-04-22 09:50:30,1769040,13975,613315,2705,4887,9,13,827169,8202,0,0,0
2026-04-22 09:50:31,1783124,14084,618201,2723,4904,12,13,835375,8206,0,0,0
2026-04-22 09:50:32,1797140,14016,623082,2740,4898,11,13,843537,8162,0,0,0
2026-04-22 09:50:34,1811384,14244,628042,2760,4980,12,13,851749,8212,0,0,0
2026-04-22 09:50:35,1826022,14638,633100,2788,5086,11,13,859983,8234,0,0,0
2026-04-22 09:50:36,1840638,14616,638156,2818,5086,12,13,868163,8180,0,0,0
2026-04-22 09:50:37,1855004,14366,643155,2834,5015,12,13,876281,8118,0,0,0
2026-04-22 09:50:38,1869180,14176,648057,2853,4921,12,13,892405,16124,0,0,0
2026-04-22 09:50:39,1883317,14137,652972,2871,4933,12,13,900473,8068,0,0,0
2026-04-22 09:50:40,1898269,14952,658146,2896,5199,12,13,908447,7974,0,0,0
2026-04-22 09:50:41,1913253,14984,663312,2921,5191,12,13,916457,8010,0,0,0
2026-04-22 09:50:42,1927084,13831,668146,2942,4855,10,13,924437,7980,0,0,0
2026-04-22 09:50:43,1941113,14029,673033,2956,4901,12,13,932457,8020,0,0,0
2026-04-22 09:50:45,1956031,14918,678200,2979,5190,10,13,940521,8064,0,0,0
2026-04-22 09:50:46,1970736,14705,683316,3002,5139,11,13,948489,7968,0,0,0
2026-04-22 09:50:47,1985705,14969,688513,3021,5216,12,13,956409,7920,0,0,0
2026-04-22 09:50:48,2000426,14721,693634,3038,5138,12,13,964229,7820,0,0,0
2026-04-22 09:50:49,2015073,14647,698731,3059,5118,11,13,980033,15804,0,0,0
2026-04-22 09:50:50,2030564,15491,704075,3082,5367,12,13,988617,8584,0,0,0
2026-04-22 09:50:51,2045406,14842,709196,3108,5147,11,13,997219,8602,0,0,0
2026-04-22 09:50:52,2060634,15228,714480,3125,5301,11,13,1005797,8578,0,0,0
2026-04-22 09:50:53,2076125,15491,719843,3142,5380,12,13,1014359,8562,0,0,0
2026-04-22 09:50:55,2091656,15531,725219,3169,5403,11,13,1022787,8428,0,0,0
2026-04-22 09:50:56,2106822,15166,730500,3190,5302,11,13,1031277,8490,0,0,0
2026-04-22 09:50:57,2122442,15620,735923,3215,5448,11,13,1039693,8416,0,0,0
2026-04-22 09:50:58,2137548,15106,741158,3239,5259,12,13,1048063,8370,0,0,0
2026-04-22 09:50:59,2152369,14821,746305,3261,5169,12,13,1064943,16880,0,0,0
2026-04-22 09:51:00,2167815,15446,751653,3287,5374,10,13,1073383,8440,0,0,0
2026-04-22 09:51:01,2183049,15234,756931,3319,5310,11,13,1081833,8450,0,0,0
2026-04-22 09:51:02,2198520,15471,762282,3347,5379,12,13,1090357,8524,0,0,0
2026-04-22 09:51:03,2213904,15384,767624,3369,5364,11,13,1098909,8552,0,0,0
2026-04-22 09:51:05,2229271,15367,772951,3387,5345,12,13,1107393,8484,0,0,0
2026-04-22 09:51:06,2245046,15775,778426,3413,5501,12,13,1115819,8426,0,0,0
2026-04-22 09:51:07,2260835,15789,783891,3442,5494,10,13,1124213,8394,0,0,0
2026-04-22 09:51:08,2276098,15263,789186,3468,5321,11,13,1132557,8344,0,0,0
2026-04-22 09:51:09,2291027,14929,794380,3483,5209,11,13,1148979,16422,0,0,0
2026-04-22 09:51:10,2306817,15790,799855,3510,5502,12,13,1157229,8250,0,0,0
2026-04-22 09:51:11,2322570,15753,805321,3536,5492,12,13,1165573,8344,0,0,0
2026-04-22 09:51:12,2338301,15731,810763,3562,5468,11,13,1173921,8348,0,0,0
2026-04-22 09:51:13,2354181,15880,816257,3593,5525,12,13,1182235,8314,0,0,0
2026-04-22 09:51:15,2369794,15613,821673,3625,5448,11,13,1190589,8354,0,0,0
2026-04-22 09:51:16,2385214,15420,827031,3652,5385,11,13,1198883,8294,0,0,0
2026-04-22 09:51:17,2400877,15663,832449,3677,5443,12,13,1207121,8238,0,0,0
2026-04-22 09:51:18,2416290,15413,837805,3701,5380,12,13,1215353,8232,0,0,0
2026-04-22 09:51:19,2431370,15080,843049,3721,5264,12,13,1223525,8172,0,0,0
2026-04-22 09:51:20,2447246,15876,848534,3754,5518,12,13,1240449,16924,0,0,0
2026-04-22 09:51:21,2462470,15224,853825,3785,5322,11,13,1249133,8684,0,0,0
2026-04-22 09:51:22,2478478,16008,859370,3808,5568,12,13,1257835,8702,0,0,0
2026-04-22 09:51:23,2494007,15529,864773,3825,5420,12,13,1266561,8726,0,0,0
2026-04-22 09:51:24,2509943,15936,870303,3845,5550,12,13,1275239,8678,0,0,0
2026-04-22 09:51:26,2525484,15541,875685,3875,5412,12,13,1283917,8678,0,0,0
2026-04-22 09:51:27,2540910,15426,881043,3893,5376,12,13,1292655,8738,0,0,0
2026-04-22 09:51:28,2556517,15607,886461,3911,5436,12,13,1301361,8706,0,0,0
2026-04-22 09:51:29,2572068,15551,891855,3942,5425,12,13,1310023,8662,0,0,0
2026-04-22 09:51:30,2587303,15235,897154,3966,5323,12,13,1327135,17112,0,0,0
2026-04-22 09:51:31,2603574,16271,902800,3992,5672,11,13,1335581,8446,0,0,0
2026-04-22 09:51:32,2619930,16356,908470,4021,5699,12,13,1344091,8510,0,0,0
2026-04-22 09:51:33,2636216,16286,914103,4051,5663,11,13,1352649,8558,0,0,0
2026-04-22 09:51:34,2652343,16127,919690,4081,5617,11,13,1361147,8498,0,0,0
2026-04-22 09:51:35,2668727,16384,925369,4099,5697,12,13,1369673,8526,0,0,0
2026-04-22 09:51:37,2684092,15365,930690,4124,5346,12,13,1378311,8638,0,0,0
2026-04-22 09:51:38,2700443,16351,936351,4155,5692,11,13,1386857,8546,0,0,0
2026-04-22 09:51:39,2716792,16349,942014,4187,5695,11,13,1395373,8516,0,0,0
2026-04-22 09:51:40,2732581,15789,947502,4211,5512,10,13,1403887,8514,0,0,0
2026-04-22 09:51:41,2748418,15837,952991,4235,5513,12,13,1420797,16910,0,0,0
2026-04-22 09:51:42,2763560,15142,958239,4263,5276,12,13,1429249,8452,0,0,0
2026-04-22 09:51:43,2779601,16041,963815,4285,5598,11,13,1437729,8480,0,0,0
2026-04-22 09:51:44,2796031,16430,969495,4311,5706,11,13,1446225,8496,0,0,0
2026-04-22 09:51:45,2812459,16428,975196,4339,5729,11,13,1454675,8450,0,0,0
2026-04-22 09:51:47,2828653,16194,980807,4373,5645,12,13,1463125,8450,0,0,0
2026-04-22 09:51:48,2845189,16536,986540,4397,5757,11,13,1471575,8450,0,0,0
2026-04-22 09:51:49,2861653,16464,992233,4428,5724,12,13,1480011,8436,0,0,0
2026-04-22 09:51:50,2877576,15923,997772,4449,5560,12,13,1488411,8400,0,0,0
2026-04-22 09:51:51,2893518,15942,1003306,4469,5554,11,13,1505845,17434,0,0,0
2026-04-22 09:51:52,2909433,15915,1008819,4498,5542,12,13,1514551,8706,0,0,0
2026-04-22 09:51:53,2925793,16360,1014498,4526,5707,12,13,1523235,8684,0,0,0
2026-04-22 09:51:54,2942044,16251,1020135,4553,5664,11,13,1531973,8738,0,0,0
2026-04-22 09:51:55,2958231,16187,1025755,4573,5640,11,13,1540779,8806,0,0,0
2026-04-22 09:51:56,2974002,15771,1031236,4590,5498,10,13,1549591,8812,0,0,0
2026-04-22 09:51:58,2990537,16535,1036961,4608,5743,12,13,1558425,8834,0,0,0
2026-04-22 09:51:59,3006610,16073,1042546,4632,5609,12,13,1567217,8792,0,0,0
2026-04-22 09:52:00,3023746,17136,1048474,4661,5957,12,13,1576025,8808,0,0,0
2026-04-22 09:52:01,3039710,15964,1054010,4682,5557,12,13,1584789,8764,0,0,0
2026-04-22 09:52:02,3055743,16033,1059567,4704,5579,11,13,1602211,17422,0,0,0
2026-04-22 09:52:03,3071934,16191,1065172,4725,5626,10,13,1610859,8648,0,0,0
2026-04-22 09:52:04,3088521,16587,1070932,4745,5780,12,13,1619395,8536,0,0,0
2026-04-22 09:52:05,3105250,16729,1076739,4775,5837,12,13,1627911,8516,0,0,0
2026-04-22 09:52:06,3121855,16605,1082513,4792,5791,12,13,1636377,8466,0,0,0
2026-04-22 09:52:08,3138534,16679,1088300,4819,5814,10,13,1644829,8452,0,0,0
2026-04-22 09:52:09,3154859,16325,1093965,4848,5694,12,13,1653229,8400,0,0,0
2026-04-22 09:52:10,3171711,16852,1099819,4872,5878,12,13,1661675,8446,0,0,0
2026-04-22 09:52:11,3187903,16192,1105428,4896,5633,11,13,1670177,8502,0,0,0
2026-04-22 09:52:12,3204210,16307,1111091,4915,5682,11,13,1687177,17000,0,0,0
2026-04-22 09:52:13,3221028,16818,1116931,4940,5865,11,13,1695663,8486,0,0,0
2026-04-22 09:52:14,3237922,16894,1122789,4960,5878,12,13,1704169,8506,0,0,0
2026-04-22 09:52:15,3254093,16171,1128400,4989,5640,11,13,1712657,8488,0,0,0
2026-04-22 09:52:16,3270892,16799,1134216,5022,5849,12,13,1721119,8462,0,0,0
2026-04-22 09:52:18,3287725,16833,1140041,5056,5859,11,13,1729521,8402,0,0,0
2026-04-22 09:52:19,3304068,16343,1145699,5082,5684,11,13,1738005,8484,0,0,0
2026-04-22 09:52:20,3320796,16728,1151487,5113,5819,12,13,1746579,8574,0,0,0
2026-04-22 09:52:21,3337073,16277,1157122,5142,5664,11,13,1755371,8792,0,0,0
2026-04-22 09:52:22,3353170,16097,1162703,5164,5603,12,13,1764143,8772,0,0,0
2026-04-22 09:52:23,3369237,16067,1168288,5185,5606,12,13,1781693,17550,0,0,0
2026-04-22 09:52:24,3385311,16074,1173871,5211,5609,11,13,1790433,8740,0,0,0
2026-04-22 09:52:25,3401910,16599,1179647,5230,5795,12,13,1799167,8734,0,0,0
2026-04-22 09:52:26,3418691,16781,1185475,5251,5849,11,13,1807865,8698,0,0,0
2026-04-22 09:52:27,3435184,16493,1191189,5276,5739,12,13,1816559,8694,0,0,0
2026-04-22 09:52:29,3451743,16559,1196950,5297,5782,12,13,1825239,8680,0,0,0
2026-04-22 09:52:30,3467774,16031,1202502,5323,5578,12,13,1833891,8652,0,0,0
2026-04-22 09:52:31,3484487,16713,1208298,5350,5823,12,13,1842515,8624,0,0,0
2026-04-22 09:52:32,3500958,16471,1213998,5384,5734,12,13,1851081,8566,0,0,0
2026-04-22 09:52:33,3516785,15827,1219498,5414,5530,10,13,1859671,8590,0,0,0
2026-04-22 09:52:34,3533256,16471,1225200,5436,5724,11,13,1876683,17012,0,0,0
2026-04-22 09:52:35,3549239,15983,1230770,5453,5587,11,13,1885147,8464,0,0,0
2026-04-22 09:52:36,3565879,16640,1236555,5472,5804,11,13,1893583,8436,0,0,0
2026-04-22 09:52:37,3582474,16595,1242301,5490,5764,11,13,1902009,8426,0,0,0
2026-04-22 09:52:38,3598921,16447,1247995,5521,5725,11,13,1910461,8452,0,0,0
2026-04-22 09:52:40,3615520,16599,1253758,5544,5786,12,13,1918883,8422,0,0,0
2026-04-22 09:52:41,3631987,16467,1259474,5570,5742,12,13,1927289,8406,0,0,0
2026-04-22 09:52:42,3648158,16171,1265086,5591,5633,12,13,1935761,8472,0,0,0
2026-04-22 09:52:43,3663722,15564,1270483,5619,5425,9,13,1944243,8482,0,0,0
2026-04-22 09:52:44,3679721,15999,1276007,5648,5553,10,13,1961205,16962,0,0,0
2026-04-22 09:52:45,3695259,15538,1281399,5667,5411,12,13,1969731,8526,0,0,0
2026-04-22 09:52:46,3711441,16182,1287005,5689,5628,11,13,1978209,8478,0,0,0
2026-04-22 09:52:47,3727501,16060,1292546,5719,5571,11,13,1986665,8456,0,0,0
2026-04-22 09:52:48,3744103,16602,1298272,5754,5761,12,13,1995103,8438,0,0,0
2026-04-22 09:52:50,3760736,16633,1304026,5778,5778,12,13,2003571,8468,0,0,0
2026-04-22 09:52:51,3776560,15824,1309531,5807,5534,12,13,2012061,8490,0,0,0
2026-04-22 09:52:52,3792620,16060,1315116,5830,5608,10,13,2020589,8528,0,0,0
2026-04-22 09:52:53,3808848,16228,1320755,5854,5663,12,13,2029101,8512,0,0,0
2026-04-22 09:52:54,3824365,15517,1326140,5874,5405,12,13,2037621,8520,0,0,0
2026-04-22 09:52:55,3839842,15477,1331510,5894,5390,12,13,2054575,16954,0,0,0
2026-04-22 09:52:56,3856309,16467,1337209,5920,5725,12,13,2062985,8410,0,0,0
2026-04-22 09:52:57,3872062,15753,1342672,5937,5480,12,13,2071379,8394,0,0,0
2026-04-22 09:52:58,3887851,15789,1348156,5970,5517,12,13,2079769,8390,0,0,0
2026-04-22 09:52:59,3904050,16199,1353770,5992,5636,12,13,2088141,8372,0,0,0
2026-04-22 09:53:01,3920445,16395,1359470,6014,5722,12,13,2096553,8412,0,0,0
2026-04-22 09:53:02,3937079,16634,1365244,6037,5797,12,13,2104981,8428,0,0,0
2026-04-22 09:53:03,3953270,16191,1370867,6064,5650,10,13,2113391,8410,0,0,0
2026-04-22 09:53:04,3969492,16222,1376494,6084,5647,12,13,2121765,8374,0,0,0
2026-04-22 09:53:05,3985137,15645,1381940,6106,5468,10,13,2138549,16784,0,0,0
2026-04-22 09:53:06,4001264,16127,1387524,6138,5616,12,13,2146941,8392,0,0,0
2026-04-22 09:53:07,4017291,16027,1393106,6158,5602,11,13,2155345,8404,0,0,0
2026-04-22 09:53:08,4033706,16415,1398799,6187,5722,11,13,2163675,8330,0,0,0
2026-04-22 09:53:09,4050299,16593,1404537,6213,5764,12,13,2171949,8274,0,0,0
