timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-24 10:27:11,686956,47071,238009,1085,16360,66,69,0,0,0,0,138324
2026-04-24 10:27:13,733497,46541,254166,1134,16206,66,71,0,0,0,0,146071
2026-04-24 10:27:14,780293,46796,270422,1192,16314,68,73,0,0,0,0,150430
2026-04-24 10:27:15,829409,49116,287466,1265,17117,71,76,0,0,0,0,159970
2026-04-24 10:27:16,880717,51308,305206,1364,17839,68,78,0,0,0,0,173025
2026-04-24 10:27:17,933127,52410,323354,1452,18236,78,80,0,0,0,0,182721
2026-04-24 10:27:18,984847,51720,341267,1531,17992,78,83,0,0,0,0,187927
2026-04-24 10:27:20,1038718,53871,359945,1614,18761,80,83,0,0,0,0,188314
2026-04-24 10:27:21,1094597,55879,379349,1687,19477,76,83,0,0,0,0,187166
2026-04-24 10:27:22,1151254,56657,399009,1769,19742,76,83,0,0,0,0,179374
2026-04-24 10:27:23,1208504,57250,418873,1862,19957,81,83,0,0,0,0,178073
2026-04-24 10:27:24,1267372,58868,439292,1953,20510,80,83,0,0,0,0,164447
2026-04-24 10:27:26,1326734,59362,459876,2064,20695,78,83,0,0,0,0,143037
2026-04-24 10:27:27,1387027,60293,480775,2157,20992,80,83,0,0,0,0,134634
2026-04-24 10:27:28,1447681,60654,501792,2240,21100,81,83,0,0,0,0,128838
2026-04-24 10:27:29,1507087,59406,522454,2317,20739,80,83,0,0,0,0,125120
2026-04-24 10:27:30,1568998,61911,543937,2410,21576,78,83,0,0,0,0,122428
2026-04-24 10:27:32,1629181,60183,564801,2498,20952,79,83,0,0,0,0,111356
2026-04-24 10:27:33,1690752,61571,586119,2599,21419,73,83,0,0,0,0,113463
2026-04-24 10:27:34,1751715,60963,607293,2695,21270,79,83,0,0,0,0,114820
2026-04-24 10:27:35,1814653,62938,629108,2795,21915,78,83,0,0,0,0,116956
2026-04-24 10:27:36,1876379,61726,650551,2897,21545,76,83,0,0,0,0,114075
2026-04-24 10:27:38,1939793,63414,672522,2990,22064,79,83,0,0,0,0,104949
2026-04-24 10:27:39,2002333,62540,694285,3087,21860,78,83,0,0,0,0,101826
2026-04-24 10:27:40,2064814,62481,715958,3193,21779,75,83,0,0,0,0,105933
2026-04-24 10:27:41,2127015,62201,737576,3298,21723,75,83,0,0,0,0,111170
2026-04-24 10:27:42,2190390,63375,759580,3395,22101,79,83,0,0,0,0,110353
2026-04-24 10:27:44,2253342,62952,781437,3488,21950,73,83,0,0,0,0,105634
2026-04-24 10:27:45,2316689,63347,803413,3582,22070,75,83,0,0,0,0,108416
2026-04-24 10:27:46,2360357,43668,818560,3653,15218,74,83,27373,27373,0,0,117053
2026-04-24 10:27:47,2416178,55821,837909,3744,19440,75,83,50706,23333,0,0,127036
2026-04-24 10:27:48,2469362,53184,856362,3828,18537,80,83,84348,33642,0,0,127250
2026-04-24 10:27:50,2524794,55432,875575,3900,19285,75,83,104348,20000,0,0,126489
2026-04-24 10:27:51,2581216,56422,895175,3976,19676,80,83,131014,26666,0,0,124228
2026-04-24 10:27:52,2636677,55461,914424,4054,19327,80,83,154347,23333,0,0,129805
2026-04-24 10:27:53,2692374,55697,933743,4143,19408,70,83,184346,29999,0,0,131514
2026-04-24 10:27:54,2748423,56049,953173,4226,19513,80,83,221013,36667,0,0,133246
2026-04-24 10:27:56,2804356,55933,972516,4312,19429,78,83,244346,23333,0,0,127213
2026-04-24 10:27:57,2860009,55653,991864,4387,19423,71,83,267679,23333,0,0,120710
2026-04-24 10:27:58,2915497,55488,1011091,4484,19324,74,83,294345,26666,0,0,119699
2026-04-24 10:27:59,2971853,56356,1030674,4558,19657,77,83,314346,20001,0,0,123067
2026-04-24 10:28:00,3028941,57088,1050471,4659,19898,75,83,334346,20000,0,0,124952
2026-04-24 10:28:02,3085878,56937,1070223,4729,19822,79,83,357679,23333,0,0,114153
2026-04-24 10:28:03,3141369,55491,1089473,4806,19327,80,83,381012,23333,0,0,115947
2026-04-24 10:28:04,3197551,56182,1108959,4897,19577,77,83,404345,23333,0,0,120334
2026-04-24 10:28:05,3255162,57611,1128961,4979,20084,76,83,431011,26666,0,0,123773
2026-04-24 10:28:06,3313262,58100,1149075,5089,20224,76,83,447678,16667,0,0,125971
2026-04-24 10:28:08,3371377,58115,1169217,5183,20236,74,83,467678,20000,0,0,121792
2026-04-24 10:28:09,3429269,57892,1189291,5272,20163,77,83,491011,23333,0,0,113882
2026-04-24 10:28:10,3486135,56866,1209008,5349,19794,80,83,523471,32460,0,0,118758
2026-04-24 10:28:11,3544138,58003,1229065,5458,20166,74,83,543471,20000,0,0,122606
2026-04-24 10:28:12,3601210,57072,1248844,5562,19883,81,83,563531,20060,0,0,127355
2026-04-24 10:28:14,3651865,50655,1266425,5626,17645,81,83,601828,38297,0,0,116880
2026-04-24 10:28:15,3706160,54295,1285277,5717,18943,81,83,641839,40011,0,0,119554
2026-04-24 10:28:16,3762473,56313,1304801,5803,19610,79,83,670984,29145,0,0,124432
2026-04-24 10:28:17,3819242,56769,1324493,5895,19784,81,83,700132,29148,0,0,126844
2026-04-24 10:28:18,3874697,55455,1343756,6002,19370,79,83,729280,29148,0,0,132696
2026-04-24 10:28:20,3930662,55965,1363216,6095,19553,79,83,758440,29160,0,0,122770
2026-04-24 10:28:21,3985319,54657,1382163,6167,19019,78,83,789321,30881,0,0,117260
2026-04-24 10:28:22,4041550,56231,1401694,6249,19613,76,83,818461,29140,0,0,122435
2026-04-24 10:28:23,4092809,51259,1419439,6320,17816,76,83,847602,29141,0,0,121178
2026-04-24 10:28:24,4148193,55384,1438682,6412,19335,80,83,876729,29127,0,0,129608
2026-04-24 10:28:26,4203585,55392,1457895,6501,19302,76,83,914983,38254,0,0,120259
2026-04-24 10:28:27,4260845,57260,1477726,6604,19934,67,83,944110,29127,0,0,122431
2026-04-24 10:28:28,4317242,56397,1497291,6708,19669,74,83,982364,38254,0,0,125634
2026-04-24 10:28:29,4370697,53455,1515862,6782,18645,74,83,1013237,30873,0,0,119368
2026-04-24 10:28:30,4425485,54788,1534862,6870,19088,80,83,1042364,29127,0,0,104404
2026-04-24 10:28:32,4483006,57521,1554807,6966,20041,71,83,1071491,29127,0,0,94799
2026-04-24 10:28:33,4536923,53917,1573505,7054,18786,80,83,1100618,29127,0,0,98974
2026-04-24 10:28:34,4593251,56328,1593024,7144,19609,81,83,1140618,40000,0,0,105440
2026-04-24 10:28:35,4647338,54087,1611798,7237,18867,74,83,1180620,40002,0,0,106150
2026-04-24 10:28:36,4706270,58932,1632204,7331,20500,79,83,1200620,20000,0,0,107307
2026-04-24 10:28:38,4762813,56543,1651826,7408,19699,81,83,1215611,14991,0,0,101449
2026-04-24 10:28:39,4816727,53914,1670553,7495,18814,78,83,1242881,27270,0,0,102195
2026-04-24 10:28:40,4848354,31627,1681543,7546,11041,79,83,1281709,38828,0,0,105918
2026-04-24 10:28:41,4890570,42216,1696203,7597,14711,77,83,1310326,28617,0,0,109913
2026-04-24 10:28:42,4933008,42438,1710936,7659,14795,81,83,1339325,28999,0,0,117695
2026-04-24 10:28:44,4983593,50585,1728524,7726,17655,80,83,1357760,18435,0,0,115919
2026-04-24 10:28:45,5036291,52698,1746783,7805,18338,75,83,1376930,19170,0,0,121554
2026-04-24 10:28:46,5077437,41146,1761029,7881,14322,80,83,1405709,28779,0,0,123501
2026-04-24 10:28:47,5128571,51134,1778759,7957,17806,81,83,1426138,20429,0,0,129409
2026-04-24 10:28:48,5157085,28514,1788672,8008,9964,79,83,1466421,40283,0,0,123800
2026-04-24 10:28:50,5218330,61245,1809936,8109,21365,75,83,1487997,21576,0,0,126430
2026-04-24 10:28:51,5265336,47006,1826251,8194,16400,80,83,1519408,31411,0,0,119432
2026-04-24 10:28:52,5318524,53188,1844691,8282,18528,74,83,1548048,28640,0,0,127236
2026-04-24 10:28:53,5375674,57150,1864536,8365,19928,78,83,1579459,31411,0,0,124786
2026-04-24 10:28:54,5433110,57436,1884472,8463,20034,76,83,1610867,31408,0,0,129076
2026-04-24 10:28:56,5489696,56586,1904083,8550,19698,75,83,1650892,40025,0,0,115194
2026-04-24 10:28:57,5546724,57028,1923859,8635,19861,73,83,1682305,31413,0,0,112775
2026-04-24 10:28:58,5605025,58301,1944025,8737,20268,72,83,1713731,31426,0,0,115428
2026-04-24 10:28:59,5662369,57344,1963897,8842,19977,78,83,1756558,42827,0,0,119302
2026-04-24 10:29:00,5718821,56452,1983484,8946,19691,79,83,1787980,31422,0,0,122886
2026-04-24 10:29:02,5767571,48750,2000384,9012,16966,80,83,1819423,31443,0,0,113492
2026-04-24 10:29:03,5825268,57697,2020383,9100,20087,80,83,1850841,31418,0,0,116004
2026-04-24 10:29:04,5871709,46441,2036501,9178,16196,74,83,1883541,32700,0,0,115038
2026-04-24 10:29:05,5930830,59121,2056980,9270,20571,81,83,1910871,27330,0,0,122053
2026-04-24 10:29:06,5988477,57647,2076968,9360,20078,80,83,1943579,32708,0,0,113517
2026-04-24 10:29:08,6044683,56206,2096525,9446,19643,80,83,1976281,32702,0,0,105843
2026-04-24 10:29:09,6098360,53677,2115165,9521,18715,79,83,2016281,40000,0,0,105395
2026-04-24 10:29:10,6147790,49430,2132322,9596,17232,69,83,2056281,40000,0,0,109369
2026-04-24 10:29:11,6199104,51314,2150105,9681,17868,79,83,2091685,35404,0,0,111238
2026-04-24 10:29:12,6244152,45048,2165734,9759,15707,80,83,2131685,40000,0,0,115252
2026-04-24 10:29:14,6291848,47696,2182228,9838,16573,81,83,2164375,32690,0,0,113153
2026-04-24 10:29:15,6341326,49478,2199367,9907,17208,80,83,2191685,27310,0,0,111755
2026-04-24 10:29:16,6392622,51296,2217134,9976,17836,79,83,2223767,32082,0,0,114853
2026-04-24 10:29:17,6442963,50341,2234630,10074,17594,80,83,2256457,32690,0,0,116210
2026-04-24 10:29:18,6498886,55923,2254018,10165,19479,72,83,2282392,25935,0,0,118245
2026-04-24 10:29:20,6552745,53859,2272673,10266,18756,70,83,2312612,30220,0,0,117365
2026-04-24 10:29:21,6605122,52377,2290858,10334,18253,75,83,2338890,26278,0,0,116223
2026-04-24 10:29:22,6657367,52245,2309014,10418,18240,77,83,2362808,23918,0,0,118124
2026-04-24 10:29:23,6709835,52468,2327186,10513,18267,79,83,2391119,28311,0,0,120287
2026-04-24 10:29:24,6764430,54595,2346118,10596,19015,81,83,2402608,11489,0,0,120346
2026-04-24 10:29:25,6809509,45079,2361784,10662,15732,78,83,2437547,34939,0,0,121552
2026-04-24 10:29:27,6860517,51008,2379499,10730,17783,74,83,2482023,44476,0,0,116666
2026-04-24 10:29:28,6916269,55752,2398838,10829,19438,73,83,2518811,36788,0,0,118800
2026-04-24 10:29:29,6961934,45665,2414676,10889,15898,78,83,2558811,40000,0,0,121579
2026-04-24 10:29:30,7013328,51394,2432522,10981,17938,73,83,2585390,26579,0,0,122779
2026-04-24 10:29:31,7063912,50584,2450073,11048,17618,71,83,2625390,40000,0,0,127242
2026-04-24 10:29:33,7115160,51248,2467846,11130,17855,81,83,2652959,27569,0,0,118069
2026-04-24 10:29:34,7171577,56417,2487418,11213,19655,81,83,2692959,40000,0,0,123468
2026-04-24 10:29:35,7228391,56814,2507170,11307,19846,76,83,2721321,28362,0,0,128619
2026-04-24 10:29:36,7287217,58826,2527592,11397,20512,81,83,2734446,13125,0,0,131693
2026-04-24 10:29:37,7328240,41023,2541849,11462,14322,78,83,2774291,39845,0,0,132817
2026-04-24 10:29:39,7382103,53863,2560602,11527,18818,77,83,2801067,26776,0,0,123827
2026-04-24 10:29:40,7428280,46177,2576630,11603,16104,79,83,2841077,40010,0,0,125420
2026-04-24 10:29:41,7482914,54634,2595559,11695,19021,77,83,2870040,28963,0,0,128456
2026-04-24 10:29:42,7535126,52212,2613652,11773,18171,76,83,2894509,24469,0,0,125196
2026-04-24 10:29:43,7583925,48799,2630570,11843,16988,81,83,2932409,37900,0,0,125136
2026-04-24 10:29:45,7643003,59078,2651109,11933,20629,80,83,2960960,28551,0,0,117475
2026-04-24 10:29:46,7688845,45842,2667038,12009,16005,78,83,3000984,40024,0,0,116060
2026-04-24 10:29:47,7742659,53814,2685715,12082,18750,74,83,3040992,40008,0,0,115989
2026-04-24 10:29:48,7791116,48457,2702548,12157,16908,80,83,3091944,50952,0,0,118501
2026-04-24 10:29:49,7844335,53219,2721027,12236,18558,81,83,3120421,28477,0,0,122261
2026-04-24 10:29:51,7893251,48916,2737981,12305,17023,76,83,3160079,39658,0,0,117899
2026-04-24 10:29:52,7945809,52558,2756199,12404,18317,79,83,3182591,22512,0,0,122606
2026-04-24 10:29:53,7999858,54049,2774917,12483,18797,81,83,3196918,14327,0,0,117084
2026-04-24 10:29:54,8050772,50914,2792615,12546,17761,80,83,3250858,53940,0,0,124443
2026-04-24 10:29:55,8101586,50814,2810220,12626,17685,80,83,3279260,28402,0,0,129847
2026-04-24 10:29:57,8152140,50554,2827733,12698,17585,81,83,3319326,40066,0,0,125825
2026-04-24 10:29:58,8182936,30796,2838413,12742,10724,80,83,3358220,38894,0,0,114788
2026-04-24 10:29:59,8227504,44568,2853825,12810,15480,75,83,3393441,35221,0,0,116926
2026-04-24 10:30:00,8270133,42629,2868571,12886,14822,81,83,3418198,24757,0,0,118919
2026-04-24 10:30:01,8310489,40356,2882588,12954,14085,71,83,3470045,51847,0,0,123281
2026-04-24 10:30:02,8354974,44485,2898013,13020,15491,68,83,3508039,37994,0,0,127895
2026-04-24 10:30:04,8410370,55396,2917247,13112,19326,80,83,3538550,30511,0,0,123684
2026-04-24 10:30:05,8453586,43216,2932221,13174,15036,76,83,3575196,36646,0,0,125225
2026-04-24 10:30:06,8496427,42841,2947086,13240,14931,78,83,3614223,39027,0,0,126654
2026-04-24 10:30:07,8539113,42686,2961926,13312,14912,76,83,3652241,38018,0,0,125401
2026-04-24 10:30:08,8585406,46293,2978022,13359,16143,76,83,3691807,39566,0,0,123850
2026-04-24 10:30:10,8630731,45325,2993759,13434,15812,75,83,3729415,37608,0,0,114532
2026-04-24 10:30:11,8672160,41429,3008154,13490,14451,81,83,3766450,37035,0,0,117022
2026-04-24 10:30:12,8714544,42384,3022882,13571,14809,81,83,3804648,38198,0,0,119766
2026-04-24 10:30:13,8761642,47098,3039168,13651,16366,81,83,3829525,24877,0,0,123939
2026-04-24 10:30:14,8797635,35993,3051653,13711,12545,80,83,3884510,54985,0,0,121911
2026-04-24 10:30:16,8837261,39626,3065410,13772,13818,78,83,3922640,38130,0,0,120913
2026-04-24 10:30:17,8887945,50684,3083026,13860,17704,75,83,3948434,25794,0,0,121503
2026-04-24 10:30:18,8932354,44409,3098395,13942,15451,80,83,3972337,23903,0,0,123514
2026-04-24 10:30:19,8963615,31261,3109257,13984,10904,80,83,4024248,51911,0,0,125402
2026-04-24 10:30:20,9009860,46245,3125280,14054,16093,81,83,4049535,25287,0,0,130572
2026-04-24 10:30:21,9051597,41737,3139762,14127,14555,78,83,4089631,40096,0,0,132942
2026-04-24 10:30:23,9092015,40418,3153814,14180,14105,77,83,4128067,38436,0,0,126716
2026-04-24 10:30:24,9132254,40239,3167743,14231,13980,77,83,4166624,38557,0,0,131139
2026-04-24 10:30:25,9164521,32267,3178951,14283,11260,78,83,4203056,36432,0,0,123776
2026-04-24 10:30:26,9196195,31674,3189918,14330,11014,81,83,4254996,51940,0,0,122883
2026-04-24 10:30:27,9235392,39197,3203539,14390,13681,81,83,4277805,22809,0,0,128277
2026-04-24 10:30:29,9268468,33076,3215010,14443,11524,81,83,4329800,51995,0,0,121026
2026-04-24 10:30:30,9293027,24559,3223543,14479,8569,75,83,4381702,51902,0,0,117826
2026-04-24 10:30:31,9327028,34001,3235340,14525,11843,70,83,4418285,36583,0,0,118943
2026-04-24 10:30:32,9375978,48950,3252325,14617,17077,71,83,4443204,24919,0,0,121286
2026-04-24 10:30:33,9423260,47282,3268781,14680,16519,81,83,4468228,25024,0,0,121890
2026-04-24 10:30:35,9470597,47337,3285210,14755,16504,81,83,4508106,39878,0,0,125704
2026-04-24 10:30:36,9504282,33685,3296877,14796,11708,74,83,4546852,38746,0,0,118384
2026-04-24 10:30:37,9545210,40928,3311086,14859,14272,78,83,4585120,38268,0,0,122975
2026-04-24 10:30:39,9595130,49920,3328388,14929,17372,76,83,4610044,24924,0,0,129089
2026-04-24 10:30:40,9624304,29174,3338529,14992,10204,81,83,4646673,36629,0,0,125658
2026-04-24 10:30:41,9647963,23659,3346767,15026,8272,69,83,4683079,36406,0,0,119139
2026-04-24 10:30:42,9679370,31407,3357635,15070,10912,78,83,4719917,36838,0,0,124879
2026-04-24 10:30:44,9719434,40064,3371583,15138,14016,73,83,4757699,37782,0,0,127718
2026-04-24 10:30:45,9762578,43144,3386538,15222,15039,81,83,4781582,23883,0,0,113044
2026-04-24 10:30:46,9788818,26240,3395658,15266,9164,81,83,4816768,35186,0,0,111525
2026-04-24 10:30:47,9819978,31160,3406441,15319,10836,81,83,4837851,21083,0,0,118530
2026-04-24 10:30:48,9855969,35991,3418993,15371,12604,68,83,4875135,37284,0,0,118545
2026-04-24 10:30:49,9897197,41228,3433288,15425,14349,81,83,4898362,23227,0,0,124881
2026-04-24 10:30:51,9941286,44089,3448574,15479,15340,80,83,4921296,22934,0,0,121701
2026-04-24 10:30:52,9966892,25606,3457446,15518,8911,67,83,4956850,35554,0,0,118330
2026-04-24 10:30:53,10029082,62190,3479001,15605,21642,81,83,4966536,9686,0,0,123648
2026-04-24 10:30:54,10059231,30149,3489476,15646,10516,70,83,5001202,34666,0,0,121797
2026-04-24 10:30:55,10105652,46421,3505556,15720,16154,76,83,5023065,21863,0,0,126486
2026-04-24 10:30:56,10145509,39857,3519363,15768,13855,81,83,5043814,20749,0,0,124971
2026-04-24 10:30:58,10181823,36314,3532026,15820,12715,75,83,5078912,35098,0,0,119782
2026-04-24 10:30:59,10209857,28034,3541664,15860,9678,81,83,5096744,17832,0,0,125818
2026-04-24 10:31:00,10244688,34831,3553752,15909,12137,78,83,5131365,34621,0,0,124116
2026-04-24 10:31:01,10283975,39287,3567392,15955,13686,78,83,5150431,19066,0,0,130751
2026-04-24 10:31:02,10302256,18281,3573738,15983,6374,78,83,5182219,31788,0,0,130437
2026-04-24 10:31:04,10320497,18241,3580084,16011,6374,70,83,5214224,32005,0,0,126166
2026-04-24 10:31:05,10359470,38973,3593619,16074,13598,81,83,5233909,19685,0,0,123132
2026-04-24 10:31:06,10379860,20390,3600648,16109,7064,81,83,5250983,17074,0,0,119479
2026-04-24 10:31:07,10416834,36974,3613502,16163,12908,81,83,5285651,34668,0,0,124360
2026-04-24 10:31:08,10443972,27138,3622955,16201,9491,81,83,5319011,33360,0,0,127154
2026-04-24 10:31:09,10492220,48248,3639611,16286,16741,81,83,5324539,5528,0,0,131833
2026-04-24 10:31:11,10525231,33011,3651132,16337,11572,81,83,5358494,33955,0,0,128027
2026-04-24 10:31:12,10551960,26729,3660395,16375,9301,68,83,5391879,33385,0,0,129319
2026-04-24 10:31:13,10579600,27640,3669957,16412,9599,79,83,5424834,32955,0,0,130911
2026-04-24 10:31:14,10622068,42468,3684748,16467,14846,81,83,5444939,20105,0,0,137146
2026-04-24 10:31:15,10647947,25879,3693717,16501,9003,81,83,5478025,33086,0,0,134570
2026-04-24 10:31:17,10687364,39417,3707394,16556,13732,62,83,5511263,33238,0,0,135425
2026-04-24 10:31:18,10719855,32491,3718623,16609,11282,81,83,5529214,17951,0,0,126970
2026-04-24 10:31:19,10759156,39301,3732251,16668,13687,81,83,5548258,19044,0,0,129045
2026-04-24 10:31:20,10801860,42704,3747081,16747,14909,81,83,5582056,33798,0,0,131086
2026-04-24 10:31:21,10834568,32708,3758453,16787,11412,73,83,5614269,32213,0,0,137180
2026-04-24 10:31:23,10866304,31736,3769441,16835,11036,81,83,5631891,17622,0,0,138777
2026-04-24 10:31:24,10911968,45664,3785258,16911,15893,80,83,5665877,33986,0,0,133996
2026-04-24 10:31:25,10942675,30707,3795919,16957,10707,80,83,5697805,31928,0,0,130442
2026-04-24 10:31:26,10991602,48927,3812874,17044,17042,81,83,5703690,5885,0,0,132800
2026-04-24 10:31:27,11031947,40345,3826876,17113,14071,78,83,5737383,33693,0,0,133504
2026-04-24 10:31:28,11064360,32413,3838095,17165,11271,78,83,5769915,32532,0,0,129581
2026-04-24 10:31:30,11110002,45642,3853941,17224,15905,80,83,5789810,19895,0,0,125639
2026-04-24 10:31:31,11170137,60135,3874859,17321,21015,81,83,5797671,7861,0,0,122440
2026-04-24 10:31:32,11208078,37941,3888007,17371,13198,81,83,5816168,18497,0,0,126610
2026-04-24 10:31:33,11240469,32391,3899265,17416,11303,77,83,5849016,32848,0,0,125660
2026-04-24 10:31:34,11267690,27221,3908734,17448,9501,69,83,5880691,31675,0,0,125851
2026-04-24 10:31:36,11300486,32796,3920114,17490,11422,81,83,5898469,17778,0,0,127743
2026-04-24 10:31:37,11333236,32750,3931495,17542,11433,81,83,5931220,32751,0,0,122147
2026-04-24 10:31:38,11356453,23217,3939570,17587,8120,75,83,5961967,30747,0,0,127947
2026-04-24 10:31:39,11383888,27435,3949056,17632,9531,78,83,5993606,31639,0,0,125344
2026-04-24 10:31:40,11443850,59962,3969815,17736,20863,81,83,6001922,8316,0,0,132969
2026-04-24 10:31:41,11469796,25946,3978785,17783,9017,78,83,6032623,30701,0,0,128213
2026-04-24 10:31:43,11511653,41857,3993342,17836,14610,81,83,6050936,18313,0,0,131151
2026-04-24 10:31:44,11557084,45431,4009055,17897,15774,78,83,6070651,19715,0,0,128541
2026-04-24 10:31:45,11597593,40509,4023078,17964,14090,69,83,6088515,17864,0,0,123880
2026-04-24 10:31:46,11631213,33620,4034745,18015,11718,81,83,6120074,31559,0,0,131629
2026-04-24 10:31:47,11658430,27217,4044197,18062,9499,74,83,6150069,29995,0,0,128899
2026-04-24 10:31:49,11684397,25967,4053258,18113,9112,81,83,6179497,29428,0,0,127099
2026-04-24 10:31:50,11729635,45238,4068897,18184,15710,78,83,6199401,19904,0,0,122751
2026-04-24 10:31:51,11757161,27526,4078432,18233,9584,76,83,6229393,29992,0,0,125689
2026-04-24 10:31:52,11790250,33089,4089890,18298,11523,74,83,6260412,31019,0,0,126372
2026-04-24 10:31:53,11832294,42044,4104479,18370,14661,81,83,6278822,18410,0,0,129784
2026-04-24 10:31:55,11855440,23146,4112535,18406,8092,69,83,6321995,43173,0,0,128678
2026-04-24 10:31:56,11890822,35382,4124806,18458,12323,81,83,6339660,17665,0,0,132803
2026-04-24 10:31:57,11922675,31853,4135830,18524,11090,68,83,6370403,30743,0,0,125051
2026-04-24 10:31:58,11956541,33866,4147601,18583,11830,81,83,6401621,31218,0,0,128455
2026-04-24 10:31:59,11985262,28721,4157529,18628,9973,81,83,6431757,30136,0,0,129132
2026-04-24 10:32:00,12017529,32267,4168703,18691,11237,79,83,6462871,31114,0,0,133569
2026-04-24 10:32:02,12065325,47796,4185274,18778,16658,77,83,6482593,19722,0,0,130046
2026-04-24 10:32:03,12114194,48869,4202237,18844,17029,81,83,6502295,19702,0,0,124200
2026-04-24 10:32:04,12159545,45351,4217918,18911,15748,79,83,6520593,18298,0,0,125895
2026-04-24 10:32:05,12203118,43573,4233009,18979,15159,79,83,6552834,32241,0,0,124048
2026-04-24 10:32:06,12261859,58741,4253386,19062,20460,69,83,6560407,7573,0,0,129716
2026-04-24 10:32:08,12294995,33136,4264881,19118,11551,81,83,6591442,31035,0,0,130302
2026-04-24 10:32:09,12334904,39909,4278660,19183,13844,81,83,6609364,17922,0,0,122907
2026-04-24 10:32:10,12358754,23850,4287049,19217,8423,81,83,6638928,29564,0,0,123099
2026-04-24 10:32:11,12375825,17071,4292925,19256,5915,69,83,6667952,29024,0,0,122741
2026-04-24 10:32:12,12393049,17224,4298862,19280,5961,81,83,6682526,14574,0,0,123835
2026-04-24 10:32:13,12409977,16928,4304723,19300,5881,81,83,6710889,28363,0,0,124814
2026-04-24 10:32:15,12426574,16597,4310497,19316,5790,81,83,6739233,28344,0,0,127154
2026-04-24 10:32:16,12454422,27848,4320194,19359,9740,78,83,6769600,30367,0,0,124372
2026-04-24 10:32:17,12478810,24388,4328593,19403,8443,81,83,6785520,15920,0,0,126132
2026-04-24 10:32:18,12512513,33703,4340300,19443,11747,81,83,6803058,17538,0,0,126560
2026-04-24 10:32:19,12529826,17313,4346311,19467,6035,81,83,6831554,28496,0,0,129104
2026-04-24 10:32:20,12573312,43486,4361440,19529,15191,74,83,6850954,19400,0,0,135631
2026-04-24 10:32:21,12599253,25941,4370387,19573,8991,81,83,6866838,15884,0,0,134038
2026-04-24 10:32:23,12625635,26382,4379569,19607,9216,78,83,6897030,30192,0,0,136441
2026-04-24 10:32:24,12659761,34126,4391432,19654,11910,81,83,6914320,17290,0,0,128365
2026-04-24 10:32:25,12679324,19563,4398186,19682,6782,81,83,6929735,15415,0,0,120676
2026-04-24 10:32:26,12706796,27472,4407699,19727,9558,75,83,6972572,42837,0,0,124858
2026-04-24 10:32:28,12737871,31075,4418542,19771,10887,81,83,6989369,16797,0,0,126013
2026-04-24 10:32:29,12757085,19214,4425188,19809,6684,81,83,7018243,28874,0,0,114211
