timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-23 15:58:11,2095842,66591,726779,3286,23175,77,83,0,0,0,0,109402
2026-04-23 15:58:12,2161780,65938,749655,3392,22982,77,83,0,0,0,0,104542
2026-04-23 15:58:13,2224339,62559,771366,3491,21810,79,83,0,0,0,0,93474
2026-04-23 15:58:15,2287425,63086,793227,3596,21966,80,83,0,0,0,0,98864
2026-04-23 15:58:16,2351945,64520,815627,3683,22487,79,83,0,0,0,0,103670
2026-04-23 15:58:17,2415895,63950,837854,3788,22332,76,83,0,0,0,0,106979
2026-04-23 15:58:18,2479574,63679,859948,3884,22190,74,83,0,0,0,0,104063
2026-04-23 15:58:19,2544308,64734,882364,3978,22510,75,83,0,0,0,0,104668
2026-04-23 15:58:21,2607939,63631,904418,4105,22181,74,83,0,0,0,0,106087
2026-04-23 15:58:22,2672582,64643,926858,4196,22531,77,83,0,0,0,0,110306
2026-04-23 15:58:23,2735491,62909,948704,4280,21930,77,83,0,0,0,0,116701
2026-04-23 15:58:24,2797836,62345,970326,4379,21721,76,83,0,0,0,0,110680
2026-04-23 15:58:25,2859716,61880,991818,4474,21587,80,83,0,0,0,0,106165
2026-04-23 15:58:27,2921345,61629,1013177,4580,21465,78,83,0,0,0,0,106485
2026-04-23 15:58:28,2984312,62967,1035019,4665,21927,76,83,0,0,0,0,112961
2026-04-23 15:58:29,3046424,62112,1056626,4758,21700,75,83,0,0,0,0,116756
2026-04-23 15:58:30,3108281,61857,1078092,4858,21566,81,83,0,0,0,0,110952
2026-04-23 15:58:31,3171384,63103,1099943,4966,21959,78,83,0,0,0,0,108823
2026-04-23 15:58:33,3234069,62685,1121717,5059,21867,77,83,0,0,0,0,111389
2026-04-23 15:58:34,3295309,61240,1142963,5155,21342,78,83,0,0,0,0,114802
2026-04-23 15:58:35,3358058,62749,1164748,5254,21884,77,83,0,0,0,0,119022
2026-04-23 15:58:36,3419738,61680,1186142,5337,21477,79,83,0,0,0,0,111258
2026-04-23 15:58:37,3481103,61365,1207437,5418,21376,80,83,0,0,0,0,110693
2026-04-23 15:58:39,3541648,60545,1228454,5509,21108,77,83,0,0,0,0,114655
2026-04-23 15:58:40,3602983,61335,1249743,5610,21390,79,83,0,0,0,0,120031
2026-04-23 15:58:41,3664759,61776,1271226,5704,21577,78,83,0,0,0,0,124138
2026-04-23 15:58:42,3726768,62009,1292738,5795,21603,75,83,0,0,0,0,97361
2026-04-23 15:58:43,3789597,62829,1314524,5877,21868,77,83,0,0,0,0,96554
2026-04-23 15:58:45,3853253,63656,1336613,5986,22198,69,83,0,0,0,0,102259
2026-04-23 15:58:46,3916708,63455,1358597,6092,22090,80,83,0,0,0,0,105581
2026-04-23 15:58:47,3977812,61104,1379811,6184,21306,76,83,0,0,0,0,109314
2026-04-23 15:58:48,4038321,60509,1400805,6285,21095,80,83,0,0,0,0,100456
2026-04-23 15:58:49,4100260,61939,1422303,6382,21595,78,83,0,0,0,0,103876
2026-04-23 15:58:51,4162190,61930,1443763,6463,21541,80,83,0,0,0,0,108202
2026-04-23 15:58:52,4223535,61345,1465094,6549,21417,80,83,0,0,0,0,107968
2026-04-23 15:58:53,4284947,61412,1486388,6652,21397,79,83,0,0,0,0,108658
2026-04-23 15:58:54,4345905,60958,1507530,6744,21234,75,83,0,0,0,0,99042
2026-04-23 15:58:55,4407515,61610,1528897,6830,21453,74,83,0,0,0,0,104235
2026-04-23 15:58:57,4469020,61505,1550211,6908,21392,75,83,0,0,0,0,105486
2026-04-23 15:58:58,4530433,61413,1571493,7023,21397,80,83,0,0,0,0,105922
2026-04-23 15:58:59,4592093,61660,1592870,7118,21472,81,83,0,0,0,0,104734
2026-04-23 15:59:00,4653301,61208,1614084,7193,21289,81,83,0,0,0,0,97980
2026-04-23 15:59:02,4714773,61472,1635407,7304,21434,81,83,0,0,0,0,102868
2026-04-23 15:59:03,4775692,60919,1656530,7403,21222,79,83,0,0,0,0,111982
2026-04-23 15:59:04,4837914,62222,1678086,7498,21651,79,83,0,0,0,0,115916
2026-04-23 15:59:05,4899289,61375,1699359,7597,21372,77,83,0,0,0,0,113606
2026-04-23 15:59:06,4961278,61989,1720850,7695,21589,81,83,0,0,0,0,114600
2026-04-23 15:59:08,5022945,61667,1742318,7763,21536,75,83,0,0,0,0,119014
2026-04-23 15:59:09,5085237,62292,1763939,7852,21710,77,83,0,0,0,0,122301
2026-04-23 15:59:10,5147691,62454,1785586,7941,21736,73,83,0,0,0,0,126771
2026-04-23 15:59:11,5209536,61845,1807004,8035,21512,79,83,0,0,0,0,117509
2026-04-23 15:59:12,5271127,61591,1828316,8134,21411,79,83,0,0,0,0,114482
2026-04-23 15:59:14,5333105,61978,1849794,8246,21590,81,83,0,0,0,0,112426
2026-04-23 15:59:15,5394012,60907,1870951,8328,21239,74,83,0,0,0,0,117367
2026-04-23 15:59:16,5455502,61490,1892304,8420,21445,78,83,0,0,0,0,116389
2026-04-23 15:59:17,5518324,62822,1914075,8503,21854,74,83,0,0,0,0,104285
2026-04-23 15:59:18,5581583,63259,1936017,8603,22042,80,83,0,0,0,0,108804
2026-04-23 15:59:20,5645601,64018,1958219,8700,22299,80,83,0,0,0,0,113671
2026-04-23 15:59:21,5708977,63376,1980223,8791,22095,81,83,0,0,0,0,116832
2026-04-23 15:59:22,5771278,62301,2001867,8876,21729,79,83,0,0,0,0,113204
2026-04-23 15:59:23,5836474,65196,2024463,8985,22705,78,83,0,0,0,0,104649
2026-04-23 15:59:25,5901423,64949,2046994,9095,22641,73,83,0,0,0,0,111180
2026-04-23 15:59:26,5964541,63118,2068892,9206,22009,78,83,0,0,0,0,117228
2026-04-23 15:59:27,6027644,63103,2090803,9289,21994,77,83,0,0,0,0,120650
2026-04-23 15:59:28,6090370,62726,2112561,9406,21875,80,83,0,0,0,0,118296
2026-04-23 15:59:29,6154524,64154,2134801,9495,22329,80,83,0,0,0,0,115921
2026-04-23 15:59:31,6218633,64109,2157024,9578,22306,75,83,0,0,0,0,118611
2026-04-23 15:59:32,6281992,63359,2179010,9662,22070,69,83,0,0,0,0,117061
2026-04-23 15:59:33,6345828,63836,2201166,9772,22266,68,83,0,0,0,0,115159
2026-04-23 15:59:34,6408707,62879,2222988,9855,21905,79,83,0,0,0,0,99666
2026-04-23 15:59:35,6472007,63300,2244952,9957,22066,74,83,0,0,0,0,99640
2026-04-23 15:59:37,6534634,62627,2266698,10047,21836,80,83,0,0,0,0,102927
2026-04-23 15:59:38,6597665,63031,2288591,10138,21984,79,83,0,0,0,0,105747
2026-04-23 15:59:39,6659832,62167,2310147,10241,21659,79,83,0,0,0,0,109987
2026-04-23 15:59:40,6721437,61605,2331528,10350,21490,78,83,0,0,0,0,99989
2026-04-23 15:59:41,6785282,63845,2353689,10450,22261,80,83,0,0,0,0,98618
2026-04-23 15:59:43,6847910,62628,2375477,10519,21857,81,83,0,0,0,0,104825
2026-04-23 15:59:44,6911664,63754,2397614,10598,22216,78,83,0,0,0,0,109862
2026-04-23 15:59:45,6975908,64244,2419863,10708,22359,77,83,0,0,0,0,106628
2026-04-23 15:59:46,7040728,64820,2442311,10801,22541,78,83,0,0,0,0,103734
2026-04-23 15:59:48,7104637,63909,2464497,10906,22291,79,83,0,0,0,0,107415
2026-04-23 15:59:49,7169379,64742,2486947,11007,22551,75,83,0,0,0,0,109939
2026-04-23 15:59:50,7233310,63931,2509140,11109,22295,79,83,0,0,0,0,113642
2026-04-23 15:59:51,7296746,63436,2531163,11210,22124,73,83,0,0,0,0,113171
2026-04-23 15:59:52,7361413,64667,2553567,11303,22497,79,83,0,0,0,0,106516
2026-04-23 15:59:54,7425159,63746,2575722,11407,22259,80,83,0,0,0,0,110259
2026-04-23 15:59:55,7489295,64136,2598025,11502,22398,73,83,0,0,0,0,115488
2026-04-23 15:59:56,7553611,64316,2620328,11600,22401,79,83,0,0,0,0,119068
2026-04-23 15:59:57,7617384,63773,2642482,11701,22255,78,83,0,0,0,0,111724
2026-04-23 15:59:58,7681267,63883,2664670,11810,22297,80,83,0,0,0,0,112051
2026-04-23 16:00:00,7745290,64023,2686873,11920,22313,80,83,0,0,0,0,115573
2026-04-23 16:00:01,7809485,64195,2709156,12018,22381,74,83,0,0,0,0,121828
2026-04-23 16:00:02,7874290,64805,2731598,12121,22545,76,83,0,0,0,0,117809
2026-04-23 16:00:03,7938383,64093,2753823,12209,22313,76,83,0,0,0,0,112772
2026-04-23 16:00:05,8002263,63880,2775991,12314,22273,78,83,0,0,0,0,117257
2026-04-23 16:00:06,8066201,63938,2798172,12419,22286,78,83,0,0,0,0,121720
2026-04-23 16:00:07,8129571,63370,2820142,12500,22051,81,83,0,0,0,0,128648
2026-04-23 16:00:08,8192935,63364,2842166,12599,22123,75,83,0,0,0,0,124374
2026-04-23 16:00:09,8256810,63875,2864329,12700,22264,73,83,0,0,0,0,115746
2026-04-23 16:00:11,8321261,64451,2886722,12798,22491,68,83,0,0,0,0,121761
2026-04-23 16:00:12,8385184,63923,2908838,12902,22220,77,83,0,0,0,0,128063
2026-04-23 16:00:13,8448354,63170,2930823,12993,22076,71,83,0,0,0,0,133065
2026-04-23 16:00:14,8512492,64138,2953059,13080,22323,79,83,0,0,0,0,125250
2026-04-23 16:00:15,8576667,64175,2975345,13163,22369,77,83,0,0,0,0,119579
2026-04-23 16:00:17,8640515,63848,2997456,13271,22219,76,83,0,0,0,0,124375
2026-04-23 16:00:18,8705220,64705,3019918,13363,22554,79,83,0,0,0,0,130825
2026-04-23 16:00:19,8771021,65801,3042690,13477,22886,75,83,0,0,0,0,134725
2026-04-23 16:00:20,8836441,65420,3065430,13565,22828,76,83,0,0,0,0,128030
2026-04-23 16:00:21,8902082,65641,3088186,13652,22843,80,83,0,0,0,0,131705
2026-04-23 16:00:23,8968422,66340,3111209,13735,23106,79,83,0,0,0,0,140227
2026-04-23 16:00:24,9034214,65792,3134020,13834,22910,79,83,0,0,0,0,140286
2026-04-23 16:00:25,9100407,66193,3156984,13944,23074,79,83,0,0,0,0,135617
2026-04-23 16:00:26,9166784,66377,3180039,14038,23149,78,83,0,0,0,0,131579
2026-04-23 16:00:28,9233419,66635,3203156,14132,23211,80,83,0,0,0,0,134631
2026-04-23 16:00:29,9299904,66485,3226237,14236,23185,77,83,0,0,0,0,137661
2026-04-23 16:00:30,9364932,65028,3248800,14343,22670,80,83,0,0,0,0,141542
2026-04-23 16:00:31,9430132,65200,3271401,14452,22710,79,83,0,0,0,0,133671
2026-04-23 16:00:32,9496362,66230,3294366,14564,23077,80,83,0,0,0,0,112455
2026-04-23 16:00:34,9562122,65760,3317194,14673,22937,70,83,0,0,0,0,118122
2026-04-23 16:00:35,9627848,65726,3339986,14779,22898,73,83,0,0,0,0,125993
2026-04-23 16:00:36,9693334,65486,3362701,14873,22809,77,83,0,0,0,0,130816
2026-04-23 16:00:37,9759261,65927,3385596,14969,22991,79,83,0,0,0,0,122534
2026-04-23 16:00:38,9826150,66889,3408808,15064,23307,74,83,0,0,0,0,124829
2026-04-23 16:00:40,9891826,65676,3431579,15177,22884,78,83,0,0,0,0,125536
2026-04-23 16:00:41,9958592,66766,3454736,15282,23262,79,83,0,0,0,0,126898
2026-04-23 16:00:42,10025026,66434,3477732,15385,23099,77,83,0,0,0,0,120133
2026-04-23 16:00:43,10090678,65652,3500537,15484,22904,79,83,0,0,0,0,108474
2026-04-23 16:00:45,10156991,66313,3523545,15602,23126,71,83,0,0,0,0,113487
2026-04-23 16:00:46,10223121,66130,3546451,15706,23010,75,83,0,0,0,0,118797
2026-04-23 16:00:47,10290200,67079,3569699,15822,23364,78,83,0,0,0,0,125547
2026-04-23 16:00:48,10355300,65100,3592311,15919,22709,75,83,0,0,0,0,122067
2026-04-23 16:00:49,10421444,66144,3615259,16027,23056,76,83,0,0,0,0,115038
2026-04-23 16:00:51,10487483,66039,3638181,16116,23011,81,83,0,0,0,0,120921
2026-04-23 16:00:52,10552321,64838,3660659,16211,22573,80,83,0,0,0,0,121276
2026-04-23 16:00:53,10616539,64218,3683001,16288,22419,74,83,0,0,0,0,124932
2026-04-23 16:00:54,10681782,65243,3705660,16368,22739,78,83,0,0,0,0,112472
2026-04-23 16:00:55,10745727,63945,3727931,16464,22367,77,83,44,44,0,0,108738
2026-04-23 16:00:57,10804268,58541,3748142,16561,20308,78,83,20044,20000,0,0,115267
2026-04-23 16:00:58,10863627,59359,3768731,16669,20697,80,83,40044,20000,0,0,118433
2026-04-23 16:00:59,10925285,61658,3790092,16773,21465,80,83,80044,40000,0,0,123521
2026-04-23 16:01:00,10987674,62389,3811758,16857,21750,79,83,100044,20000,0,0,116570
2026-04-23 16:01:01,11049525,61851,3833228,16957,21570,78,83,120044,20000,0,0,118353
2026-04-23 16:01:03,11109352,59827,3853937,17045,20797,81,83,140044,20000,0,0,122425
2026-04-23 16:01:04,11169271,59919,3874729,17134,20881,80,83,160044,20000,0,0,127169
2026-04-23 16:01:05,11230839,61568,3896067,17220,21424,79,83,200044,40000,0,0,130972
2026-04-23 16:01:06,11292275,61436,3917398,17306,21417,80,83,220044,20000,0,0,124697
2026-04-23 16:01:07,11352232,59957,3938179,17408,20883,80,83,240044,20000,0,0,125486
2026-04-23 16:01:09,11410962,58730,3958606,17490,20509,81,83,260044,20000,0,0,128391
2026-04-23 16:01:10,11469818,58856,3978992,17596,20492,72,83,280044,20000,0,0,131534
2026-04-23 16:01:11,11531371,61553,4000341,17683,21436,80,83,320044,40000,0,0,135653
2026-04-23 16:01:12,11592365,60994,4021537,17784,21297,81,83,340044,20000,0,0,114284
2026-04-23 16:01:13,11653315,60950,4042712,17860,21251,81,83,360044,20000,0,0,112363
2026-04-23 16:01:15,11713119,59804,4063481,17941,20850,72,83,380044,20000,0,0,117120
2026-04-23 16:01:16,11772358,59239,4084014,18031,20623,76,83,420044,40000,0,0,120705
2026-04-23 16:01:17,11834196,61838,4105454,18124,21533,68,83,440044,20000,0,0,123805
2026-04-23 16:01:18,11895689,61493,4126807,18218,21447,81,83,460044,20000,0,0,114360
2026-04-23 16:01:20,11955541,59852,4147584,18304,20863,79,83,480044,20000,0,0,115824
2026-04-23 16:01:21,12014750,59209,4168168,18381,20661,81,83,500044,20000,0,0,120834
2026-04-23 16:01:22,12074584,59834,4188947,18459,20857,76,83,540044,40000,0,0,118086
2026-04-23 16:01:23,12136253,61669,4210378,18552,21524,79,83,560044,20000,0,0,111512
2026-04-23 16:01:24,12197755,61502,4231732,18652,21454,78,83,580044,20000,0,0,102384
2026-04-23 16:01:26,12257845,60090,4252542,18748,20906,76,83,600044,20000,0,0,104089
2026-04-23 16:01:27,12318018,60173,4273413,18829,20952,77,83,620044,20000,0,0,107657
2026-04-23 16:01:28,12377535,59517,4294076,18902,20736,78,83,660044,40000,0,0,112491
2026-04-23 16:01:29,12438740,61205,4315333,18993,21348,77,83,680044,20000,0,0,112668
2026-04-23 16:01:30,12499836,61096,4336564,19080,21318,74,83,700044,20000,0,0,106283
2026-04-23 16:01:32,12559169,59333,4357154,19173,20683,81,83,720044,20000,0,0,104333
2026-04-23 16:01:33,12618719,59550,4377791,19268,20732,80,83,740044,20000,0,0,115146
2026-04-23 16:01:34,12678807,60088,4398610,19355,20906,77,83,780044,40000,0,0,111716
2026-04-23 16:01:35,12740443,61636,4420004,19449,21488,80,83,800044,20000,0,0,108358
2026-04-23 16:01:36,12791064,50621,4437543,19529,17619,80,83,840044,40000,0,0,104343
2026-04-23 16:01:38,12838597,47533,4454089,19596,16613,81,83,900044,60000,0,0,106514
2026-04-23 16:01:39,12883249,44652,4469609,19671,15595,81,83,940044,40000,0,0,108849
2026-04-23 16:01:40,12920022,36773,4482345,19744,12809,80,83,980044,40000,0,0,112614
2026-04-23 16:01:41,12956802,36780,4495071,19800,12782,81,83,1020044,40000,0,0,113627
2026-04-23 16:01:42,12997978,41176,4509391,19879,14399,79,83,1080044,60000,0,0,105896
2026-04-23 16:01:43,13043002,45024,4524976,19961,15667,80,83,1120044,40000,0,0,104813
2026-04-23 16:01:45,13093504,50502,4542500,20041,17604,81,83,1180044,60000,0,0,108020
2026-04-23 16:01:46,13146599,53095,4560921,20123,18503,81,83,1240044,60000,0,0,115390
2026-04-23 16:01:47,13197726,51127,4578658,20201,17815,81,83,1280044,40000,0,0,120469
2026-04-23 16:01:48,13249550,51824,4596604,20280,18025,77,83,1340044,60000,0,0,124146
2026-04-23 16:01:49,13302716,53166,4615054,20386,18556,63,83,1400044,60000,0,0,119041
2026-04-23 16:01:50,13355324,52608,4633269,20469,18298,81,83,1440044,40000,0,0,124356
2026-04-23 16:01:52,13410132,54808,4652239,20567,19068,80,83,1500044,60000,0,0,127939
2026-04-23 16:01:53,13463836,53704,4670876,20657,18727,71,83,1540044,40000,0,0,128936
2026-04-23 16:01:54,13518808,54972,4689925,20748,19140,73,83,1600044,60000,0,0,132780
2026-04-23 16:01:55,13574752,55944,4709301,20839,19467,78,83,1640044,40000,0,0,126443
2026-04-23 16:01:56,13628824,54072,4728083,20920,18863,81,83,1700044,60000,0,0,119907
2026-04-23 16:01:58,13683519,54695,4747046,21007,19050,80,83,1760044,60000,0,0,119278
2026-04-23 16:01:59,13739012,55493,4766308,21087,19342,81,83,1800044,40000,0,0,119873
2026-04-23 16:02:00,13794309,55297,4785522,21173,19300,80,83,1860044,60000,0,0,124492
2026-04-23 16:02:01,13841754,47445,4802021,21244,16570,81,83,1900044,40000,0,0,114635
2026-04-23 16:02:02,13891148,49394,4819150,21325,17210,70,83,1960044,60000,0,0,114700
2026-04-23 16:02:04,13944152,53004,4837555,21412,18492,79,83,2000044,40000,0,0,117069
2026-04-23 16:02:05,13997844,53692,4856140,21494,18667,72,83,2060044,60000,0,0,122149
2026-04-23 16:02:06,14052366,54522,4875052,21573,18991,77,83,2100044,40000,0,0,123451
2026-04-23 16:02:07,14101683,49317,4892137,21652,17164,80,83,2140044,40000,0,0,124243
2026-04-23 16:02:08,14150817,49134,4909212,21713,17136,81,83,2200044,60000,0,0,111763
2026-04-23 16:02:10,14199462,48645,4926111,21782,16968,81,83,2240044,40000,0,0,117718
2026-04-23 16:02:11,14244357,44895,4941670,21859,15636,77,83,2280044,40000,0,0,118921
2026-04-23 16:02:12,14294064,49707,4958871,21945,17287,81,83,2340044,60000,0,0,118764
2026-04-23 16:02:13,14344399,50335,4976355,22016,17555,74,83,2384527,44483,0,0,121779
2026-04-23 16:02:14,14405916,61517,4997744,22120,21493,77,83,2384527,0,0,0,116216
2026-04-23 16:02:15,14462784,56868,5017481,22197,19814,72,83,2404527,20000,0,0,115822
2026-04-23 16:02:17,14522782,59998,5038255,22282,20859,80,83,2444527,40000,0,0,117914
2026-04-23 16:02:18,14583932,61150,5059473,22386,21322,79,83,2464527,20000,0,0,123921
2026-04-23 16:02:19,14646022,62090,5081033,22477,21651,79,83,2484527,20000,0,0,126268
2026-04-23 16:02:20,14704712,58690,5101453,22558,20501,81,83,2504527,20000,0,0,124591
2026-04-23 16:02:21,14763408,58696,5121825,22640,20454,81,83,2524527,20000,0,0,119778
2026-04-23 16:02:23,14826217,62809,5143580,22760,21875,75,83,2564527,40000,0,0,124520
2026-04-23 16:02:24,14889583,63366,5165565,22857,22082,70,83,2584527,20000,0,0,126959
2026-04-23 16:02:25,14952432,62849,5187388,22936,21902,77,83,2604527,20000,0,0,131717
2026-04-23 16:02:26,15012096,59664,5208097,23036,20809,70,83,2624527,20000,0,0,126885
2026-04-23 16:02:27,15073421,61325,5229342,23113,21322,80,83,2644527,20000,0,0,122629
2026-04-23 16:02:29,15131511,58090,5249551,23195,20291,81,83,2664527,20000,0,0,129626
2026-04-23 16:02:30,15198163,66652,5272620,23304,23178,78,83,2704527,40000,0,0,140293
2026-04-23 16:02:31,15263458,65295,5295291,23413,22780,78,83,2724527,20000,0,0,145351
2026-04-23 16:02:32,15327725,64267,5317575,23512,22383,75,83,2744527,20000,0,0,139381
2026-04-23 16:02:33,15389504,61779,5339000,23607,21520,80,83,2764527,20000,0,0,135337
2026-04-23 16:02:35,15453921,64417,5361335,23696,22424,80,83,2804527,40000,0,0,139091
2026-04-23 16:02:36,15520824,66903,5384538,23798,23305,78,83,2824527,20000,0,0,144819
2026-04-23 16:02:37,15584792,63968,5406765,23909,22338,79,83,2844527,20000,0,0,149493
2026-04-23 16:02:38,15643494,58702,5427106,24012,20444,70,83,2864527,20000,0,0,141067
2026-04-23 16:02:39,15703073,59579,5447769,24112,20763,81,83,2884527,20000,0,0,134857
2026-04-23 16:02:41,15767274,64201,5470005,24211,22335,77,83,2924527,40000,0,0,141805
2026-04-23 16:02:42,15833592,66318,5493000,24306,23090,77,83,2944527,20000,0,0,145636
2026-04-23 16:02:43,15898405,64813,5515516,24393,22603,81,83,2958537,14010,0,0,150106
2026-04-23 16:02:44,15964307,65902,5538380,24484,22955,78,83,2974030,15493,0,0,141513
2026-04-23 16:02:46,16032791,68484,5562144,24594,23874,78,83,2981644,7614,0,0,138261
2026-04-23 16:02:47,16100936,68145,5585807,24694,23763,78,83,2989268,7624,0,0,141757
2026-04-23 16:02:48,16170081,69145,5609852,24791,24142,75,83,2997007,7739,0,0,145492
2026-04-23 16:02:49,16237592,67511,5633318,24885,23560,80,83,3004554,7547,0,0,150333
2026-04-23 16:02:50,16305490,67898,5656856,24996,23649,70,83,3019180,14626,0,0,125979
2026-04-23 16:02:52,16373142,67652,5680346,25087,23581,77,83,3026306,7126,0,0,122796
2026-04-23 16:02:53,16441744,68602,5704133,25181,23881,80,83,3033026,6720,0,0,126490
2026-04-23 16:02:54,16510675,68931,5728083,25281,24050,78,83,3040165,7139,0,0,129170
2026-04-23 16:02:55,16578039,67364,5751445,25384,23465,74,83,3053512,13347,0,0,126657
2026-04-23 16:02:56,16647772,69733,5775611,25501,24283,75,83,3059931,6419,0,0,121946
2026-04-23 16:02:58,16718119,70347,5799966,25600,24454,71,83,3065760,5829,0,0,125236
2026-04-23 16:02:59,16787456,69337,5824009,25682,24125,73,83,3072377,6617,0,0,119990
2026-04-23 16:03:00,16855134,67678,5847483,25802,23594,67,83,3078919,6542,0,0,119387
2026-04-23 16:03:01,16923291,68157,5871086,25903,23704,79,83,3090905,11986,0,0,118409
2026-04-23 16:03:03,16991439,68148,5894719,26011,23741,74,83,3096375,5470,0,0,117612
2026-04-23 16:03:04,17060895,69456,5918776,26114,24160,77,83,3102285,5910,0,0,123350
2026-04-23 16:03:05,17130532,69637,5942932,26197,24239,80,83,3108087,5802,0,0,127766
2026-04-23 16:03:06,17199562,69030,5966881,26308,24060,75,83,3119405,11318,0,0,130459
2026-04-23 16:03:07,17269078,69516,5990943,26416,24170,77,83,3125075,5670,0,0,122580
2026-04-23 16:03:09,17339241,70163,6015271,26538,24450,75,83,3130745,5670,0,0,125171
2026-04-23 16:03:10,17409739,70498,6039680,26664,24535,79,83,3136180,5435,0,0,129772
2026-04-23 16:03:11,17479331,69592,6063832,26778,24266,79,83,3141721,5541,0,0,126286
2026-04-23 16:03:12,17548029,68698,6087654,26890,23934,75,83,3152810,11089,0,0,127897
