timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-23 14:40:05,888852,51024,308004,1382,17782,75,80,0,0,0,0,166361
2026-04-23 14:40:06,939040,50188,325382,1455,17451,79,82,0,0,0,0,177425
2026-04-23 14:40:07,992676,53636,343977,1550,18690,80,83,0,0,0,0,187434
2026-04-23 14:40:08,1046724,54048,362723,1634,18830,81,83,0,0,0,0,192729
2026-04-23 14:40:10,1100808,54084,381485,1725,18853,81,83,0,0,0,0,185412
2026-04-23 14:40:11,1158411,57603,401479,1803,20072,77,83,0,0,0,0,173019
2026-04-23 14:40:12,1216575,58164,421620,1889,20227,77,83,0,0,0,0,162739
2026-04-23 14:40:13,1274554,57979,441766,1984,20241,77,83,0,0,0,0,153824
2026-04-23 14:40:14,1333600,59046,462243,2074,20567,75,83,0,0,0,0,144034
2026-04-23 14:40:15,1392775,59175,482731,2174,20588,75,83,0,0,0,0,121648
2026-04-23 14:40:17,1454242,61467,504097,2255,21447,77,83,0,0,0,0,99758
2026-04-23 14:40:18,1514871,60629,525132,2342,21122,81,83,0,0,0,0,97372
2026-04-23 14:40:19,1574629,59758,545852,2438,20816,81,83,0,0,0,0,97461
2026-04-23 14:40:20,1635080,60451,566829,2535,21074,77,83,0,0,0,0,100800
2026-04-23 14:40:21,1695525,60445,587805,2613,21054,79,83,0,0,0,0,102435
2026-04-23 14:40:23,1755705,60180,608717,2685,20984,80,83,0,0,0,0,95961
2026-04-23 14:40:24,1817902,62197,630288,2775,21661,80,83,0,0,0,0,97850
2026-04-23 14:40:25,1879137,61235,651533,2872,21342,78,83,0,0,0,0,102081
2026-04-23 14:40:26,1939038,59901,672298,2958,20851,76,83,0,0,0,0,107309
2026-04-23 14:40:27,2000264,61226,693532,3057,21333,79,83,0,0,0,0,109655
2026-04-23 14:40:29,2061414,61150,714765,3170,21346,72,83,0,0,0,0,99842
2026-04-23 14:40:30,2123181,61767,736204,3254,21523,81,83,0,0,0,0,102458
2026-04-23 14:40:31,2185753,62572,757911,3351,21804,74,83,0,0,0,0,103419
2026-04-23 14:40:32,2247615,61862,779350,3447,21535,77,83,0,0,0,0,108296
2026-04-23 14:40:33,2310346,62731,801096,3554,21853,74,83,0,0,0,0,107188
2026-04-23 14:40:35,2372553,62207,822677,3639,21666,74,83,0,0,0,0,110651
2026-04-23 14:40:36,2434119,61566,844017,3741,21442,77,83,0,0,0,0,103353
2026-04-23 14:40:37,2496661,62542,865713,3847,21802,71,83,0,0,0,0,106663
2026-04-23 14:40:38,2559487,62826,887423,3942,21805,72,83,0,0,0,0,112374
2026-04-23 14:40:39,2621845,62358,909030,4048,21713,80,83,0,0,0,0,114232
2026-04-23 14:40:41,2684177,62332,930687,4140,21749,79,83,0,0,0,0,110067
2026-04-23 14:40:42,2745294,61117,951873,4220,21266,81,83,0,0,0,0,108146
2026-04-23 14:40:43,2806770,61476,973214,4318,21439,78,83,0,0,0,0,112519
2026-04-23 14:40:44,2867189,60419,994206,4419,21093,75,83,0,0,0,0,111189
2026-04-23 14:40:45,2927881,60692,1015243,4515,21133,78,83,0,0,0,0,113980
2026-04-23 14:40:47,2990948,63067,1037154,4593,21989,81,83,0,0,0,0,104317
2026-04-23 14:40:48,3054837,63889,1059320,4672,22245,80,83,0,0,0,0,106944
2026-04-23 14:40:49,3119333,64496,1081689,4754,22451,73,83,0,0,0,0,111102
2026-04-23 14:40:50,3183187,63854,1103839,4842,22238,78,83,0,0,0,0,115233
2026-04-23 14:40:51,3245352,62165,1125410,4935,21664,81,83,0,0,0,0,117441
2026-04-23 14:40:53,3304895,59543,1146078,5021,20754,76,83,0,0,0,0,108379
2026-04-23 14:40:54,3366331,61436,1167332,5125,21358,78,83,0,0,0,0,109457
2026-04-23 14:40:55,3428536,62205,1188845,5235,21623,81,83,0,0,0,0,113780
2026-04-23 14:40:56,3491988,63452,1210858,5321,22099,76,83,0,0,0,0,119002
2026-04-23 14:40:57,3553840,61852,1232311,5425,21557,81,83,0,0,0,0,121079
2026-04-23 14:40:59,3616144,62304,1253934,5524,21722,80,83,0,0,0,0,111938
2026-04-23 14:41:00,3678175,62031,1275479,5625,21646,76,83,0,0,0,0,113207
2026-04-23 14:41:01,3739915,61740,1296851,5734,21481,77,83,0,0,0,0,116481
2026-04-23 14:41:02,3801709,61794,1318294,5830,21539,80,83,0,0,0,0,117502
2026-04-23 14:41:03,3863268,61559,1339656,5918,21450,80,83,0,0,0,0,120193
2026-04-23 14:41:05,3925394,62126,1361216,5997,21639,81,83,0,0,0,0,111186
2026-04-23 14:41:06,3986850,61456,1382542,6084,21413,80,83,0,0,0,0,110156
2026-04-23 14:41:07,4049602,62752,1404301,6181,21856,72,83,0,0,0,0,113861
2026-04-23 14:41:08,4110978,61376,1425604,6275,21397,81,83,0,0,0,0,119231
2026-04-23 14:41:10,4172571,61593,1446970,6364,21455,81,83,0,0,0,0,119789
2026-04-23 14:41:11,4233671,61100,1468175,6458,21299,80,83,0,0,0,0,115237
2026-04-23 14:41:12,4295660,61989,1489689,6554,21610,79,83,0,0,0,0,105703
2026-04-23 14:41:13,4357517,61857,1511149,6662,21568,76,83,0,0,0,0,111205
2026-04-23 14:41:14,4420232,62715,1532876,6756,21821,79,83,0,0,0,0,116058
2026-04-23 14:41:16,4482927,62695,1554615,6850,21833,80,83,0,0,0,0,114747
2026-04-23 14:41:17,4545357,62430,1576262,6955,21752,78,83,0,0,0,0,110311
2026-04-23 14:41:18,4606689,61332,1597533,7061,21377,68,83,0,0,0,0,114530
2026-04-23 14:41:19,4668811,62122,1619058,7153,21617,79,83,0,0,0,0,119923
2026-04-23 14:41:20,4730959,62148,1640606,7275,21670,79,83,0,0,0,0,126545
2026-04-23 14:41:22,4794719,63760,1662717,7381,22217,74,83,0,0,0,0,116754
2026-04-23 14:41:23,4858745,64026,1684955,7474,22331,78,83,0,0,0,0,110002
2026-04-23 14:41:24,4923361,64616,1707352,7569,22492,73,83,0,0,0,0,111737
2026-04-23 14:41:25,4988387,65026,1729908,7661,22648,81,83,0,0,0,0,120129
2026-04-23 14:41:26,5053516,65129,1752502,7758,22691,73,83,0,0,0,0,124113
2026-04-23 14:41:28,5118933,65417,1775124,7866,22730,78,83,0,0,0,0,114040
2026-04-23 14:41:29,5183206,64273,1797393,7953,22356,79,83,0,0,0,0,116774
2026-04-23 14:41:30,5247101,63895,1819530,8053,22237,79,83,0,0,0,0,120788
2026-04-23 14:41:31,5311127,64026,1841771,8133,22321,73,83,0,0,0,0,122098
2026-04-23 14:41:32,5374519,63392,1863759,8235,22090,74,83,0,0,0,0,121454
2026-04-23 14:41:34,5438163,63644,1885863,8334,22203,74,83,0,0,0,0,114164
2026-04-23 14:41:35,5502619,64456,1908240,8418,22461,74,83,0,0,0,0,108658
2026-04-23 14:41:36,5566737,64118,1930423,8514,22279,78,83,0,0,0,0,116312
2026-04-23 14:41:37,5631506,64769,1952916,8602,22581,70,83,0,0,0,0,118834
2026-04-23 14:41:39,5695948,64442,1975297,8713,22492,78,83,0,0,0,0,116432
2026-04-23 14:41:40,5760267,64319,1997630,8812,22432,75,83,0,0,0,0,110167
2026-04-23 14:41:41,5822789,62522,2019353,8922,21833,81,83,0,0,0,0,111634
2026-04-23 14:41:42,5887013,64224,2041630,9025,22380,79,83,0,0,0,0,115227
2026-04-23 14:41:43,5950810,63797,2063754,9117,22216,80,83,0,0,0,0,116003
2026-04-23 14:41:45,6015397,64587,2086144,9239,22512,78,83,0,0,0,0,114885
2026-04-23 14:41:46,6080109,64712,2108595,9335,22547,76,83,0,0,0,0,111387
2026-04-23 14:41:47,6144178,64069,2130828,9433,22331,80,83,0,0,0,0,116537
2026-04-23 14:41:48,6207772,63594,2152939,9528,22206,72,83,0,0,0,0,120334
2026-04-23 14:41:49,6271460,63688,2175038,9626,22197,78,83,0,0,0,0,124222
2026-04-23 14:41:51,6335963,64503,2197429,9718,22483,81,83,0,0,0,0,118639
2026-04-23 14:41:52,6401178,65215,2220022,9813,22688,73,83,0,0,0,0,104046
2026-04-23 14:41:53,6465961,64783,2242467,9928,22560,81,83,0,0,0,0,112157
2026-04-23 14:41:54,6529728,63767,2264590,10031,22226,80,83,0,0,0,0,108884
2026-04-23 14:41:55,6594327,64599,2286984,10118,22481,80,83,0,0,0,0,115735
2026-04-23 14:41:57,6658470,64143,2309248,10224,22370,77,83,0,0,0,0,109840
2026-04-23 14:41:58,6722668,64198,2331505,10317,22350,73,83,0,0,0,0,109779
2026-04-23 14:41:59,6786273,63605,2353550,10423,22151,79,83,0,0,0,0,113227
2026-04-23 14:42:00,6850149,63876,2375721,10528,22276,81,83,0,0,0,0,118037
2026-04-23 14:42:01,6914800,64651,2398151,10626,22528,73,83,0,0,0,0,117583
2026-04-23 14:42:03,6979518,64718,2420581,10733,22537,80,83,0,0,0,0,111604
2026-04-23 14:42:04,7043836,64318,2442892,10819,22397,75,83,0,0,0,0,112375
2026-04-23 14:42:05,7108739,64903,2465371,10923,22583,74,83,0,0,0,0,113619
2026-04-23 14:42:06,7173600,64861,2487824,11024,22554,73,83,0,0,0,0,119983
2026-04-23 14:42:07,7238193,64593,2510224,11130,22506,79,83,0,0,0,0,120030
2026-04-23 14:42:09,7302609,64416,2532586,11243,22475,78,83,0,0,0,0,111527
2026-04-23 14:42:10,7367502,64893,2555103,11341,22615,73,83,0,0,0,0,107619
2026-04-23 14:42:11,7431773,64271,2577394,11429,22379,75,83,0,0,0,0,111100
2026-04-23 14:42:12,7496318,64545,2599808,11545,22530,81,83,0,0,0,0,113581
2026-04-23 14:42:14,7560744,64426,2622174,11646,22467,79,83,0,0,0,0,113139
2026-04-23 14:42:15,7624792,64048,2644430,11736,22346,75,83,0,0,0,0,108313
2026-04-23 14:42:16,7689453,64661,2666830,11834,22498,80,83,0,0,0,0,112262
2026-04-23 14:42:17,7753405,63952,2689039,11929,22304,80,83,0,0,0,0,117360
2026-04-23 14:42:18,7817458,64053,2711293,12026,22351,78,83,0,0,0,0,118640
2026-04-23 14:42:20,7880540,63082,2733217,12125,22023,80,83,0,0,0,0,118398
2026-04-23 14:42:21,7944705,64165,2755487,12221,22366,78,83,0,0,0,0,108058
2026-04-23 14:42:22,8009436,64731,2777960,12311,22563,75,83,0,0,0,0,113739
2026-04-23 14:42:23,8074691,65255,2800600,12403,22732,80,83,0,0,0,0,116919
2026-04-23 14:42:24,8140602,65911,2823467,12497,22961,78,83,0,0,0,0,119685
2026-04-23 14:42:26,8206904,66302,2846423,12605,23064,72,83,0,0,0,0,116778
2026-04-23 14:42:27,8273056,66152,2869377,12705,23054,75,83,0,0,0,0,116014
2026-04-23 14:42:28,8340462,67406,2892737,12820,23475,80,83,0,0,0,0,120484
2026-04-23 14:42:29,8406918,66456,2915796,12932,23171,74,83,0,0,0,0,121011
2026-04-23 14:42:30,8472781,65863,2938684,13024,22980,81,83,0,0,0,0,123685
2026-04-23 14:42:32,8539409,66628,2961792,13116,23200,76,83,0,0,0,0,113538
2026-04-23 14:42:33,8606161,66752,2984919,13216,23227,78,83,0,0,0,0,114106
2026-04-23 14:42:34,8672965,66804,3008093,13322,23280,77,83,0,0,0,0,121068
2026-04-23 14:42:35,8739896,66931,3031365,13414,23364,79,83,0,0,0,0,119072
2026-04-23 14:42:36,8806444,66548,3054504,13511,23236,80,83,0,0,0,0,123575
2026-04-23 14:42:38,8873023,66579,3077618,13619,23222,73,83,0,0,0,0,114525
2026-04-23 14:42:39,8938735,65712,3100428,13727,22918,72,83,0,0,0,0,111496
2026-04-23 14:42:40,9004994,66259,3123375,13838,23058,79,83,0,0,0,0,114195
2026-04-23 14:42:41,9070962,65968,3146308,13933,23028,80,83,0,0,0,0,113437
2026-04-23 14:42:43,9137005,66043,3169219,14047,23025,77,83,0,0,0,0,113708
2026-04-23 14:42:44,9203194,66189,3192140,14161,23035,81,83,0,0,0,0,105042
2026-04-23 14:42:45,9268696,65502,3214893,14261,22853,77,83,0,0,0,0,108127
2026-04-23 14:42:46,9332479,63783,3237037,14355,22238,80,83,0,0,0,0,114216
2026-04-23 14:42:47,9398657,66178,3260031,14460,23099,79,83,0,0,0,0,118297
2026-04-23 14:42:49,9464257,65600,3282792,14554,22855,76,83,0,0,0,0,110180
2026-04-23 14:42:50,9529926,65669,3305521,14660,22835,75,83,0,0,0,0,91592
2026-04-23 14:42:51,9596185,66259,3328511,14758,23088,78,83,0,0,0,0,93532
2026-04-23 14:42:52,9662157,65972,3351408,14880,23019,81,83,0,0,0,0,97350
2026-04-23 14:42:53,9728913,66756,3374555,14973,23240,78,83,0,0,0,0,101382
2026-04-23 14:42:55,9794985,66072,3397472,15066,23010,72,83,0,0,0,0,99803
2026-04-23 14:42:56,9861262,66277,3420427,15163,23052,79,83,0,0,0,0,93224
2026-04-23 14:42:57,9927706,66444,3443429,15263,23102,69,83,0,0,0,0,97236
2026-04-23 14:42:58,9993494,65788,3466273,15371,22952,78,83,0,0,0,0,102447
2026-04-23 14:42:59,10060149,66655,3489455,15469,23280,77,83,0,0,0,0,114319
2026-04-23 14:43:01,10126673,66524,3512554,15570,23200,80,83,0,0,0,0,109293
2026-04-23 14:43:02,10192669,65996,3535427,15688,22991,79,83,0,0,0,0,103276
2026-04-23 14:43:03,10258385,65716,3558230,15802,22917,78,83,0,0,0,0,111081
2026-04-23 14:43:04,10325415,67030,3581469,15918,23355,81,83,0,0,0,0,114325
2026-04-23 14:43:05,10392160,66745,3604631,16029,23273,75,83,0,0,0,0,120132
2026-04-23 14:43:07,10458836,66676,3627730,16125,23195,81,83,0,0,0,0,112868
2026-04-23 14:43:08,10525017,66181,3650717,16211,23073,68,83,0,0,0,0,112489
2026-04-23 14:43:09,10590934,65917,3673574,16309,22955,81,83,0,0,0,0,117244
2026-04-23 14:43:10,10656179,65245,3696223,16406,22746,78,83,0,0,0,0,123190
2026-04-23 14:43:12,10722152,65973,3719122,16514,23007,80,83,13,13,0,0,126009
2026-04-23 14:43:13,10783532,61380,3740405,16601,21370,79,83,20013,20000,0,0,111684
2026-04-23 14:43:14,10845168,61636,3761804,16685,21483,79,83,40013,20000,0,0,114190
2026-04-23 14:43:15,10907845,62677,3783545,16780,21836,74,83,60013,20000,0,0,119685
2026-04-23 14:43:16,10968027,60182,3804458,16868,21001,81,83,80013,20000,0,0,122833
2026-04-23 14:43:18,11028573,60546,3825449,16950,21073,81,83,100013,20000,0,0,119869
2026-04-23 14:43:19,11089279,60706,3846535,17021,21157,78,83,140013,40000,0,0,115018
2026-04-23 14:43:20,11150664,61385,3867860,17109,21413,81,83,160013,20000,0,0,118497
2026-04-23 14:43:21,11211846,61182,3889142,17196,21369,76,83,180013,20000,0,0,121249
2026-04-23 14:43:22,11270101,58255,3909333,17293,20288,71,83,200013,20000,0,0,124131
2026-04-23 14:43:24,11329578,59477,3929969,17385,20728,79,83,220013,20000,0,0,124639
2026-04-23 14:43:25,11390115,60537,3950965,17466,21077,79,83,260013,40000,0,0,117634
2026-04-23 14:43:26,11451632,61517,3972299,17560,21428,74,83,280013,20000,0,0,122876
2026-04-23 14:43:27,11512886,61254,3993535,17660,21336,81,83,300013,20000,0,0,129088
2026-04-23 14:43:28,11573196,60310,4014450,17748,21003,75,83,320013,20000,0,0,126411
2026-04-23 14:43:30,11633436,60240,4035340,17841,20983,76,83,340013,20000,0,0,121646
2026-04-23 14:43:31,11693969,60533,4056358,17932,21109,81,83,380013,40000,0,0,109350
2026-04-23 14:43:32,11755220,61251,4077623,18018,21351,79,83,400013,20000,0,0,116509
2026-04-23 14:43:33,11817221,62001,4099133,18110,21602,80,83,420013,20000,0,0,113873
2026-04-23 14:43:34,11877295,60074,4119996,18198,20951,80,83,440013,20000,0,0,127629
2026-04-23 14:43:36,11936814,59519,4140663,18292,20761,78,83,460013,20000,0,0,123821
2026-04-23 14:43:37,11998204,61390,4161980,18369,21394,76,83,500013,40000,0,0,116764
2026-04-23 14:43:38,12060497,62293,4183577,18465,21693,74,83,520013,20000,0,0,121993
2026-04-23 14:43:39,12121987,61490,4204950,18542,21450,75,83,540013,20000,0,0,130719
2026-04-23 14:43:40,12180777,58790,4225359,18627,20494,80,83,560013,20000,0,0,133550
2026-04-23 14:43:42,12238823,58046,4245513,18716,20243,80,83,580013,20000,0,0,131985
2026-04-23 14:43:43,12299117,60294,4266442,18790,21003,79,83,620013,40000,0,0,125356
2026-04-23 14:43:44,12358301,59184,4286960,18884,20612,76,83,640013,20000,0,0,132138
2026-04-23 14:43:45,12417977,59676,4307654,18990,20800,81,83,660013,20000,0,0,136317
2026-04-23 14:43:46,12478567,60590,4328671,19082,21109,81,83,680013,20000,0,0,140792
2026-04-23 14:43:48,12538232,59665,4349400,19184,20831,80,83,700013,20000,0,0,137266
2026-04-23 14:43:49,12599125,60893,4370495,19294,21205,74,83,740013,40000,0,0,124569
2026-04-23 14:43:50,12660274,61149,4391762,19373,21346,77,83,760013,20000,0,0,123216
2026-04-23 14:43:51,12722009,61735,4413154,19460,21479,81,83,780013,20000,0,0,127210
2026-04-23 14:43:52,12772667,50658,4430753,19540,17679,81,83,820013,40000,0,0,128718
2026-04-23 14:43:54,12814616,41949,4445293,19614,14614,81,83,860013,40000,0,0,128339
2026-04-23 14:43:55,12859883,45267,4461021,19682,15796,79,83,920013,60000,0,0,120538
2026-04-23 14:43:56,12905002,45119,4476660,19750,15707,65,83,980013,60000,0,0,123240
2026-04-23 14:43:57,12953573,48571,4493496,19819,16905,81,83,1020013,40000,0,0,125757
2026-04-23 14:43:58,13001380,47807,4510057,19885,16627,81,83,1080013,60000,0,0,127957
2026-04-23 14:43:59,13049652,48272,4526851,19950,16859,80,83,1140013,60000,0,0,132922
2026-04-23 14:44:01,13097146,47494,4543310,20018,16527,79,83,1180013,40000,0,0,129463
2026-04-23 14:44:02,13145516,48370,4560054,20098,16824,81,83,1240013,60000,0,0,122536
2026-04-23 14:44:03,13195806,50290,4577548,20176,17572,81,83,1300013,60000,0,0,122090
2026-04-23 14:44:04,13245524,49718,4594792,20266,17334,80,83,1340013,40000,0,0,121599
2026-04-23 14:44:05,13288838,43314,4609819,20331,15092,79,83,1380013,40000,0,0,123372
2026-04-23 14:44:06,13334291,45453,4625614,20402,15866,81,83,1440013,60000,0,0,127128
2026-04-23 14:44:08,13379351,45060,4641240,20466,15690,81,83,1480013,40000,0,0,111409
2026-04-23 14:44:09,13421497,42146,4655881,20519,14694,80,83,1520013,40000,0,0,115254
2026-04-23 14:44:10,13466767,45270,4671595,20593,15788,74,83,1560013,40000,0,0,119327
2026-04-23 14:44:11,13511842,45075,4687227,20659,15698,80,83,1600013,40000,0,0,120839
2026-04-23 14:44:12,13558177,46335,4703301,20732,16147,81,83,1660013,60000,0,0,127803
2026-04-23 14:44:14,13604536,46359,4719327,20805,16099,81,83,1700013,40000,0,0,128187
2026-04-23 14:44:15,13646436,41900,4733875,20862,14605,81,83,1740013,40000,0,0,118846
2026-04-23 14:44:16,13690534,44098,4749224,20931,15418,80,83,1780013,40000,0,0,108556
2026-04-23 14:44:17,13737160,46626,4765337,21011,16193,81,83,1840013,60000,0,0,109089
2026-04-23 14:44:18,13780429,43269,4780406,21074,15132,81,83,1880013,40000,0,0,110890
2026-04-23 14:44:19,13825516,45087,4796058,21142,15720,76,83,1920013,40000,0,0,115847
2026-04-23 14:44:21,13866285,40769,4810222,21203,14225,68,83,1960013,40000,0,0,112738
2026-04-23 14:44:22,13910222,43937,4825429,21274,15278,81,83,2000013,40000,0,0,107809
2026-04-23 14:44:23,13957521,47299,4841802,21362,16461,80,83,2060013,60000,0,0,111788
2026-04-23 14:44:24,14002561,45040,4857437,21445,15718,79,83,2100013,40000,0,0,114431
2026-04-23 14:44:25,14053184,50623,4874991,21528,17637,80,83,2160013,60000,0,0,119219
2026-04-23 14:44:26,14104735,51551,4892831,21613,17925,81,83,2200013,40000,0,0,121310
2026-04-23 14:44:28,14154839,50104,4910189,21681,17426,80,83,2260013,60000,0,0,113447
2026-04-23 14:44:29,14207309,52470,4928413,21762,18305,80,83,2300013,40000,0,0,105184
2026-04-23 14:44:30,14261099,53790,4947079,21841,18745,81,83,2360013,60000,0,0,110473
2026-04-23 14:44:31,14328076,66977,4970290,21949,23319,78,83,2383151,23138,0,0,110989
2026-04-23 14:44:32,14388620,60544,4991291,22031,21083,78,83,2403151,20000,0,0,116706
2026-04-23 14:44:34,14449196,60576,5012301,22123,21102,71,83,2423151,20000,0,0,114213
2026-04-23 14:44:35,14510470,61274,5033583,22230,21389,76,83,2463151,40000,0,0,115534
2026-04-23 14:44:36,14574489,64019,5055768,22337,22292,79,83,2483151,20000,0,0,115444
2026-04-23 14:44:37,14638269,63780,5077922,22445,22262,75,83,2503151,20000,0,0,119596
2026-04-23 14:44:38,14693904,55635,5097246,22532,19411,81,83,2523151,20000,0,0,123682
2026-04-23 14:44:40,14748885,54981,5116268,22608,19098,81,83,2543151,20000,0,0,128863
2026-04-23 14:44:41,14804203,55318,5135450,22683,19257,81,83,2563151,20000,0,0,120865
2026-04-23 14:44:42,14864379,60176,5156294,22785,20946,78,83,2603151,40000,0,0,111522
2026-04-23 14:44:43,14922869,58490,5176594,22869,20384,76,83,2623151,20000,0,0,117638
2026-04-23 14:44:44,14977728,54859,5195666,22955,19158,81,83,2643151,20000,0,0,117497
2026-04-23 14:44:45,15031072,53344,5214201,23036,18616,81,83,2663151,20000,0,0,121265
2026-04-23 14:44:47,15093621,62549,5235883,23126,21772,79,83,2683151,20000,0,0,120716
2026-04-23 14:44:48,15159083,65462,5258567,23221,22779,77,83,2723151,40000,0,0,118039
2026-04-23 14:44:49,15225007,65924,5281465,23314,22991,73,83,2743151,20000,0,0,122574
2026-04-23 14:44:50,15292999,67992,5305082,23402,23705,78,83,2763151,20000,0,0,126296
2026-04-23 14:44:51,15358027,65028,5327632,23499,22647,80,83,2783151,20000,0,0,124377
2026-04-23 14:44:53,15419930,61903,5349169,23601,21639,81,83,2803151,20000,0,0,128620
2026-04-23 14:44:54,15480101,60171,5370008,23704,20942,77,83,2843151,40000,0,0,124220
2026-04-23 14:44:55,15546412,66311,5392992,23788,23068,76,83,2863151,20000,0,0,127656
2026-04-23 14:44:56,15610935,64523,5415374,23896,22490,71,83,2883151,20000,0,0,131351
2026-04-23 14:44:57,15673753,62818,5437164,23991,21885,81,83,2903151,20000,0,0,131982
2026-04-23 14:44:59,15734629,60876,5458288,24092,21225,81,83,2923151,20000,0,0,134222
2026-04-23 14:45:00,15803492,68863,5482153,24191,23964,79,83,2951163,28012,0,0,123545
2026-04-23 14:45:01,15873631,70139,5506467,24299,24422,77,83,2959757,8594,0,0,129243
2026-04-23 14:45:02,15940870,67239,5529796,24407,23437,78,83,2968122,8365,0,0,132266
2026-04-23 14:45:04,16008104,67234,5553121,24496,23414,76,83,2983275,15153,0,0,133830
2026-04-23 14:45:05,16075650,67546,5576538,24616,23537,79,83,2991031,7756,0,0,130889
2026-04-23 14:45:06,16143755,68105,5600234,24703,23783,77,83,2998186,7155,0,0,129369
2026-04-23 14:45:07,16211471,67716,5623715,24816,23594,75,83,3005816,7630,0,0,135012
2026-04-23 14:45:08,16278730,67259,5647027,24909,23405,80,83,3012984,7168,0,0,139842
2026-04-23 14:45:10,16347319,68589,5670846,25014,23924,74,83,3026557,13573,0,0,145175
2026-04-23 14:45:11,16416479,69160,5694794,25137,24071,76,83,3033129,6572,0,0,137099
2026-04-23 14:45:12,16485679,69200,5718781,25251,24101,75,83,3039748,6619,0,0,123346
2026-04-23 14:45:13,16556846,71167,5743419,25362,24749,74,83,3046543,6795,0,0,127060
2026-04-23 14:45:14,16624467,67621,5766916,25453,23588,74,83,3059708,13165,0,0,126543
2026-04-23 14:45:16,16694122,69655,5791121,25562,24314,74,83,3066274,6566,0,0,125810
2026-04-23 14:45:17,16763755,69633,5815307,25653,24277,75,83,3072831,6557,0,0,118115
2026-04-23 14:45:18,16834461,70706,5839819,25775,24634,81,83,3079174,6343,0,0,119784
2026-04-23 14:45:19,16904915,70454,5864236,25879,24521,77,83,3085364,6190,0,0,125603
2026-04-23 14:45:21,16974661,69746,5888418,25992,24295,77,83,3097883,12519,0,0,130634
2026-04-23 14:45:22,17044957,70296,5912772,26100,24462,79,83,3103757,5874,0,0,128837
2026-04-23 14:45:23,17114677,69720,5937007,26200,24335,77,83,3109708,5951,0,0,124342
2026-04-23 14:45:24,17185974,71297,5961726,26317,24836,81,83,3115832,6124,0,0,131866
2026-04-23 14:45:25,17255666,69692,5985907,26410,24274,79,83,3127111,11279,0,0,136217
2026-04-23 14:45:27,17326709,71043,6010556,26500,24739,80,83,3132800,5689,0,0,138728
2026-04-23 14:45:28,17397392,70683,6035073,26615,24632,79,83,3138340,5540,0,0,130698
