timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-28 20:01:49,122243027,191290,4290421,18871,6742,75,83,18200619,31420,0,0,0
2026-04-28 20:01:50,122432919,189892,4297045,18902,6655,71,83,18230783,30164,0,0,0
2026-04-28 20:01:52,122615471,182552,4303399,18931,6383,79,83,18260452,29669,0,0,0
2026-04-28 20:01:53,122801625,186154,4309911,18954,6535,76,83,18290609,30157,0,0,0
2026-04-28 20:01:54,122984001,182376,4316404,18980,6519,82,83,18321757,31148,0,0,0
2026-04-28 20:01:55,123166218,182217,4322833,19006,6455,71,83,18352204,30447,0,0,0
2026-04-28 20:01:56,123351760,185542,4329380,19040,6581,77,83,18382605,30401,0,0,0
2026-04-28 20:01:57,123536723,184963,4335986,19073,6639,82,83,18411875,29270,0,0,0
2026-04-28 20:01:58,123707376,170653,4341961,19098,6000,75,83,18439872,27997,0,0,0
2026-04-28 20:01:59,123883615,176239,4348259,19136,6336,75,83,18473269,33397,0,0,0
2026-04-28 20:02:01,124067415,183800,4354637,19165,6407,71,83,18503521,30252,0,0,0
2026-04-28 20:02:02,124265107,197692,4361497,19197,6892,78,83,18533783,30262,0,0,0
2026-04-28 20:02:03,124460722,195615,4368288,19219,6813,71,83,18564168,30385,0,0,0
2026-04-28 20:02:04,124658774,198052,4375220,19246,6959,77,83,18595124,30956,0,0,0
2026-04-28 20:02:05,124849455,190681,4381863,19285,6682,77,83,18624242,29118,0,0,0
2026-04-28 20:02:06,125037925,188470,4388508,19310,6670,76,83,18654507,30265,0,0,0
2026-04-28 20:02:07,125222846,184921,4394966,19343,6491,78,83,18681662,27155,0,0,0
2026-04-28 20:02:08,125414377,191531,4401629,19372,6692,76,83,18714966,33304,0,0,0
2026-04-28 20:02:10,125606535,192158,4408312,19394,6705,74,83,18744611,29645,0,0,0
2026-04-28 20:02:11,125799057,192522,4415111,19416,6821,79,83,18774523,29912,0,0,0
2026-04-28 20:02:12,125989300,190243,4421698,19452,6623,76,83,18803513,28990,0,0,0
2026-04-28 20:02:13,126188727,199427,4428698,19484,7032,74,83,18832021,28508,0,0,0
2026-04-28 20:02:14,126373712,184985,4435297,19515,6630,74,83,18861147,29126,0,0,0
2026-04-28 20:02:15,126563527,189815,4442007,19548,6743,75,83,18891236,30089,0,0,0
2026-04-28 20:02:16,126756726,193199,4448857,19579,6881,80,83,18920152,28916,0,0,0
2026-04-28 20:02:17,126941049,184323,4455292,19599,6455,79,83,18952401,32249,0,0,0
2026-04-28 20:02:19,127135781,194732,4462242,19631,6982,77,83,18982234,29833,0,0,0
2026-04-28 20:02:20,127327344,191563,4468942,19664,6733,80,83,19011113,28879,0,0,0
2026-04-28 20:02:21,127521412,194068,4475729,19688,6811,64,83,19042175,31062,0,0,0
2026-04-28 20:02:22,127710348,188936,4482438,19725,6746,68,83,19071169,28994,0,0,0
2026-04-28 20:02:23,127901156,190808,4489159,19748,6744,67,83,19101628,30459,0,0,0
2026-04-28 20:02:24,128094408,193252,4495943,19776,6812,74,83,19133019,31391,0,0,0
2026-04-28 20:02:25,128288257,193849,4502838,19805,6924,74,83,19164004,30985,0,0,0
2026-04-28 20:02:26,128476123,187866,4509440,19824,6621,81,83,19193816,29812,0,0,0
2026-04-28 20:02:28,128665298,189175,4516128,19854,6718,75,83,19227619,33803,0,0,0
2026-04-28 20:02:29,128848476,183178,4522602,19884,6504,80,83,19258280,30661,0,0,0
2026-04-28 20:02:30,129041567,193091,4529367,19907,6788,76,83,19289373,31093,0,0,0
2026-04-28 20:02:31,129234981,193414,4536229,19931,6886,71,83,19320897,31524,0,0,0
2026-04-28 20:02:32,129427325,192344,4542970,19955,6765,74,83,19353152,32255,0,0,0
2026-04-28 20:02:33,129620659,193334,4549737,19986,6798,80,83,19384539,31387,0,0,0
2026-04-28 20:02:34,129815662,195003,4556614,20023,6914,75,83,19416632,32093,0,0,0
2026-04-28 20:02:35,130005631,189969,4563292,20060,6715,78,83,19447955,31323,0,0,0
2026-04-28 20:02:36,130184598,178967,4569601,20087,6336,79,83,19476568,28613,0,0,0
2026-04-28 20:02:38,130373093,188495,4576313,20112,6737,67,83,19510955,34387,0,0,0
2026-04-28 20:02:39,130569523,196430,4583258,20143,6976,73,83,19541016,30061,0,0,0
2026-04-28 20:02:40,130766002,196479,4590199,20164,6962,67,83,19571800,30784,0,0,0
2026-04-28 20:02:41,130962310,196308,4597047,20189,6873,74,83,19603312,31512,0,0,0
2026-04-28 20:02:42,131157708,195398,4603857,20222,6843,74,83,19634524,31212,0,0,0
2026-04-28 20:02:43,131339569,181861,4610280,20251,6452,75,83,19664639,30115,0,0,0
2026-04-28 20:02:44,131527653,188084,4616913,20275,6657,74,83,19696371,31732,0,0,0
2026-04-28 20:02:46,131725654,198001,4623840,20315,6967,82,83,19727965,31594,0,0,0
2026-04-28 20:02:47,131912660,187006,4630466,20347,6658,76,83,19761062,33097,0,0,0
2026-04-28 20:02:48,132103069,190409,4637158,20369,6714,75,83,19794083,33021,0,0,0
2026-04-28 20:02:49,132301777,198708,4644147,20402,7022,72,83,19826099,32016,0,0,0
2026-04-28 20:02:50,132497355,195578,4650965,20430,6846,71,83,19858230,32131,0,0,0
2026-04-28 20:02:51,132687760,190405,4657495,20466,6566,80,83,19888876,30646,0,0,0
2026-04-28 20:02:52,132876760,189000,4664184,20500,6723,77,83,19918992,30116,0,0,0
2026-04-28 20:02:53,133066450,189690,4670820,20528,6664,76,83,19949586,30594,0,0,0
2026-04-28 20:02:55,133252739,186289,4677369,20555,6576,79,83,19981712,32126,0,0,0
2026-04-28 20:02:56,133442346,189607,4684018,20580,6674,80,83,20012692,30980,0,0,0
2026-04-28 20:02:57,133633776,191430,4690705,20607,6714,79,83,20047874,35182,0,0,0
2026-04-28 20:02:58,133830832,197056,4697669,20639,6996,73,83,20079525,31651,0,0,0
2026-04-28 20:02:59,134020465,189633,4704228,20674,6594,66,83,20111012,31487,0,0,0
2026-04-28 20:03:00,134212804,192339,4711026,20701,6825,72,83,20144357,33345,0,0,0
2026-04-28 20:03:01,134400226,187422,4717676,20737,6686,81,83,20175091,30734,0,0,0
2026-04-28 20:03:02,134586101,185875,4724211,20761,6559,75,83,20207312,32221,0,0,0
2026-04-28 20:03:04,134780890,194789,4730957,20786,6771,80,83,20237253,29941,0,0,0
2026-04-28 20:03:05,134975957,195067,4737879,20812,6948,78,83,20269317,32064,0,0,0
2026-04-28 20:03:06,135163335,187378,4744374,20844,6527,70,83,20301794,32477,0,0,0
2026-04-28 20:03:07,135356650,193315,4751254,20874,6910,76,83,20333504,31710,0,0,0
2026-04-28 20:03:08,135553445,196795,4758102,20897,6871,72,83,20364837,31333,0,0,0
2026-04-28 20:03:09,135745097,191652,4764850,20919,6770,72,83,20396991,32154,0,0,0
2026-04-28 20:03:10,135939602,194505,4771633,20957,6821,73,83,20428329,31338,0,0,0
2026-04-28 20:03:11,136133397,193795,4778441,20989,6840,74,83,20460198,31869,0,0,0
2026-04-28 20:03:13,136328363,194966,4785250,21013,6833,70,83,20492013,31815,0,0,0
2026-04-28 20:03:14,136512249,183886,4791736,21037,6510,77,83,20523084,31071,0,0,0
2026-04-28 20:03:15,136699098,186849,4798332,21057,6616,78,83,20552900,29816,0,0,0
2026-04-28 20:03:16,136885822,186724,4804768,21087,6466,70,83,20586262,33362,0,0,0
2026-04-28 20:03:17,137080990,195168,4811619,21116,6880,75,83,20618593,32331,0,0,0
2026-04-28 20:03:18,137278162,197172,4818562,21142,6969,75,83,20650621,32028,0,0,0
2026-04-28 20:03:19,137467300,189138,4825245,21174,6715,74,83,20682959,32338,0,0,0
2026-04-28 20:03:20,137665193,197893,4832155,21198,6934,69,83,20715411,32452,0,0,0
2026-04-28 20:03:22,137851185,185992,4838753,21221,6621,75,83,20745188,29777,0,0,0
2026-04-28 20:03:23,138044095,192910,4845576,21246,6848,77,83,20777180,31992,0,0,0
2026-04-28 20:03:24,138240898,196803,4852464,21277,6919,73,83,20808675,31495,0,0,0
2026-04-28 20:03:25,138427533,186635,4859053,21294,6606,79,83,20839105,30430,0,0,0
2026-04-28 20:03:26,138612124,184591,4865507,21325,6485,75,83,20872384,33279,0,0,0
2026-04-28 20:03:27,138808936,196812,4872331,21355,6854,71,83,20903724,31340,0,0,0
2026-04-28 20:03:28,138995609,186673,4878939,21379,6632,79,83,20935055,31331,0,0,0
2026-04-28 20:03:29,139181651,186042,4885378,21407,6467,66,83,20965131,30076,0,0,0
2026-04-28 20:03:31,139370337,188686,4892027,21438,6680,75,83,20996368,31237,0,0,0
2026-04-28 20:03:32,139562298,191961,4898768,21469,6772,77,83,21028103,31735,0,0,0
2026-04-28 20:03:33,139753396,191098,4905511,21506,6780,74,83,21058976,30873,0,0,0
2026-04-28 20:03:34,139946251,192855,4912336,21533,6852,69,83,21089776,30800,0,0,0
2026-04-28 20:03:35,140136456,190205,4918997,21569,6697,80,83,21119387,29611,0,0,0
2026-04-28 20:03:36,140319457,183001,4925413,21599,6446,78,83,21153623,34236,0,0,0
2026-04-28 20:03:37,140510123,190666,4932204,21625,6817,72,83,21185774,32151,0,0,0
2026-04-28 20:03:38,140702066,191943,4939038,21670,6879,71,83,21216738,30964,0,0,0
2026-04-28 20:03:40,140892043,189977,4945797,21703,6792,71,83,21249611,32873,0,0,0
2026-04-28 20:03:41,141084085,192042,4952564,21747,6811,66,83,21280913,31302,0,0,0
2026-04-28 20:03:42,141280694,196609,4959407,21779,6875,73,83,21313572,32659,0,0,0
2026-04-28 20:03:43,141473719,193025,4966230,21801,6845,74,83,21345707,32135,0,0,0
2026-04-28 20:03:44,141656167,182448,4972544,21835,6348,76,83,21377394,31687,0,0,0
2026-04-28 20:03:45,141841478,185311,4979103,21874,6598,74,83,21409702,32308,0,0,0
2026-04-28 20:03:46,142036271,194793,4985860,21910,6793,75,83,21439235,29533,0,0,0
2026-04-28 20:03:47,142222098,185827,4992341,21942,6513,73,83,21468302,29067,0,0,0
2026-04-28 20:03:48,142414026,191928,4999074,21970,6761,78,83,21499023,30721,0,0,0
2026-04-28 20:03:50,142607273,193247,5005878,22008,6842,75,83,21529448,30425,0,0,0
2026-04-28 20:03:51,142800668,193395,5012747,22036,6897,75,83,21558803,29355,0,0,0
2026-04-28 20:03:52,142992895,192227,5019426,22072,6715,78,83,21587808,29005,0,0,0
2026-04-28 20:03:53,143180098,187203,5026057,22098,6657,70,83,21618878,31070,0,0,0
2026-04-28 20:03:54,143372641,192543,5032883,22121,6849,74,83,21647089,28211,0,0,0
2026-04-28 20:03:55,143555370,182729,5039279,22153,6428,73,83,21679549,32460,0,0,0
2026-04-28 20:03:56,143747810,192440,5046077,22177,6822,71,83,21710797,31248,0,0,0
2026-04-28 20:03:57,143937472,189662,5052726,22206,6678,73,83,21742076,31279,0,0,0
2026-04-28 20:03:59,144126281,188809,5059260,22237,6565,76,83,21771527,29451,0,0,0
2026-04-28 20:04:00,144320438,194157,5066009,22271,6783,70,83,21801186,29659,0,0,0
2026-04-28 20:04:01,144516957,196519,5072858,22310,6888,78,83,21831746,30560,0,0,0
2026-04-28 20:04:02,144710646,193689,5079671,22341,6844,71,83,21862588,30842,0,0,0
2026-04-28 20:04:03,144900824,190178,5086388,22366,6742,74,83,21893805,31217,0,0,0
2026-04-28 20:04:04,145090451,189627,5093033,22393,6672,81,83,21922129,28324,0,0,0
2026-04-28 20:04:05,145271329,180878,5099402,22421,6397,73,83,21954632,32503,0,0,0
2026-04-28 20:04:07,145458134,186805,5106010,22449,6636,73,83,21983754,29122,0,0,0
2026-04-28 20:04:08,145645703,187569,5112607,22483,6631,72,83,22013593,29839,0,0,0
2026-04-28 20:04:09,145838976,193273,5119467,22523,6900,72,83,22043805,30212,0,0,0
2026-04-28 20:04:10,146030481,191505,5126122,22560,6692,71,83,22073786,29981,0,0,0
2026-04-28 20:04:11,146226108,195627,5132927,22588,6833,76,83,22105295,31509,0,0,0
2026-04-28 20:04:12,146419254,193146,5139671,22626,6782,82,83,22136129,30834,0,0,0
2026-04-28 20:04:13,146607540,188286,5146282,22646,6631,79,83,22166855,30726,0,0,0
2026-04-28 20:04:14,146779076,171536,5152168,22670,5910,79,83,22196277,29422,0,0,0
2026-04-28 20:04:16,146977983,198907,5159083,22699,6944,73,83,22231815,35538,0,0,0
2026-04-28 20:04:17,147174139,196156,5165845,22727,6790,68,83,22263676,31861,0,0,0
2026-04-28 20:04:18,147362404,188265,5172418,22752,6598,73,83,22293637,29961,0,0,0
2026-04-28 20:04:19,147556650,194246,5179259,22776,6865,76,83,22324469,30832,0,0,0
2026-04-28 20:04:20,147749372,192722,5186030,22807,6802,70,83,22354776,30307,0,0,0
2026-04-28 20:04:21,147938412,189040,5192659,22836,6658,74,83,22383645,28869,0,0,0
2026-04-28 20:04:22,148131217,192805,5199430,22862,6797,67,83,22412466,28821,0,0,0
2026-04-28 20:04:23,148321334,190117,5206048,22886,6642,76,83,22440218,27752,0,0,0
2026-04-28 20:04:25,148500956,179622,5212470,22917,6453,74,83,22471380,31162,0,0,0
2026-04-28 20:04:26,148695943,194987,5219395,22941,6949,71,83,22500305,28925,0,0,0
2026-04-28 20:04:27,148890997,195054,5226239,22978,6881,73,83,22529233,28928,0,0,0
2026-04-28 20:04:28,149084838,193841,5233013,23008,6804,77,83,22558247,29014,0,0,0
2026-04-28 20:04:29,149273501,188663,5239571,23032,6582,71,83,22587042,28795,0,0,0
2026-04-28 20:04:30,149470627,197126,5246514,23071,6982,68,83,22616291,29249,0,0,0
2026-04-28 20:04:31,149664287,193660,5253391,23096,6902,72,83,22646544,30253,0,0,0
2026-04-28 20:04:32,149856603,192316,5260226,23127,6866,71,83,22677687,31143,0,0,0
2026-04-28 20:04:33,150045042,188439,5266908,23149,6704,82,83,22705986,28299,0,0,0
2026-04-28 20:04:35,150229559,184517,5273518,23183,6644,67,83,22740045,34059,0,0,0
2026-04-28 20:04:36,150418490,188931,5280164,23216,6679,65,83,22769825,29780,0,0,0
2026-04-28 20:04:37,150615236,196746,5287077,23246,6943,77,83,22799341,29516,0,0,0
2026-04-28 20:04:38,150813880,198644,5293985,23272,6934,71,83,22827588,28247,0,0,0
2026-04-28 20:04:39,151006303,192423,5300790,23293,6826,73,83,22856485,28897,0,0,0
2026-04-28 20:04:40,151194818,188515,5307412,23324,6653,74,83,22884682,28197,0,0,0
2026-04-28 20:04:41,151397439,202621,5314378,23363,7005,72,83,22912297,27615,0,0,0
2026-04-28 20:04:43,151598603,201164,5321445,23393,7097,77,83,22939491,27194,0,0,0
2026-04-28 20:04:44,151780723,182120,5327854,23432,6448,78,83,22971031,31540,0,0,0
2026-04-28 20:04:45,151973828,193105,5334609,23457,6780,81,83,23000399,29368,0,0,0
2026-04-28 20:04:46,152175439,201611,5341609,23489,7032,72,83,23030089,29690,0,0,0
2026-04-28 20:04:47,152368531,193092,5348415,23523,6840,73,83,23058885,28796,0,0,0
2026-04-28 20:04:48,152566126,197595,5355261,23553,6876,73,83,23088062,29177,0,0,0
2026-04-28 20:04:49,152755708,189582,5362019,23579,6784,74,83,23118487,30425,0,0,0
2026-04-28 20:04:50,152951922,196214,5368970,23622,6994,75,83,23147835,29348,0,0,0
2026-04-28 20:04:52,153130830,178908,5375314,23657,6379,69,83,23177500,29665,0,0,0
2026-04-28 20:04:53,153318317,187487,5381927,23683,6639,80,83,23205058,27558,0,0,0
2026-04-28 20:04:54,153509518,191201,5388594,23710,6694,70,83,23238095,33037,0,0,0
2026-04-28 20:04:55,153699108,189590,5395247,23735,6678,78,83,23270156,32061,0,0,0
2026-04-28 20:04:56,153890700,191592,5401885,23766,6669,73,83,23301886,31730,0,0,0
2026-04-28 20:04:57,154079132,188432,5408438,23798,6585,74,83,23330075,28189,0,0,0
2026-04-28 20:04:58,154273047,193915,5415282,23824,6870,78,83,23359309,29234,0,0,0
2026-04-28 20:04:59,154462222,189175,5421946,23857,6697,75,83,23390913,31604,0,0,0
2026-04-28 20:05:01,154658882,196660,5428874,23885,6956,68,83,23421440,30527,0,0,0
2026-04-28 20:05:02,154851963,193081,5435673,23914,6828,76,83,23452480,31040,0,0,0
2026-04-28 20:05:03,155038493,186530,5442261,23948,6622,79,83,23480118,27638,0,0,0
2026-04-28 20:05:04,155228856,190363,5448956,23982,6729,72,83,23513437,33319,0,0,0
2026-04-28 20:05:05,155419971,191115,5455730,24008,6800,74,83,23543962,30525,0,0,0
2026-04-28 20:05:06,155605349,185378,5462272,24045,6579,54,83,23573890,29928,0,0,0
2026-04-28 20:05:07,155801384,196035,5469099,24072,6854,72,83,23604470,30580,0,0,0
2026-04-28 20:05:08,155995137,193753,5475896,24105,6830,72,83,23636075,31605,0,0,0
2026-04-28 20:05:09,156189318,194181,5482640,24140,6779,74,83,23666827,30752,0,0,0
2026-04-28 20:05:11,156377796,188478,5489332,24172,6724,76,83,23697280,30453,0,0,0
2026-04-28 20:05:12,156568914,191118,5496043,24194,6733,71,83,23726951,29671,0,0,0
2026-04-28 20:05:13,156753449,184535,5502472,24214,6449,73,83,23760630,33679,0,0,0
2026-04-28 20:05:14,156946378,192929,5509241,24250,6805,70,83,23790321,29691,0,0,0
2026-04-28 20:05:15,157139457,193079,5515966,24285,6760,77,83,23819919,29598,0,0,0
2026-04-28 20:05:16,157330430,190973,5522621,24309,6679,69,83,23849402,29483,0,0,0
2026-04-28 20:05:17,157510752,180322,5528939,24336,6345,77,83,23878703,29301,0,0,0
2026-04-28 20:05:18,157699704,188952,5535459,24364,6548,64,83,23909303,30600,0,0,0
2026-04-28 20:05:20,157890604,190900,5542152,24388,6717,75,83,23939731,30428,0,0,0
2026-04-28 20:05:21,158080187,189583,5548845,24422,6727,75,83,23970554,30823,0,0,0
2026-04-28 20:05:22,158260154,179967,5555167,24458,6358,81,83,23999849,29295,0,0,0
2026-04-28 20:05:23,158440128,179974,5561514,24485,6374,81,83,24031681,31832,0,0,0
2026-04-28 20:05:24,158623337,183209,5567906,24502,6409,75,83,24062361,30680,0,0,0
2026-04-28 20:05:25,158791148,167811,5573741,24529,5862,75,83,24089831,27470,0,0,0
2026-04-28 20:05:26,158963270,172122,5579977,24552,6259,74,83,24120068,30237,0,0,0
2026-04-28 20:05:27,159140735,177465,5586168,24585,6224,78,83,24149404,29336,0,0,0
2026-04-28 20:05:29,159316909,176174,5592360,24612,6219,71,83,24179178,29774,0,0,0
2026-04-28 20:05:30,159479519,162610,5598072,24644,5744,80,83,24206660,27482,0,0,0
2026-04-28 20:05:31,159648398,168879,5604080,24674,6038,71,83,24235784,29124,0,0,0
2026-04-28 20:05:32,159823179,174781,5610281,24699,6226,77,83,24264342,28558,0,0,0
2026-04-28 20:05:33,159993850,170671,5616282,24729,6031,75,83,24294720,30378,0,0,0
2026-04-28 20:05:34,160172979,179129,5622597,24763,6349,71,83,24324633,29913,0,0,0
2026-04-28 20:05:35,160338428,165449,5628349,24785,5774,77,83,24351861,27228,0,0,0
2026-04-28 20:05:36,160508238,169810,5634334,24816,6016,73,83,24379307,27446,0,0,0
2026-04-28 20:05:38,160680909,172671,5640462,24851,6163,71,83,24407796,28489,0,0,0
2026-04-28 20:05:39,160848638,167729,5646259,24876,5822,78,83,24436203,28407,0,0,0
2026-04-28 20:05:40,161030615,181977,5652595,24904,6364,68,83,24465461,29258,0,0,0
2026-04-28 20:05:41,161210285,179670,5658952,24932,6385,68,83,24493702,28241,0,0,0
2026-04-28 20:05:42,161380819,170534,5664938,24965,6019,81,83,24521954,28252,0,0,0
2026-04-28 20:05:43,161550512,169693,5670821,24997,5915,79,83,24551566,29612,0,0,0
2026-04-28 20:05:44,161730784,180272,5677073,25017,6272,74,83,24579932,28366,0,0,0
2026-04-28 20:05:45,161900325,169541,5683077,25041,6028,74,83,24607742,27810,0,0,0
2026-04-28 20:05:47,162073616,173291,5689058,25068,6008,75,83,24635368,27626,0,0,0
2026-04-28 20:05:48,162255217,181601,5695452,25086,6412,77,83,24664599,29231,0,0,0
2026-04-28 20:05:49,162430710,175493,5701598,25113,6173,74,83,24693863,29264,0,0,0
2026-04-28 20:05:50,162609528,178818,5707937,25147,6373,77,83,24722899,29036,0,0,0
2026-04-28 20:05:51,162784933,175405,5714131,25188,6235,80,83,24752540,29641,0,0,0
2026-04-28 20:05:52,162967486,182553,5720512,25212,6405,79,83,24781974,29434,0,0,0
2026-04-28 20:05:53,163133279,165793,5726395,25241,5912,79,83,24808909,26935,0,0,0
2026-04-28 20:05:54,163298988,165709,5732089,25270,5723,65,83,24840850,31941,0,0,0
2026-04-28 20:05:55,163479961,180973,5738394,25295,6330,76,83,24869159,28309,0,0,0
2026-04-28 20:05:57,163663469,183508,5744901,25320,6532,69,83,24898744,29585,0,0,0
2026-04-28 20:05:58,163839998,176529,5751009,25358,6146,76,83,24927158,28414,0,0,0
2026-04-28 20:05:59,164020111,180113,5757324,25380,6337,73,83,24958555,31397,0,0,0
2026-04-28 20:06:00,164204675,184564,5763778,25416,6490,73,83,24989299,30744,0,0,0
2026-04-28 20:06:01,164387244,182569,5770166,25442,6414,76,83,25018530,29231,0,0,0
2026-04-28 20:06:02,164549745,162501,5775980,25467,5839,77,83,25045281,26751,0,0,0
2026-04-28 20:06:03,164726713,176968,5782238,25495,6286,75,83,25078219,32938,0,0,0
2026-04-28 20:06:04,164912231,185518,5788775,25525,6567,68,83,25109047,30828,0,0,0
2026-04-28 20:06:06,165092512,180281,5795095,25572,6367,78,83,25138550,29503,0,0,0
2026-04-28 20:06:07,165266798,174286,5801230,25593,6156,78,83,25167576,29026,0,0,0
2026-04-28 20:06:08,165448446,181648,5807605,25619,6401,76,83,25197491,29915,0,0,0
2026-04-28 20:06:09,165631125,182679,5814095,25647,6518,73,83,25227470,29979,0,0,0
2026-04-28 20:06:10,165810137,179012,5820319,25671,6248,77,83,25255514,28044,0,0,0
2026-04-28 20:06:11,165982415,172278,5826401,25699,6110,80,83,25283949,28435,0,0,0
2026-04-28 20:06:12,166156585,174170,5832612,25732,6244,81,83,25312522,28573,0,0,0
2026-04-28 20:06:13,166327526,170941,5838705,25765,6126,77,83,25344539,32017,0,0,0
2026-04-28 20:06:15,166510466,182940,5845163,25790,6483,70,83,25375686,31147,0,0,0
2026-04-28 20:06:16,166697021,186555,5851681,25817,6545,70,83,25404768,29082,0,0,0
2026-04-28 20:06:17,166882777,185756,5858299,25849,6650,72,83,25434469,29701,0,0,0
2026-04-28 20:06:18,167057834,175057,5864508,25875,6235,61,83,25462592,28123,0,0,0
2026-04-28 20:06:19,167237622,179788,5870793,25901,6311,75,83,25493690,31098,0,0,0
2026-04-28 20:06:20,167427786,190164,5877394,25929,6629,73,83,25522995,29305,0,0,0
2026-04-28 20:06:21,167612565,184779,5883777,25961,6415,69,83,25554068,31073,0,0,0
2026-04-28 20:06:22,167786402,173837,5889929,25989,6180,78,83,25580890,26822,0,0,0
2026-04-28 20:06:24,167969116,182714,5896402,26023,6507,75,83,25614170,33280,0,0,0
2026-04-28 20:06:25,168153044,183928,5902789,26052,6416,72,83,25643178,29008,0,0,0
2026-04-28 20:06:26,168334674,181630,5909179,26072,6410,79,83,25672122,28944,0,0,0
2026-04-28 20:06:27,168512362,177688,5915433,26108,6290,77,83,25701609,29487,0,0,0
2026-04-28 20:06:28,168691423,179061,5921663,26140,6262,76,83,25730485,28876,0,0,0
2026-04-28 20:06:29,168883003,191580,5928243,26173,6613,72,83,25760458,29973,0,0,0
2026-04-28 20:06:30,169060614,177611,5934464,26201,6249,73,83,25790059,29601,0,0,0
2026-04-28 20:06:31,169246633,186019,5940971,26229,6535,78,83,25819740,29681,0,0,0
2026-04-28 20:06:33,169425109,178476,5947175,26259,6234,79,83,25846803,27063,0,0,0
2026-04-28 20:06:34,169605376,180267,5953369,26293,6228,76,83,25879590,32787,0,0,0
2026-04-28 20:06:35,169792304,186928,5959943,26314,6595,71,83,25909845,30255,0,0,0
2026-04-28 20:06:36,169976947,184643,5966438,26342,6523,79,83,25940497,30652,0,0,0
2026-04-28 20:06:37,170162432,185485,5972871,26373,6464,77,83,25970637,30140,0,0,0
2026-04-28 20:06:38,170341281,178849,5979096,26408,6260,74,83,26000835,30198,0,0,0
2026-04-28 20:06:39,170532035,190754,5985752,26439,6687,71,83,26030092,29257,0,0,0
2026-04-28 20:06:40,170712213,180178,5992125,26460,6394,76,83,26060563,30471,0,0,0
2026-04-28 20:06:42,170888422,176209,5998414,26484,6313,76,83,26091312,30749,0,0,0
2026-04-28 20:06:43,171053196,164774,6004079,26523,5704,78,83,26118767,27455,0,0,0
2026-04-28 20:06:44,171248046,194850,6010895,26539,6832,71,83,26154914,36147,0,0,0
2026-04-28 20:06:45,171449158,201112,6017950,26572,7088,74,83,26185997,31083,0,0,0
2026-04-28 20:06:46,171640443,191285,6024734,26603,6815,75,83,26217289,31292,0,0,0
2026-04-28 20:06:47,171836958,196515,6031632,26635,6930,70,83,26247809,30520,0,0,0
2026-04-28 20:06:48,172036527,199569,6038629,26669,7031,70,83,26279103,31294,0,0,0
2026-04-28 20:06:49,172228148,191621,6045355,26699,6756,76,83,26309837,30734,0,0,0
2026-04-28 20:06:50,172408964,180816,6051574,26732,6252,78,83,26339298,29461,0,0,0
2026-04-28 20:06:52,172593577,184613,6058053,26756,6503,77,83,26370106,30808,0,0,0
2026-04-28 20:06:53,172778787,185210,6064446,26785,6422,76,83,26404085,33979,0,0,0
2026-04-28 20:06:54,172974416,195629,6071277,26815,6861,75,83,26435124,31039,0,0,0
2026-04-28 20:06:55,173166253,191837,6077995,26852,6755,74,83,26465452,30328,0,0,0
2026-04-28 20:06:56,173355424,189171,6084554,26875,6582,75,83,26496583,31131,0,0,0
2026-04-28 20:06:57,173544485,189061,6091207,26904,6682,76,83,26527462,30879,0,0,0
2026-04-28 20:06:58,173734289,189804,6097942,26925,6756,77,83,26558723,31261,0,0,0
2026-04-28 20:07:00,173932109,197820,6104797,26949,6879,71,83,26590403,31680,0,0,0
2026-04-28 20:07:01,174118317,186208,6111400,26979,6633,76,83,26622409,32006,0,0,0
2026-04-28 20:07:02,174309142,190825,6118040,27006,6667,74,83,26651475,29066,0,0,0
2026-04-28 20:07:03,174494105,184963,6124631,27043,6628,77,83,26686298,34823,0,0,0
2026-04-28 20:07:04,174677833,183728,6131082,27072,6480,79,83,26716891,30593,0,0,0
2026-04-28 20:07:05,174875139,197306,6137958,27112,6916,73,83,26747449,30558,0,0,0
2026-04-28 20:07:06,175065888,190749,6144659,27131,6720,75,83,26780209,32760,0,0,0
2026-04-28 20:07:07,175255856,189968,6151283,27162,6655,75,83,26811207,30998,0,0,0
2026-04-28 20:07:09,175444546,188690,6157913,27189,6657,76,83,26842449,31242,0,0,0
2026-04-28 20:07:10,175637360,192814,6164619,27214,6731,76,83,26874511,32062,0,0,0
2026-04-28 20:07:11,175830035,192675,6171312,27245,6724,76,83,26904770,30259,0,0,0
2026-04-28 20:07:12,176013991,183956,6177711,27271,6425,80,83,26938013,33243,0,0,0
2026-04-28 20:07:13,176200482,186491,6184293,27298,6609,77,83,26968977,30964,0,0,0
2026-04-28 20:07:14,176389462,188980,6191004,27324,6737,75,83,26999913,30936,0,0,0
2026-04-28 20:07:15,176585598,196136,6197882,27356,6910,70,83,27030427,30514,0,0,0
2026-04-28 20:07:16,176777756,192158,6204676,27389,6827,76,83,27061120,30693,0,0,0
2026-04-28 20:07:18,176967179,189423,6211320,27413,6668,71,83,27091661,30541,0,0,0
2026-04-28 20:07:19,177157078,189899,6218055,27446,6768,80,83,27122567,30906,0,0,0
2026-04-28 20:07:20,177349813,192735,6224740,27487,6726,73,83,27154357,31790,0,0,0
2026-04-28 20:07:21,177535039,185226,6231231,27507,6511,79,83,27183111,28754,0,0,0
