timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-23 20:02:18,2458580,42269,852901,3627,14718,40,43,0,0,0,0,27165
2026-04-23 20:02:19,2500060,41480,867311,3691,14474,40,43,0,0,0,0,25016
2026-04-23 20:02:20,2541681,41621,881747,3756,14501,40,43,0,0,0,0,27790
2026-04-23 20:02:22,2582857,41176,896022,3823,14342,40,43,0,0,0,0,23918
2026-04-23 20:02:23,2624117,41260,910349,3883,14387,38,43,0,0,0,0,24114
2026-04-23 20:02:24,2666356,42239,925013,3949,14730,40,43,0,0,0,0,27798
2026-04-23 20:02:25,2707787,41431,939392,4012,14442,36,43,0,0,0,0,30223
2026-04-23 20:02:26,2750126,42339,954009,4087,14692,39,43,0,0,0,0,34158
2026-04-23 20:02:27,2792183,42057,968600,4146,14650,36,43,0,0,0,0,33216
2026-04-23 20:02:29,2834734,42551,983335,4230,14819,40,43,0,0,0,0,32204
2026-04-23 20:02:30,2876535,41801,997811,4297,14543,41,43,0,0,0,0,37906
2026-04-23 20:02:31,2918563,42028,1012380,4359,14631,35,43,0,0,0,0,47661
2026-04-23 20:02:32,2959886,41323,1026668,4433,14362,40,43,0,0,0,0,43775
2026-04-23 20:02:33,3001045,41159,1040956,4496,14351,38,43,0,0,0,0,46889
2026-04-23 20:02:34,3041356,40311,1054943,4553,14044,39,43,0,0,0,0,47605
2026-04-23 20:02:36,3083399,42043,1069552,4622,14678,41,43,0,0,0,0,39277
2026-04-23 20:02:37,3127057,43658,1084725,4686,15237,38,43,0,0,0,0,41715
2026-04-23 20:02:38,3171154,44097,1100008,4753,15350,40,43,0,0,0,0,20649
2026-04-23 20:02:39,3216305,45151,1115640,4835,15714,41,43,0,0,0,0,14374
2026-04-23 20:02:40,3259753,43448,1130725,4910,15160,40,43,0,0,0,0,19081
2026-04-23 20:02:41,3304042,44289,1146115,4980,15460,41,43,0,0,0,0,25440
2026-04-23 20:02:43,3348305,44263,1161450,5048,15403,41,43,0,0,0,0,15696
2026-04-23 20:02:44,3390622,42317,1176141,5108,14751,40,43,0,0,0,0,27633
2026-04-23 20:02:45,3434314,43692,1191292,5182,15225,39,43,0,0,0,0,34341
2026-04-23 20:02:46,3478509,44195,1206586,5242,15354,41,43,0,0,0,0,31442
2026-04-23 20:02:47,3521350,42841,1221451,5324,14947,37,43,0,0,0,0,41284
2026-04-23 20:02:49,3562871,41521,1235910,5387,14522,39,43,0,0,0,0,40336
2026-04-23 20:02:50,3605676,42805,1250781,5446,14930,37,43,0,0,0,0,37150
2026-04-23 20:02:51,3648321,42645,1265591,5511,14875,38,43,0,0,0,0,42560
2026-04-23 20:02:52,3690510,42189,1280253,5563,14714,40,43,0,0,0,0,49351
2026-04-23 20:02:53,3733448,42938,1295142,5623,14949,39,43,0,0,0,0,53473
2026-04-23 20:02:54,3776591,43143,1310120,5689,15044,41,43,0,0,0,0,56494
2026-04-23 20:02:55,3819628,43037,1325061,5757,15009,40,43,0,0,0,0,57021
2026-04-23 20:02:57,3863647,44019,1340319,5815,15316,39,43,0,0,0,0,45187
2026-04-23 20:02:58,3907309,43662,1355482,5870,15218,40,43,0,0,0,0,47245
2026-04-23 20:02:59,3951389,44080,1370727,5935,15310,39,43,0,0,0,0,48769
2026-04-23 20:03:00,3994606,43217,1385717,5992,15047,41,43,0,0,0,0,45467
2026-04-23 20:03:01,4037642,43036,1400662,6062,15015,41,43,0,0,0,0,47255
2026-04-23 20:03:03,4081206,43564,1415762,6134,15172,38,43,0,0,0,0,29416
2026-04-23 20:03:04,4124484,43278,1430764,6198,15066,34,43,0,0,0,0,17834
2026-04-23 20:03:05,4167300,42816,1445621,6258,14917,40,43,0,0,0,0,23770
2026-04-23 20:03:06,4209935,42635,1460434,6315,14870,31,43,0,0,0,0,25279
2026-04-23 20:03:07,4253407,43472,1475502,6379,15132,41,43,0,0,0,0,31920
2026-04-23 20:03:08,4297548,44141,1490811,6443,15373,41,43,0,0,0,0,40169
2026-04-23 20:03:10,4340551,43003,1505727,6500,14973,38,43,0,0,0,0,30487
2026-04-23 20:03:11,4384304,43753,1520929,6550,15252,38,43,0,0,0,0,33396
2026-04-23 20:03:12,4429432,45128,1536628,6614,15763,40,43,0,0,0,0,42474
2026-04-23 20:03:13,4474089,44657,1552167,6680,15605,40,43,0,0,0,0,48645
2026-04-23 20:03:14,4518144,44055,1567483,6743,15379,41,43,0,0,0,0,41841
2026-04-23 20:03:15,4563411,45267,1583184,6809,15767,36,43,0,0,0,0,41231
2026-04-23 20:03:17,4608191,44780,1598744,6871,15622,38,43,0,0,0,0,43968
2026-04-23 20:03:18,4653448,45257,1614450,6923,15758,38,43,0,0,0,0,39905
2026-04-23 20:03:19,4697973,44525,1629915,7003,15545,40,43,0,0,0,0,44091
2026-04-23 20:03:20,4742045,44072,1645190,7059,15331,37,43,0,0,0,0,47007
2026-04-23 20:03:21,4785607,43562,1660315,7113,15179,38,43,0,0,0,0,28159
2026-04-23 20:03:22,4830298,44691,1675778,7193,15543,39,43,0,0,0,0,32802
2026-04-23 20:03:23,4874033,43735,1690964,7263,15256,41,43,0,0,0,0,32063
2026-04-23 20:03:25,4918290,44257,1706342,7333,15448,40,43,0,0,0,0,29075
2026-04-23 20:03:26,4962515,44225,1721674,7401,15400,40,43,0,0,0,0,31975
2026-04-23 20:03:27,5006708,44193,1736981,7476,15382,40,43,0,0,0,0,39337
2026-04-23 20:03:28,5051004,44296,1752316,7554,15413,37,43,0,0,0,0,34536
2026-04-23 20:03:29,5095190,44186,1767676,7622,15428,36,43,0,0,0,0,45971
2026-04-23 20:03:30,5139112,43922,1782927,7686,15315,39,43,0,0,0,0,48568
2026-04-23 20:03:32,5183786,44674,1798407,7745,15539,40,43,0,0,0,0,34951
2026-04-23 20:03:33,5228580,44794,1813964,7800,15612,40,43,0,0,0,0,34716
2026-04-23 20:03:34,5272682,44102,1829261,7858,15355,40,43,0,0,0,0,39407
2026-04-23 20:03:35,5317353,44671,1844741,7924,15546,39,43,0,0,0,0,43714
2026-04-23 20:03:36,5361958,44605,1860239,7985,15559,39,43,0,0,0,0,41068
2026-04-23 20:03:37,5405855,43897,1875483,8042,15301,40,43,0,0,0,0,43032
2026-04-23 20:03:39,5449446,43591,1890593,8119,15187,37,43,0,0,0,0,11904
2026-04-23 20:03:40,5493946,44500,1906028,8185,15501,41,43,0,0,0,0,21989
2026-04-23 20:03:41,5537537,43591,1921155,8253,15195,38,43,0,0,0,0,24542
2026-04-23 20:03:42,5582435,44898,1936711,8317,15620,38,43,0,0,0,0,34758
2026-04-23 20:03:43,5626218,43783,1951919,8396,15287,37,43,0,0,0,0,22053
2026-04-23 20:03:45,5670828,44610,1967394,8469,15548,41,43,0,0,0,0,28033
2026-04-23 20:03:46,5715743,44915,1982993,8525,15655,39,43,0,0,0,0,30100
2026-04-23 20:03:47,5759980,44237,1998338,8590,15410,41,43,0,0,0,0,21778
2026-04-23 20:03:48,5804207,44227,2013664,8652,15388,41,43,0,0,0,0,30601
2026-04-23 20:03:49,5849582,45375,2029397,8720,15801,39,43,0,0,0,0,32812
2026-04-23 20:03:50,5893209,43627,2044528,8804,15215,35,43,0,0,0,0,34788
2026-04-23 20:03:52,5938026,44817,2060052,8874,15594,41,43,0,0,0,0,30988
2026-04-23 20:03:53,5982580,44554,2075499,8947,15520,41,43,0,0,0,0,25205
2026-04-23 20:03:54,6027212,44632,2091014,9015,15583,41,43,0,0,0,0,32680
2026-04-23 20:03:55,6073700,46488,2107128,9087,16186,40,43,0,0,0,0,33546
2026-04-23 20:03:56,6120415,46715,2123295,9174,16254,37,43,0,0,0,0,41506
2026-04-23 20:03:57,6167268,46853,2139571,9239,16341,39,43,0,0,0,0,51819
2026-04-23 20:03:59,6213291,46023,2155548,9308,16046,37,43,0,0,0,0,44214
2026-04-23 20:04:00,6260632,47341,2171937,9383,16464,39,43,0,0,0,0,47810
2026-04-23 20:04:01,6308367,47735,2188476,9459,16615,38,43,0,0,0,0,52366
2026-04-23 20:04:02,6355057,46690,2204676,9534,16275,41,43,0,0,0,0,46108
2026-04-23 20:04:03,6401203,46146,2220701,9604,16095,34,43,0,0,0,0,50445
2026-04-23 20:04:04,6446515,45312,2236419,9663,15777,40,43,0,0,0,0,52656
2026-04-23 20:04:06,6493326,46811,2252661,9719,16298,40,43,0,0,0,0,42610
2026-04-23 20:04:07,6539566,46240,2268752,9790,16162,40,43,0,0,0,0,50388
2026-04-23 20:04:08,6586290,46724,2284931,9860,16249,41,43,0,0,0,0,56441
2026-04-23 20:04:09,6632289,45999,2300916,9934,16059,39,43,0,0,0,0,39544
2026-04-23 20:04:10,6678684,46395,2317072,9990,16212,39,43,0,0,0,0,39386
2026-04-23 20:04:11,6725090,46406,2333190,10058,16186,40,43,0,0,0,0,44741
2026-04-23 20:04:13,6771238,46148,2349192,10122,16066,40,43,0,0,0,0,33572
2026-04-23 20:04:14,6817914,46676,2365366,10191,16243,41,43,0,0,0,0,28057
2026-04-23 20:04:15,6863470,45556,2381218,10265,15926,40,43,0,0,0,0,34715
2026-04-23 20:04:16,6909517,46047,2397196,10333,16046,37,43,0,0,0,0,44073
2026-04-23 20:04:17,6956376,46859,2413465,10408,16344,41,43,0,0,0,0,51104
2026-04-23 20:04:18,7002023,45647,2429320,10476,15923,39,43,0,0,0,0,57493
2026-04-23 20:04:20,7049447,47424,2445741,10559,16504,41,43,0,0,0,0,47687
2026-04-23 20:04:21,7095214,45767,2461671,10632,16003,41,43,0,0,0,0,50494
2026-04-23 20:04:22,7142811,47597,2478172,10709,16578,38,43,0,0,0,0,51065
2026-04-23 20:04:23,7189916,47105,2494512,10787,16418,41,43,0,0,0,0,51369
2026-04-23 20:04:24,7236724,46808,2510762,10863,16326,41,43,0,0,0,0,50856
2026-04-23 20:04:25,7283425,46701,2526939,10931,16245,40,43,0,0,0,0,55029
2026-04-23 20:04:27,7329272,45847,2542891,10992,16013,38,43,0,0,0,0,49271
2026-04-23 20:04:28,7376923,47651,2559400,11062,16579,40,43,0,0,0,0,54692
2026-04-23 20:04:29,7423357,46434,2575555,11135,16228,41,43,0,0,0,0,58225
2026-04-23 20:04:30,7469297,45940,2591490,11214,16014,41,43,0,0,0,0,60845
2026-04-23 20:04:31,7514600,45303,2607176,11309,15781,40,43,0,0,0,0,60036
2026-04-23 20:04:32,7561642,47042,2623468,11378,16361,39,43,0,0,0,0,62646
2026-04-23 20:04:34,7606639,44997,2639078,11434,15666,41,43,0,0,0,0,17708
2026-04-23 20:04:35,7649727,43088,2654101,11478,15067,40,43,0,0,0,0,10300
2026-04-23 20:04:36,7695208,45481,2669858,11550,15829,41,43,0,0,0,0,7389
2026-04-23 20:04:37,7741568,46360,2685944,11610,16146,41,43,0,0,0,0,18597
2026-04-23 20:04:38,7787544,45976,2701894,11678,16018,41,43,0,0,0,0,31683
2026-04-23 20:04:39,7833602,46058,2717861,11749,16038,37,43,0,0,0,0,43283
2026-04-23 20:04:41,7880628,47026,2734202,11812,16404,41,43,0,0,0,0,44951
2026-04-23 20:04:42,7926688,46060,2750203,11873,16062,37,43,0,0,0,0,51139
2026-04-23 20:04:43,7973686,46998,2766468,11950,16342,36,43,0,0,0,0,56074
2026-04-23 20:04:44,8020311,46625,2782665,12023,16270,40,43,0,0,0,0,57647
2026-04-23 20:04:45,8068547,48236,2799385,12085,16782,40,43,0,0,0,0,61486
2026-04-23 20:04:46,8114806,46259,2815446,12153,16129,38,43,0,0,0,0,65320
2026-04-23 20:04:48,8161365,46559,2831611,12226,16238,39,43,0,0,0,0,56393
2026-04-23 20:04:49,8208394,47029,2847891,12304,16358,36,43,0,0,0,0,60237
2026-04-23 20:04:50,8255794,47400,2864311,12374,16490,38,43,0,0,0,0,60136
2026-04-23 20:04:51,8303560,47766,2880849,12443,16607,39,43,0,0,0,0,58402
2026-04-23 20:04:52,8350604,47044,2897157,12517,16382,39,43,0,0,0,0,25293
2026-04-23 20:04:54,8398271,47667,2913712,12599,16637,39,43,0,0,0,0,33379
2026-04-23 20:04:55,8444838,46567,2929897,12650,16236,38,43,0,0,0,0,30877
2026-04-23 20:04:56,8493007,48169,2946611,12716,16780,40,43,0,0,0,0,39464
2026-04-23 20:04:57,8540194,47187,2962996,12781,16450,40,43,0,0,0,0,49602
2026-04-23 20:04:58,8587718,47524,2979520,12844,16587,40,43,0,0,0,0,57728
2026-04-23 20:04:59,8634371,46653,2995732,12903,16271,38,43,0,0,0,0,62684
2026-04-23 20:05:01,8680328,45957,3011699,12976,16040,41,43,0,0,0,0,41542
2026-04-23 20:05:02,8727280,46952,3027996,13050,16371,41,43,0,0,0,0,30159
2026-04-23 20:05:03,8774497,47217,3044379,13121,16454,38,43,0,0,0,0,32282
2026-04-23 20:05:04,8821825,47328,3060750,13199,16449,40,43,0,0,0,0,26301
2026-04-23 20:05:05,8869079,47254,3077115,13277,16443,40,43,0,0,0,0,33066
2026-04-23 20:05:06,8916094,47015,3093428,13351,16387,40,43,0,0,0,0,40160
2026-04-23 20:05:07,8962063,45969,3109366,13429,16016,37,43,0,0,0,0,48966
2026-04-23 20:05:09,9009015,46952,3125643,13505,16353,38,43,0,0,0,0,37893
2026-04-23 20:05:10,9056365,47350,3142050,13583,16485,38,43,0,0,0,0,45736
2026-04-23 20:05:11,9103114,46749,3158263,13642,16272,38,43,0,0,0,0,48046
2026-04-23 20:05:12,9150813,47699,3174764,13724,16583,41,43,0,0,0,0,43984
2026-04-23 20:05:13,9197162,46349,3190852,13790,16154,39,43,0,0,0,0,48310
2026-04-23 20:05:14,9242221,45059,3206521,13874,15753,40,43,0,0,0,0,53614
2026-04-23 20:05:16,9288168,45947,3222440,13940,15985,40,43,0,0,0,0,34453
2026-04-23 20:05:17,9335048,46880,3238675,14015,16310,40,43,0,0,0,0,33625
2026-04-23 20:05:18,9382603,47555,3255180,14082,16572,37,43,0,0,0,0,40713
2026-04-23 20:05:19,9428303,45700,3271015,14159,15912,40,43,0,0,0,0,36712
2026-04-23 20:05:20,9475407,47104,3287347,14236,16409,41,43,0,0,0,0,46349
2026-04-23 20:05:21,9521995,46588,3303501,14304,16222,41,43,0,0,0,0,35068
2026-04-23 20:05:23,9565849,43854,3318718,14375,15288,40,43,0,0,0,0,28616
2026-04-23 20:05:24,9611468,45619,3334535,14459,15901,41,43,0,0,0,0,16398
2026-04-23 20:05:25,9658002,46534,3350699,14522,16227,34,43,0,0,0,0,25929
2026-04-23 20:05:26,9703489,45487,3366555,14589,15923,41,43,0,0,0,0,38514
2026-04-23 20:05:27,9750267,46778,3382764,14662,16282,40,43,0,0,0,0,46230
2026-04-23 20:05:28,9797128,46861,3399005,14734,16313,41,43,0,0,0,0,34450
2026-04-23 20:05:30,9843378,46250,3415044,14806,16111,40,43,0,0,0,0,10327
2026-04-23 20:05:31,9889918,46540,3431175,14880,16205,41,43,0,0,0,0,20720
2026-04-23 20:05:32,9936525,46607,3447354,14929,16228,38,43,0,0,0,0,29672
2026-04-23 20:05:33,9983702,47177,3463729,14992,16438,40,43,0,0,0,0,38678
2026-04-23 20:05:34,10029271,45569,3479544,15069,15892,41,43,0,0,0,0,46554
2026-04-23 20:05:35,10076087,46816,3495762,15128,16277,41,43,0,0,0,0,47003
2026-04-23 20:05:37,10122458,46371,3511830,15211,16151,36,43,0,0,0,0,25588
2026-04-23 20:05:38,10168626,46168,3527832,15291,16082,41,43,0,0,0,0,34073
2026-04-23 20:05:39,10214202,45576,3543654,15365,15896,38,43,0,0,0,0,22492
2026-04-23 20:05:40,10261127,46925,3559905,15446,16332,40,43,0,0,0,0,35677
2026-04-23 20:05:41,10307305,46178,3575921,15533,16103,41,43,0,0,0,0,45083
2026-04-23 20:05:42,10354354,47049,3592234,15604,16384,40,43,0,0,0,0,50795
2026-04-23 20:05:44,10400627,46273,3608314,15677,16153,41,43,0,0,0,0,46573
2026-04-23 20:05:45,10447983,47356,3624690,15754,16453,40,43,0,0,0,0,37020
2026-04-23 20:05:46,10494251,46268,3640751,15829,16136,41,43,0,0,0,0,40077
2026-04-23 20:05:47,10540428,46177,3656767,15914,16101,39,43,0,0,0,0,45986
2026-04-23 20:05:48,10585358,44930,3672346,15992,15657,40,43,0,0,0,0,47402
2026-04-23 20:05:49,10631791,46433,3688477,16063,16202,41,43,0,0,0,0,52382
2026-04-23 20:05:51,10678482,46691,3704657,16131,16248,41,43,0,0,0,0,51601
2026-04-23 20:05:52,10724795,46313,3720737,16199,16148,41,43,19,19,0,0,34755
2026-04-23 20:05:53,10763088,38293,3733987,16264,13315,39,43,20019,20000,0,0,38090
2026-04-23 20:05:54,10803943,40855,3748158,16328,14235,40,43,40019,20000,0,0,41748
2026-04-23 20:05:55,10844186,40243,3762121,16376,14011,41,43,60019,20000,0,0,34906
2026-04-23 20:05:56,10884360,40174,3776076,16446,14025,41,43,100019,40000,0,0,41251
2026-04-23 20:05:58,10925266,40906,3790276,16497,14251,41,43,120019,20000,0,0,22590
2026-04-23 20:05:59,10966612,41346,3804624,16557,14408,39,43,140019,20000,0,0,15166
2026-04-23 20:06:00,11008230,41618,3819090,16623,14532,41,43,160019,20000,0,0,23083
2026-04-23 20:06:01,11049040,40810,3833258,16690,14235,41,43,180019,20000,0,0,32598
2026-04-23 20:06:02,11088662,39622,3846984,16749,13785,41,43,200019,20000,0,0,38698
2026-04-23 20:06:03,11128770,40108,3860897,16801,13965,41,43,220019,20000,0,0,49228
2026-04-23 20:06:05,11170786,42016,3875423,16872,14597,39,43,260019,40000,0,0,51897
2026-04-23 20:06:06,11213434,42648,3890189,16950,14844,41,43,280019,20000,0,0,36499
2026-04-23 20:06:07,11255027,41593,3904629,17006,14496,41,43,300019,20000,0,0,43889
2026-04-23 20:06:08,11295859,40832,3918814,17062,14241,40,43,320019,20000,0,0,49067
2026-04-23 20:06:09,11336396,40537,3932889,17132,14145,41,43,340019,20000,0,0,54005
2026-04-23 20:06:10,11376837,40441,3946928,17193,14100,38,43,360019,20000,0,0,55611
2026-04-23 20:06:12,11419215,42378,3961582,17267,14728,40,43,400019,40000,0,0,55276
2026-04-23 20:06:13,11461619,42404,3976286,17336,14773,40,43,420019,20000,0,0,15120
2026-04-23 20:06:14,11503703,42084,3990891,17393,14662,41,43,440019,20000,0,0,25787
2026-04-23 20:06:15,11544347,40644,4004969,17470,14155,41,43,460019,20000,0,0,17169
2026-04-23 20:06:16,11585908,41561,4019363,17535,14459,41,43,480019,20000,0,0,27184
2026-04-23 20:06:17,11626350,40442,4033354,17612,14068,41,43,520019,40000,0,0,30551
2026-04-23 20:06:19,11668646,42296,4048024,17681,14739,40,43,540019,20000,0,0,34102
2026-04-23 20:06:20,11710375,41729,4062513,17737,14545,39,43,560019,20000,0,0,42320
2026-04-23 20:06:21,11752321,41946,4077044,17822,14616,41,43,580019,20000,0,0,39276
2026-04-23 20:06:22,11794154,41833,4091537,17887,14558,39,43,600019,20000,0,0,49037
2026-04-23 20:06:23,11833383,39229,4105144,17952,13672,39,43,620019,20000,0,0,41526
2026-04-23 20:06:24,11872555,39172,4118722,18005,13631,41,43,660019,40000,0,0,43621
2026-04-23 20:06:26,11913712,41157,4133012,18073,14358,40,43,680019,20000,0,0,27248
2026-04-23 20:06:27,11954030,40318,4147005,18142,14062,40,43,700019,20000,0,0,31356
2026-04-23 20:06:28,11996543,42513,4161722,18217,14792,39,43,720019,20000,0,0,31760
2026-04-23 20:06:29,12038315,41772,4176241,18265,14567,41,43,740019,20000,0,0,41632
2026-04-23 20:06:30,12078901,40586,4190349,18324,14167,38,43,760019,20000,0,0,49710
2026-04-23 20:06:31,12119871,40970,4204575,18392,14294,38,43,800019,40000,0,0,57600
2026-04-23 20:06:33,12161650,41779,4219058,18453,14544,40,43,820019,20000,0,0,53483
2026-04-23 20:06:34,12202910,41260,4233361,18523,14373,39,43,840019,20000,0,0,58946
2026-04-23 20:06:35,12243656,40746,4247508,18577,14201,41,43,860019,20000,0,0,62508
2026-04-23 20:06:36,12283789,40133,4261450,18638,14003,41,43,880019,20000,0,0,62864
2026-04-23 20:06:37,12323229,39440,4275103,18705,13720,41,43,900019,20000,0,0,62585
2026-04-23 20:06:38,12364190,40961,4289321,18753,14266,41,43,940019,40000,0,0,62103
2026-04-23 20:06:40,12405927,41737,4303806,18816,14548,41,43,960019,20000,0,0,36771
2026-04-23 20:06:41,12447724,41797,4318289,18894,14561,41,43,980019,20000,0,0,40294
2026-04-23 20:06:42,12488534,40810,4332462,18971,14250,38,43,1000019,20000,0,0,33818
2026-04-23 20:06:43,12529522,40988,4346661,19046,14274,40,43,1020019,20000,0,0,43991
2026-04-23 20:06:44,12568978,39456,4360335,19101,13729,41,43,1040019,20000,0,0,53891
