timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-22 23:57:38,514446,28402,178342,834,9880,42,43,32500,9372,0,0,0
2026-04-22 23:57:39,543797,29351,188499,876,10199,42,43,37158,4658,0,0,0
2026-04-22 23:57:40,573307,29510,198734,925,10284,41,43,41846,4688,0,0,0
2026-04-22 23:57:41,602664,29357,208910,973,10224,40,43,46520,4674,0,0,0
2026-04-22 23:57:42,632305,29641,219205,1006,10328,41,43,51176,4656,0,0,0
2026-04-22 23:57:43,662787,30482,229786,1048,10623,41,43,55840,4664,0,0,0
2026-04-22 23:57:44,693377,30590,240379,1084,10629,38,43,60474,4634,0,0,0
2026-04-22 23:57:45,723648,30271,250912,1111,10560,40,43,65166,4692,0,0,0
2026-04-22 23:57:46,753609,29961,261315,1163,10455,42,43,69824,4658,0,0,0
2026-04-22 23:57:48,784152,30543,271914,1203,10639,39,43,79172,9348,0,0,0
2026-04-22 23:57:49,815812,31660,282884,1246,11013,41,43,83816,4644,0,0,0
2026-04-22 23:57:50,847290,31478,293800,1297,10967,40,43,88384,4568,0,0,0
2026-04-22 23:57:51,878591,31301,304685,1346,10934,40,43,92960,4576,0,0,0
2026-04-22 23:57:52,910139,31548,315619,1402,10990,41,43,97574,4614,0,0,0
2026-04-22 23:57:53,942064,31925,326666,1457,11102,39,43,102110,4536,0,0,0
2026-04-22 23:57:54,974598,32534,337963,1513,11353,40,43,106666,4556,0,0,0
2026-04-22 23:57:55,1007423,32825,349349,1562,11435,39,43,111240,4574,0,0,0
2026-04-22 23:57:57,1040220,32797,360684,1624,11397,41,43,120392,9152,0,0,0
2026-04-22 23:57:58,1074056,33836,372407,1679,11778,40,43,125024,4632,0,0,0
2026-04-22 23:57:59,1107556,33500,384038,1722,11674,41,43,129636,4612,0,0,0
2026-04-22 23:58:00,1141664,34108,395857,1776,11873,40,43,134262,4626,0,0,0
2026-04-22 23:58:01,1175845,34181,407714,1819,11900,40,43,138892,4630,0,0,0
2026-04-22 23:58:02,1208305,32460,418971,1868,11306,39,43,149522,10630,0,0,0
2026-04-22 23:58:03,1241350,33045,430447,1920,11528,42,43,160182,10660,0,0,0
2026-04-22 23:58:04,1274843,33493,442060,1967,11660,39,43,170816,10634,0,0,0
2026-04-22 23:58:05,1307871,33028,453527,2016,11516,42,43,181344,10528,0,0,0
2026-04-22 23:58:07,1341152,33281,465056,2073,11586,42,43,191826,10482,0,0,0
2026-04-22 23:58:08,1374718,33566,476695,2128,11694,42,43,212854,21028,0,0,0
2026-04-22 23:58:09,1409029,34311,488563,2179,11919,40,43,223356,10502,0,0,0
2026-04-22 23:58:10,1443498,34469,500512,2241,12011,40,43,233762,10406,0,0,0
2026-04-22 23:58:11,1478385,34887,512587,2290,12124,41,43,244082,10320,0,0,0
2026-04-22 23:58:12,1513349,34964,524695,2342,12160,41,43,254392,10310,0,0,0
2026-04-22 23:58:13,1547907,34558,536680,2385,12028,42,43,264748,10356,0,0,0
2026-04-22 23:58:14,1583197,35290,548896,2448,12279,42,43,275100,10352,0,0,0
2026-04-22 23:58:15,1618134,34937,561021,2511,12188,39,43,285466,10366,0,0,0
2026-04-22 23:58:17,1652527,34393,572959,2571,11998,39,43,306184,20718,0,0,0
2026-04-22 23:58:18,1686997,34470,584953,2612,12035,39,43,316558,10374,0,0,0
2026-04-22 23:58:19,1721993,34996,597088,2652,12175,41,43,326904,10346,0,0,0
2026-04-22 23:58:20,1756731,34738,609140,2716,12116,39,43,337220,10316,0,0,0
2026-04-22 23:58:21,1791540,34809,621203,2775,12122,41,43,347540,10320,0,0,0
2026-04-22 23:58:22,1826166,34626,633193,2827,12042,41,43,357800,10260,0,0,0
2026-04-22 23:58:23,1862011,35845,645610,2879,12469,41,43,368088,10288,0,0,0
2026-04-22 23:58:24,1896169,34158,657502,2931,11944,36,43,378274,10186,0,0,0
2026-04-22 23:58:26,1931092,34923,669608,2983,12158,42,43,388546,10272,0,0,0
2026-04-22 23:58:27,1967039,35947,682057,3037,12503,37,43,408964,20418,0,0,0
2026-04-22 23:58:28,2002320,35281,694305,3095,12306,41,43,419174,10210,0,0,0
2026-04-22 23:58:29,2037373,35053,706472,3159,12231,42,43,429372,10198,0,0,0
2026-04-22 23:58:30,2072353,34980,718592,3216,12177,42,43,439432,10060,0,0,0
2026-04-22 23:58:31,2107341,34988,730743,3281,12216,42,43,449482,10050,0,0,0
2026-04-22 23:58:32,2142375,35034,742869,3348,12193,41,43,463900,14418,0,0,0
2026-04-22 23:58:33,2177376,35001,754978,3390,12151,41,43,478258,14358,0,0,0
2026-04-22 23:58:35,2211456,34080,766826,3449,11907,41,43,492506,14248,0,0,0
2026-04-22 23:58:36,2246235,34779,778876,3506,12107,40,43,506748,14242,0,0,0
2026-04-22 23:58:37,2280782,34547,790847,3556,12021,38,43,535248,28500,0,0,0
2026-04-22 23:58:38,2316577,35795,803283,3606,12486,39,43,549554,14306,0,0,0
2026-04-22 23:58:39,2352082,35505,815618,3670,12399,38,43,563728,14174,0,0,0
2026-04-22 23:58:40,2388937,36855,828383,3715,12810,41,43,578004,14276,0,0,0
2026-04-22 23:58:41,2425184,36247,840965,3785,12652,40,43,592246,14242,0,0,0
2026-04-22 23:58:42,2461865,36681,853689,3837,12776,40,43,606528,14282,0,0,0
2026-04-22 23:58:43,2497460,35595,866038,3896,12408,35,43,620826,14298,0,0,0
2026-04-22 23:58:45,2534347,36887,878791,3967,12824,42,43,635002,14176,0,0,0
2026-04-22 23:58:46,2570746,36399,891404,4027,12673,41,43,663214,28212,0,0,0
2026-04-22 23:58:47,2607051,36305,903978,4088,12635,42,43,677244,14030,0,0,0
2026-04-22 23:58:48,2643020,35969,916457,4155,12546,41,43,691240,13996,0,0,0
2026-04-22 23:58:49,2679428,36408,929124,4213,12725,39,43,705148,13908,0,0,0
2026-04-22 23:58:50,2715304,35876,941581,4268,12512,41,43,719064,13916,0,0,0
2026-04-22 23:58:51,2751408,36104,954127,4320,12598,42,43,732986,13922,0,0,0
2026-04-22 23:58:52,2787449,36041,966638,4371,12562,36,43,746872,13886,0,0,0
2026-04-22 23:58:54,2823003,35554,978955,4416,12362,34,43,760660,13788,0,0,0
2026-04-22 23:58:55,2859245,36242,991519,4470,12618,42,43,774554,13894,0,0,0
2026-04-22 23:58:56,2895626,36381,1004138,4525,12674,42,43,802228,27674,0,0,0
2026-04-22 23:58:57,2933517,37891,1017257,4581,13175,41,43,816118,13890,0,0,0
2026-04-22 23:58:58,2971503,37986,1030401,4638,13201,40,43,829980,13862,0,0,0
2026-04-22 23:58:59,3008414,36911,1043238,4687,12886,41,43,843796,13816,0,0,0
2026-04-22 23:59:00,3045425,37011,1056077,4739,12891,42,43,857650,13854,0,0,0
2026-04-22 23:59:01,3082888,37463,1069054,4816,13054,40,43,871312,13662,0,0,0
2026-04-22 23:59:02,3118372,35484,1081400,4864,12394,40,43,887924,16612,0,0,0
2026-04-22 23:59:04,3154965,36593,1094082,4923,12741,40,43,904458,16534,0,0,0
2026-04-22 23:59:05,3191123,36158,1106655,4984,12634,33,43,920890,16432,0,0,0
2026-04-22 23:59:06,3227772,36649,1119350,5027,12738,40,43,953348,32458,0,0,0
2026-04-22 23:59:07,3265607,37835,1132453,5080,13156,38,43,969446,16098,0,0,0
2026-04-22 23:59:08,3303718,38111,1145653,5136,13256,36,43,985464,16018,0,0,0
2026-04-22 23:59:09,3341318,37600,1158684,5201,13096,40,43,1001392,15928,0,0,0
2026-04-22 23:59:10,3378342,37024,1171557,5256,12928,42,43,1017304,15912,0,0,0
2026-04-22 23:59:11,3415000,36658,1184271,5317,12775,41,43,1033290,15986,0,0,0
2026-04-22 23:59:12,3451307,36307,1196884,5375,12671,39,43,1049238,15948,0,0,0
2026-04-22 23:59:14,3486842,35535,1209268,5427,12436,41,43,1065074,15836,0,0,0
2026-04-22 23:59:15,3523981,37139,1222156,5483,12944,42,43,1096630,31556,0,0,0
2026-04-22 23:59:16,3561694,37713,1235223,5560,13144,42,43,1112236,15606,0,0,0
2026-04-22 23:59:17,3599331,37637,1248284,5617,13118,37,43,1127704,15468,0,0,0
2026-04-22 23:59:18,3635821,36490,1260956,5665,12720,42,43,1143000,15296,0,0,0
2026-04-22 23:59:19,3673608,37787,1274073,5722,13174,42,43,1158300,15300,0,0,0
2026-04-22 23:59:20,3711395,37787,1287179,5780,13164,41,43,1173424,15124,0,0,0
2026-04-22 23:59:21,3748562,37167,1300108,5831,12980,33,43,1188476,15052,0,0,0
2026-04-22 23:59:23,3785609,37047,1312937,5893,12891,42,43,1203540,15064,0,0,0
2026-04-22 23:59:24,3823327,37718,1325980,5969,13119,40,43,1233340,29800,0,0,0
2026-04-22 23:59:25,3861300,37973,1339158,6037,13246,40,43,1248050,14710,0,0,0
2026-04-22 23:59:26,3899185,37885,1352292,6098,13195,42,43,1262652,14602,0,0,0
2026-04-22 23:59:27,3936958,37773,1365378,6154,13142,41,43,1277212,14560,0,0,0
2026-04-22 23:59:28,3974258,37300,1378318,6217,13003,40,43,1291676,14464,0,0,0
2026-04-22 23:59:29,4011901,37643,1391389,6272,13126,42,43,1306090,14414,0,0,0
2026-04-22 23:59:30,4049578,37677,1404434,6323,13096,42,43,1320438,14348,0,0,0
2026-04-22 23:59:31,4087223,37645,1417534,6382,13159,39,43,1334808,14370,0,0,0
2026-04-22 23:59:33,4124607,37384,1430517,6425,13026,36,43,1350778,15970,0,0,0
2026-04-22 23:59:34,4163029,38422,1443846,6497,13401,36,43,1382506,31728,0,0,0
2026-04-22 23:59:35,4201268,38239,1457112,6563,13332,34,43,1398264,15758,0,0,0
2026-04-22 23:59:36,4240291,39023,1470654,6621,13600,40,43,1413958,15694,0,0,0
2026-04-22 23:59:37,4278467,38176,1483882,6670,13277,41,43,1429544,15586,0,0,0
2026-04-22 23:59:38,4317014,38547,1497275,6724,13447,38,43,1445024,15480,0,0,0
2026-04-22 23:59:39,4355330,38316,1510579,6788,13368,39,43,1460488,15464,0,0,0
2026-04-22 23:59:40,4393886,38556,1523951,6854,13438,36,43,1475876,15388,0,0,0
2026-04-22 23:59:42,4431842,37956,1537148,6898,13241,41,43,1491122,15246,0,0,0
2026-04-22 23:59:43,4470213,38371,1550453,6956,13363,41,43,1521484,30362,0,0,0
2026-04-22 23:59:44,4509594,39381,1564121,7012,13724,40,43,1536590,15106,0,0,0
2026-04-22 23:59:45,4549151,39557,1577826,7085,13778,42,43,1551636,15046,0,0,0
2026-04-22 23:59:46,4588971,39820,1591626,7152,13867,41,43,1566588,14952,0,0,0
2026-04-22 23:59:47,4628711,39740,1605380,7216,13818,39,43,1581422,14834,0,0,0
2026-04-22 23:59:48,4668556,39845,1619216,7267,13887,42,43,1596204,14782,0,0,0
2026-04-22 23:59:49,4708148,39592,1632916,7340,13773,42,43,1610840,14636,0,0,0
2026-04-22 23:59:50,4746759,38611,1646351,7394,13489,39,43,1625456,14616,0,0,0
2026-04-22 23:59:52,4785893,39134,1659911,7455,13621,42,43,1639998,14542,0,0,0
2026-04-22 23:59:53,4824211,38318,1673209,7519,13362,42,43,1669038,29040,0,0,0
2026-04-22 23:59:54,4863225,39014,1686744,7590,13606,38,43,1683430,14392,0,0,0
2026-04-22 23:59:55,4902298,39073,1700263,7668,13597,39,43,1697866,14436,0,0,0
2026-04-22 23:59:56,4940921,38623,1713683,7726,13478,40,43,1712262,14396,0,0,0
2026-04-22 23:59:57,4980125,39204,1727315,7771,13677,41,43,1726596,14334,0,0,0
2026-04-22 23:59:58,5019719,39594,1741054,7837,13805,39,43,1740802,14206,0,0,0
2026-04-22 23:59:59,5058551,38832,1754536,7896,13541,42,43,1755016,14214,0,0,0
2026-04-23 00:00:01,5096974,38423,1767851,7959,13378,37,43,1769248,14232,0,0,0
2026-04-23 00:00:02,5135759,38785,1781305,8006,13501,41,43,1798214,28966,0,0,0
2026-04-23 00:00:03,5175546,39787,1795101,8079,13869,42,43,1813100,14886,0,0,0
2026-04-23 00:00:04,5215087,39541,1808830,8136,13786,42,43,1828108,15008,0,0,0
2026-04-23 00:00:05,5254296,39209,1822424,8199,13657,41,43,1843080,14972,0,0,0
2026-04-23 00:00:06,5294030,39734,1836224,8265,13866,38,43,1857974,14894,0,0,0
2026-04-23 00:00:07,5334072,40042,1850076,8334,13921,41,43,1872872,14898,0,0,0
2026-04-23 00:00:08,5373863,39791,1863873,8398,13861,42,43,1887734,14862,0,0,0
2026-04-23 00:00:09,5412795,38932,1877397,8447,13573,40,43,1902424,14690,0,0,0
2026-04-23 00:00:11,5451713,38918,1890937,8496,13589,42,43,1917020,14596,0,0,0
2026-04-23 00:00:12,5491456,39743,1904737,8555,13859,37,43,1945964,28944,0,0,0
2026-04-23 00:00:13,5531652,40196,1918707,8598,14013,41,43,1960354,14390,0,0,0
2026-04-23 00:00:14,5571440,39788,1932514,8653,13862,42,43,1974722,14368,0,0,0
2026-04-23 00:00:15,5611196,39756,1946321,8719,13873,41,43,1988908,14186,0,0,0
2026-04-23 00:00:16,5650330,39134,1959912,8771,13643,39,43,2003072,14164,0,0,0
2026-04-23 00:00:17,5689327,38997,1973459,8834,13610,41,43,2017198,14126,0,0,0
2026-04-23 00:00:18,5727998,38671,1986892,8890,13489,42,43,2031250,14052,0,0,0
2026-04-23 00:00:20,5766681,38683,2000353,8944,13515,39,43,2045290,14040,0,0,0
2026-04-23 00:00:21,5805789,39108,2013913,9010,13626,40,43,2073386,28096,0,0,0
2026-04-23 00:00:22,5845604,39815,2027723,9080,13880,41,43,2087282,13896,0,0,0
2026-04-23 00:00:23,5885407,39803,2041536,9142,13875,39,43,2101176,13894,0,0,0
2026-04-23 00:00:24,5925253,39846,2055378,9203,13903,40,43,2115012,13836,0,0,0
2026-04-23 00:00:25,5965157,39904,2069233,9261,13913,40,43,2128768,13756,0,0,0
2026-04-23 00:00:26,6005115,39958,2083106,9317,13929,40,43,2142494,13726,0,0,0
2026-04-23 00:00:27,6045251,40136,2097002,9387,13966,40,43,2156148,13654,0,0,0
2026-04-23 00:00:28,6084345,39094,2110556,9444,13611,40,43,2169784,13636,0,0,0
2026-04-23 00:00:30,6122647,38302,2123830,9505,13335,42,43,2183356,13572,0,0,0
2026-04-23 00:00:31,6162538,39891,2137674,9569,13908,41,43,2210428,27072,0,0,0
2026-04-23 00:00:32,6201827,39289,2151296,9628,13681,42,43,2224236,13808,0,0,0
2026-04-23 00:00:33,6242062,40235,2165236,9696,14008,40,43,2237962,13726,0,0,0
2026-04-23 00:00:34,6282068,40006,2179121,9754,13943,40,43,2251634,13672,0,0,0
2026-04-23 00:00:35,6322294,40226,2193064,9808,13997,40,43,2265204,13570,0,0,0
2026-04-23 00:00:36,6362280,39986,2206949,9864,13941,41,43,2278700,13496,0,0,0
2026-04-23 00:00:37,6400958,38678,2220406,9922,13515,42,43,2292156,13456,0,0,0
2026-04-23 00:00:39,6439236,38278,2233684,9988,13344,42,43,2305534,13378,0,0,0
2026-04-23 00:00:40,6477659,38423,2247015,10033,13376,42,43,2332286,26752,0,0,0
2026-04-23 00:00:41,6515783,38124,2260263,10097,13312,39,43,2345704,13418,0,0,0
2026-04-23 00:00:42,6555191,39408,2273935,10153,13728,41,43,2359078,13374,0,0,0
2026-04-23 00:00:43,6594155,38964,2287435,10218,13565,41,43,2372476,13398,0,0,0
2026-04-23 00:00:44,6632679,38524,2300789,10271,13407,42,43,2385854,13378,0,0,0
2026-04-23 00:00:45,6671531,38852,2314278,10322,13540,41,43,2399182,13328,0,0,0
2026-04-23 00:00:46,6710732,39201,2327903,10381,13684,37,43,2412468,13286,0,0,0
2026-04-23 00:00:47,6748713,37981,2341120,10443,13279,42,43,2425682,13214,0,0,0
2026-04-23 00:00:49,6787343,38630,2354538,10483,13458,41,43,2438932,13250,0,0,0
2026-04-23 00:00:50,6826819,39476,2368213,10557,13749,41,43,2465368,26436,0,0,0
2026-04-23 00:00:51,6865764,38945,2381738,10618,13586,38,43,2478482,13114,0,0,0
2026-04-23 00:00:52,6903959,38195,2395014,10675,13333,38,43,2491592,13110,0,0,0
2026-04-23 00:00:53,6943625,39666,2408752,10748,13811,38,43,2504627,13035,0,0,0
2026-04-23 00:00:54,6983112,39487,2422485,10801,13786,40,43,2517688,13061,0,0,0
2026-04-23 00:00:55,7023037,39925,2436326,10854,13894,41,43,2530711,13023,0,0,0
2026-04-23 00:00:56,7061261,38224,2449595,10926,13341,40,43,2543750,13039,0,0,0
2026-04-23 00:00:58,7099131,37870,2462764,10980,13223,40,43,2556779,13029,0,0,0
2026-04-23 00:00:59,7137391,38260,2476028,11038,13322,42,43,2582796,26017,0,0,0
2026-04-23 00:01:00,7176505,39114,2489609,11098,13641,40,43,2595847,13051,0,0,0
2026-04-23 00:01:01,7216235,39730,2503409,11151,13853,40,43,2608846,12999,0,0,0
2026-04-23 00:01:02,7255951,39716,2517197,11214,13851,41,43,2621713,12867,0,0,0
2026-04-23 00:01:03,7295529,39578,2530897,11276,13762,42,43,2634602,12889,0,0,0
2026-04-23 00:01:04,7336136,40607,2544983,11333,14143,39,43,2647387,12785,0,0,0
2026-04-23 00:01:05,7376762,40626,2559048,11400,14132,39,43,2660110,12723,0,0,0
2026-04-23 00:01:06,7416299,39537,2572762,11463,13777,42,43,2672832,12722,0,0,0
2026-04-23 00:01:08,7455556,39257,2586372,11539,13686,39,43,2685549,12717,0,0,0
2026-04-23 00:01:09,7494380,38824,2599861,11592,13542,39,43,2710847,25298,0,0,0
2026-04-23 00:01:10,7534329,39949,2613716,11660,13923,39,43,2723497,12650,0,0,0
2026-04-23 00:01:11,7574921,40592,2627775,11711,14110,42,43,2736150,12653,0,0,0
2026-04-23 00:01:12,7613171,38250,2641108,11772,13394,41,43,2748842,12692,0,0,0
2026-04-23 00:01:13,7653814,40643,2655137,11841,14098,39,43,2761530,12688,0,0,0
2026-04-23 00:01:14,7694086,40272,2669105,11877,14004,37,43,2774218,12688,0,0,0
2026-04-23 00:01:15,7733426,39340,2682771,11929,13718,42,43,2786896,12678,0,0,0
2026-04-23 00:01:17,7772755,39329,2696463,12013,13776,32,43,2799480,12584,0,0,0
2026-04-23 00:01:18,7811503,38748,2709919,12076,13519,34,43,2812015,12535,0,0,0
2026-04-23 00:01:19,7852252,40749,2724051,12134,14190,41,43,2837134,25119,0,0,0
2026-04-23 00:01:20,7892964,40712,2738171,12191,14177,41,43,2849692,12558,0,0,0
2026-04-23 00:01:21,7933323,40359,2752168,12259,14065,41,43,2862298,12606,0,0,0
2026-04-23 00:01:22,7973576,40253,2766107,12328,14008,37,43,2874865,12567,0,0,0
2026-04-23 00:01:23,8014545,40969,2780320,12395,14280,38,43,2887339,12474,0,0,0
2026-04-23 00:01:24,8055476,40931,2794528,12465,14278,42,43,2899819,12480,0,0,0
2026-04-23 00:01:25,8095564,40088,2808417,12534,13958,40,43,2912261,12442,0,0,0
2026-04-23 00:01:27,8134362,38798,2821870,12613,13532,41,43,2924665,12404,0,0,0
2026-04-23 00:01:28,8174813,40451,2835908,12677,14102,40,43,2949460,24795,0,0,0
2026-04-23 00:01:29,8215699,40886,2850108,12737,14260,42,43,2961865,12405,0,0,0
2026-04-23 00:01:30,8255845,40146,2864024,12792,13971,35,43,2974252,12387,0,0,0
2026-04-23 00:01:31,8296557,40712,2878144,12851,14179,41,43,2986647,12395,0,0,0
2026-04-23 00:01:32,8337185,40628,2892246,12914,14165,40,43,2998912,12265,0,0,0
2026-04-23 00:01:33,8377826,40641,2906350,12980,14170,41,43,3011199,12287,0,0,0
2026-04-23 00:01:34,8418264,40438,2920387,13034,14091,41,43,3023501,12302,0,0,0
2026-04-23 00:01:36,8458213,39949,2934216,13091,13886,42,43,3035784,12283,0,0,0
2026-04-23 00:01:37,8497783,39570,2947952,13156,13801,41,43,3060290,24506,0,0,0
2026-04-23 00:01:38,8538551,40768,2962097,13217,14206,41,43,3072504,12214,0,0,0
2026-04-23 00:01:39,8579651,41100,2976348,13275,14309,41,43,3084667,12163,0,0,0
2026-04-23 00:01:40,8620597,40946,2990600,13335,14312,41,43,3096795,12128,0,0,0
2026-04-23 00:01:41,8662273,41676,3005036,13394,14495,40,43,3108927,12132,0,0,0
2026-04-23 00:01:42,8703411,41138,3019302,13466,14338,42,43,3120997,12070,0,0,0
2026-04-23 00:01:43,8744278,40867,3033474,13535,14241,41,43,3133039,12042,0,0,0
2026-04-23 00:01:44,8785286,41008,3047689,13590,14270,42,43,3145089,12050,0,0,0
2026-04-23 00:01:46,8825459,40173,3061629,13654,14004,42,43,3157153,12064,0,0,0
2026-04-23 00:01:47,8865776,40317,3075621,13716,14054,37,43,3181351,24198,0,0,0
2026-04-23 00:01:48,8907512,41736,3090105,13778,14546,41,43,3193478,12127,0,0,0
2026-04-23 00:01:49,8949152,41640,3104564,13838,14519,40,43,3205632,12154,0,0,0
2026-04-23 00:01:50,8990968,41816,3119065,13897,14560,39,43,3217798,12166,0,0,0
2026-04-23 00:01:51,9032540,41572,3133470,13954,14462,38,43,3230015,12217,0,0,0
2026-04-23 00:01:52,9073608,41068,3147735,14010,14321,38,43,3242170,12155,0,0,0
2026-04-23 00:01:53,9114376,40768,3161875,14070,14200,42,43,3254368,12198,0,0,0
2026-04-23 00:01:55,9153930,39554,3175629,14132,13816,41,43,3266540,12172,0,0,0
2026-04-23 00:01:56,9194299,40369,3189622,14194,14055,39,43,3290863,24323,0,0,0
2026-04-23 00:01:57,9234977,40678,3203722,14256,14162,42,43,3302978,12115,0,0,0
2026-04-23 00:01:58,9273547,38570,3217086,14325,13433,40,43,3315045,12067,0,0,0
2026-04-23 00:01:59,9313131,39584,3230837,14378,13804,41,43,3327098,12053,0,0,0
2026-04-23 00:02:00,9353219,40088,3244732,14447,13964,39,43,3339233,12135,0,0,0
2026-04-23 00:02:01,9392582,39363,3258371,14499,13691,39,43,3351334,12101,0,0,0
2026-04-23 00:02:02,9431777,39195,3271953,14561,13644,42,43,3363319,11985,0,0,0
2026-04-23 00:02:03,9470257,38480,3285312,14620,13418,41,43,3375367,12048,0,0,0
2026-04-23 00:02:05,9508205,37948,3298507,14679,13254,42,43,3387372,12005,0,0,0
2026-04-23 00:02:06,9547587,39382,3312173,14732,13719,39,43,3411334,23962,0,0,0
2026-04-23 00:02:07,9586867,39280,3325823,14799,13717,41,43,3423343,12009,0,0,0
2026-04-23 00:02:08,9627894,41027,3340009,14859,14246,42,43,3435322,11979,0,0,0
2026-04-23 00:02:09,9668235,40341,3353987,14937,14056,39,43,3447255,11933,0,0,0
2026-04-23 00:02:10,9707135,38900,3367464,15003,13543,40,43,3459163,11908,0,0,0
2026-04-23 00:02:11,9746299,39164,3381071,15056,13660,42,43,3471114,11951,0,0,0
2026-04-23 00:02:12,9784117,37818,3394191,15113,13177,42,43,3483043,11929,0,0,0
2026-04-23 00:02:14,9823822,39705,3407943,15184,13823,42,43,3494957,11914,0,0,0
2026-04-23 00:02:15,9862986,39164,3421556,15256,13685,41,43,3518919,23962,0,0,0
2026-04-23 00:02:16,9903291,40305,3435540,15304,14032,40,43,3530810,11891,0,0,0
2026-04-23 00:02:17,9943981,40690,3449640,15363,14159,40,43,3542707,11897,0,0,0
2026-04-23 00:02:18,9984621,40640,3463741,15424,14162,38,43,3554561,11854,0,0,0
2026-04-23 00:02:19,10025811,41190,3478020,15494,14349,42,43,3566450,11889,0,0,0
2026-04-23 00:02:20,10067263,41452,3492382,15574,14442,40,43,3578298,11848,0,0,0
2026-04-23 00:02:21,10108837,41574,3506791,15636,14471,40,43,3590259,11961,0,0,0
2026-04-23 00:02:22,10149780,40943,3520980,15698,14251,42,43,3602226,11967,0,0,0
2026-04-23 00:02:24,10189676,39896,3534791,15756,13869,42,43,3614179,11953,0,0,0
2026-04-23 00:02:25,10229574,39898,3548626,15809,13888,37,43,3637955,23776,0,0,0
2026-04-23 00:02:26,10268948,39374,3562327,15856,13748,40,43,3649783,11828,0,0,0
2026-04-23 00:02:27,10310072,41124,3576553,15923,14293,40,43,3661546,11763,0,0,0
2026-04-23 00:02:28,10351185,41113,3590821,15993,14338,41,43,3673353,11807,0,0,0
2026-04-23 00:02:29,10392227,41042,3605050,16057,14293,41,43,3685190,11837,0,0,0
2026-04-23 00:02:30,10433316,41089,3619281,16124,14298,39,43,3697016,11826,0,0,0
2026-04-23 00:02:31,10474224,40908,3633465,16183,14243,41,43,3708849,11833,0,0,0
2026-04-23 00:02:32,10514610,40386,3647474,16248,14074,42,43,3720565,11716,0,0,0
2026-04-23 00:02:34,10554255,39645,3661230,16318,13826,35,43,3732263,11698,0,0,0
2026-04-23 00:02:35,10595751,41496,3675587,16398,14437,41,43,3755697,23434,0,0,0
2026-04-23 00:02:36,10636528,40777,3689740,16465,14220,42,43,3767437,11740,0,0,0
2026-04-23 00:02:37,10677570,41042,3703985,16531,14311,42,43,3779207,11770,0,0,0
2026-04-23 00:02:38,10718907,41337,3718292,16606,14382,42,43,3790988,11781,0,0,0
2026-04-23 00:02:39,10759067,40160,3732241,16665,14008,39,43,3802829,11841,0,0,0
