timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-24 09:10:54,1469211,24677,509448,2248,8583,78,83,660122,20000,0,0,165519
2026-04-24 09:10:55,1494128,24917,518088,2277,8669,80,83,680122,20000,0,0,163794
2026-04-24 09:10:56,1514779,20651,525290,2310,7235,80,83,700122,20000,0,0,163105
2026-04-24 09:10:57,1541291,26512,534458,2365,9223,81,83,740122,40000,0,0,161996
2026-04-24 09:10:58,1563497,22206,542126,2399,7702,81,83,760122,20000,0,0,157379
2026-04-24 09:10:59,1589256,25759,551082,2443,9000,79,83,780122,20000,0,0,154093
2026-04-24 09:11:01,1613162,23906,559392,2483,8350,81,83,800122,20000,0,0,151947
2026-04-24 09:11:02,1637990,24828,568018,2513,8656,81,83,840124,40002,0,0,149896
2026-04-24 09:11:03,1678700,40710,582146,2581,14196,79,83,880133,40009,0,0,155515
2026-04-24 09:11:04,1719935,41235,596460,2645,14378,79,83,920151,40018,0,0,151649
2026-04-24 09:11:05,1760239,40304,610434,2716,14045,81,83,960157,40006,0,0,149681
2026-04-24 09:11:06,1801662,41423,624808,2780,14438,80,83,1000157,40000,0,0,151549
2026-04-24 09:11:08,1842841,41179,639124,2851,14387,79,83,1043721,43564,0,0,153395
2026-04-24 09:11:09,1884923,42082,653727,2916,14668,77,83,1083725,40004,0,0,158757
2026-04-24 09:11:10,1910120,25197,662477,2959,8793,79,83,1103757,20032,0,0,153211
2026-04-24 09:11:11,1944857,34737,674581,3005,12150,80,83,1143774,40017,0,0,156850
2026-04-24 09:11:12,1985064,40207,688526,3062,14002,81,83,1190436,46662,0,0,155085
2026-04-24 09:11:14,2026829,41765,702969,3145,14526,74,83,1230446,40010,0,0,156110
2026-04-24 09:11:15,2066674,39845,716772,3199,13857,74,83,1273781,43335,0,0,159542
2026-04-24 09:11:16,2091941,25267,725528,3231,8788,81,83,1290448,16667,0,0,157076
2026-04-24 09:11:17,2127210,35269,737774,3288,12303,80,83,1333800,43352,0,0,163718
2026-04-24 09:11:18,2163508,36298,750376,3336,12650,81,83,1370461,36661,0,0,158672
2026-04-24 09:11:19,2197023,33515,761989,3401,11678,81,83,1390471,20010,0,0,159462
2026-04-24 09:11:21,2234627,37604,775041,3469,13120,80,83,1430487,40016,0,0,164795
2026-04-24 09:11:22,2271810,37183,787913,3533,12936,80,83,1470517,40030,0,0,166921
2026-04-24 09:11:23,2298157,26347,796989,3575,9118,75,83,1490530,20013,0,0,164547
2026-04-24 09:11:24,2323690,25533,805923,3610,8969,81,83,1540689,50159,0,0,169613
2026-04-24 09:11:25,2360114,36424,818514,3672,12653,81,83,1570582,29893,0,0,165554
2026-04-24 09:11:26,2393008,32894,829935,3723,11472,73,83,1620772,50190,0,0,165134
2026-04-24 09:11:28,2431049,38041,843119,3786,13247,81,83,1650645,29873,0,0,168025
2026-04-24 09:11:29,2464345,33296,854683,3839,11617,74,83,1690652,40007,0,0,167804
2026-04-24 09:11:30,2506590,42245,869359,3891,14728,81,83,1730666,40014,0,0,168999
2026-04-24 09:11:31,2539318,32728,880703,3945,11398,81,83,1780616,49950,0,0,151935
2026-04-24 09:11:32,2573151,33833,892430,4003,11785,81,83,1817803,37187,0,0,143602
2026-04-24 09:11:34,2603083,29932,902815,4044,10426,81,83,1857803,40000,0,0,145320
2026-04-24 09:11:35,2637319,34236,914688,4116,11945,81,83,1877803,20000,0,0,151286
2026-04-24 09:11:36,2666974,29655,924985,4158,10339,81,83,1917804,40001,0,0,154391
2026-04-24 09:11:37,2697813,30839,935613,4224,10694,81,83,1957812,40008,0,0,157537
2026-04-24 09:11:38,2734493,36680,948348,4289,12800,81,83,1997849,40037,0,0,155211
2026-04-24 09:11:39,2774807,40314,962366,4345,14074,81,83,2037864,40015,0,0,154019
2026-04-24 09:11:41,2811717,36910,975153,4408,12850,80,83,2087457,49593,0,0,154634
2026-04-24 09:11:42,2843460,31743,986174,4450,11063,77,83,2127348,39891,0,0,158246
2026-04-24 09:11:43,2873758,30298,996671,4503,10550,75,83,2167230,39882,0,0,160134
2026-04-24 09:11:44,2898193,24435,1005145,4541,8512,74,83,2207263,40033,0,0,161553
2026-04-24 09:11:45,2935187,36994,1017987,4582,12883,80,83,2237940,30677,0,0,159332
2026-04-24 09:11:46,2967433,32246,1029146,4628,11205,81,83,2277953,40013,0,0,160268
2026-04-24 09:11:48,3008671,41238,1043436,4706,14368,72,83,2317954,40001,0,0,161126
2026-04-24 09:11:49,3051331,42660,1058249,4771,14878,76,83,2357958,40004,0,0,164007
2026-04-24 09:11:50,3090830,39499,1071943,4829,13752,78,83,2417995,60037,0,0,164493
2026-04-24 09:11:51,3133020,42190,1086544,4894,14666,81,83,2458029,40034,0,0,165545
2026-04-24 09:11:52,3170547,37527,1099629,4951,13142,81,83,2498033,40004,0,0,167632
2026-04-24 09:11:54,3211894,41347,1113928,5013,14361,81,83,2538045,40012,0,0,164018
2026-04-24 09:11:55,3245185,33291,1125516,5048,11623,81,83,2578049,40004,0,0,161725
2026-04-24 09:11:56,3285924,40739,1139629,5128,14193,79,83,2618071,40022,0,0,159784
2026-04-24 09:11:57,3316803,30879,1150334,5178,10755,81,83,2658091,40020,0,0,159213
2026-04-24 09:11:58,3348999,32196,1161490,5236,11214,81,83,2698096,40005,0,0,152534
2026-04-24 09:11:59,3387748,38749,1174967,5299,13540,81,83,2738145,40049,0,0,157447
2026-04-24 09:12:01,3420583,32835,1186309,5344,11387,79,83,2790900,52755,0,0,156049
2026-04-24 09:12:02,3455282,34699,1198334,5401,12082,81,83,2838196,47296,0,0,158278
2026-04-24 09:12:03,3487300,32018,1209477,5461,11203,80,83,2877086,38890,0,0,157118
2026-04-24 09:12:04,3523345,36045,1221976,5508,12546,79,83,2917095,40009,0,0,162678
2026-04-24 09:12:05,3552711,29366,1232139,5553,10208,81,83,2957107,40012,0,0,157091
2026-04-24 09:12:06,3580516,27805,1241764,5607,9679,81,83,2989975,32868,0,0,158310
2026-04-24 09:12:08,3605211,24695,1250370,5636,8635,81,83,3029921,39946,0,0,158603
2026-04-24 09:12:09,3637299,32088,1261535,5673,11202,81,83,3057161,27240,0,0,164255
2026-04-24 09:12:10,3669167,31868,1272567,5735,11094,81,83,3077184,20023,0,0,165231
2026-04-24 09:12:11,3704124,34957,1284667,5784,12149,80,83,3117218,40034,0,0,168596
2026-04-24 09:12:12,3738267,34143,1296541,5837,11927,81,83,3157220,40002,0,0,162132
2026-04-24 09:12:14,3772245,33978,1308309,5880,11811,81,83,3209833,52613,0,0,161200
2026-04-24 09:12:15,3797300,25055,1316962,5920,8693,81,83,3249799,39966,0,0,152444
2026-04-24 09:12:16,3823438,26138,1326085,5961,9164,81,83,3298136,48337,0,0,147499
2026-04-24 09:12:17,3855134,31696,1337036,6013,11003,80,83,3345591,47455,0,0,152908
2026-04-24 09:12:18,3889070,33936,1348806,6066,11823,79,83,3385633,40042,0,0,155762
2026-04-24 09:12:19,3922696,33626,1360521,6109,11758,74,83,3425637,40004,0,0,156020
2026-04-24 09:12:21,3958554,35858,1372949,6175,12494,77,83,3465637,40000,0,0,154911
2026-04-24 09:12:22,3990233,31679,1383968,6221,11065,80,83,3505643,40006,0,0,161750
2026-04-24 09:12:23,4029497,39264,1397605,6271,13687,70,83,3545648,40005,0,0,161779
2026-04-24 09:12:24,4066458,36961,1410420,6320,12864,78,83,3585652,40004,0,0,165597
2026-04-24 09:12:25,4094768,28310,1420279,6357,9896,81,83,3625654,40002,0,0,161923
2026-04-24 09:12:26,4123715,28947,1430287,6403,10054,81,83,3665673,40019,0,0,159894
2026-04-24 09:12:28,4151198,27483,1439826,6449,9585,80,83,3705687,40014,0,0,163904
2026-04-24 09:12:29,4177034,25836,1448829,6480,9034,81,83,3740427,34740,0,0,162642
2026-04-24 09:12:30,4198606,21572,1456311,6526,7528,81,83,3765691,25264,0,0,167927
2026-04-24 09:12:31,4232509,33903,1468061,6582,11806,81,83,3805722,40031,0,0,167699
2026-04-24 09:12:32,4255026,22517,1475888,6615,7860,81,83,3825728,20006,0,0,162815
2026-04-24 09:12:33,4278289,23263,1483922,6653,8072,81,83,3865738,40010,0,0,165038
2026-04-24 09:12:35,4309574,31285,1494771,6707,10903,81,83,3905880,40142,0,0,168579
2026-04-24 09:12:36,4333076,23502,1502946,6746,8214,81,83,3925880,20000,0,0,169772
2026-04-24 09:12:37,4357971,24895,1511565,6783,8656,81,83,3965883,40003,0,0,171189
2026-04-24 09:12:38,4382365,24394,1520036,6818,8506,81,83,4005909,40026,0,0,172525
2026-04-24 09:12:39,4412486,30121,1530481,6867,10494,81,83,4025920,20011,0,0,171979
2026-04-24 09:12:41,4447133,34647,1542507,6928,12087,81,83,4065922,40002,0,0,172232
2026-04-24 09:12:42,4477878,30745,1553195,6975,10735,81,83,4085925,20003,0,0,169612
2026-04-24 09:12:43,4506939,29061,1563273,7023,10126,81,83,4105925,20000,0,0,173502
2026-04-24 09:12:44,4527630,20691,1570435,7059,7198,81,83,4153162,47237,0,0,173667
2026-04-24 09:12:45,4552829,25199,1579174,7104,8784,76,83,4173168,20006,0,0,175805
2026-04-24 09:12:46,4582379,29550,1589422,7144,10288,69,83,4213196,40028,0,0,165036
2026-04-24 09:12:48,4605291,22912,1597348,7175,7957,81,83,4233204,20008,0,0,165464
2026-04-24 09:12:49,4637007,31716,1608401,7220,11098,79,83,4273217,40013,0,0,169076
2026-04-24 09:12:50,4662868,25861,1617419,7257,9055,81,83,4313219,40002,0,0,165809
2026-04-24 09:12:51,4686818,23950,1625705,7295,8324,81,83,4348236,35017,0,0,165350
2026-04-24 09:12:52,4708333,21515,1633176,7321,7497,65,83,4373261,25025,0,0,163816
2026-04-24 09:12:53,4734739,26406,1642333,7368,9204,72,83,4413283,40022,0,0,162160
2026-04-24 09:12:55,4765547,30808,1652996,7418,10713,81,83,4433316,20033,0,0,163544
2026-04-24 09:12:56,4789158,23611,1661154,7461,8201,81,83,4473325,40009,0,0,164472
2026-04-24 09:12:57,4820653,31495,1672071,7511,10967,81,83,4494797,21472,0,0,164386
2026-04-24 09:12:58,4852106,31453,1682964,7560,10942,81,83,4534797,40000,0,0,167607
2026-04-24 09:12:59,4878384,26278,1692123,7606,9205,81,83,4574801,40004,0,0,170865
2026-04-24 09:13:00,4904752,26368,1701231,7649,9151,79,83,4614802,40001,0,0,167312
2026-04-24 09:13:02,4932977,28225,1711041,7691,9852,80,83,4654802,40000,0,0,169401
2026-04-24 09:13:03,4971014,38037,1724247,7753,13268,81,83,4674802,20000,0,0,167923
2026-04-24 09:13:04,5006091,35077,1736424,7809,12233,81,83,4714829,40027,0,0,172287
2026-04-24 09:13:05,5022982,16891,1742285,7851,5903,76,83,4754829,40000,0,0,169131
2026-04-24 09:13:06,5051121,28139,1752075,7892,9831,81,83,4794831,40002,0,0,171247
2026-04-24 09:13:07,5075747,24626,1760617,7925,8575,81,83,4829928,35097,0,0,172336
2026-04-24 09:13:09,5109463,33716,1772272,7982,11712,81,83,4854870,24942,0,0,173465
2026-04-24 09:13:10,5136255,26792,1781598,8017,9361,81,83,4894883,40013,0,0,178673
2026-04-24 09:13:11,5161373,25118,1790257,8054,8696,81,83,4934883,40000,0,0,183378
2026-04-24 09:13:12,5184308,22935,1798223,8102,8014,79,83,4974883,40000,0,0,184380
2026-04-24 09:13:13,5205139,20831,1805469,8137,7281,77,83,4994883,20000,0,0,169329
2026-04-24 09:13:14,5228856,23717,1813696,8176,8266,81,83,5034893,40010,0,0,170219
2026-04-24 09:13:16,5260408,31552,1824612,8218,10958,80,83,5054893,20000,0,0,168578
2026-04-24 09:13:17,5283822,23414,1832758,8254,8182,81,83,5094893,40000,0,0,167902
2026-04-24 09:13:18,5315186,31364,1843613,8307,10908,81,83,5114895,20002,0,0,171239
2026-04-24 09:13:19,5338973,23787,1851879,8337,8296,81,83,5154896,40001,0,0,168909
2026-04-24 09:13:20,5370726,31753,1862920,8383,11087,73,83,5174896,20000,0,0,173931
2026-04-24 09:13:21,5402887,32161,1874029,8434,11160,81,83,5214903,40007,0,0,169414
2026-04-24 09:13:23,5422488,19601,1880899,8457,6893,81,83,5234903,20000,0,0,172288
2026-04-24 09:13:24,5455435,32947,1892286,8507,11437,81,83,5274916,40013,0,0,177761
2026-04-24 09:13:25,5484603,29168,1902434,8557,10198,81,83,5294969,20053,0,0,178563
2026-04-24 09:13:26,5513961,29358,1912633,8603,10245,81,83,5314997,20028,0,0,181009
2026-04-24 09:13:27,5543989,30028,1923079,8641,10484,76,83,5355065,40068,0,0,178627
2026-04-24 09:13:28,5565117,21128,1930406,8683,7369,81,83,5375072,20007,0,0,173505
2026-04-24 09:13:30,5596156,31039,1941200,8723,10834,78,83,5415140,40068,0,0,176671
2026-04-24 09:13:31,5611188,15032,1946420,8744,5241,81,83,5455505,40365,0,0,176326
2026-04-24 09:13:32,5636452,25264,1955173,8781,8790,81,83,5490517,35012,0,0,179250
2026-04-24 09:13:33,5665096,28644,1965116,8822,9984,64,83,5530517,40000,0,0,181452
2026-04-24 09:13:34,5693707,28611,1975083,8851,9996,81,83,5570518,40001,0,0,181979
2026-04-24 09:13:36,5726949,33242,1986592,8907,11565,77,83,5615506,44988,0,0,177315
2026-04-24 09:13:37,5762923,35974,1999096,8952,12549,81,83,5635506,20000,0,0,175177
2026-04-24 09:13:38,5790998,28075,2008840,8999,9791,81,83,5675506,40000,0,0,177277
2026-04-24 09:13:39,5816758,25760,2017780,9039,8980,81,83,5719839,44333,0,0,164149
2026-04-24 09:13:40,5847212,30454,2028330,9092,10603,71,83,5755404,35565,0,0,159138
2026-04-24 09:13:41,5878389,31177,2039088,9146,10812,81,83,5775428,20024,0,0,160694
2026-04-24 09:13:43,5906128,27739,2048717,9184,9667,81,83,5815435,40007,0,0,165659
2026-04-24 09:13:44,5930927,24799,2057289,9230,8618,81,83,5835437,20002,0,0,164874
2026-04-24 09:13:45,5960563,29636,2067609,9271,10361,81,83,5875469,40032,0,0,170605
2026-04-24 09:13:46,5992367,31804,2078656,9324,11100,81,83,5895561,20092,0,0,170519
2026-04-24 09:13:47,6015355,22988,2086640,9353,8013,81,83,5935585,40024,0,0,169232
2026-04-24 09:13:48,6037103,21748,2094151,9402,7560,81,83,5970600,35015,0,0,172581
2026-04-24 09:13:49,6064716,27613,2103712,9442,9601,81,83,5995601,25001,0,0,176218
2026-04-24 09:13:51,6087779,23063,2111768,9468,8082,77,83,6035605,40004,0,0,172937
2026-04-24 09:13:52,6101989,14210,2116704,9490,4958,81,83,6070617,35012,0,0,172183
2026-04-24 09:13:53,6133032,31043,2127457,9540,10803,81,83,6095605,24988,0,0,178507
2026-04-24 09:13:54,6163917,30885,2138176,9592,10771,81,83,6115605,20000,0,0,183216
2026-04-24 09:13:55,6188743,24826,2146777,9632,8641,80,83,6155605,40000,0,0,184290
2026-04-24 09:13:57,6210739,21996,2154404,9668,7663,69,83,6195621,40016,0,0,179187
2026-04-24 09:13:58,6234088,23349,2162490,9696,8114,81,83,6215622,20001,0,0,179630
2026-04-24 09:13:59,6249145,15057,2167745,9715,5274,81,83,6255623,40001,0,0,179293
2026-04-24 09:14:00,6271083,21938,2175372,9751,7663,74,83,6290720,35097,0,0,179448
2026-04-24 09:14:01,6298750,27667,2184912,9787,9576,81,83,6315659,24939,0,0,183141
2026-04-24 09:14:02,6321425,22675,2192791,9828,7920,80,83,6355666,40007,0,0,185162
2026-04-24 09:14:03,6351732,30307,2203283,9882,10546,81,83,6375667,20001,0,0,182922
2026-04-24 09:14:05,6376522,24790,2211925,9921,8681,74,83,6415672,40005,0,0,180534
2026-04-24 09:14:06,6409135,32613,2223244,9970,11368,69,83,6435708,20036,0,0,183992
2026-04-24 09:14:07,6440749,31614,2234203,10025,11014,81,83,6455751,20043,0,0,187108
2026-04-24 09:14:08,6473489,32740,2245605,10067,11444,81,83,6495827,40076,0,0,192185
2026-04-24 09:14:09,6499549,26060,2254620,10111,9059,67,83,6535830,40003,0,0,195175
2026-04-24 09:14:10,6525647,26098,2263646,10159,9074,77,83,6575830,40000,0,0,192753
2026-04-24 09:14:12,6554278,28631,2273595,10203,9993,81,83,6606070,30240,0,0,193144
2026-04-24 09:14:13,6577080,22802,2281481,10239,7922,81,83,6641136,35066,0,0,187462
2026-04-24 09:14:14,6610596,33516,2293094,10299,11673,81,83,6661139,20003,0,0,181895
2026-04-24 09:14:15,6641876,31280,2303958,10343,10908,67,83,6685050,23911,0,0,186284
2026-04-24 09:14:16,6666384,24508,2312404,10383,8486,79,83,6725068,40018,0,0,185435
2026-04-24 09:14:18,6699157,32773,2323780,10440,11433,80,83,6765083,40015,0,0,185465
2026-04-24 09:14:19,6727311,28154,2333529,10497,9806,81,83,6785089,20006,0,0,188925
2026-04-24 09:14:20,6756049,28738,2343486,10540,10000,80,83,6825092,40003,0,0,192760
2026-04-24 09:14:21,6768358,12309,2347774,10561,4309,79,83,6865092,40000,0,0,189687
2026-04-24 09:14:22,6798910,30552,2358426,10601,10692,81,83,6885097,20005,0,0,195738
2026-04-24 09:14:23,6837387,38477,2371733,10672,13378,81,83,6925107,40010,0,0,199176
2026-04-24 09:14:25,6861379,23992,2380076,10706,8377,68,83,6965132,40025,0,0,192392
2026-04-24 09:14:26,6889997,28618,2390008,10748,9974,64,83,7000234,35102,0,0,190527
2026-04-24 09:14:27,6920498,30501,2400644,10787,10675,81,83,7025203,24969,0,0,192976
2026-04-24 09:14:28,6953106,32608,2411928,10829,11326,80,83,7045230,20027,0,0,196118
2026-04-24 09:14:29,6973286,20180,2418912,10867,7022,81,83,7100110,54880,0,0,198895
2026-04-24 09:14:30,7001685,28399,2428741,10905,9867,81,83,7140119,40009,0,0,200543
2026-04-24 09:14:32,7037095,35410,2441052,10954,12360,81,83,7165242,25123,0,0,198685
2026-04-24 09:14:33,7074342,37247,2453953,11013,12960,66,83,7205279,40037,0,0,202949
2026-04-24 09:14:34,7104276,29934,2464359,11064,10457,81,83,7240166,34887,0,0,200824
2026-04-24 09:14:35,7134449,30173,2474836,11110,10523,73,83,7285305,45139,0,0,204734
2026-04-24 09:14:36,7165562,31113,2485600,11168,10822,77,83,7325307,40002,0,0,205169
2026-04-24 09:14:37,7197276,31714,2496599,11216,11047,78,83,7365312,40005,0,0,206947
2026-04-24 09:14:39,7224754,27478,2506151,11257,9593,81,83,7405331,40019,0,0,206897
2026-04-24 09:14:40,7243948,19194,2512815,11286,6693,80,83,7445332,40001,0,0,209212
2026-04-24 09:14:41,7275599,31651,2523761,11338,10998,81,83,7477661,32329,0,0,208214
2026-04-24 09:14:42,7296342,20743,2530975,11368,7244,75,83,7537671,60010,0,0,212900
2026-04-24 09:14:43,7326346,30004,2541391,11408,10456,80,83,7577671,40000,0,0,215192
2026-04-24 09:14:45,7352786,26440,2550564,11452,9217,78,83,7606589,28918,0,0,209226
2026-04-24 09:14:46,7382538,29752,2560898,11496,10378,64,83,7659421,52832,0,0,209707
2026-04-24 09:14:47,7411140,28602,2570816,11540,9962,81,83,7695532,36111,0,0,206358
2026-04-24 09:14:48,7441778,30638,2581438,11591,10673,81,83,7750417,54885,0,0,210528
2026-04-24 09:14:49,7476492,34714,2593519,11636,12126,66,83,7767746,17329,0,0,203284
2026-04-24 09:14:50,7503999,27507,2602990,11687,9522,81,83,7817306,49560,0,0,194222
2026-04-24 09:14:52,7534342,30343,2613561,11732,10616,67,83,7872188,54882,0,0,198443
2026-04-24 09:14:53,7565086,30744,2624196,11777,10680,81,83,7897319,25131,0,0,193610
2026-04-24 09:14:54,7602645,37559,2637224,11827,13078,75,83,7937372,40053,0,0,198243
2026-04-24 09:14:55,7631040,28395,2647075,11870,9894,81,83,7977381,40009,0,0,196419
2026-04-24 09:14:56,7661055,30015,2657458,11908,10421,79,83,8017389,40008,0,0,200440
2026-04-24 09:14:58,7690765,29710,2667832,11957,10423,81,83,8057396,40007,0,0,197701
2026-04-24 09:14:59,7716724,25959,2676797,12009,9017,76,83,8097399,40003,0,0,198074
2026-04-24 09:15:00,7749423,32699,2688153,12063,11410,81,83,8117399,20000,0,0,199364
2026-04-24 09:15:01,7781934,32511,2699418,12117,11319,81,83,8137400,20001,0,0,202493
2026-04-24 09:15:02,7815504,33570,2711039,12166,11670,80,83,8193245,55845,0,0,205941
2026-04-24 09:15:04,7845060,29556,2721274,12209,10278,81,83,8217434,24189,0,0,197447
2026-04-24 09:15:05,7868058,22998,2729300,12238,8055,70,83,8257434,40000,0,0,199349
2026-04-24 09:15:06,7895239,27181,2738699,12273,9434,76,83,8297440,40006,0,0,202556
2026-04-24 09:15:07,7921648,26409,2747852,12323,9203,81,83,8317448,20008,0,0,203675
2026-04-24 09:15:08,7948581,26933,2757161,12374,9360,76,83,8357467,40019,0,0,199723
2026-04-24 09:15:09,7983462,34881,2769290,12432,12187,67,83,8397500,40033,0,0,203761
2026-04-24 09:15:11,8011511,28049,2778990,12469,9737,76,83,8436390,38890,0,0,205193
2026-04-24 09:15:12,8043581,32070,2790115,12532,11188,80,83,8456394,20004,0,0,197052
2026-04-24 09:15:13,8075277,31696,2801114,12582,11049,81,83,8476407,20013,0,0,197669
2026-04-24 09:15:14,8103703,28426,2810957,12630,9891,81,83,8514454,38047,0,0,181991
2026-04-24 09:15:15,8136367,32664,2822289,12685,11387,69,83,8554490,40036,0,0,183281
2026-04-24 09:15:17,8166047,29680,2832557,12738,10321,76,83,8594512,40022,0,0,178467
2026-04-24 09:15:18,8192209,26162,2841654,12770,9129,81,83,8634514,40002,0,0,179444
2026-04-24 09:15:19,8222194,29985,2852028,12829,10433,81,83,8674514,40000,0,0,181538
2026-04-24 09:15:20,8244274,22080,2859707,12862,7712,75,83,8694519,20005,0,0,184852
2026-04-24 09:15:21,8279403,35129,2871826,12922,12179,64,83,8734551,40032,0,0,190276
2026-04-24 09:15:22,8303754,24351,2880251,12960,8463,79,83,8774554,40003,0,0,196059
2026-04-24 09:15:24,8324820,21066,2887618,12999,7406,69,83,8794554,20000,0,0,195125
2026-04-24 09:15:25,8347530,22710,2895472,13034,7889,81,83,8834592,40038,0,0,196543
2026-04-24 09:15:26,8378548,31018,2906206,13082,10782,81,83,8854594,20002,0,0,196761
2026-04-24 09:15:27,8411671,33123,2917720,13135,11567,81,83,8894634,40040,0,0,199672
2026-04-24 09:15:28,8434421,22750,2925626,13173,7944,81,83,8914635,20001,0,0,200938
2026-04-24 09:15:29,8460167,25746,2934531,13209,8941,79,83,8954653,40018,0,0,199353
