timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-28 22:24:44,23828925,350550,836804,3652,12463,60,83,611254,13916,0,0,0
2026-04-28 22:24:45,24181930,353005,849244,3710,12498,63,83,638934,27680,0,0,0
2026-04-28 22:24:46,24539825,357895,861875,3755,12676,68,83,652854,13920,0,0,0
2026-04-28 22:24:47,24892189,352364,874227,3800,12397,58,83,671625,18771,0,0,0
2026-04-28 22:24:49,25239011,346822,886364,3865,12202,62,83,694012,22387,0,0,0
2026-04-28 22:24:50,25589108,350097,898764,3923,12458,76,83,717017,23005,0,0,0
2026-04-28 22:24:51,25931138,342030,910868,3971,12152,72,83,737876,20859,0,0,0
2026-04-28 22:24:52,26272753,341615,922895,4020,12076,66,83,758921,21045,0,0,0
2026-04-28 22:24:53,26614973,342220,934896,4075,12056,65,83,794628,35707,0,0,0
2026-04-28 22:24:54,26956130,341157,946949,4128,12106,65,83,815427,20799,0,0,0
2026-04-28 22:24:55,27298585,342455,959103,4179,12205,64,83,837241,21814,0,0,0
2026-04-28 22:24:57,27645037,346452,971169,4236,12123,75,83,859070,21829,0,0,0
2026-04-28 22:24:58,27990230,345193,983388,4296,12279,70,83,881560,22490,0,0,0
2026-04-28 22:24:59,28333900,343670,995350,4350,12016,60,83,901270,19710,0,0,0
2026-04-28 22:25:00,28674739,340839,1007259,4412,11971,75,83,922654,21384,0,0,0
2026-04-28 22:25:01,29014533,339794,1019086,4458,11873,68,83,959622,36968,0,0,0
2026-04-28 22:25:02,29358314,343781,1031227,4519,12202,70,83,981817,22195,0,0,0
2026-04-28 22:25:03,29705996,347682,1043456,4568,12278,66,83,1004274,22457,0,0,0
2026-04-28 22:25:05,30050190,344194,1055794,4614,12384,60,83,1026823,22549,0,0,0
2026-04-28 22:25:06,30396340,346150,1067918,4667,12177,58,83,1048338,21515,0,0,0
2026-04-28 22:25:07,30735661,339321,1079830,4721,11966,61,83,1068544,20206,0,0,0
2026-04-28 22:25:08,31077828,342167,1091956,4757,12162,63,83,1089297,20753,0,0,0
2026-04-28 22:25:09,31421508,343680,1104211,4789,12287,67,83,1124727,35430,0,0,0
2026-04-28 22:25:10,31773532,352024,1116640,4847,12487,63,83,1145455,20728,0,0,0
2026-04-28 22:25:12,32123943,350411,1129170,4894,12577,65,83,1164763,19308,0,0,0
2026-04-28 22:25:13,32475861,351918,1141601,4945,12482,63,83,1185216,20453,0,0,0
2026-04-28 22:25:14,32826975,351114,1153800,4994,12248,70,83,1205374,20158,0,0,0
2026-04-28 22:25:15,33178749,351774,1166185,5061,12452,60,83,1224289,18915,0,0,0
2026-04-28 22:25:16,33520055,341306,1178120,5106,11980,64,83,1243859,19570,0,0,0
2026-04-28 22:25:17,33868084,348029,1190418,5148,12340,64,83,1278672,34813,0,0,0
2026-04-28 22:25:18,34218566,350482,1202852,5185,12471,67,83,1299253,20581,0,0,0
2026-04-28 22:25:20,34571381,352815,1215220,5250,12433,61,83,1319293,20040,0,0,0
2026-04-28 22:25:21,34923617,352236,1227636,5301,12467,71,83,1337902,18609,0,0,0
2026-04-28 22:25:22,35275032,351415,1239874,5366,12303,57,83,1357960,20058,0,0,0
2026-04-28 22:25:23,35622140,347108,1252124,5423,12307,49,83,1377425,19465,0,0,0
2026-04-28 22:25:24,35969347,347207,1264396,5476,12325,61,83,1410670,33245,0,0,0
2026-04-28 22:25:25,36325480,356133,1276920,5542,12590,62,83,1429053,18383,0,0,0
2026-04-28 22:25:26,36682455,356975,1289398,5598,12534,60,83,1448340,19287,0,0,0
2026-04-28 22:25:28,37037345,354890,1301780,5656,12440,55,83,1467351,19011,0,0,0
2026-04-28 22:25:29,37395790,358445,1314314,5702,12580,70,83,1485591,18240,0,0,0
2026-04-28 22:25:30,37748200,352410,1326728,5746,12458,65,83,1502931,17340,0,0,0
2026-04-28 22:25:31,38097771,349571,1338929,5806,12261,73,83,1521064,18133,0,0,0
2026-04-28 22:25:32,38451317,353546,1351377,5868,12510,57,83,1553350,32286,0,0,0
2026-04-28 22:25:33,38806829,355512,1363861,5917,12533,59,83,1571415,18065,0,0,0
2026-04-28 22:25:35,39161715,354886,1376298,5981,12501,58,83,1590006,18591,0,0,0
2026-04-28 22:25:36,39518694,356979,1388892,6050,12663,59,83,1607421,17415,0,0,0
2026-04-28 22:25:37,39871513,352819,1401240,6109,12407,65,83,1625440,18019,0,0,0
2026-04-28 22:25:38,40218456,346943,1413519,6158,12328,72,83,1642721,17281,0,0,0
2026-04-28 22:25:39,40570497,352041,1425952,6217,12492,68,83,1673349,30628,0,0,0
2026-04-28 22:25:40,40928201,357704,1438647,6266,12744,59,83,1691117,17768,0,0,0
2026-04-28 22:25:41,41285868,357667,1451231,6331,12649,65,83,1708837,17720,0,0,0
2026-04-28 22:25:43,41645912,360044,1463990,6382,12810,64,83,1726278,17441,0,0,0
2026-04-28 22:25:44,42004537,358625,1476607,6442,12677,60,83,1743684,17406,0,0,0
2026-04-28 22:25:45,42360288,355751,1489088,6493,12532,64,83,1759951,16267,0,0,0
2026-04-28 22:25:46,42712938,352650,1501510,6547,12476,69,83,1776439,16488,0,0,0
2026-04-28 22:25:47,43066759,353821,1513994,6605,12542,64,83,1806822,30383,0,0,0
2026-04-28 22:25:48,43425176,358417,1526593,6658,12652,56,83,1824032,17210,0,0,0
2026-04-28 22:25:49,43782545,357369,1539216,6717,12682,61,83,1840486,16454,0,0,0
2026-04-28 22:25:51,44142665,360120,1551868,6771,12706,58,83,1857296,16810,0,0,0
2026-04-28 22:25:52,44502589,359924,1564451,6826,12638,66,83,1874341,17045,0,0,0
2026-04-28 22:25:53,44856959,354370,1576934,6875,12532,60,83,1890858,16517,0,0,0
2026-04-28 22:25:54,45210161,353202,1589334,6939,12464,63,83,1908311,17453,0,0,0
2026-04-28 22:25:55,45564659,354498,1601854,6989,12570,60,83,1938329,30018,0,0,0
2026-04-28 22:25:56,45922411,357752,1614359,7044,12560,61,83,1956351,18022,0,0,0
2026-04-28 22:25:57,46281668,359257,1626900,7104,12601,60,83,1973612,17261,0,0,0
2026-04-28 22:25:59,46639980,358312,1639566,7156,12718,60,83,1991942,18330,0,0,0
2026-04-28 22:26:00,46998482,358502,1652119,7204,12601,64,83,2010903,18961,0,0,0
2026-04-28 22:26:01,47354564,356082,1664593,7256,12526,63,83,2029532,18629,0,0,0
2026-04-28 22:26:02,47709534,354970,1677048,7311,12510,67,83,2047193,17661,0,0,0
2026-04-28 22:26:03,48071734,362200,1689649,7376,12666,64,83,2078313,31120,0,0,0
2026-04-28 22:26:04,48430203,358469,1702129,7423,12527,61,83,2097468,19155,0,0,0
2026-04-28 22:26:06,48788527,358324,1714701,7485,12634,65,83,2116334,18866,0,0,0
2026-04-28 22:26:07,49146908,358381,1727131,7535,12480,67,83,2135267,18933,0,0,0
2026-04-28 22:26:08,49505489,358581,1739821,7605,12760,63,83,2154332,19065,0,0,0
2026-04-28 22:26:09,49860361,354872,1752225,7658,12457,73,83,2172224,17892,0,0,0
2026-04-28 22:26:10,50216875,356514,1764730,7720,12567,74,83,2202412,30188,0,0,0
2026-04-28 22:26:11,50577631,360756,1777410,7769,12729,64,83,2221568,19156,0,0,0
2026-04-28 22:26:12,50936466,358835,1790020,7823,12664,63,83,2240496,18928,0,0,0
2026-04-28 22:26:14,51295045,358579,1802613,7873,12643,62,83,2259115,18619,0,0,0
2026-04-28 22:26:15,51651229,356184,1815440,7920,12874,64,83,2277248,18133,0,0,0
2026-04-28 22:26:16,52004946,353717,1828007,7967,12614,64,83,2296949,19701,0,0,0
2026-04-28 22:26:17,52353470,348524,1840197,8023,12246,70,83,2314719,17770,0,0,0
2026-04-28 22:26:18,52702882,349412,1852576,8086,12442,68,83,2332571,17852,0,0,0
2026-04-28 22:26:19,53053997,351115,1865041,8156,12535,43,83,2363201,30630,0,0,0
2026-04-28 22:26:20,53404954,350957,1877424,8214,12441,58,83,2382146,18945,0,0,0
2026-04-28 22:26:22,53760151,355197,1889874,8260,12496,71,83,2400881,18735,0,0,0
2026-04-28 22:26:23,54110017,349866,1902162,8299,12327,67,83,2419370,18489,0,0,0
2026-04-28 22:26:24,54468455,358438,1914588,8359,12486,59,83,2438128,18758,0,0,0
2026-04-28 22:26:25,54814958,346503,1926910,8423,12386,59,83,2455167,17039,0,0,0
2026-04-28 22:26:26,55164721,349763,1939019,8473,12159,58,83,2473480,18313,0,0,0
2026-04-28 22:26:27,55520587,355866,1951470,8523,12501,59,83,2503528,30048,0,0,0
2026-04-28 22:26:29,55879598,359011,1964058,8581,12646,64,83,2522356,18828,0,0,0
2026-04-28 22:26:30,56239863,360265,1976860,8646,12867,60,83,2540801,18445,0,0,0
2026-04-28 22:26:31,56599390,359527,1989435,8698,12627,61,83,2559585,18784,0,0,0
2026-04-28 22:26:32,56961691,362301,2002065,8748,12680,67,83,2577427,17842,0,0,0
2026-04-28 22:26:33,57314632,352941,2014441,8795,12423,70,83,2595510,18083,0,0,0
2026-04-28 22:26:34,57667263,352631,2026701,8861,12326,69,83,2624407,28897,0,0,0
2026-04-28 22:26:35,58022149,354886,2039296,8910,12644,59,83,2643261,18854,0,0,0
2026-04-28 22:26:37,58380010,357861,2052016,8961,12771,62,83,2662140,18879,0,0,0
2026-04-28 22:26:38,58740006,359996,2064666,9014,12703,69,83,2681228,19088,0,0,0
2026-04-28 22:26:39,59096768,356762,2077155,9059,12534,59,83,2699955,18727,0,0,0
2026-04-28 22:26:40,59453013,356245,2089781,9107,12674,63,83,2717588,17633,0,0,0
2026-04-28 22:26:41,59806873,353860,2102205,9164,12481,73,83,2736612,19024,0,0,0
2026-04-28 22:26:42,60157967,351094,2114521,9227,12379,62,83,2753319,16707,0,0,0
2026-04-28 22:26:43,60512409,354442,2127056,9293,12601,65,83,2783918,30599,0,0,0
2026-04-28 22:26:45,60870560,358151,2139570,9349,12570,69,83,2803017,19099,0,0,0
2026-04-28 22:26:46,61222884,352324,2152005,9404,12490,62,83,2822058,19041,0,0,0
2026-04-28 22:26:47,61579217,356333,2164583,9477,12651,67,83,2840848,18790,0,0,0
2026-04-28 22:26:48,61940349,361132,2177308,9536,12784,71,83,2859861,19013,0,0,0
2026-04-28 22:26:49,62293164,352815,2189801,9593,12550,65,83,2877513,17652,0,0,0
2026-04-28 22:26:50,62646796,353632,2202313,9656,12575,60,83,2906729,29216,0,0,0
2026-04-28 22:26:52,63004860,358064,2214785,9721,12537,60,83,2925547,18818,0,0,0
2026-04-28 22:26:53,63362750,357890,2227132,9775,12401,61,83,2944859,19312,0,0,0
2026-04-28 22:26:54,63722730,359980,2239867,9825,12785,63,83,2963722,18863,0,0,0
2026-04-28 22:26:55,64081139,358409,2252567,9888,12763,66,83,2982097,18375,0,0,0
2026-04-28 22:26:56,64438390,357251,2265004,9942,12491,64,83,2999235,17138,0,0,0
2026-04-28 22:26:57,64793566,355176,2277417,10010,12481,66,83,3016118,16883,0,0,0
2026-04-28 22:26:58,65149767,356201,2289875,10066,12514,66,83,3046130,30012,0,0,0
2026-04-28 22:27:00,65508650,358883,2302457,10124,12640,59,83,3064420,18290,0,0,0
2026-04-28 22:27:01,65866823,358173,2315004,10191,12614,60,83,3082221,17801,0,0,0
2026-04-28 22:27:02,66226181,359358,2327597,10260,12662,74,83,3099445,17224,0,0,0
2026-04-28 22:27:03,66575141,348960,2339719,10324,12186,59,83,3118073,18628,0,0,0
2026-04-28 22:27:04,66926795,351654,2352025,10380,12362,64,83,3136559,18486,0,0,0
2026-04-28 22:27:05,67279848,353053,2364340,10442,12377,61,83,3153650,17091,0,0,0
2026-04-28 22:27:06,67635122,355274,2376843,10507,12568,67,83,3183575,29925,0,0,0
2026-04-28 22:27:08,67992479,357357,2389260,10559,12469,70,83,3201622,18047,0,0,0
2026-04-28 22:27:09,68350409,357930,2401695,10613,12489,65,83,3220319,18697,0,0,0
2026-04-28 22:27:10,68709033,358624,2414301,10676,12669,60,83,3237596,17277,0,0,0
2026-04-28 22:27:11,69063469,354436,2426850,10732,12605,65,83,3255700,18104,0,0,0
2026-04-28 22:27:12,69421691,358222,2439376,10770,12564,62,83,3274509,18809,0,0,0
2026-04-28 22:27:13,69776399,354708,2451650,10832,12336,73,83,3291928,17419,0,0,0
2026-04-28 22:27:15,70133366,356967,2464257,10896,12671,68,83,3321438,29510,0,0,0
2026-04-28 22:27:16,70491763,358397,2476817,10961,12625,59,83,3340091,18653,0,0,0
2026-04-28 22:27:17,70850096,358333,2489642,11020,12884,65,83,3358842,18751,0,0,0
2026-04-28 22:27:18,71210132,360036,2502294,11073,12705,67,83,3377547,18705,0,0,0
2026-04-28 22:27:19,71571191,361059,2515067,11128,12828,55,83,3395008,17461,0,0,0
2026-04-28 22:27:20,71927108,355917,2527574,11186,12565,66,83,3412366,17358,0,0,0
2026-04-28 22:27:21,72282088,354980,2539955,11228,12423,67,83,3430317,17951,0,0,0
2026-04-28 22:27:23,72638997,356909,2552568,11281,12666,55,83,3459602,29285,0,0,0
2026-04-28 22:27:24,72996617,357620,2565029,11346,12526,66,83,3478064,18462,0,0,0
2026-04-28 22:27:25,73356417,359800,2577556,11399,12580,67,83,3496637,18573,0,0,0
2026-04-28 22:27:26,73711669,355252,2590172,11455,12672,58,83,3515075,18438,0,0,0
2026-04-28 22:27:27,74073199,361530,2602875,11505,12753,59,83,3532449,17374,0,0,0
2026-04-28 22:27:28,74426257,353058,2615345,11569,12534,63,83,3550439,17990,0,0,0
2026-04-28 22:27:29,74780529,354272,2627655,11635,12376,68,83,3567454,17015,0,0,0
2026-04-28 22:27:31,75135227,354698,2640174,11682,12566,69,83,3596516,29062,0,0,0
2026-04-28 22:27:32,75497629,362402,2652751,11753,12648,69,83,3614283,17767,0,0,0
2026-04-28 22:27:33,75857930,360301,2665332,11804,12632,67,83,3632480,18197,0,0,0
2026-04-28 22:27:34,76211374,353444,2677821,11856,12541,63,83,3650560,18080,0,0,0
2026-04-28 22:27:35,76565093,353719,2690262,11904,12489,67,83,3668759,18199,0,0,0
2026-04-28 22:27:36,76919278,354185,2702707,11972,12513,63,83,3685844,17085,0,0,0
2026-04-28 22:27:38,77274927,355649,2715117,12028,12466,61,83,3714281,28437,0,0,0
2026-04-28 22:27:39,77631544,356617,2727695,12085,12635,63,83,3731279,16998,0,0,0
2026-04-28 22:27:40,77990006,358462,2740267,12140,12627,62,83,3749334,18055,0,0,0
2026-04-28 22:27:41,78344515,354509,2752877,12191,12661,71,83,3767736,18402,0,0,0
2026-04-28 22:27:42,78702895,358380,2765194,12247,12373,65,83,3785512,17776,0,0,0
2026-04-28 22:27:43,79057143,354248,2777593,12290,12442,73,83,3803425,17913,0,0,0
2026-04-28 22:27:44,79412457,355314,2789977,12353,12447,61,83,3821025,17600,0,0,0
2026-04-28 22:27:46,79765150,352693,2802473,12399,12542,65,83,3849565,28540,0,0,0
2026-04-28 22:27:47,80119010,353860,2814907,12454,12489,62,83,3867587,18022,0,0,0
2026-04-28 22:27:48,80476013,357003,2827352,12509,12500,61,83,3884526,16939,0,0,0
2026-04-28 22:27:49,80832847,356834,2839920,12567,12626,62,83,3902812,18286,0,0,0
2026-04-28 22:27:50,81192341,359494,2852443,12633,12589,69,83,3921320,18508,0,0,0
2026-04-28 22:27:51,81552610,360269,2864929,12680,12533,74,83,3939130,17810,0,0,0
2026-04-28 22:27:52,81908891,356281,2877325,12735,12451,72,83,3956340,17210,0,0,0
2026-04-28 22:27:54,82263814,354923,2889669,12780,12389,61,83,3985164,28824,0,0,0
2026-04-28 22:27:55,82622298,358484,2902365,12846,12762,66,83,4002434,17270,0,0,0
2026-04-28 22:27:56,82979481,357183,2915089,12896,12774,65,83,4020539,18105,0,0,0
2026-04-28 22:27:57,83338116,358635,2927793,12959,12767,66,83,4038441,17902,0,0,0
2026-04-28 22:27:58,83697035,358919,2940361,13017,12626,70,83,4056846,18405,0,0,0
2026-04-28 22:27:59,84054917,357882,2952929,13086,12637,76,83,4075009,18163,0,0,0
2026-04-28 22:28:01,84409136,354219,2965521,13145,12651,67,83,4091872,16863,0,0,0
2026-04-28 22:28:02,84762835,353699,2978054,13195,12583,55,83,4120161,28289,0,0,0
2026-04-28 22:28:03,85119814,356979,2990602,13248,12601,66,83,4138333,18172,0,0,0
2026-04-28 22:28:04,85477147,357333,3003162,13314,12626,57,83,4155244,16911,0,0,0
2026-04-28 22:28:05,85837475,360328,3015811,13377,12712,66,83,4173235,17991,0,0,0
2026-04-28 22:28:06,86195913,358438,3028234,13431,12477,63,83,4191604,18369,0,0,0
2026-04-28 22:28:07,86546937,351024,3040466,13489,12290,60,83,4209939,18335,0,0,0
2026-04-28 22:28:09,86900206,353269,3052998,13551,12594,68,83,4226697,16758,0,0,0
2026-04-28 22:28:10,87253886,353680,3065497,13618,12566,59,83,4255195,28498,0,0,0
2026-04-28 22:28:11,87609819,355933,3077978,13661,12524,61,83,4273278,18083,0,0,0
2026-04-28 22:28:12,87968730,358911,3090577,13719,12657,62,83,4290370,17092,0,0,0
2026-04-28 22:28:13,88327614,358884,3103315,13787,12806,70,83,4307866,17496,0,0,0
2026-04-28 22:28:14,88685985,358371,3115845,13849,12592,58,83,4327147,19281,0,0,0
2026-04-28 22:28:15,89037997,352012,3128278,13897,12481,69,83,4344033,16886,0,0,0
2026-04-28 22:28:17,89390032,352035,3140600,13973,12398,69,83,4361167,17134,0,0,0
2026-04-28 22:28:18,89747968,357936,3153111,14026,12564,64,83,4389203,28036,0,0,0
2026-04-28 22:28:19,90106250,358282,3165738,14076,12677,64,83,4407515,18312,0,0,0
2026-04-28 22:28:20,90463727,357477,3178297,14121,12604,68,83,4425839,18324,0,0,0
2026-04-28 22:28:21,90818829,355102,3190899,14176,12657,69,83,4443817,17978,0,0,0
2026-04-28 22:28:22,91173732,354903,3203477,14224,12626,61,83,4461327,17510,0,0,0
2026-04-28 22:28:23,91528428,354696,3215825,14288,12412,66,83,4479281,17954,0,0,0
2026-04-28 22:28:25,91883448,355020,3228395,14345,12627,59,83,4507278,27997,0,0,0
2026-04-28 22:28:26,92244978,361530,3241138,14394,12792,63,83,4525284,18006,0,0,0
2026-04-28 22:28:27,92607834,362856,3253777,14457,12702,62,83,4542256,16972,0,0,0
2026-04-28 22:28:28,92967460,359626,3266406,14511,12683,70,83,4560053,17797,0,0,0
2026-04-28 22:28:29,93324203,356743,3278954,14580,12617,66,83,4578444,18391,0,0,0
2026-04-28 22:28:30,93687602,363399,3291754,14646,12866,67,83,4596656,18212,0,0,0
2026-04-28 22:28:32,94043924,356322,3304381,14706,12687,66,83,4612878,16222,0,0,0
2026-04-28 22:28:33,94400319,356395,3316937,14756,12606,55,83,4640888,28010,0,0,0
2026-04-28 22:28:34,94756392,356073,3329371,14809,12487,69,83,4658257,17369,0,0,0
2026-04-28 22:28:35,95115521,359129,3341947,14858,12625,63,83,4676945,18688,0,0,0
2026-04-28 22:28:36,95477913,362392,3354565,14915,12675,67,83,4693671,16726,0,0,0
2026-04-28 22:28:37,95837095,359182,3367167,14983,12670,63,83,4712795,19124,0,0,0
2026-04-28 22:28:38,96190947,353852,3379522,15037,12409,69,83,4729818,17023,0,0,0
2026-04-28 22:28:40,96540362,349415,3391818,15090,12349,63,83,4756358,26540,0,0,0
2026-04-28 22:28:41,96894192,353830,3404346,15152,12590,63,83,4774893,18535,0,0,0
2026-04-28 22:28:42,97255380,361188,3417038,15211,12751,67,83,4792669,17776,0,0,0
2026-04-28 22:28:43,97617719,362339,3429568,15281,12600,60,83,4810890,18221,0,0,0
2026-04-28 22:28:44,97976439,358720,3442099,15339,12589,67,83,4828600,17710,0,0,0
2026-04-28 22:28:45,98336041,359602,3454792,15403,12757,60,83,4846730,18130,0,0,0
2026-04-28 22:28:47,98690273,354232,3467397,15457,12659,73,83,4863487,16757,0,0,0
2026-04-28 22:28:48,99043124,352851,3479829,15512,12487,59,83,4889768,26281,0,0,0
2026-04-28 22:28:49,99402345,359221,3492280,15563,12502,59,83,4907511,17743,0,0,0
