timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-24 21:19:18,1645081,71572,570352,2540,24915,93,98,0,0,0,0,167060
2026-04-24 21:19:19,1716643,71562,595160,2644,24912,89,101,0,0,0,0,167772
2026-04-24 21:19:20,1788377,71734,620069,2748,25013,101,103,0,0,0,0,170111
2026-04-24 21:19:22,1860901,72524,645208,2856,25247,104,106,0,0,0,0,174788
2026-04-24 21:19:23,1934042,73141,670560,2987,25483,103,108,0,0,0,0,181733
2026-04-24 21:19:24,2007026,72984,695820,3091,25364,107,111,0,0,0,0,180277
2026-04-24 21:19:25,2079811,72785,721104,3189,25382,111,113,0,0,0,0,184851
2026-04-24 21:19:27,2153747,73936,746737,3314,25758,109,115,0,0,0,0,192874
2026-04-24 21:19:28,2226994,73247,772173,3431,25553,115,118,0,0,0,0,201929
2026-04-24 21:19:29,2300761,73767,797714,3539,25649,112,120,0,0,0,0,204728
2026-04-24 21:19:30,2373691,72930,823034,3647,25428,114,123,0,0,0,0,211664
2026-04-24 21:19:31,2447851,74160,848729,3758,25806,116,125,0,0,0,0,218470
2026-04-24 21:19:33,2521475,73624,874250,3873,25636,119,128,0,0,0,0,229536
2026-04-24 21:19:34,2596240,74765,900183,3975,26035,124,130,0,0,0,0,240662
2026-04-24 21:19:35,2669814,73574,925688,4084,25614,123,133,0,0,0,0,234759
2026-04-24 21:19:36,2742836,73022,951025,4205,25458,125,135,0,0,0,0,244251
2026-04-24 21:19:38,2816652,73816,976619,4339,25728,133,138,0,0,0,0,252489
2026-04-24 21:19:39,2889280,72628,1001855,4465,25362,127,140,0,0,0,0,262450
2026-04-24 21:19:40,2960059,70779,1026385,4585,24650,129,143,0,0,0,0,270525
2026-04-24 21:19:41,3032751,72692,1051557,4693,25280,137,145,0,0,0,0,275850
2026-04-24 21:19:43,3104923,72172,1076568,4786,25104,135,147,0,0,0,0,283640
2026-04-24 21:19:44,3175603,70680,1101048,4888,24582,148,150,0,0,0,0,293503
2026-04-24 21:19:45,3244827,69224,1125041,4994,24099,146,152,0,0,0,0,300568
2026-04-24 21:19:46,3313493,68666,1148877,5093,23935,152,155,0,0,0,0,305574
2026-04-24 21:19:48,3383339,69846,1173072,5208,24310,150,157,0,0,0,0,316664
2026-04-24 21:19:49,3453287,69948,1197322,5314,24356,158,160,0,0,0,0,332066
2026-04-24 21:19:50,3523063,69776,1221503,5433,24300,145,162,0,0,0,0,345035
2026-04-24 21:19:51,3592063,69000,1245449,5525,24038,158,163,0,0,0,0,353956
2026-04-24 21:19:53,3662001,69938,1269704,5631,24361,157,163,0,0,0,0,370267
2026-04-24 21:19:54,3731872,69871,1293972,5743,24380,157,163,0,0,0,0,374393
2026-04-24 21:19:55,3803255,71383,1318723,5857,24865,148,163,0,0,0,0,367425
2026-04-24 21:19:56,3874697,71442,1343459,5957,24836,158,163,0,0,0,0,349777
2026-04-24 21:19:58,3945765,71068,1368148,6064,24796,159,163,0,0,0,0,345014
2026-04-24 21:19:59,4017695,71930,1393123,6175,25086,154,163,0,0,0,0,331404
2026-04-24 21:20:00,4089986,72291,1418180,6302,25184,157,163,0,0,0,0,316579
2026-04-24 21:20:01,4162765,72779,1443419,6423,25360,158,163,0,0,0,0,286734
2026-04-24 21:20:02,4235765,73000,1468725,6532,25415,156,163,0,0,0,0,273017
2026-04-24 21:20:04,4307933,72168,1493783,6659,25185,158,163,0,0,0,0,268508
2026-04-24 21:20:05,4381296,73363,1519281,6765,25604,154,163,0,0,0,0,255246
2026-04-24 21:20:06,4454055,72759,1544546,6869,25369,156,163,0,0,0,0,228298
2026-04-24 21:20:07,4527720,73665,1570106,6980,25671,156,163,0,0,0,0,222256
2026-04-24 21:20:09,4602139,74419,1595953,7070,25937,152,163,0,0,0,0,215629
2026-04-24 21:20:10,4675832,73693,1621513,7166,25656,161,163,0,0,0,0,209210
2026-04-24 21:20:11,4750604,74772,1647473,7276,26070,155,163,0,0,0,0,207998
2026-04-24 21:20:12,4824782,74178,1673155,7394,25800,154,163,0,0,0,0,190362
2026-04-24 21:20:14,4898205,73423,1698664,7509,25624,161,163,0,0,0,0,155479
2026-04-24 21:20:15,4973322,75117,1724702,7614,26143,158,163,0,0,0,0,164075
2026-04-24 21:20:16,5046677,73355,1750182,7722,25588,160,163,0,0,0,0,140326
2026-04-24 21:20:17,5123072,76395,1776605,7845,26546,159,163,0,0,0,0,146761
2026-04-24 21:20:19,5198759,75687,1802840,7962,26352,155,163,0,0,0,0,149052
2026-04-24 21:20:20,5273344,74585,1828710,8079,25987,150,163,0,0,0,0,150511
2026-04-24 21:20:21,5348545,75201,1854812,8183,26206,157,163,0,0,0,0,163303
2026-04-24 21:20:22,5422997,74452,1880673,8303,25981,152,163,0,0,0,0,156827
2026-04-24 21:20:24,5498822,75825,1907019,8408,26451,153,163,0,0,0,0,150549
2026-04-24 21:20:25,5575665,76843,1933624,8514,26711,159,163,0,0,0,0,162398
2026-04-24 21:20:26,5651159,75494,1959821,8640,26323,156,163,0,0,0,0,148419
2026-04-24 21:20:27,5726403,75244,1985958,8754,26251,158,163,0,0,0,0,160186
2026-04-24 21:20:29,5802639,76236,2012404,8865,26557,156,163,0,0,0,0,154806
2026-04-24 21:20:30,5879090,76451,2038898,8975,26604,156,163,0,0,0,0,145379
2026-04-24 21:20:31,5955616,76526,2065445,9100,26672,150,163,0,0,0,0,154789
2026-04-24 21:20:32,6030926,75310,2091586,9206,26247,152,163,0,0,0,0,137709
2026-04-24 21:20:34,6107522,76596,2118136,9313,26657,152,163,0,0,0,0,137613
2026-04-24 21:20:35,6183901,76379,2144647,9420,26618,155,163,0,0,0,0,140684
2026-04-24 21:20:36,6258844,74943,2170685,9535,26153,161,163,0,0,0,0,127235
2026-04-24 21:20:37,6335015,76171,2197149,9641,26570,156,163,0,0,0,0,145430
2026-04-24 21:20:39,6409929,74914,2223153,9769,26132,159,163,0,0,0,0,142902
2026-04-24 21:20:40,6485331,75402,2249227,9906,26211,156,163,0,0,0,0,141691
2026-04-24 21:20:41,6561562,76231,2275691,10015,26573,157,163,0,0,0,0,153883
2026-04-24 21:20:42,6636231,74669,2301644,10130,26068,156,163,0,0,0,0,131962
2026-04-24 21:20:43,6712892,76661,2328217,10254,26697,157,163,0,0,0,0,142638
2026-04-24 21:20:45,6789651,76759,2354825,10371,26725,155,163,0,0,0,0,147074
2026-04-24 21:20:46,6863353,73702,2380457,10480,25741,155,163,0,0,0,0,129697
2026-04-24 21:20:47,6939720,76367,2407044,10575,26682,157,163,0,0,0,0,139078
2026-04-24 21:20:48,7015400,75680,2433316,10684,26381,156,163,0,0,0,0,135983
2026-04-24 21:20:50,7089988,74588,2459233,10800,26033,156,163,0,0,0,0,135451
2026-04-24 21:20:51,7166384,76396,2485704,10924,26595,151,163,0,0,0,0,146468
2026-04-24 21:20:52,7242287,75903,2512036,11024,26432,153,163,0,0,0,0,137532
2026-04-24 21:20:53,7319082,76795,2538662,11142,26744,153,163,0,0,0,0,140660
2026-04-24 21:20:55,7394462,75380,2564826,11249,26271,159,163,0,0,0,0,142437
2026-04-24 21:20:56,7469990,75528,2590990,11372,26287,154,163,0,0,0,0,138903
2026-04-24 21:20:57,7546592,76602,2617570,11498,26706,146,163,0,0,0,0,149958
2026-04-24 21:20:58,7621204,74612,2643464,11632,26028,155,163,0,0,0,0,143758
2026-04-24 21:21:00,7697764,76560,2670001,11740,26645,156,163,0,0,0,0,141611
2026-04-24 21:21:01,7773058,75294,2696167,11838,26264,155,163,0,0,0,0,151711
2026-04-24 21:21:02,7848364,75306,2722292,11936,26223,154,163,0,0,0,0,136785
2026-04-24 21:21:03,7924075,75711,2748596,12053,26421,156,163,0,0,0,0,146051
2026-04-24 21:21:05,7999483,75408,2774742,12179,26272,154,163,0,0,0,0,145330
2026-04-24 21:21:06,8074789,75306,2800847,12304,26230,157,163,0,0,0,0,138481
2026-04-24 21:21:07,8152126,77337,2827643,12436,26928,157,163,0,0,0,0,150674
2026-04-24 21:21:08,8228027,75901,2853989,12534,26444,156,163,0,0,0,0,131765
2026-04-24 21:21:10,8302488,74461,2879852,12640,25969,155,163,0,0,0,0,134982
2026-04-24 21:21:11,8377854,75366,2905951,12757,26216,153,163,0,0,0,0,138750
2026-04-24 21:21:12,8451965,74111,2931670,12887,25849,158,163,0,0,0,0,130119
2026-04-24 21:21:13,8528208,76243,2958143,12994,26580,155,163,0,0,0,0,139864
2026-04-24 21:21:15,8604323,76115,2984579,13085,26527,160,163,0,0,0,0,138264
2026-04-24 21:21:16,8680903,76580,3011129,13207,26672,154,163,0,0,0,0,131606
2026-04-24 21:21:17,8756669,75766,3037437,13329,26430,157,163,0,0,0,0,146421
2026-04-24 21:21:18,8831122,74453,3063249,13436,25919,159,163,0,0,0,0,140608
2026-04-24 21:21:20,8906889,75767,3089529,13559,26403,159,163,0,0,0,0,146286
2026-04-24 21:21:21,8982044,75155,3115579,13665,26156,153,163,0,0,0,0,153933
2026-04-24 21:21:22,9057587,75543,3141781,13784,26321,159,163,0,0,0,0,149872
2026-04-24 21:21:23,9134095,76508,3168333,13900,26668,156,163,0,0,0,0,159484
2026-04-24 21:21:25,9209152,75057,3194384,14034,26185,156,163,0,0,0,0,159466
2026-04-24 21:21:26,9284792,75640,3220558,14166,26306,159,163,0,0,0,0,155919
2026-04-24 21:21:27,9361048,76256,3247017,14268,26561,156,163,0,0,0,0,169448
2026-04-24 21:21:28,9435843,74795,3272957,14394,26066,161,163,0,0,0,0,151426
2026-04-24 21:21:30,9512552,76709,3299567,14503,26719,160,163,0,0,0,0,155926
2026-04-24 21:21:31,9588341,75789,3325810,14617,26357,156,163,0,0,0,0,152348
2026-04-24 21:21:32,9662446,74105,3351587,14714,25874,156,163,0,0,0,0,147869
2026-04-24 21:21:33,9738678,76232,3378004,14822,26525,156,163,0,0,0,0,161287
2026-04-24 21:21:34,9815857,77179,3404737,14926,26837,155,163,0,0,0,0,157088
2026-04-24 21:21:36,9890260,74403,3430575,15040,25952,157,163,0,0,0,0,159466
2026-04-24 21:21:37,9965885,75625,3456806,15153,26344,154,163,0,0,0,0,169831
2026-04-24 21:21:38,10040726,74841,3482790,15261,26092,161,163,0,0,0,0,155550
2026-04-24 21:21:39,10115900,75174,3508802,15392,26143,159,163,0,0,0,0,165033
2026-04-24 21:21:41,10192011,76111,3535173,15505,26484,158,163,0,0,0,0,166659
2026-04-24 21:21:42,10266652,74641,3561048,15617,25987,154,163,0,0,0,0,154961
2026-04-24 21:21:43,10342095,75443,3587270,15747,26352,156,163,0,0,0,0,159152
2026-04-24 21:21:44,10416722,74627,3613126,15872,25981,152,163,0,0,0,0,149866
2026-04-24 21:21:46,10491481,74759,3639058,15982,26042,155,163,0,0,0,0,154126
2026-04-24 21:21:47,10567392,75911,3665393,16131,26484,157,163,0,0,0,0,158529
2026-04-24 21:21:48,10642413,75021,3691402,16246,26124,158,163,0,0,0,0,160754
2026-04-24 21:21:49,10716167,73754,3717045,16357,25754,158,163,207,207,0,0,158126
2026-04-24 21:21:51,10786874,70707,3741607,16464,24669,156,163,207,0,0,0,162231
2026-04-24 21:21:52,10859630,72756,3766822,16576,25327,160,163,40207,40000,0,0,170563
2026-04-24 21:21:53,10931196,71566,3791611,16696,24909,158,163,60207,20000,0,0,169615
2026-04-24 21:21:54,11001929,70733,3816163,16816,24672,148,163,80207,20000,0,0,166523
2026-04-24 21:21:56,11073418,71489,3840997,16924,24942,158,163,100207,20000,0,0,171215
2026-04-24 21:21:57,11145509,72091,3865954,17028,25061,154,163,140207,40000,0,0,174478
2026-04-24 21:21:58,11216244,70735,3890545,17120,24683,158,163,160207,20000,0,0,174245
2026-04-24 21:21:59,11288238,71994,3915639,17224,25198,160,163,180207,20000,0,0,179039
2026-04-24 21:22:01,11360108,71870,3940536,17315,24988,152,163,200207,20000,0,0,179495
2026-04-24 21:22:02,11432052,71944,3965447,17420,25016,159,163,240207,40000,0,0,188535
2026-04-24 21:22:03,11504598,72546,3990605,17538,25276,153,163,260207,20000,0,0,199195
2026-04-24 21:22:04,11574592,69994,4014955,17642,24454,161,163,280207,20000,0,0,179470
2026-04-24 21:22:06,11644324,69732,4039123,17782,24308,157,163,300207,20000,0,0,190406
2026-04-24 21:22:07,11714653,70329,4063550,17898,24543,151,163,340207,40000,0,0,192892
2026-04-24 21:22:08,11785733,71080,4088260,18005,24817,160,163,360207,20000,0,0,189124
2026-04-24 21:22:09,11857438,71705,4113099,18118,24952,158,163,380207,20000,0,0,202064
2026-04-24 21:22:10,11927768,70330,4137477,18225,24485,157,163,400207,20000,0,0,188524
2026-04-24 21:22:12,11997713,69945,4161778,18332,24408,156,163,440207,40000,0,0,181747
2026-04-24 21:22:13,12068785,71072,4186505,18430,24825,160,163,460207,20000,0,0,189828
2026-04-24 21:22:14,12138637,69852,4210715,18553,24333,158,163,480207,20000,0,0,180144
2026-04-24 21:22:15,12209077,70440,4235135,18649,24516,156,163,500207,20000,0,0,194360
2026-04-24 21:22:17,12280139,71062,4259755,18772,24743,159,163,540207,40000,0,0,194975
2026-04-24 21:22:18,12350849,70710,4284291,18895,24659,153,163,560207,20000,0,0,194028
2026-04-24 21:22:19,12422667,71818,4309227,19007,25048,154,163,580207,20000,0,0,211231
2026-04-24 21:22:20,12492271,69604,4333345,19128,24239,155,163,600207,20000,0,0,200012
2026-04-24 21:22:22,12561750,69479,4357475,19243,24245,160,163,620207,20000,0,0,210910
2026-04-24 21:22:23,12633343,71593,4382306,19347,24935,153,163,660207,40000,0,0,218690
2026-04-24 21:22:24,12702795,69452,4406423,19465,24235,158,163,680207,20000,0,0,220920
2026-04-24 21:22:25,12773441,70646,4430910,19594,24616,159,163,700207,20000,0,0,227991
2026-04-24 21:22:27,12844296,70855,4455468,19701,24665,160,163,720207,20000,0,0,219320
2026-04-24 21:22:28,12915031,70735,4479904,19814,24549,158,163,760207,40000,0,0,216312
2026-04-24 21:22:29,12983778,68747,4503763,19930,23975,158,163,780207,20000,0,0,230899
2026-04-24 21:22:30,13045140,61362,4525056,20028,21391,158,163,820207,40000,0,0,206224
2026-04-24 21:22:31,13104650,59510,4545645,20125,20686,161,163,860207,40000,0,0,216465
2026-04-24 21:22:33,13162736,58086,4565854,20209,20293,154,163,900207,40000,0,0,227613
2026-04-24 21:22:34,13222729,59993,4586600,20303,20840,157,163,940207,40000,0,0,226626
2026-04-24 21:22:35,13283621,60892,4607780,20404,21281,159,163,980207,40000,0,0,241536
2026-04-24 21:22:36,13341077,57456,4627781,20489,20086,156,163,1020207,40000,0,0,228741
2026-04-24 21:22:38,13403672,62595,4649511,20576,21817,161,163,1040207,20000,0,0,236038
2026-04-24 21:22:39,13465863,62191,4671030,20658,21601,159,163,1080207,40000,0,0,240684
2026-04-24 21:22:40,13526159,60296,4691908,20738,20958,160,163,1120207,40000,0,0,239448
2026-04-24 21:22:41,13587370,61211,4713104,20841,21299,161,163,1160207,40000,0,0,249176
2026-04-24 21:22:42,13645180,57810,4733222,20932,20209,160,163,1180207,20000,0,0,254761
2026-04-24 21:22:44,13703927,58747,4753598,21020,20464,157,163,1220207,40000,0,0,258786
2026-04-24 21:22:45,13764441,60514,4774626,21108,21116,156,163,1260207,40000,0,0,255578
2026-04-24 21:22:46,13825865,61424,4795935,21209,21410,154,163,1280207,20000,0,0,239288
2026-04-24 21:22:47,13879483,53618,4814445,21294,18595,161,163,1320207,40000,0,0,251620
2026-04-24 21:22:49,13946487,67004,4837708,21374,23343,153,163,1360207,40000,0,0,247970
2026-04-24 21:22:50,14011068,64581,4860189,21466,22573,161,163,1380207,20000,0,0,246126
2026-04-24 21:22:51,14075370,64302,4882459,21554,22358,150,163,1420207,40000,0,0,253173
2026-04-24 21:22:52,14137177,61807,4903944,21645,21576,154,163,1460207,40000,0,0,252016
2026-04-24 21:22:53,14199041,61864,4925416,21738,21565,154,163,1480207,20000,0,0,243263
2026-04-24 21:22:55,14259512,60471,4946329,21818,20993,161,163,1520207,40000,0,0,250347
2026-04-24 21:22:56,14313173,53661,4965010,21907,18770,151,163,1560207,40000,0,0,251194
2026-04-24 21:22:57,14379787,66614,4988169,22001,23253,152,163,1580207,20000,0,0,245077
2026-04-24 21:22:58,14446672,66885,5011339,22110,23279,150,163,1620207,40000,0,0,254697
2026-04-24 21:23:00,14512767,66095,5034223,22225,22999,160,163,1640207,20000,0,0,256967
2026-04-24 21:23:01,14577475,64708,5056566,22328,22446,161,163,1680207,40000,0,0,261584
2026-04-24 21:23:02,14642430,64955,5079206,22412,22724,151,163,1720207,40000,0,0,270727
2026-04-24 21:23:03,14706460,64030,5101391,22503,22276,158,163,1740207,20000,0,0,269527
2026-04-24 21:23:04,14771591,65131,5124083,22614,22803,161,163,1780207,40000,0,0,277744
2026-04-24 21:23:06,14836102,64511,5146429,22689,22421,161,163,1800207,20000,0,0,277063
2026-04-24 21:23:07,14901138,65036,5169041,22792,22715,156,163,1840207,40000,0,0,287265
2026-04-24 21:23:08,14966178,65040,5191622,22909,22698,158,163,1860207,20000,0,0,296094
2026-04-24 21:23:09,15031401,65223,5214190,23021,22680,160,163,1900207,40000,0,0,279677
2026-04-24 21:23:11,15097157,65756,5237011,23130,22930,158,163,1920207,20000,0,0,294566
2026-04-24 21:23:12,15158450,61293,5258218,23225,21302,161,163,1960207,40000,0,0,307128
2026-04-24 21:23:13,15212694,54244,5277132,23300,18989,157,163,2000207,40000,0,0,302383
2026-04-24 21:23:14,15279988,67294,5300448,23410,23426,155,163,2020207,20000,0,0,314545
2026-04-24 21:23:16,15347067,67079,5323734,23507,23383,156,163,2060207,40000,0,0,307033
2026-04-24 21:23:17,15414243,67176,5347030,23608,23397,153,163,2080207,20000,0,0,315134
2026-04-24 21:23:18,15480637,66394,5370060,23702,23124,158,163,2120207,40000,0,0,316442
2026-04-24 21:23:19,15545047,64410,5392477,23803,22518,156,163,2140207,20000,0,0,318274
2026-04-24 21:23:20,15611203,66156,5415412,23910,23042,152,163,2180207,40000,0,0,325285
2026-04-24 21:23:22,15676513,65310,5438048,23990,22716,159,163,2200207,20000,0,0,312630
2026-04-24 21:23:23,15740258,63745,5460171,24084,22217,156,163,2240207,40000,0,0,315579
2026-04-24 21:23:24,15798779,58521,5480457,24178,20380,155,163,2280207,40000,0,0,321177
2026-04-24 21:23:25,15866702,67923,5503991,24281,23637,155,163,2300207,20000,0,0,319107
2026-04-24 21:23:27,15933381,66679,5527160,24377,23265,156,163,2340207,40000,0,0,323310
2026-04-24 21:23:28,16001274,67893,5550686,24506,23655,155,163,2360207,20000,0,0,329299
2026-04-24 21:23:29,16067162,65888,5573599,24621,23028,161,163,2400207,40000,0,0,340365
2026-04-24 21:23:30,16134369,67207,5596858,24730,23368,158,163,2420207,20000,0,0,326596
2026-04-24 21:23:32,16202682,68313,5620552,24828,23792,156,163,2460207,40000,0,0,317653
2026-04-24 21:23:33,16270676,67994,5644120,24945,23685,156,163,2480207,20000,0,0,313241
2026-04-24 21:23:34,16337584,66908,5667364,25043,23342,157,163,2520207,40000,0,0,318275
2026-04-24 21:23:35,16404783,67199,5690722,25143,23458,150,163,2540207,20000,0,0,304456
2026-04-24 21:23:37,16473707,68924,5714615,25261,24011,159,163,2580207,40000,0,0,299894
2026-04-24 21:23:38,16543128,69421,5738641,25398,24163,160,163,2600207,20000,0,0,297945
2026-04-24 21:23:39,16611953,68825,5762501,25496,23958,157,163,2640207,40000,0,0,294815
2026-04-24 21:23:40,16681180,69227,5786554,25602,24159,158,163,2660207,20000,0,0,292885
2026-04-24 21:23:41,16749911,68731,5810360,25692,23896,158,163,2700207,40000,0,0,295115
2026-04-24 21:23:43,16819113,69202,5834351,25806,24105,149,163,2720207,20000,0,0,288659
2026-04-24 21:23:44,16888318,69205,5858309,25934,24086,158,163,2760207,40000,0,0,289903
2026-04-24 21:23:45,16958002,69684,5882486,26040,24283,151,163,2780207,20000,0,0,277326
2026-04-24 21:23:46,17026220,68218,5906215,26142,23831,160,163,2823174,42967,0,0,273835
2026-04-24 21:23:48,17098545,72325,5931279,26243,25165,154,163,2823174,0,0,0,273191
2026-04-24 21:23:49,17169260,70715,5955812,26360,24650,152,163,2843174,20000,0,0,276980
2026-04-24 21:23:50,17238421,69161,5979804,26477,24109,157,163,2883174,40000,0,0,280359
2026-04-24 21:23:51,17306930,68509,6003537,26589,23845,159,163,2903174,20000,0,0,244291
2026-04-24 21:23:53,17375879,68949,6027468,26698,24040,150,163,2923174,20000,0,0,216329
2026-04-24 21:23:54,17445983,70104,6051796,26800,24430,158,163,2943174,20000,0,0,213766
2026-04-24 21:23:55,17515530,69547,6075924,26928,24256,157,163,2983174,40000,0,0,218549
2026-04-24 21:23:56,17586045,70515,6100389,27020,24557,159,163,3003174,20000,0,0,201127
2026-04-24 21:23:58,17655963,69918,6124628,27133,24352,161,163,3023174,20000,0,0,215251
2026-04-24 21:23:59,17723988,68025,6148224,27259,23722,161,163,3043174,20000,0,0,210618
2026-04-24 21:24:00,17793448,69460,6172327,27362,24206,157,163,3063174,20000,0,0,207917
2026-04-24 21:24:01,17862266,68818,6196250,27463,24024,158,163,3103174,40000,0,0,223436
2026-04-24 21:24:03,17931741,69475,6220347,27580,24214,153,163,3122436,19262,0,0,214679
2026-04-24 21:24:04,18005074,73333,6245782,27687,25542,155,163,3129484,7048,0,0,217227
2026-04-24 21:24:05,18076580,71506,6270662,27798,24991,153,163,3136227,6743,0,0,216320
2026-04-24 21:24:06,18147438,70858,6295200,27904,24644,154,163,3143240,7013,0,0,199526
2026-04-24 21:24:08,18219829,72391,6320356,28005,25257,157,163,3149268,6028,0,0,214746
2026-04-24 21:24:09,18292482,72653,6345576,28121,25336,157,163,3162278,13010,0,0,210246
2026-04-24 21:24:10,18365309,72827,6370863,28238,25404,156,163,3168702,6424,0,0,207856
2026-04-24 21:24:11,18438791,73482,6396351,28376,25626,157,163,3174918,6216,0,0,221903
2026-04-24 21:24:12,18511330,72539,6421510,28490,25273,160,163,3181054,6136,0,0,198705
2026-04-24 21:24:14,18583791,72461,6446684,28592,25276,154,163,3192975,11921,0,0,201513
2026-04-24 21:24:15,18656908,73117,6472065,28698,25487,155,163,3198634,5659,0,0,201179
2026-04-24 21:24:16,18729335,72427,6497186,28807,25230,152,163,3204858,6224,0,0,185795
2026-04-24 21:24:17,18802930,73595,6522702,28928,25637,159,163,3210542,5684,0,0,194901
2026-04-24 21:24:19,18875282,72352,6547808,29041,25219,156,163,3221578,11036,0,0,189386
2026-04-24 21:24:20,18949608,74326,6573578,29168,25897,157,163,3227197,5619,0,0,187906
2026-04-24 21:24:21,19024150,74542,6599459,29273,25986,158,163,3232415,5218,0,0,198972
2026-04-24 21:24:22,19098109,73959,6625060,29386,25714,156,163,3237782,5367,0,0,190017
2026-04-24 21:24:24,19171029,72920,6650412,29493,25459,160,163,3248553,10771,0,0,196333
2026-04-24 21:24:25,19244609,73580,6675942,29591,25628,160,163,3253662,5109,0,0,187825
2026-04-24 21:24:26,19318981,74372,6701742,29704,25913,160,163,3258824,5162,0,0,184992
2026-04-24 21:24:27,19393938,74957,6727746,29820,26120,155,163,3263662,4838,0,0,199564
2026-04-24 21:24:29,19467925,73987,6753356,29930,25720,156,163,3273295,9633,0,0,187944
2026-04-24 21:24:30,19542634,74709,6779296,30053,26063,160,163,3278383,5088,0,0,192607
2026-04-24 21:24:31,19616738,74104,6804954,30170,25775,155,163,3283191,4808,0,0,203070
2026-04-24 21:24:32,19688967,72229,6830041,30275,25192,157,163,3287899,4708,0,0,184504
2026-04-24 21:24:34,19764022,75055,6856018,30386,26088,155,163,3297419,9520,0,0,202325
2026-04-24 21:24:35,19838751,74729,6881932,30514,26042,159,163,3302110,4691,0,0,202975
2026-04-24 21:24:36,19910251,71500,6906766,30630,24950,160,163,3306756,4646,0,0,198669
2026-04-24 21:24:37,19984486,74235,6932505,30735,25844,152,163,3311005,4249,0,0,214760
2026-04-24 21:24:39,20056667,72181,6957535,30862,25157,159,163,3319953,8948,0,0,203239
