timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-23 09:31:50,319556,17810,110680,518,6202,55,57,257458,41415,0,0,65958
2026-04-23 09:31:52,333898,14342,115673,539,5014,57,59,277477,20019,0,0,69903
2026-04-23 09:31:53,349167,15269,120964,565,5317,58,61,317514,40037,0,0,74057
2026-04-23 09:31:54,366732,17565,127045,589,6105,62,64,337554,20040,0,0,78934
2026-04-23 09:31:55,381917,15185,132297,610,5273,64,66,377340,39786,0,0,82223
2026-04-23 09:31:56,397529,15612,137703,638,5434,66,68,397402,20062,0,0,85663
2026-04-23 09:31:57,412820,15291,142996,662,5317,69,71,417422,20020,0,0,89692
2026-04-23 09:31:59,429142,16322,148639,688,5669,71,73,457456,40034,0,0,94027
2026-04-23 09:32:00,442903,13761,153448,710,4831,73,75,477487,20031,0,0,96607
2026-04-23 09:32:01,457722,14819,158573,735,5150,76,78,517565,40078,0,0,100388
2026-04-23 09:32:02,471913,14191,163521,755,4968,78,80,537588,20023,0,0,103032
2026-04-23 09:32:03,487358,15445,168833,786,5343,80,82,573490,35902,0,0,105811
2026-04-23 09:32:04,501835,14477,173865,806,5052,81,83,593507,20017,0,0,109509
2026-04-23 09:32:06,517572,15737,179317,834,5480,81,83,633552,40045,0,0,113580
2026-04-23 09:32:07,532479,14907,184511,854,5214,81,83,653576,20024,0,0,117339
2026-04-23 09:32:08,546894,14415,189499,880,5014,80,83,673704,20128,0,0,120876
2026-04-23 09:32:09,561549,14655,194626,899,5146,81,83,715084,41380,0,0,123417
2026-04-23 09:32:10,576334,14785,199697,922,5094,81,83,735122,20038,0,0,126975
2026-04-23 09:32:11,592577,16243,205306,949,5636,81,83,770791,35669,0,0,130954
2026-04-23 09:32:12,608124,15547,210696,978,5419,81,83,790808,20017,0,0,134682
2026-04-23 09:32:14,625872,17748,216848,999,6173,81,83,830868,40060,0,0,139060
2026-04-23 09:32:15,641785,15913,222387,1020,5560,81,83,850899,20031,0,0,142885
2026-04-23 09:32:16,658463,16678,228214,1049,5856,80,83,898819,47920,0,0,145568
2026-04-23 09:32:17,675336,16873,234032,1070,5839,81,83,918840,20021,0,0,149566
2026-04-23 09:32:18,693296,17960,240215,1101,6214,80,83,958861,40021,0,0,153864
2026-04-23 09:32:20,708884,15588,245631,1124,5439,81,83,978868,20007,0,0,157266
2026-04-23 09:32:21,724002,15118,250879,1144,5268,79,83,1001228,22360,0,0,160629
2026-04-23 09:32:22,739894,15892,256397,1165,5539,80,83,1046466,45238,0,0,162642
2026-04-23 09:32:23,756670,16776,262195,1190,5823,81,83,1076074,29608,0,0,163402
2026-04-23 09:32:24,773111,16441,267938,1218,5771,81,83,1100741,24667,0,0,165491
2026-04-23 09:32:25,788202,15091,273151,1246,5241,79,83,1120754,20013,0,0,168655
2026-04-23 09:32:27,804341,16139,278789,1271,5663,81,83,1152214,31460,0,0,170476
2026-04-23 09:32:28,818518,14177,283691,1286,4917,81,83,1175009,22795,0,0,173304
2026-04-23 09:32:29,835449,16931,289563,1313,5899,81,83,1217167,42158,0,0,176923
2026-04-23 09:32:30,850096,14647,294690,1337,5151,80,83,1245114,27947,0,0,178017
2026-04-23 09:32:31,865275,15179,299914,1364,5251,81,83,1269039,23925,0,0,181004
2026-04-23 09:32:32,880626,15351,305209,1387,5318,81,83,1292203,23164,0,0,184027
2026-04-23 09:32:34,895766,15140,310441,1410,5255,81,83,1314845,22642,0,0,186963
2026-04-23 09:32:35,910875,15109,315708,1432,5289,73,83,1338802,23957,0,0,189589
2026-04-23 09:32:36,926357,15482,321069,1463,5392,81,83,1363674,24872,0,0,190356
2026-04-23 09:32:37,942665,16308,326737,1488,5693,81,83,1413173,49499,0,0,189283
2026-04-23 09:32:38,959332,16667,332481,1515,5771,81,83,1436654,23481,0,0,190272
2026-04-23 09:32:39,974254,14922,337676,1540,5220,81,83,1459828,23174,0,0,190566
2026-04-23 09:32:41,989442,15188,342911,1568,5263,81,83,1482075,22247,0,0,193166
2026-04-23 09:32:42,1004075,14633,347989,1592,5102,81,83,1505952,23877,0,0,193273
2026-04-23 09:32:43,1018870,14795,353110,1622,5151,81,83,1530136,24184,0,0,193403
2026-04-23 09:32:44,1034136,15266,358439,1647,5354,64,83,1577145,47009,0,0,191296
2026-04-23 09:32:45,1050634,16498,364122,1679,5715,76,83,1601846,24701,0,0,191721
2026-04-23 09:32:46,1066384,15750,369574,1703,5476,81,83,1626165,24319,0,0,191918
2026-04-23 09:32:48,1081515,15131,374805,1725,5253,80,83,1650440,24275,0,0,191799
2026-04-23 09:32:49,1095867,14352,379782,1748,5000,81,83,1671060,20620,0,0,193860
2026-04-23 09:32:50,1110936,15069,385003,1767,5240,81,83,1695785,24725,0,0,196072
2026-04-23 09:32:51,1125203,14267,390022,1788,5040,67,83,1740781,44996,0,0,192962
2026-04-23 09:32:52,1141903,16700,395747,1817,5754,78,83,1765152,24371,0,0,190445
2026-04-23 09:32:53,1157575,15672,401208,1838,5482,81,83,1789526,24374,0,0,192799
2026-04-23 09:32:55,1173083,15508,406574,1867,5395,81,83,1813202,23676,0,0,195054
2026-04-23 09:32:56,1189341,16258,412212,1895,5666,81,83,1853263,40061,0,0,194780
2026-04-23 09:32:57,1204768,15427,417585,1916,5394,80,83,1864649,11386,0,0,196880
2026-04-23 09:32:58,1221254,16486,423298,1940,5737,81,83,1904720,40071,0,0,195862
2026-04-23 09:32:59,1236143,14889,428476,1960,5198,81,83,1924736,20016,0,0,195589
2026-04-23 09:33:00,1251085,14942,433638,1990,5192,81,83,1964787,40051,0,0,194605
2026-04-23 09:33:02,1266497,15412,439010,2018,5400,74,83,1982856,18069,0,0,193653
2026-04-23 09:33:03,1282489,15992,444532,2050,5554,80,83,2002881,20025,0,0,195791
2026-04-23 09:33:04,1299666,17177,450472,2078,5968,81,83,2042930,40049,0,0,198270
2026-04-23 09:33:05,1315144,15478,455874,2104,5428,69,83,2078291,35361,0,0,197148
2026-04-23 09:33:06,1331451,16307,461505,2127,5654,81,83,2101397,23106,0,0,196205
2026-04-23 09:33:08,1345967,14516,466532,2156,5056,81,83,2125785,24388,0,0,194783
2026-04-23 09:33:09,1360787,14820,471679,2185,5176,81,83,2148640,22855,0,0,196513
2026-04-23 09:33:10,1375746,14959,476893,2199,5228,81,83,2172496,23856,0,0,198125
2026-04-23 09:33:11,1389625,13879,481685,2217,4810,81,83,2192555,20059,0,0,199555
2026-04-23 09:33:12,1403101,13476,486384,2243,4725,80,83,2236465,43910,0,0,197537
2026-04-23 09:33:13,1416663,13562,491064,2267,4704,81,83,2256471,20006,0,0,198950
2026-04-23 09:33:15,1430215,13552,495782,2297,4748,81,83,2289070,32599,0,0,200326
2026-04-23 09:33:16,1444411,14196,500702,2320,4943,81,83,2310077,21007,0,0,201929
2026-04-23 09:33:17,1458666,14255,505651,2344,4973,80,83,2331973,21896,0,0,203647
2026-04-23 09:33:18,1473367,14701,510736,2364,5105,79,83,2372946,40973,0,0,205493
2026-04-23 09:33:19,1487913,14546,515777,2391,5068,81,83,2395296,22350,0,0,201806
2026-04-23 09:33:20,1502631,14718,520874,2409,5115,81,83,2418466,23170,0,0,203664
2026-04-23 09:33:22,1517535,14904,526074,2426,5217,77,83,2438508,20042,0,0,205677
2026-04-23 09:33:23,1529979,12444,530385,2445,4330,81,83,2462806,24298,0,0,206878
2026-04-23 09:33:24,1543391,13412,535041,2462,4673,77,83,2483083,20277,0,0,208448
2026-04-23 09:33:25,1556908,13517,539688,2489,4674,80,83,2503101,20018,0,0,209928
2026-04-23 09:33:26,1569443,12535,544070,2507,4400,59,83,2543130,40029,0,0,208490
2026-04-23 09:33:27,1582870,13427,548725,2520,4668,81,83,2564295,21165,0,0,207415
2026-04-23 09:33:29,1595070,12200,552915,2548,4218,81,83,2584327,20032,0,0,208668
2026-04-23 09:33:30,1608386,13316,557551,2572,4660,81,83,2603481,19154,0,0,207791
2026-04-23 09:33:31,1621572,13186,562057,2593,4527,81,83,2623510,20029,0,0,206898
2026-04-23 09:33:32,1633919,12347,566390,2616,4356,81,83,2642982,19472,0,0,208096
2026-04-23 09:33:33,1647414,13495,571067,2642,4703,68,83,2682861,39879,0,0,205036
2026-04-23 09:33:34,1661106,13692,575800,2669,4760,81,83,2702955,20094,0,0,203497
2026-04-23 09:33:36,1674132,13026,580310,2693,4534,81,83,2722955,20000,0,0,204856
2026-04-23 09:33:37,1686628,12496,584639,2706,4342,81,83,2745990,23035,0,0,202670
2026-04-23 09:33:38,1699498,12870,589063,2730,4448,81,83,2764799,18809,0,0,204337
2026-04-23 09:33:39,1712729,13231,593673,2746,4626,81,83,2784808,20009,0,0,206146
2026-04-23 09:33:40,1725560,12831,598163,2765,4509,81,83,2824858,40050,0,0,205387
2026-04-23 09:33:41,1737246,11686,602220,2780,4072,81,83,2847152,22294,0,0,204246
2026-04-23 09:33:43,1750940,13694,606982,2807,4789,81,83,2868943,21791,0,0,203846
2026-04-23 09:33:44,1763789,12849,611417,2833,4461,81,83,2888507,19564,0,0,203163
2026-04-23 09:33:45,1777689,13900,616243,2856,4849,81,83,2908515,20008,0,0,202941
2026-04-23 09:33:46,1790151,12462,620593,2876,4370,81,83,2928526,20011,0,0,202797
2026-04-23 09:33:47,1804005,13854,625369,2893,4793,70,83,2948554,20028,0,0,204814
2026-04-23 09:33:48,1817224,13219,629969,2912,4619,81,83,2988624,40070,0,0,202548
2026-04-23 09:33:50,1831259,14035,634850,2934,4903,81,83,3009047,20423,0,0,204678
2026-04-23 09:33:51,1845336,14077,639705,2948,4869,81,83,3031266,22219,0,0,206821
2026-04-23 09:33:52,1860304,14968,644907,2962,5216,80,83,3051329,20063,0,0,204765
2026-04-23 09:33:53,1875512,15208,650187,2976,5294,75,83,3091364,40035,0,0,207201
2026-04-23 09:33:54,1891488,15976,655750,2995,5582,81,83,3099559,8195,0,0,207503
2026-04-23 09:33:55,1903572,12084,659962,3024,4241,80,83,3147758,48199,0,0,206644
2026-04-23 09:33:56,1919043,15471,665290,3052,5356,81,83,3170778,23020,0,0,204490
2026-04-23 09:33:58,1934733,15690,670721,3078,5457,78,83,3190818,20040,0,0,207149
2026-04-23 09:33:59,1949720,14987,675928,3101,5230,81,83,3216281,25463,0,0,207159
2026-04-23 09:34:00,1963405,13685,680656,3118,4745,81,83,3237736,21455,0,0,206856
2026-04-23 09:34:01,1977115,13710,685424,3132,4782,80,83,3257762,20026,0,0,208856
2026-04-23 09:34:02,1991480,14365,690403,3155,5002,79,83,3302479,44717,0,0,206305
2026-04-23 09:34:03,2004677,13197,694986,3178,4606,81,83,3326188,23709,0,0,201197
2026-04-23 09:34:05,2019738,15061,700192,3197,5225,81,83,3346232,20044,0,0,201329
2026-04-23 09:34:06,2034508,14770,705328,3219,5158,81,83,3368082,21850,0,0,201464
2026-04-23 09:34:07,2050059,15551,710723,3245,5421,81,83,3390741,22659,0,0,201823
2026-04-23 09:34:08,2063023,12964,715222,3258,4512,81,83,3420020,29279,0,0,201395
2026-04-23 09:34:09,2077121,14098,720121,3280,4921,81,83,3460108,40088,0,0,201278
2026-04-23 09:34:10,2091174,14053,724974,3295,4868,81,83,3483295,23187,0,0,196851
2026-04-23 09:34:12,2105113,13939,729820,3310,4861,81,83,3507657,24362,0,0,196861
2026-04-23 09:34:13,2120360,15247,735127,3334,5331,81,83,3527713,20056,0,0,199484
2026-04-23 09:34:14,2135601,15241,740426,3359,5324,81,83,3547735,20022,0,0,202134
2026-04-23 09:34:15,2151370,15769,745873,3391,5479,79,83,3576735,29000,0,0,202715
2026-04-23 09:34:16,2167391,16021,751423,3406,5565,81,83,3618622,41887,0,0,203453
2026-04-23 09:34:17,2181483,14092,756287,3431,4889,81,83,3646914,28292,0,0,201295
2026-04-23 09:34:19,2197350,15867,761816,3460,5558,81,83,3666988,20074,0,0,203356
2026-04-23 09:34:20,2213020,15670,767236,3482,5442,76,83,3687029,20041,0,0,206177
2026-04-23 09:34:21,2228826,15806,772735,3507,5524,81,83,3717557,30528,0,0,208990
2026-04-23 09:34:22,2243479,14653,777808,3527,5093,81,83,3739531,21974,0,0,211477
2026-04-23 09:34:23,2257315,13836,782599,3544,4808,79,83,3780152,40621,0,0,208464
2026-04-23 09:34:24,2271656,14341,787586,3569,5012,81,83,3802907,22755,0,0,205728
2026-04-23 09:34:26,2286106,14450,792597,3595,5037,81,83,3826340,23433,0,0,202599
2026-04-23 09:34:27,2300837,14731,797682,3624,5114,81,83,3846402,20062,0,0,202442
2026-04-23 09:34:28,2314471,13634,802428,3637,4759,81,83,3866434,20032,0,0,204564
2026-04-23 09:34:29,2328040,13569,807118,3659,4712,81,83,3906481,40047,0,0,206714
2026-04-23 09:34:30,2342412,14372,812111,3678,5012,81,83,3914805,8324,0,0,209123
2026-04-23 09:34:31,2355540,13128,816682,3699,4592,81,83,3954902,40097,0,0,209765
2026-04-23 09:34:33,2371054,15514,822052,3714,5385,81,83,3987360,32458,0,0,209000
2026-04-23 09:34:34,2385693,14639,827090,3737,5061,81,83,4009087,21727,0,0,211497
2026-04-23 09:34:35,2399961,14268,832067,3768,5008,81,83,4029380,20293,0,0,213909
2026-04-23 09:34:36,2414422,14461,837090,3786,5041,81,83,4052840,23460,0,0,210637
2026-04-23 09:34:37,2429107,14685,842182,3804,5110,81,83,4075451,22611,0,0,213181
2026-04-23 09:34:38,2444519,15412,847554,3828,5396,55,83,4120503,45052,0,0,210996
2026-04-23 09:34:40,2459230,14711,852612,3856,5086,81,83,4142577,22074,0,0,208721
2026-04-23 09:34:41,2473854,14624,857686,3886,5104,81,83,4166082,23505,0,0,206443
2026-04-23 09:34:42,2489361,15507,863052,3913,5393,81,83,4189198,23116,0,0,209180
2026-04-23 09:34:43,2505212,15851,868562,3938,5535,81,83,4213383,24185,0,0,212031
2026-04-23 09:34:44,2521156,15944,874064,3963,5527,75,83,4258255,44872,0,0,214818
2026-04-23 09:34:45,2535530,14374,879048,3983,5004,81,83,4282307,24052,0,0,210922
2026-04-23 09:34:47,2550871,15341,884404,4012,5385,81,83,4306112,23805,0,0,211959
2026-04-23 09:34:48,2565565,14694,889451,4035,5070,73,83,4326153,20041,0,0,214330
2026-04-23 09:34:49,2580058,14493,894508,4058,5080,81,83,4351004,24851,0,0,214489
2026-04-23 09:34:50,2595726,15668,899928,4083,5445,81,83,4374062,23058,0,0,215010
2026-04-23 09:34:51,2611068,15342,905253,4113,5355,79,83,4397345,23283,0,0,213015
2026-04-23 09:34:52,2627471,16403,910986,4147,5767,81,83,4446690,49345,0,0,213772
2026-04-23 09:34:54,2644711,17240,916913,4172,5952,80,83,4471757,25067,0,0,214796
2026-04-23 09:34:55,2659760,15049,922131,4194,5240,81,83,4496539,24782,0,0,214916
2026-04-23 09:34:56,2676675,16915,927988,4224,5887,81,83,4521045,24506,0,0,215731
2026-04-23 09:34:57,2691995,15320,933326,4243,5357,80,83,4546888,25843,0,0,216112
2026-04-23 09:34:58,2708853,16858,939148,4259,5838,81,83,4589759,42871,0,0,216924
2026-04-23 09:34:59,2724520,15667,944621,4300,5514,80,83,4618540,28781,0,0,212731
2026-04-23 09:35:01,2738297,13777,949342,4319,4740,81,83,4648633,30093,0,0,214487
2026-04-23 09:35:02,2753587,15290,954649,4343,5331,81,83,4671912,23279,0,0,212936
2026-04-23 09:35:03,2768630,15043,959870,4368,5246,81,83,4696407,24495,0,0,213275
2026-04-23 09:35:04,2784491,15861,965379,4393,5534,80,83,4720399,23992,0,0,216066
2026-04-23 09:35:05,2800194,15703,970827,4419,5474,79,83,4742926,22527,0,0,218773
2026-04-23 09:35:06,2815344,15150,976039,4436,5229,81,83,4787355,44429,0,0,219069
2026-04-23 09:35:08,2828395,13051,980594,4457,4576,79,83,4818690,31335,0,0,216416
2026-04-23 09:35:09,2844527,16132,986218,4475,5642,81,83,4844452,25762,0,0,219271
2026-04-23 09:35:10,2859811,15284,991476,4503,5286,81,83,4867682,23230,0,0,219611
2026-04-23 09:35:11,2875704,15893,997008,4523,5552,81,83,4891482,23800,0,0,222392
2026-04-23 09:35:12,2891485,15781,1002502,4543,5514,81,83,4916610,25128,0,0,225114
2026-04-23 09:35:13,2907895,16410,1008205,4568,5728,81,83,4959229,42619,0,0,225763
2026-04-23 09:35:15,2923271,15376,1013524,4585,5336,80,83,4988022,28793,0,0,221539
2026-04-23 09:35:16,2938769,15498,1018908,4611,5410,81,83,5011356,23334,0,0,221886
2026-04-23 09:35:17,2954008,15239,1024217,4627,5325,81,83,5035662,24306,0,0,224401
2026-04-23 09:35:18,2968773,14765,1029337,4651,5144,81,83,5055688,20026,0,0,224437
2026-04-23 09:35:19,2984326,15553,1034712,4681,5405,81,83,5080496,24808,0,0,224676
2026-04-23 09:35:20,2997056,12730,1039131,4697,4435,81,83,5124217,43721,0,0,226454
2026-04-23 09:35:22,3012475,15419,1044471,4717,5360,77,83,5156148,31931,0,0,224050
2026-04-23 09:35:23,3027635,15160,1049748,4737,5297,81,83,5180268,24120,0,0,222302
2026-04-23 09:35:24,3043601,15966,1055312,4758,5585,72,83,5203426,23158,0,0,225076
2026-04-23 09:35:25,3059629,16028,1060851,4790,5571,71,83,5227147,23721,0,0,225450
2026-04-23 09:35:26,3075917,16288,1066509,4821,5689,81,83,5267240,40093,0,0,226083
2026-04-23 09:35:27,3090558,14641,1071581,4839,5090,81,83,5275811,8571,0,0,226023
2026-04-23 09:35:29,3105451,14893,1076714,4866,5160,81,83,5315934,40123,0,0,227505
2026-04-23 09:35:30,3120312,14861,1081902,4897,5219,81,83,5341195,25261,0,0,228346
2026-04-23 09:35:31,3135968,15656,1087305,4920,5426,80,83,5361256,20061,0,0,230948
2026-04-23 09:35:32,3152083,16115,1092873,4937,5585,80,83,5381314,20058,0,0,233728
2026-04-23 09:35:33,3168137,16054,1098459,4955,5604,80,83,5421579,40265,0,0,236504
2026-04-23 09:35:34,3183884,15747,1103909,4976,5471,80,83,5441625,20046,0,0,239114
2026-04-23 09:35:36,3200480,16596,1109718,4994,5827,80,83,5487330,45705,0,0,239799
2026-04-23 09:35:37,3218182,17702,1115806,5014,6108,81,83,5513984,26654,0,0,243099
2026-04-23 09:35:38,3236981,18799,1122318,5043,6541,81,83,5542009,28025,0,0,246770
2026-04-23 09:35:39,3254777,17796,1128475,5069,6183,81,83,5569434,27425,0,0,247914
2026-04-23 09:35:40,3273297,18520,1134902,5093,6451,80,83,5616144,46710,0,0,251451
2026-04-23 09:35:41,3292887,19590,1141743,5116,6864,80,83,5646415,30271,0,0,255358
2026-04-23 09:35:43,3306551,13664,1146457,5144,4742,81,83,5674879,28464,0,0,250637
2026-04-23 09:35:44,3325782,19231,1153078,5182,6659,81,83,5702818,27939,0,0,252032
2026-04-23 09:35:45,3344250,18468,1159485,5215,6440,81,83,5732257,29439,0,0,253422
2026-04-23 09:35:46,3361462,17212,1165470,5249,6019,81,83,5760410,28153,0,0,249270
2026-04-23 09:35:47,3381053,19591,1172256,5274,6811,81,83,5800491,40081,0,0,253157
2026-04-23 09:35:48,3400020,18967,1178799,5311,6580,81,83,5840605,40114,0,0,256844
2026-04-23 09:35:50,3417091,17071,1184705,5338,5933,79,83,5874212,33607,0,0,257535
2026-04-23 09:35:51,3435434,18343,1191072,5375,6404,81,83,5895411,21199,0,0,258525
2026-04-23 09:35:52,3444075,8641,1194091,5387,3031,81,83,5928418,33007,0,0,256560
2026-04-23 09:35:53,3460116,16041,1199658,5406,5586,81,83,5949617,21199,0,0,254780
2026-04-23 09:35:54,3476367,16251,1205312,5436,5684,81,83,5973582,23965,0,0,257608
2026-04-23 09:35:55,3494495,18128,1211583,5463,6298,81,83,6018610,45028,0,0,261050
2026-04-23 09:35:57,3510866,16371,1217278,5487,5719,73,83,6049118,30508,0,0,259145
2026-04-23 09:35:58,3527608,16742,1223041,5513,5789,81,83,6073905,24787,0,0,262099
2026-04-23 09:35:59,3541318,13710,1227785,5534,4765,81,83,6094511,20606,0,0,261753
2026-04-23 09:36:00,3556353,15035,1232983,5555,5219,80,83,6119334,24823,0,0,264189
2026-04-23 09:36:01,3572374,16021,1238546,5580,5588,81,83,6143000,23666,0,0,266949
2026-04-23 09:36:02,3588321,15947,1244094,5600,5568,80,83,6167647,24647,0,0,267299
2026-04-23 09:36:04,3603714,15393,1249455,5620,5381,79,83,6215764,48117,0,0,262988
2026-04-23 09:36:05,3619879,16165,1255037,5643,5605,81,83,6240462,24698,0,0,263434
2026-04-23 09:36:06,3636423,16544,1260738,5665,5723,81,83,6265763,25301,0,0,263957
2026-04-23 09:36:07,3652038,15615,1266169,5696,5462,81,83,6290553,24790,0,0,264210
2026-04-23 09:36:08,3663332,11294,1270108,5708,3951,81,83,6324239,33686,0,0,263170
2026-04-23 09:36:09,3678758,15426,1275463,5730,5377,69,83,6360230,35991,0,0,263438
2026-04-23 09:36:11,3694428,15670,1280867,5756,5430,81,83,6385266,25036,0,0,263823
2026-04-23 09:36:12,3709976,15548,1286273,5784,5434,81,83,6408926,23660,0,0,261844
2026-04-23 09:36:13,3725503,15527,1291652,5810,5405,81,83,6433028,24102,0,0,262179
2026-04-23 09:36:14,3740218,14715,1296791,5840,5169,81,83,6456652,23624,0,0,262362
2026-04-23 09:36:15,3755234,15016,1301982,5870,5221,78,83,6479592,22940,0,0,262567
2026-04-23 09:36:16,3772481,17247,1307947,5896,5991,79,83,6523601,44009,0,0,263519
2026-04-23 09:36:18,3790237,17756,1314134,5919,6210,81,83,6549594,25993,0,0,264713
2026-04-23 09:36:19,3807619,17382,1320157,5942,6046,81,83,6581001,31407,0,0,261125
2026-04-23 09:36:20,3825817,18198,1326481,5972,6354,81,83,6601028,20027,0,0,262561
2026-04-23 09:36:21,3842958,17141,1332376,5987,5910,81,83,6638709,37681,0,0,263408
2026-04-23 09:36:22,3855906,12948,1336889,6004,4530,79,83,6654653,15944,0,0,265255
2026-04-23 09:36:23,3874898,18992,1343458,6033,6598,79,83,6703863,49210,0,0,266747
2026-04-23 09:36:25,3894406,19508,1350215,6069,6793,81,83,6723927,20064,0,0,270696
2026-04-23 09:36:26,3914157,19751,1357060,6098,6874,81,83,6762603,38676,0,0,270269
2026-04-23 09:36:27,3933221,19064,1363669,6124,6635,81,83,6803949,41346,0,0,266952
2026-04-23 09:36:28,3951926,18705,1370158,6153,6518,81,83,6829610,25661,0,0,270356
2026-04-23 09:36:29,3970714,18788,1376661,6188,6538,81,83,6869648,40038,0,0,271649
2026-04-23 09:36:30,3986219,15505,1382015,6211,5377,81,83,6909698,40050,0,0,274126
2026-04-23 09:36:32,4006266,20047,1388951,6248,6973,80,83,6946162,36464,0,0,278095
2026-04-23 09:36:33,4020310,14044,1393812,6267,4880,79,83,6972016,25854,0,0,275087
2026-04-23 09:36:34,4040034,19724,1400649,6318,6888,79,83,7003073,31057,0,0,274644
2026-04-23 09:36:35,4060847,20813,1407870,6346,7249,81,83,7043157,40084,0,0,276590
2026-04-23 09:36:36,4079986,19139,1414497,6369,6650,80,83,7063217,20060,0,0,277976
2026-04-23 09:36:37,4099120,19134,1421114,6403,6651,81,83,7114779,51562,0,0,281689
2026-04-23 09:36:39,4118654,19534,1427910,6428,6821,76,83,7134819,20040,0,0,285587
2026-04-23 09:36:40,4136479,17825,1434137,6465,6264,80,83,7181478,46659,0,0,282153
2026-04-23 09:36:41,4155849,19370,1440802,6494,6694,81,83,7201573,20095,0,0,283617
2026-04-23 09:36:42,4175162,19313,1447479,6523,6706,77,83,7238819,37246,0,0,287503
2026-04-23 09:36:43,4192619,17457,1453554,6550,6102,75,83,7266186,27367,0,0,282914
2026-04-23 09:36:44,4209569,16950,1459377,6584,5857,81,83,7317769,51583,0,0,285990
2026-04-23 09:36:46,4226177,16608,1465132,6605,5776,81,83,7346639,28870,0,0,284482
2026-04-23 09:36:47,4239543,13366,1469802,6633,4698,71,83,7385879,39240,0,0,284162
2026-04-23 09:36:48,4258818,19275,1476506,6650,6721,81,83,7415684,29805,0,0,283863
2026-04-23 09:36:49,4270237,11419,1480466,6662,3972,80,83,7435801,20117,0,0,282049
2026-04-23 09:36:50,4288968,18731,1486963,6680,6515,81,83,7457185,21384,0,0,281057
2026-04-23 09:36:51,4307697,18729,1493425,6714,6496,76,83,7505744,48559,0,0,282273
2026-04-23 09:36:53,4325195,17498,1499503,6739,6103,81,83,7534403,28659,0,0,280819
2026-04-23 09:36:54,4342156,16961,1505452,6758,5968,81,83,7569781,35378,0,0,277172
2026-04-23 09:36:55,4359256,17100,1511355,6781,5926,81,83,7594133,24352,0,0,273350
2026-04-23 09:36:56,4377190,17934,1517590,6802,6256,78,83,7618702,24569,0,0,274383
2026-04-23 09:36:57,4395224,18034,1523864,6826,6298,78,83,7647336,28634,0,0,273015
2026-04-23 09:36:58,4415282,20058,1530778,6859,6947,80,83,7694283,46947,0,0,277009
2026-04-23 09:37:00,4433257,17975,1537054,6888,6305,79,83,7722782,28499,0,0,277968
2026-04-23 09:37:01,4450006,16749,1542862,6910,5830,81,83,7753942,31160,0,0,271683
2026-04-23 09:37:02,4466401,16395,1548574,6931,5733,81,83,7778495,24553,0,0,274541
2026-04-23 09:37:03,4482228,15827,1554068,6954,5517,81,83,7803250,24755,0,0,276722
2026-04-23 09:37:04,4497592,15364,1559402,6977,5357,81,83,7827991,24741,0,0,276960
2026-04-23 09:37:05,4512758,15166,1564685,7003,5309,80,83,7852302,24311,0,0,274703
2026-04-23 09:37:07,4528238,15480,1570064,7029,5405,81,83,7893746,41444,0,0,274949
2026-04-23 09:37:08,4543342,15104,1575268,7053,5228,77,83,7920702,26956,0,0,272724
