timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-29 19:57:47,45725094,41020,15862750,70006,14295,58,83,22135911,20132,0,0,0
2026-04-29 19:57:48,45766615,41521,15877115,70073,14432,79,83,22165781,29870,0,0,0
2026-04-29 19:57:49,45807976,41361,15891442,70146,14400,76,83,22186282,20501,0,0,0
2026-04-29 19:57:50,45851287,43311,15906474,70210,15096,74,83,22207670,21388,0,0,0
2026-04-29 19:57:51,45898689,47402,15922900,70284,16500,80,83,22228787,21117,0,0,0
2026-04-29 19:57:52,45948039,49350,15940021,70354,17191,74,83,22252626,23839,0,0,0
2026-04-29 19:57:53,45996262,48223,15956774,70410,16809,82,83,22274985,22359,0,0,0
2026-04-29 19:57:55,46040934,44672,15972279,70484,15579,63,83,22295350,20365,0,0,0
2026-04-29 19:57:56,46090814,49880,15989564,70556,17357,82,83,22327032,31682,0,0,0
2026-04-29 19:57:57,46141130,50316,16007031,70628,17539,75,83,22349482,22450,0,0,0
2026-04-29 19:57:58,46191819,50689,16024646,70697,17684,82,83,22372237,22755,0,0,0
2026-04-29 19:57:59,46242163,50344,16042077,70779,17513,76,83,22395930,23693,0,0,0
2026-04-29 19:58:00,46292881,50718,16059633,70851,17628,81,83,22418642,22712,0,0,0
2026-04-29 19:58:01,46344308,51427,16077464,70936,17916,80,83,22441312,22670,0,0,0
2026-04-29 19:58:03,46395400,51092,16095172,71016,17788,80,83,22464031,22719,0,0,0
2026-04-29 19:58:04,46445074,49674,16112385,71092,17289,81,83,22495649,31618,0,0,0
2026-04-29 19:58:05,46495303,50229,16129801,71180,17504,77,83,22518205,22556,0,0,0
2026-04-29 19:58:06,46547113,51810,16147743,71268,18030,77,83,22541159,22954,0,0,0
2026-04-29 19:58:07,46598089,50976,16165457,71343,17789,80,83,22563675,22516,0,0,0
2026-04-29 19:58:08,46648693,50604,16183011,71417,17628,78,83,22587990,24315,0,0,0
2026-04-29 19:58:09,46698746,50053,16200404,71486,17462,80,83,22610984,22994,0,0,0
2026-04-29 19:58:11,46749334,50588,16217973,71566,17649,81,83,22633806,22822,0,0,0
2026-04-29 19:58:12,46798100,48766,16234878,71627,16966,82,83,22655281,21475,0,0,0
2026-04-29 19:58:13,46846179,48079,16251546,71704,16745,81,83,22686047,30766,0,0,0
2026-04-29 19:58:14,46892490,46311,16267660,71774,16184,82,83,22707054,21007,0,0,0
2026-04-29 19:58:15,46940660,48170,16284360,71843,16769,78,83,22728908,21854,0,0,0
2026-04-29 19:58:16,46988019,47359,16300744,71924,16465,76,83,22751951,23043,0,0,0
2026-04-29 19:58:17,47031690,43671,16315969,71995,15296,82,83,22772758,20807,0,0,0
2026-04-29 19:58:19,47076163,44473,16331321,72054,15411,79,83,22795101,22343,0,0,0
2026-04-29 19:58:20,47120314,44151,16346682,72112,15419,82,83,22816087,20986,0,0,0
2026-04-29 19:58:21,47162086,41772,16361170,72173,14549,82,83,22835565,19478,0,0,0
2026-04-29 19:58:22,47203711,41625,16375599,72255,14511,82,83,22863784,28219,0,0,0
2026-04-29 19:58:23,47247349,43638,16390751,72326,15223,81,83,22884901,21117,0,0,0
2026-04-29 19:58:24,47292025,44676,16406176,72392,15491,79,83,22907559,22658,0,0,0
2026-04-29 19:58:25,47334463,42438,16420999,72443,14874,82,83,22926817,19258,0,0,0
2026-04-29 19:58:26,47376640,42177,16435599,72504,14661,82,83,22947613,20796,0,0,0
2026-04-29 19:58:28,47417461,40821,16449743,72555,14195,81,83,22968621,21008,0,0,0
2026-04-29 19:58:29,47458338,40877,16463962,72621,14285,80,83,22989260,20639,0,0,0
2026-04-29 19:58:30,47500220,41882,16478521,72694,14632,82,83,23008932,19672,0,0,0
2026-04-29 19:58:31,47544507,44287,16493869,72766,15420,82,83,23028643,19711,0,0,0
2026-04-29 19:58:32,47590849,46342,16509926,72834,16125,69,83,23059658,31015,0,0,0
2026-04-29 19:58:33,47639634,48785,16526848,72913,17001,71,83,23083301,23643,0,0,0
2026-04-29 19:58:34,47689273,49639,16544050,72993,17282,80,83,23105525,22224,0,0,0
2026-04-29 19:58:36,47740052,50779,16561684,73084,17725,81,83,23128209,22684,0,0,0
2026-04-29 19:58:37,47790246,50194,16579078,73172,17482,78,83,23150788,22579,0,0,0
2026-04-29 19:58:38,47838878,48632,16595976,73244,16970,82,83,23173270,22482,0,0,0
2026-04-29 19:58:39,47888132,49254,16613075,73327,17182,80,83,23193432,20162,0,0,0
2026-04-29 19:58:40,47937708,49576,16630265,73387,17250,76,83,23225528,32096,0,0,0
2026-04-29 19:58:41,47988588,50880,16647943,73461,17752,77,83,23247998,22470,0,0,0
2026-04-29 19:58:42,48039291,50703,16665560,73540,17696,82,83,23270498,22500,0,0,0
2026-04-29 19:58:44,48090100,50809,16683166,73629,17695,79,83,23294138,23640,0,0,0
2026-04-29 19:58:45,48141004,50904,16700872,73700,17777,76,83,23316133,21995,0,0,0
2026-04-29 19:58:46,48192035,51031,16718592,73774,17794,81,83,23339420,23287,0,0,0
2026-04-29 19:58:47,48242596,50561,16736125,73853,17612,82,83,23361819,22399,0,0,0
2026-04-29 19:58:48,48291295,48699,16753058,73918,16998,82,83,23382656,20837,0,0,0
2026-04-29 19:58:49,48342068,50773,16770671,73987,17682,82,83,23414169,31513,0,0,0
2026-04-29 19:58:50,48393911,51843,16788672,74066,18080,76,83,23437695,23526,0,0,0
2026-04-29 19:58:52,48445945,52034,16806734,74134,18130,79,83,23460194,22499,0,0,0
2026-04-29 19:58:53,48497112,51167,16824472,74225,17829,79,83,23483263,23069,0,0,0
2026-04-29 19:58:54,48547845,50733,16842114,74294,17711,81,83,23506341,23078,0,0,0
2026-04-29 19:58:55,48599452,51607,16859994,74385,17971,80,83,23528698,22357,0,0,0
2026-04-29 19:58:56,48650242,50790,16877625,74451,17697,80,83,23549736,21038,0,0,0
2026-04-29 19:58:57,48701364,51122,16895376,74528,17828,79,83,23581024,31288,0,0,0
2026-04-29 19:58:58,48751572,50208,16912838,74597,17531,69,83,23605836,24812,0,0,0
2026-04-29 19:59:00,48801899,50327,16930330,74674,17569,80,83,23628584,22748,0,0,0
2026-04-29 19:59:01,48852833,50934,16948028,74749,17773,78,83,23651227,22643,0,0,0
2026-04-29 19:59:02,48903502,50669,16965608,74819,17650,81,83,23673741,22514,0,0,0
2026-04-29 19:59:03,48953729,50227,16983024,74901,17498,82,83,23697815,24074,0,0,0
2026-04-29 19:59:04,49003179,49450,17000134,74989,17198,82,83,23718175,20360,0,0,0
2026-04-29 19:59:05,49054168,50989,17017801,75070,17748,79,83,23749812,31637,0,0,0
2026-04-29 19:59:06,49105299,51131,17035541,75149,17819,81,83,23772652,22840,0,0,0
2026-04-29 19:59:08,49155876,50577,17053120,75216,17646,77,83,23796550,23898,0,0,0
2026-04-29 19:59:09,49206146,50270,17070594,75284,17542,69,83,23819354,22804,0,0,0
2026-04-29 19:59:10,49257512,51366,17088390,75363,17875,77,83,23842909,23555,0,0,0
2026-04-29 19:59:11,49308787,51275,17106170,75440,17857,80,83,23865917,23008,0,0,0
2026-04-29 19:59:12,49359878,51091,17123877,75526,17793,81,83,23886007,20090,0,0,0
2026-04-29 19:59:13,49409650,49772,17141164,75598,17359,79,83,23918203,32196,0,0,0
2026-04-29 19:59:14,49460853,51203,17158944,75685,17867,77,83,23940850,22647,0,0,0
2026-04-29 19:59:16,49511599,50746,17176569,75762,17702,81,83,23963596,22746,0,0,0
2026-04-29 19:59:17,49562976,51377,17194351,75842,17862,78,83,23987604,24008,0,0,0
2026-04-29 19:59:18,49613337,50361,17211812,75926,17545,78,83,24009910,22306,0,0,0
2026-04-29 19:59:19,49662654,49317,17228904,75992,17158,80,83,24033079,23169,0,0,0
2026-04-29 19:59:20,49712047,49393,17246021,76069,17194,81,83,24053822,20743,0,0,0
2026-04-29 19:59:21,49760943,48896,17262953,76163,17026,79,83,24085919,32097,0,0,0
2026-04-29 19:59:22,49811592,50649,17280545,76251,17680,82,83,24108503,22584,0,0,0
2026-04-29 19:59:24,49862196,50604,17298073,76315,17592,82,83,24131322,22819,0,0,0
2026-04-29 19:59:25,49910563,48367,17314883,76392,16887,77,83,24153780,22458,0,0,0
2026-04-29 19:59:26,49958370,47807,17331505,76465,16695,81,83,24175921,22141,0,0,0
2026-04-29 19:59:27,50005386,47016,17347820,76528,16378,76,83,24197849,21928,0,0,0
2026-04-29 19:59:28,50048147,42761,17362679,76602,14933,82,83,24219209,21360,0,0,0
2026-04-29 19:59:29,50091969,43822,17377827,76660,15206,82,83,24239230,20021,0,0,0
2026-04-29 19:59:30,50134857,42888,17392717,76727,14957,72,83,24270117,30887,0,0,0
2026-04-29 19:59:32,50180475,45618,17408541,76804,15901,80,83,24291757,21640,0,0,0
2026-04-29 19:59:33,50226161,45686,17424396,76870,15921,81,83,24313031,21274,0,0,0
2026-04-29 19:59:34,50271579,45418,17440196,76936,15866,82,83,24334944,21913,0,0,0
2026-04-29 19:59:35,50316551,44972,17455838,76995,15701,82,83,24356341,21397,0,0,0
2026-04-29 19:59:36,50360116,43565,17470902,77072,15141,79,83,24378954,22613,0,0,0
2026-04-29 19:59:37,50402304,42188,17485569,77145,14740,82,83,24398757,19803,0,0,0
2026-04-29 19:59:38,50440353,38049,17498760,77199,13245,81,83,24417501,18744,0,0,0
2026-04-29 19:59:39,50481809,41456,17513121,77266,14428,80,83,24447437,29936,0,0,0
2026-04-29 19:59:41,50526094,44285,17528511,77335,15459,77,83,24468939,21502,0,0,0
2026-04-29 19:59:42,50572731,46637,17544612,77406,16172,81,83,24490777,21838,0,0,0
2026-04-29 19:59:43,50621692,48961,17561643,77472,17097,82,83,24512214,21437,0,0,0
2026-04-29 19:59:44,50670694,49002,17578631,77543,17059,79,83,24535663,23449,0,0,0
2026-04-29 19:59:45,50721148,50454,17596140,77624,17590,81,83,24557803,22140,0,0,0
2026-04-29 19:59:46,50770219,49071,17613175,77693,17104,81,83,24579457,21654,0,0,0
2026-04-29 19:59:47,50819400,49181,17630197,77775,17104,81,83,24610921,31464,0,0,0
2026-04-29 19:59:49,50869816,50416,17647701,77847,17576,75,83,24633877,22956,0,0,0
2026-04-29 19:59:50,50919856,50040,17665090,77917,17459,80,83,24656273,22396,0,0,0
2026-04-29 19:59:51,50969188,49332,17682239,78003,17235,82,83,24678532,22259,0,0,0
2026-04-29 19:59:52,51017207,48019,17698884,78083,16725,80,83,24701676,23144,0,0,0
2026-04-29 19:59:53,51065956,48749,17715807,78155,16995,79,83,24724912,23236,0,0,0
2026-04-29 19:59:54,51112390,46434,17731875,78243,16156,81,83,24746503,21591,0,0,0
2026-04-29 19:59:55,51157322,44932,17747424,78322,15628,82,83,24766903,20400,0,0,0
2026-04-29 19:59:57,51200559,43237,17762479,78373,15106,82,83,24794933,28030,0,0,0
2026-04-29 19:59:58,51248797,48238,17779178,78444,16770,80,83,24818021,23088,0,0,0
2026-04-29 19:59:59,51294231,45434,17794981,78520,15879,80,83,24839888,21867,0,0,0
2026-04-29 20:00:00,51338005,43774,17810184,78581,15264,79,83,24861261,21373,0,0,0
2026-04-29 20:00:01,51382586,44581,17825681,78635,15551,73,83,24882511,21250,0,0,0
2026-04-29 20:00:02,51424624,42038,17840290,78702,14676,71,83,24903090,20579,0,0,0
2026-04-29 20:00:03,51465343,40719,17854412,78775,14195,82,83,24922362,19272,0,0,0
2026-04-29 20:00:05,51504789,39446,17868119,78840,13772,82,83,24942325,19963,0,0,0
2026-04-29 20:00:06,51546089,41300,17882401,78903,14345,79,83,24970921,28596,0,0,0
2026-04-29 20:00:07,51590857,44768,17897941,78969,15606,82,83,24992417,21496,0,0,0
2026-04-29 20:00:08,51633875,43018,17912881,79034,15005,82,83,25013370,20953,0,0,0
2026-04-29 20:00:09,51676492,42617,17927614,79110,14809,82,83,25034457,21087,0,0,0
2026-04-29 20:00:10,51717492,41000,17941824,79171,14271,82,83,25054994,20537,0,0,0
2026-04-29 20:00:11,51759293,41801,17956351,79221,14577,74,83,25075504,20510,0,0,0
2026-04-29 20:00:12,51801789,42496,17971133,79283,14844,82,83,25095978,20474,0,0,0
2026-04-29 20:00:14,51842453,40664,17985264,79342,14190,82,83,25116571,20593,0,0,0
2026-04-29 20:00:15,51882624,40171,17999173,79403,13970,82,83,25136021,19450,0,0,0
2026-04-29 20:00:16,51927729,45105,18014776,79473,15673,81,83,25165327,29306,0,0,0
2026-04-29 20:00:17,51976177,48448,18031552,79546,16849,80,83,25187127,21800,0,0,0
2026-04-29 20:00:18,52025114,48937,18048491,79631,17024,79,83,25209191,22064,0,0,0
2026-04-29 20:00:19,52068495,43381,18063524,79705,15107,79,83,25230612,21421,0,0,0
2026-04-29 20:00:20,52110824,42329,18078206,79757,14734,80,83,25251380,20768,0,0,0
2026-04-29 20:00:21,52153735,42911,18093113,79814,14964,82,83,25272076,20696,0,0,0
2026-04-29 20:00:23,52197378,43643,18108277,79875,15225,79,83,25292968,20892,0,0,0
2026-04-29 20:00:24,52237221,39843,18122109,79941,13898,82,83,25313218,20250,0,0,0
2026-04-29 20:00:25,52277801,40580,18136163,80001,14114,82,83,25340531,27313,0,0,0
2026-04-29 20:00:26,52321230,43429,18151243,80062,15141,82,83,25361721,21190,0,0,0
2026-04-29 20:00:27,52364828,43598,18166359,80137,15191,82,83,25382917,21196,0,0,0
2026-04-29 20:00:28,52410421,45593,18182141,80203,15848,82,83,25404526,21609,0,0,0
2026-04-29 20:00:29,52455383,44962,18197729,80269,15654,76,83,25426865,22339,0,0,0
2026-04-29 20:00:31,52501066,45683,18213603,80328,15933,81,83,25448760,21895,0,0,0
2026-04-29 20:00:32,52547297,46231,18229641,80416,16126,69,83,25469987,21227,0,0,0
2026-04-29 20:00:33,52589356,42059,18244246,80500,14689,82,83,25488886,18899,0,0,0
2026-04-29 20:00:34,52629055,39699,18257991,80566,13811,82,83,25509040,20154,0,0,0
2026-04-29 20:00:35,52670086,41031,18272201,80631,14275,73,83,25538192,29152,0,0,0
2026-04-29 20:00:36,52710379,40293,18286222,80686,14076,81,83,25557895,19703,0,0,0
2026-04-29 20:00:37,52753555,43176,18301228,80735,15055,73,83,25578234,20339,0,0,0
2026-04-29 20:00:38,52797091,43536,18316341,80798,15176,77,83,25600171,21937,0,0,0
2026-04-29 20:00:40,52842105,45014,18331983,80865,15709,82,83,25621236,21065,0,0,0
2026-04-29 20:00:41,52891621,49516,18349148,80953,17253,81,83,25643039,21803,0,0,0
2026-04-29 20:00:42,52939644,48023,18365833,81039,16771,70,83,25664234,21195,0,0,0
2026-04-29 20:00:43,52989643,49999,18383154,81128,17410,67,83,25695009,30775,0,0,0
2026-04-29 20:00:44,53038808,49165,18400224,81211,17153,79,83,25717035,22026,0,0,0
2026-04-29 20:00:45,53090404,51596,18418107,81288,17960,78,83,25739273,22238,0,0,0
2026-04-29 20:00:46,53141922,51518,18436001,81349,17955,81,83,25762884,23611,0,0,0
2026-04-29 20:00:48,53193273,51351,18453802,81425,17877,74,83,25785911,23027,0,0,0
2026-04-29 20:00:49,53244893,51620,18471707,81501,17981,82,83,25808335,22424,0,0,0
2026-04-29 20:00:50,53295360,50467,18489188,81584,17564,82,83,25830869,22534,0,0,0
2026-04-29 20:00:51,53344496,49136,18506222,81660,17110,82,83,25860218,29349,0,0,0
2026-04-29 20:00:52,53395715,51219,18523979,81739,17836,81,83,25883802,23584,0,0,0
2026-04-29 20:00:53,53447409,51694,18541901,81817,18000,77,83,25907017,23215,0,0,0
2026-04-29 20:00:54,53498289,50880,18559590,81899,17771,80,83,25929348,22331,0,0,0
2026-04-29 20:00:56,53549455,51166,18577336,81979,17826,81,83,25953299,23951,0,0,0
2026-04-29 20:00:57,53600976,51521,18595217,82056,17958,75,83,25975917,22618,0,0,0
2026-04-29 20:00:58,53652006,51030,18612943,82123,17793,80,83,25998178,22261,0,0,0
2026-04-29 20:00:59,53701968,49962,18630268,82204,17406,77,83,26019083,20905,0,0,0
2026-04-29 20:01:00,53752603,50635,18647854,82271,17653,77,83,26050216,31133,0,0,0
2026-04-29 20:01:01,53803219,50616,18665424,82357,17656,75,83,26074669,24453,0,0,0
2026-04-29 20:01:02,53853909,50690,18683038,82431,17688,76,83,26097251,22582,0,0,0
2026-04-29 20:01:04,53905486,51577,18700940,82503,17974,76,83,26120341,23090,0,0,0
2026-04-29 20:01:05,53956729,51243,18718699,82579,17835,82,83,26143041,22700,0,0,0
2026-04-29 20:01:06,54008358,51629,18736619,82652,17993,82,83,26165688,22647,0,0,0
2026-04-29 20:01:07,54059002,50644,18754162,82729,17620,78,83,26187326,21638,0,0,0
2026-04-29 20:01:08,54109436,50434,18771630,82816,17555,72,83,26219003,31677,0,0,0
2026-04-29 20:01:09,54160782,51346,18789455,82892,17901,77,83,26240930,21927,0,0,0
2026-04-29 20:01:10,54210483,49701,18806663,82961,17277,74,83,26265248,24318,0,0,0
2026-04-29 20:01:12,54262122,51639,18824589,83039,18004,76,83,26287879,22631,0,0,0
2026-04-29 20:01:13,54311091,48969,18841579,83103,17054,75,83,26310273,22394,0,0,0
2026-04-29 20:01:14,54360125,49034,18858606,83176,17100,81,83,26332617,22344,0,0,0
2026-04-29 20:01:15,54407038,46913,18874978,83242,16438,82,83,26353708,21091,0,0,0
2026-04-29 20:01:16,54453386,46348,18890997,83323,16100,76,83,26383539,29831,0,0,0
2026-04-29 20:01:17,54501798,48412,18907764,83401,16845,78,83,26407687,24148,0,0,0
2026-04-29 20:01:18,54552091,50293,18925237,83469,17541,80,83,26430086,22399,0,0,0
2026-04-29 20:01:20,54602952,50861,18942857,83570,17721,79,83,26452961,22875,0,0,0
2026-04-29 20:01:21,54653099,50147,18960253,83638,17464,77,83,26475613,22652,0,0,0
2026-04-29 20:01:22,54702495,49396,18977403,83726,17238,75,83,26498628,23015,0,0,0
2026-04-29 20:01:23,54752142,49647,18994662,83799,17332,81,83,26519484,20856,0,0,0
2026-04-29 20:01:24,54801043,48901,19011605,83880,17024,80,83,26549251,29767,0,0,0
2026-04-29 20:01:25,54851079,50036,19028964,83958,17437,74,83,26573526,24275,0,0,0
2026-04-29 20:01:26,54901786,50707,19046556,84033,17667,82,83,26596322,22796,0,0,0
2026-04-29 20:01:28,54951295,49509,19063730,84116,17257,75,83,26619228,22906,0,0,0
2026-04-29 20:01:29,54999354,48059,19080385,84200,16739,81,83,26641452,22224,0,0,0
2026-04-29 20:01:30,55048547,49193,19097406,84266,17087,82,83,26663962,22510,0,0,0
2026-04-29 20:01:31,55094644,46097,19113430,84338,16096,82,83,26686380,22418,0,0,0
2026-04-29 20:01:32,55137355,42711,19128218,84404,14854,82,83,26705670,19290,0,0,0
2026-04-29 20:01:33,55179873,42518,19142970,84472,14820,77,83,26735821,30151,0,0,0
2026-04-29 20:01:34,55226463,46590,19159143,84532,16233,78,83,26757477,21656,0,0,0
2026-04-29 20:01:36,55269981,43518,19174219,84594,15138,82,83,26778714,21237,0,0,0
2026-04-29 20:01:37,55313028,43047,19189157,84661,15005,73,83,26799799,21085,0,0,0
2026-04-29 20:01:38,55355855,42827,19204016,84732,14930,79,83,26820603,20804,0,0,0
2026-04-29 20:01:39,55400485,44630,19219502,84797,15551,71,83,26841766,21163,0,0,0
2026-04-29 20:01:40,55442306,41821,19234083,84854,14638,82,83,26862508,20742,0,0,0
2026-04-29 20:01:41,55482654,40348,19248087,84921,14071,82,83,26882237,19729,0,0,0
2026-04-29 20:01:42,55522232,39578,19261769,84987,13748,82,83,26909868,27631,0,0,0
2026-04-29 20:01:43,55561754,39522,19275431,85046,13721,81,83,26930085,20217,0,0,0
2026-04-29 20:01:45,55602477,40723,19289606,85108,14237,82,83,26950311,20226,0,0,0
2026-04-29 20:01:46,55645347,42870,19304423,85173,14882,81,83,26972124,21813,0,0,0
2026-04-29 20:01:47,55690868,45521,19320258,85243,15905,78,83,26993746,21622,0,0,0
2026-04-29 20:01:48,55740449,49581,19337532,85316,17347,82,83,27015768,22022,0,0,0
2026-04-29 20:01:49,55788094,47645,19354059,85378,16589,82,83,27037316,21548,0,0,0
2026-04-29 20:01:50,55836560,48466,19370836,85461,16860,82,83,27058371,21055,0,0,0
2026-04-29 20:01:51,55887044,50484,19388327,85542,17572,81,83,27090109,31738,0,0,0
2026-04-29 20:01:53,55938045,51001,19406008,85634,17773,78,83,27113571,23462,0,0,0
2026-04-29 20:01:54,55988596,50551,19423571,85718,17647,81,83,27136143,22572,0,0,0
2026-04-29 20:01:55,56038337,49741,19440817,85798,17326,78,83,27158177,22034,0,0,0
2026-04-29 20:01:56,56089488,51151,19458564,85880,17829,79,83,27181890,23713,0,0,0
2026-04-29 20:01:57,56139326,49838,19475908,85959,17423,65,83,27204768,22878,0,0,0
2026-04-29 20:01:58,56188959,49633,19493092,86039,17264,82,83,27225828,21060,0,0,0
2026-04-29 20:01:59,56238996,50037,19510490,86091,17450,71,83,27256667,30839,0,0,0
2026-04-29 20:02:01,56289316,50320,19527950,86179,17548,81,83,27280522,23855,0,0,0
2026-04-29 20:02:02,56339181,49865,19545274,86253,17398,80,83,27303114,22592,0,0,0
2026-04-29 20:02:03,56387602,48421,19562066,86338,16877,82,83,27325165,22051,0,0,0
2026-04-29 20:02:04,56435412,47810,19578658,86417,16671,78,83,27347808,22643,0,0,0
2026-04-29 20:02:05,56482112,46700,19594931,86477,16333,70,83,27370076,22268,0,0,0
2026-04-29 20:02:06,56525475,43363,19609964,86554,15110,82,83,27389985,19909,0,0,0
2026-04-29 20:02:07,56565440,39965,19623831,86628,13941,82,83,27409969,19984,0,0,0
2026-04-29 20:02:08,56607933,42493,19638552,86691,14784,76,83,27439440,29471,0,0,0
2026-04-29 20:02:10,56651065,43132,19653527,86754,15038,78,83,27460853,21413,0,0,0
2026-04-29 20:02:11,56695021,43956,19668751,86830,15300,79,83,27481642,20789,0,0,0
2026-04-29 20:02:12,56739252,44231,19684106,86904,15429,82,83,27502852,21210,0,0,0
2026-04-29 20:02:13,56783598,44346,19699469,86983,15442,82,83,27524263,21411,0,0,0
2026-04-29 20:02:14,56827502,43904,19714687,87060,15295,77,83,27545962,21699,0,0,0
2026-04-29 20:02:15,56869712,42210,19729378,87120,14751,82,83,27565750,19788,0,0,0
2026-04-29 20:02:16,56904529,34817,19741465,87164,12131,82,83,27584412,18662,0,0,0
2026-04-29 20:02:18,56941080,36551,19754086,87221,12678,81,83,27611032,26620,0,0,0
2026-04-29 20:02:19,56982799,41719,19768547,87274,14514,78,83,27631531,20499,0,0,0
2026-04-29 20:02:20,57026666,43867,19783776,87334,15289,76,83,27654228,22697,0,0,0
2026-04-29 20:02:21,57075415,48749,19800690,87412,16992,81,83,27676824,22596,0,0,0
2026-04-29 20:02:22,57124512,49097,19817759,87485,17142,79,83,27698974,22150,0,0,0
2026-04-29 20:02:23,57173091,48579,19834619,87560,16935,80,83,27721166,22192,0,0,0
2026-04-29 20:02:24,57222659,49568,19851793,87634,17248,79,83,27743624,22458,0,0,0
2026-04-29 20:02:25,57270016,47357,19868226,87707,16506,73,83,27764383,20759,0,0,0
2026-04-29 20:02:27,57319798,49782,19885466,87784,17317,80,83,27795344,30961,0,0,0
2026-04-29 20:02:28,57367370,47572,19901960,87848,16558,81,83,27818920,23576,0,0,0
2026-04-29 20:02:29,57417432,50062,19919306,87928,17426,82,83,27841541,22621,0,0,0
2026-04-29 20:02:30,57467780,50348,19936737,87997,17500,82,83,27864282,22741,0,0,0
2026-04-29 20:02:31,57518275,50495,19954258,88086,17610,80,83,27887279,22997,0,0,0
2026-04-29 20:02:32,57568308,50033,19971672,88158,17486,76,83,27909963,22684,0,0,0
2026-04-29 20:02:33,57617994,49686,19988906,88228,17304,75,83,27932274,22311,0,0,0
2026-04-29 20:02:35,57667737,49743,20006105,88316,17287,80,83,27963415,31141,0,0,0
2026-04-29 20:02:36,57718460,50723,20023701,88408,17688,81,83,27986021,22606,0,0,0
2026-04-29 20:02:37,57769404,50944,20041349,88488,17728,75,83,28007999,21978,0,0,0
2026-04-29 20:02:38,57818097,48693,20058249,88565,16977,78,83,28031867,23868,0,0,0
2026-04-29 20:02:39,57868515,50418,20075751,88637,17574,67,83,28055114,23247,0,0,0
2026-04-29 20:02:40,57919123,50608,20093309,88709,17630,80,83,28077557,22443,0,0,0
2026-04-29 20:02:41,57969738,50615,20110870,88799,17651,80,83,28099907,22350,0,0,0
2026-04-29 20:02:43,58018732,48994,20127841,88875,17047,82,83,28120982,21075,0,0,0
2026-04-29 20:02:44,58069200,50468,20145339,88946,17569,81,83,28153939,32957,0,0,0
2026-04-29 20:02:45,58120566,51366,20163171,89029,17915,80,83,28175365,21426,0,0,0
2026-04-29 20:02:46,58171257,50691,20180779,89099,17678,75,83,28199081,23716,0,0,0
2026-04-29 20:02:47,58221590,50333,20198279,89171,17572,79,83,28222418,23337,0,0,0
2026-04-29 20:02:48,58271045,49455,20215425,89246,17221,81,83,28244400,21982,0,0,0
2026-04-29 20:02:50,58319899,48854,20232391,89321,17041,82,83,28267365,22965,0,0,0
2026-04-29 20:02:51,58367809,47910,20249017,89403,16708,79,83,28287138,19773,0,0,0
2026-04-29 20:02:52,58418104,50295,20266443,89475,17498,78,83,28319084,31946,0,0,0
2026-04-29 20:02:53,58468412,50308,20283894,89563,17539,77,83,28343612,24528,0,0,0
2026-04-29 20:02:54,58518896,50484,20301410,89653,17606,79,83,28366180,22568,0,0,0
2026-04-29 20:02:55,58568659,49763,20318672,89723,17332,79,83,28389206,23026,0,0,0
2026-04-29 20:02:56,58619383,50724,20336254,89801,17660,77,83,28411570,22364,0,0,0
2026-04-29 20:02:58,58669820,50437,20353729,89882,17556,73,83,28435214,23644,0,0,0
2026-04-29 20:02:59,58718935,49115,20370788,89954,17131,82,83,28455737,20523,0,0,0
2026-04-29 20:03:00,58767013,48078,20387455,90016,16729,82,83,28487252,31515,0,0,0
2026-04-29 20:03:01,58818738,51725,20405382,90091,18002,82,83,28510019,22767,0,0,0
2026-04-29 20:03:02,58869166,50428,20422888,90176,17591,81,83,28533176,23157,0,0,0
2026-04-29 20:03:03,58919599,50433,20440368,90251,17555,76,83,28556605,23429,0,0,0
2026-04-29 20:03:04,58969144,49545,20457567,90332,17280,74,83,28579454,22849,0,0,0
2026-04-29 20:03:06,59019812,50668,20475151,90402,17654,80,83,28602598,23144,0,0,0
2026-04-29 20:03:07,59069638,49826,20492489,90477,17413,71,83,28625004,22406,0,0,0
2026-04-29 20:03:08,59119348,49710,20509721,90545,17300,78,83,28655139,30135,0,0,0
2026-04-29 20:03:09,59169781,50433,20527211,90616,17561,76,83,28679339,24200,0,0,0
2026-04-29 20:03:10,59220378,50597,20544775,90688,17636,81,83,28703238,23899,0,0,0
2026-04-29 20:03:11,59271070,50692,20562373,90757,17667,78,83,28726845,23607,0,0,0
2026-04-29 20:03:12,59321420,50350,20579859,90834,17563,79,83,28748982,22137,0,0,0
2026-04-29 20:03:14,59372239,50819,20597499,90916,17722,80,83,28771792,22810,0,0,0
2026-04-29 20:03:15,59422341,50102,20614851,90997,17433,82,83,28794924,23132,0,0,0
2026-04-29 20:03:16,59471187,48846,20631839,91064,17055,82,83,28817734,22810,0,0,0
2026-04-29 20:03:17,59518219,47032,20648158,91134,16389,82,83,28847436,29702,0,0,0
2026-04-29 20:03:18,59566560,48341,20664923,91207,16838,81,83,28870586,23150,0,0,0
2026-04-29 20:03:19,59610578,44018,20680133,91272,15275,82,83,28892753,22167,0,0,0
2026-04-29 20:03:20,59655996,45418,20695988,91342,15925,82,83,28914150,21397,0,0,0
2026-04-29 20:03:21,59698039,42043,20710546,91404,14620,76,83,28935587,21437,0,0,0
2026-04-29 20:03:23,59742795,44756,20726065,91463,15578,78,83,28957707,22120,0,0,0
