timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-24 00:12:28,60419538,69173,20961279,92611,24042,307,323,14242997,16939,0,0,351531
2026-04-24 00:12:29,60486930,67392,20984750,92696,23556,313,323,14259110,16113,0,0,350722
2026-04-24 00:12:30,60555038,68108,21008372,92800,23726,313,323,14295125,36015,0,0,348949
2026-04-24 00:12:32,60623829,68791,21032255,92889,23972,317,323,14311989,16864,0,0,354461
2026-04-24 00:12:33,60692419,68590,21056009,92982,23847,316,323,14328581,16592,0,0,359902
2026-04-24 00:12:34,60761102,68683,21079926,93088,24023,319,323,14344868,16287,0,0,373932
2026-04-24 00:12:35,60829670,68568,21103758,93205,23949,321,323,14378919,34051,0,0,383413
2026-04-24 00:12:37,60898568,68898,21127634,93314,23985,302,323,14395836,16917,0,0,384855
2026-04-24 00:12:38,60968147,69579,21151685,93423,24160,319,323,14413270,17434,0,0,381299
2026-04-24 00:12:39,61037328,69181,21175697,93525,24114,316,323,14447230,33960,0,0,382331
2026-04-24 00:12:41,61106134,68806,21199563,93639,23980,295,323,14463967,16737,0,0,381555
2026-04-24 00:12:42,61174487,68353,21223371,93742,23911,320,323,14480910,16943,0,0,384358
2026-04-24 00:12:43,61243043,68556,21247138,93843,23868,320,323,14497456,16546,0,0,380964
2026-04-24 00:12:44,61312085,69042,21271043,93943,24005,319,323,14514379,16923,0,0,381898
2026-04-24 00:12:46,61381752,69667,21295298,94038,24350,318,323,14549716,35337,0,0,386971
2026-04-24 00:12:47,61449180,67428,21318719,94146,23529,319,323,14566816,17100,0,0,384722
2026-04-24 00:12:48,61517155,67975,21342221,94248,23604,311,323,14583738,16922,0,0,363277
2026-04-24 00:12:49,61584748,67593,21365685,94360,23576,319,323,14617015,33277,0,0,353958
2026-04-24 00:12:50,61652754,68006,21389314,94474,23743,315,323,14633039,16024,0,0,357752
2026-04-24 00:12:52,61722390,69636,21413449,94572,24233,317,323,14649710,16671,0,0,366543
2026-04-24 00:12:53,61790175,67785,21436994,94687,23660,319,323,14666486,16776,0,0,366087
2026-04-24 00:12:54,61858503,68328,21460752,94777,23848,315,323,14700429,33943,0,0,374239
2026-04-24 00:12:55,61927578,69075,21484702,94869,24042,318,323,14716964,16535,0,0,369935
2026-04-24 00:12:57,61996951,69373,21508768,94970,24167,320,323,14733276,16312,0,0,364125
2026-04-24 00:12:58,62063536,66585,21531958,95048,23268,314,323,14750487,17211,0,0,373070
2026-04-24 00:12:59,62131729,68193,21555587,95146,23727,320,323,14767190,16703,0,0,379375
2026-04-24 00:13:00,62200792,69063,21579593,95242,24102,317,323,14800701,33511,0,0,384952
2026-04-24 00:13:02,62270066,69274,21603644,95350,24159,318,323,14818846,18145,0,0,387619
2026-04-24 00:13:03,62340252,70186,21627979,95469,24454,319,323,14835767,16921,0,0,396035
2026-04-24 00:13:04,62409066,68814,21651812,95583,23947,308,323,14852266,16499,0,0,397327
2026-04-24 00:13:05,62477471,68405,21675523,95678,23806,316,323,14885572,33306,0,0,407054
2026-04-24 00:13:07,62544677,67206,21699011,95772,23582,320,323,14902713,17141,0,0,407597
2026-04-24 00:13:08,62611812,67135,21722271,95887,23375,315,323,14918889,16176,0,0,400247
2026-04-24 00:13:09,62681362,69550,21746352,96000,24194,320,323,14936582,17693,0,0,414333
2026-04-24 00:13:10,62749584,68222,21770042,96110,23800,321,323,14968215,31633,0,0,424924
2026-04-24 00:13:12,62818424,68840,21793942,96217,24007,320,323,14984646,16431,0,0,431810
2026-04-24 00:13:13,62886684,68260,21817612,96331,23784,319,323,15000531,15885,0,0,430844
2026-04-24 00:13:14,62954226,67542,21841039,96420,23516,318,323,15016689,16158,0,0,435924
2026-04-24 00:13:15,63021325,67099,21864360,96524,23425,320,323,15049508,32819,0,0,440365
2026-04-24 00:13:17,63090021,68696,21888211,96616,23943,312,323,15065257,15749,0,0,446706
2026-04-24 00:13:18,63157819,67798,21911774,96713,23660,319,323,15082226,16969,0,0,450008
2026-04-24 00:13:19,63224830,67011,21935003,96805,23321,316,323,15098164,15938,0,0,427495
2026-04-24 00:13:20,63295853,71023,21959609,96911,24712,316,323,15128603,30439,0,0,431788
2026-04-24 00:13:22,63366037,70184,21983921,97028,24429,312,323,15143983,15380,0,0,446490
2026-04-24 00:13:23,63433273,67236,22007356,97135,23542,313,323,15159719,15736,0,0,450253
2026-04-24 00:13:24,63501882,68609,22031116,97235,23860,320,323,15175983,16264,0,0,456244
2026-04-24 00:13:25,63570597,68715,22055042,97343,24034,316,323,15208044,32061,0,0,462161
2026-04-24 00:13:27,63638379,67782,22078497,97450,23562,312,323,15223988,15944,0,0,456407
2026-04-24 00:13:28,63706094,67715,22101966,97552,23571,319,323,15239248,15260,0,0,441343
2026-04-24 00:13:29,63775899,69805,22126191,97659,24332,305,323,15254047,14799,0,0,445006
2026-04-24 00:13:30,63844602,68703,22149998,97751,23899,319,323,15283440,29393,0,0,408294
2026-04-24 00:13:32,63914317,69715,22174179,97861,24291,320,323,15298243,14803,0,0,387273
2026-04-24 00:13:33,63982143,67826,22197730,97952,23642,319,323,15312450,14207,0,0,381350
2026-04-24 00:13:34,64051476,69333,22221765,98068,24151,318,323,15327972,15522,0,0,384789
2026-04-24 00:13:35,64120193,68717,22245600,98172,23939,319,323,15357136,29164,0,0,394165
2026-04-24 00:13:37,64188496,68303,22269330,98278,23836,304,323,15371993,14857,0,0,392808
2026-04-24 00:13:38,64258423,69927,22293521,98398,24311,316,323,15386410,14417,0,0,390975
2026-04-24 00:13:39,64327627,69204,22317518,98496,24095,321,323,15415254,28844,0,0,405236
2026-04-24 00:13:40,64396764,69137,22341443,98590,24019,311,323,15429967,14713,0,0,406293
2026-04-24 00:13:42,64465663,68899,22365271,98719,23957,310,323,15443801,13834,0,0,395572
2026-04-24 00:13:43,64533698,68035,22388956,98829,23795,303,323,15458092,14291,0,0,374066
2026-04-24 00:13:44,64600690,66992,22412258,98929,23402,321,323,15488446,30354,0,0,380625
2026-04-24 00:13:45,64670976,70286,22436697,99042,24552,320,323,15503140,14694,0,0,379682
2026-04-24 00:13:47,64739622,68646,22460505,99149,23915,320,323,15518164,15024,0,0,379822
2026-04-24 00:13:48,64808334,68712,22484276,99264,23886,316,323,15532246,14082,0,0,393866
2026-04-24 00:13:49,64875172,66838,22507559,99364,23383,311,323,15560963,28717,0,0,388541
2026-04-24 00:13:50,64944358,69186,22531576,99448,24101,314,323,15574777,13814,0,0,401030
2026-04-24 00:13:52,65012343,67985,22555185,99550,23711,300,323,15589256,14479,0,0,413728
2026-04-24 00:13:53,65081394,69051,22579131,99661,24057,315,323,15603506,14250,0,0,407059
2026-04-24 00:13:54,65150482,69088,22603052,99759,24019,320,323,15631875,28369,0,0,416523
2026-04-24 00:13:55,65220050,69568,22627123,99863,24175,320,323,15646363,14488,0,0,407980
2026-04-24 00:13:57,65290124,70074,22651477,99978,24469,316,323,15660529,14166,0,0,416569
2026-04-24 00:13:58,65359463,69339,22675526,100084,24155,314,323,15675483,14954,0,0,414247
2026-04-24 00:13:59,65428510,69047,22699526,100188,24104,317,323,15703954,28471,0,0,417470
2026-04-24 00:14:00,65497624,69114,22723539,100289,24114,317,323,15718538,14584,0,0,407003
2026-04-24 00:14:02,65569471,71847,22748376,100394,24942,318,323,15731452,12914,0,0,414906
2026-04-24 00:14:03,65637727,68256,22772161,100491,23882,314,323,15746269,14817,0,0,416173
2026-04-24 00:14:04,65705871,68144,22795733,100603,23684,317,323,15774648,28379,0,0,433466
2026-04-24 00:14:05,65776332,70461,22820303,100712,24679,321,323,15788356,13708,0,0,424578
2026-04-24 00:14:07,65844467,68135,22843855,100815,23655,316,323,15802375,14019,0,0,404311
2026-04-24 00:14:08,65914255,69788,22868073,100927,24330,320,323,15816543,14168,0,0,407225
2026-04-24 00:14:09,65984740,70485,22892512,101040,24552,316,323,15844967,28424,0,0,413384
2026-04-24 00:14:10,66053621,68881,22916420,101144,24012,319,323,15858332,13365,0,0,417763
2026-04-24 00:14:12,66122513,68892,22940263,101251,23950,315,323,15873492,15160,0,0,407246
2026-04-24 00:14:13,66192841,70328,22964612,101370,24468,313,323,15887728,14236,0,0,409004
2026-04-24 00:14:14,66262489,69648,22988736,101475,24229,309,323,15915188,27460,0,0,408148
2026-04-24 00:14:15,66332718,70229,23013155,101582,24526,317,323,15928866,13678,0,0,413382
2026-04-24 00:14:17,66403246,70528,23037533,101680,24476,315,323,15942957,14091,0,0,428466
2026-04-24 00:14:18,66471204,67958,23061199,101795,23781,318,323,15957411,14454,0,0,425200
2026-04-24 00:14:19,66541094,69890,23085423,101914,24343,314,323,15986792,29381,0,0,421711
2026-04-24 00:14:20,66611965,70871,23109879,102017,24559,312,323,16000929,14137,0,0,425062
2026-04-24 00:14:22,66681383,69418,23134066,102127,24297,312,323,16015748,14819,0,0,430320
2026-04-24 00:14:23,66750735,69352,23158169,102226,24202,315,323,16030103,14355,0,0,411022
2026-04-24 00:14:24,66820836,70101,23182340,102361,24306,307,323,16057986,27883,0,0,406769
2026-04-24 00:14:25,66889949,69113,23206347,102460,24106,318,323,16072541,14555,0,0,407476
2026-04-24 00:14:27,66959017,69068,23230368,102543,24104,317,323,16087180,14639,0,0,392953
2026-04-24 00:14:28,67027579,68562,23254229,102639,23957,321,323,16102359,15179,0,0,392744
2026-04-24 00:14:29,67097258,69679,23278387,102729,24248,319,323,16132431,30072,0,0,401676
2026-04-24 00:14:30,67166169,68911,23302254,102843,23981,309,323,16147060,14629,0,0,411738
2026-04-24 00:14:32,67234431,68262,23325971,102949,23823,315,323,16162249,15189,0,0,406403
2026-04-24 00:14:33,67303227,68796,23349788,103043,23911,317,323,16176256,14007,0,0,385195
2026-04-24 00:14:34,67371311,68084,23373442,103157,23768,302,323,16190546,14290,0,0,382957
2026-04-24 00:14:35,67440380,69069,23397368,103249,24018,319,323,16220683,30137,0,0,383205
2026-04-24 00:14:37,67508654,68274,23421150,103347,23880,320,323,16234095,13412,0,0,362053
2026-04-24 00:14:38,67577872,69218,23445128,103457,24088,314,323,16248855,14760,0,0,365691
2026-04-24 00:14:39,67647181,69309,23469219,103559,24193,320,323,16263374,14519,0,0,363060
2026-04-24 00:14:40,67716407,69226,23493237,103673,24132,316,323,16293235,29861,0,0,369839
2026-04-24 00:14:42,67786782,70375,23517529,103780,24399,318,323,16309086,15851,0,0,375156
2026-04-24 00:14:43,67855035,68253,23541330,103872,23893,293,323,16324779,15693,0,0,370452
2026-04-24 00:14:44,67923783,68748,23565201,103971,23970,317,323,16339725,14946,0,0,372854
2026-04-24 00:14:45,67993362,69579,23589316,104072,24216,317,323,16370265,30540,0,0,372392
2026-04-24 00:14:47,68063753,70391,23613739,104164,24515,311,323,16384723,14458,0,0,387225
2026-04-24 00:14:48,68132213,68460,23637524,104297,23918,321,323,16399385,14662,0,0,389830
2026-04-24 00:14:49,68200015,67802,23661025,104395,23599,318,323,16429187,29802,0,0,366589
2026-04-24 00:14:50,68269652,69637,23685244,104502,24326,315,323,16444402,15215,0,0,372438
2026-04-24 00:14:52,68339557,69905,23709494,104610,24358,310,323,16459983,15581,0,0,374259
2026-04-24 00:14:53,68407139,67582,23732917,104711,23524,314,323,16475555,15572,0,0,371878
2026-04-24 00:14:54,68477172,70033,23757202,104822,24396,310,323,16490255,14700,0,0,380533
2026-04-24 00:14:55,68546771,69599,23781337,104931,24244,309,323,16520438,30183,0,0,390395
2026-04-24 00:14:57,68615569,68798,23805237,105053,24022,315,323,16536058,15620,0,0,403994
2026-04-24 00:14:58,68684141,68572,23829029,105153,23892,316,323,16551392,15334,0,0,394109
2026-04-24 00:14:59,68751981,67840,23852568,105259,23645,318,323,16566778,15386,0,0,378591
2026-04-24 00:15:00,68820925,68944,23876505,105370,24048,317,323,16597732,30954,0,0,373449
2026-04-24 00:15:02,68889826,68901,23900429,105470,24024,319,323,16613930,16198,0,0,389328
2026-04-24 00:15:03,68959071,69245,23924423,105563,24087,314,323,16630434,16504,0,0,388520
2026-04-24 00:15:04,69027455,68384,23948200,105644,23858,316,323,16646129,15695,0,0,389022
2026-04-24 00:15:05,69098473,71018,23972780,105739,24675,320,323,16677169,31040,0,0,374935
2026-04-24 00:15:07,69168307,69834,23996948,105837,24266,321,323,16692173,15004,0,0,367179
2026-04-24 00:15:08,69236903,68596,24020863,105929,24007,307,323,16708625,16452,0,0,360359
2026-04-24 00:15:09,69305766,68863,24044715,106040,23963,318,323,16724266,15641,0,0,336943
2026-04-24 00:15:10,69375836,70070,24069028,106140,24413,320,323,16757519,33253,0,0,342674
2026-04-24 00:15:12,69446081,70245,24093424,106236,24492,316,323,16773025,15506,0,0,337101
2026-04-24 00:15:13,69516115,70034,24117693,106353,24386,319,323,16788898,15873,0,0,348462
2026-04-24 00:15:14,69583879,67764,24141217,106463,23634,319,323,16820058,31160,0,0,351204
2026-04-24 00:15:15,69653780,69901,24165405,106572,24297,312,323,16835661,15603,0,0,357969
2026-04-24 00:15:17,69723573,69793,24189625,106658,24306,314,323,16851692,16031,0,0,358999
2026-04-24 00:15:18,69792856,69283,24213664,106756,24137,311,323,16866885,15193,0,0,356285
2026-04-24 00:15:19,69862715,69859,24237867,106880,24327,317,323,16883493,16608,0,0,364548
2026-04-24 00:15:20,69931651,68936,24261864,106991,24108,318,323,16916223,32730,0,0,367766
2026-04-24 00:15:22,70000728,69077,24285755,107102,24002,319,323,16932204,15981,0,0,361205
2026-04-24 00:15:23,70069994,69266,24309795,107196,24134,319,323,16948881,16677,0,0,368940
2026-04-24 00:15:24,70137862,67868,24333406,107279,23694,320,323,16966011,17130,0,0,369181
2026-04-24 00:15:25,70207622,69760,24357576,107391,24282,318,323,16997899,31888,0,0,370105
2026-04-24 00:15:27,70276114,68492,24381332,107513,23878,319,323,17014643,16744,0,0,367248
2026-04-24 00:15:28,70345219,69105,24405339,107624,24118,314,323,17030528,15885,0,0,375309
2026-04-24 00:15:29,70413485,68266,24428987,107715,23739,320,323,17046812,16284,0,0,360815
2026-04-24 00:15:30,70482263,68778,24452928,107813,24039,319,323,17080820,34008,0,0,374883
2026-04-24 00:15:32,70553012,70749,24477419,107926,24604,319,323,17096818,15998,0,0,381420
2026-04-24 00:15:33,70622439,69427,24501506,108034,24195,316,323,17113286,16468,0,0,362638
2026-04-24 00:15:34,70689675,67236,24524916,108146,23522,317,323,17131134,17848,0,0,351798
2026-04-24 00:15:35,70757998,68323,24548576,108257,23771,319,323,17163320,32186,0,0,359771
2026-04-24 00:15:37,70827707,69709,24572729,108366,24262,321,323,17180384,17064,0,0,363743
2026-04-24 00:15:38,70895562,67855,24596269,108484,23658,317,323,17196343,15959,0,0,364034
2026-04-24 00:15:39,70965899,70337,24620616,108604,24467,318,323,17212597,16254,0,0,362085
2026-04-24 00:15:40,71035495,69596,24644796,108710,24286,315,323,17245717,33120,0,0,377910
2026-04-24 00:15:42,71104197,68702,24668631,108812,23937,313,323,17263054,17337,0,0,342289
2026-04-24 00:15:43,71172182,67985,24692202,108927,23686,310,323,17280121,17067,0,0,338199
2026-04-24 00:15:44,71238877,66695,24715386,109038,23295,319,323,17296322,16201,0,0,325095
2026-04-24 00:15:45,71308129,69252,24739428,109144,24148,311,323,17330190,33868,0,0,329083
2026-04-24 00:15:47,71377689,69560,24763581,109267,24276,321,323,17347419,17229,0,0,332598
2026-04-24 00:15:48,71446046,68357,24787227,109375,23754,318,323,17364912,17493,0,0,332802
2026-04-24 00:15:49,71514730,68684,24811111,109484,23993,294,323,17381823,16911,0,0,332987
2026-04-24 00:15:50,71584764,70034,24835452,109582,24439,320,323,17415020,33197,0,0,341232
2026-04-24 00:15:52,71654971,70207,24859812,109685,24463,316,323,17432548,17528,0,0,301994
2026-04-24 00:15:53,71724667,69696,24883880,109788,24171,314,323,17448431,15883,0,0,317308
2026-04-24 00:15:54,71792961,68294,24907632,109882,23846,317,323,17464815,16384,0,0,312260
2026-04-24 00:15:55,71860302,67341,24931065,109997,23548,313,323,17498454,33639,0,0,287353
2026-04-24 00:15:57,71931186,70884,24955604,110107,24649,319,323,17515571,17117,0,0,286247
2026-04-24 00:15:58,72002198,71012,24980232,110216,24737,317,323,17532685,17114,0,0,297802
2026-04-24 00:15:59,72071123,68925,25004084,110332,23968,310,323,17549634,16949,0,0,296710
2026-04-24 00:16:00,72139762,68639,25027864,110440,23888,318,323,17582769,33135,0,0,293754
2026-04-24 00:16:02,72208718,68956,25051788,110547,24031,321,323,17599275,16506,0,0,300303
2026-04-24 00:16:03,72276697,67979,25075463,110648,23776,314,323,17615578,16303,0,0,311169
2026-04-24 00:16:04,72345929,69232,25099368,110753,24010,317,323,17632583,17005,0,0,323117
2026-04-24 00:16:05,72414898,68969,25123402,110872,24153,319,323,17666554,33971,0,0,328258
2026-04-24 00:16:07,72483709,68811,25147314,110971,24011,308,323,17683435,16881,0,0,332343
2026-04-24 00:16:08,72552442,68733,25171151,111080,23946,311,323,17699839,16404,0,0,331947
2026-04-24 00:16:09,72621345,68903,25195086,111188,24043,321,323,17716647,16808,0,0,337078
2026-04-24 00:16:10,72689857,68512,25218900,111283,23909,318,323,17749634,32987,0,0,345543
2026-04-24 00:16:12,72759559,69702,25243013,111396,24226,315,323,17767035,17401,0,0,343400
2026-04-24 00:16:13,72827423,67864,25266612,111486,23689,317,323,17783910,16875,0,0,332064
2026-04-24 00:16:14,72896322,68899,25290428,111593,23923,315,323,17800559,16649,0,0,326726
2026-04-24 00:16:15,72966693,70371,25314850,111683,24512,316,323,17833363,32804,0,0,316835
2026-04-24 00:16:17,73037167,70474,25339283,111787,24537,317,323,17848551,15188,0,0,322073
2026-04-24 00:16:18,73106860,69693,25363446,111890,24266,316,323,17865793,17242,0,0,317123
2026-04-24 00:16:19,73175188,68328,25387080,112004,23748,315,323,17883084,17291,0,0,321566
2026-04-24 00:16:20,73244646,69458,25411250,112103,24269,310,323,17916331,33247,0,0,330668
2026-04-24 00:16:22,73314321,69675,25435431,112193,24271,319,323,17933114,16783,0,0,335688
2026-04-24 00:16:23,73384003,69682,25459641,112288,24305,310,323,17950062,16948,0,0,328985
2026-04-24 00:16:24,73453210,69207,25483653,112392,24116,315,323,17966762,16700,0,0,327749
2026-04-24 00:16:25,73522544,69334,25507754,112483,24192,310,323,17998677,31915,0,0,340398
2026-04-24 00:16:27,73592384,69840,25531890,112583,24236,317,323,18014313,15636,0,0,326373
2026-04-24 00:16:28,73660483,68099,25555678,112675,23880,315,323,18031234,16921,0,0,339329
2026-04-24 00:16:29,73729707,69224,25579610,112774,24031,316,323,18047996,16762,0,0,331773
2026-04-24 00:16:30,73799683,69976,25603854,112881,24351,319,323,18081683,33687,0,0,334405
2026-04-24 00:16:32,73870655,70972,25628492,112997,24754,320,323,18097240,15557,0,0,340172
2026-04-24 00:16:33,73939968,69313,25652543,113098,24152,315,323,18112716,15476,0,0,333208
2026-04-24 00:16:34,74009939,69971,25676771,113192,24322,314,323,18127648,14932,0,0,349277
2026-04-24 00:16:35,74080385,70446,25701253,113291,24581,307,323,18160815,33167,0,0,337083
2026-04-24 00:16:37,74151016,70631,25725693,113393,24542,320,323,18177097,16282,0,0,333793
2026-04-24 00:16:38,74219315,68299,25749430,113494,23838,319,323,18193189,16092,0,0,318471
2026-04-24 00:16:39,74289263,69948,25773739,113587,24402,319,323,18209685,16496,0,0,322663
2026-04-24 00:16:41,74358154,68891,25797693,113685,24052,321,323,18242857,33172,0,0,332264
2026-04-24 00:16:42,74429052,70898,25822167,113793,24582,313,323,18259582,16725,0,0,334523
2026-04-24 00:16:43,74501120,72068,25847189,113924,25153,310,323,18274961,15379,0,0,345133
2026-04-24 00:16:44,74571656,70536,25871678,114045,24610,321,323,18290345,15384,0,0,342765
2026-04-24 00:16:46,74641799,70143,25896021,114144,24442,319,323,18321784,31439,0,0,354125
2026-04-24 00:16:47,74710304,68505,25919762,114251,23848,316,323,18337354,15570,0,0,347327
2026-04-24 00:16:48,74780625,70321,25944175,114350,24512,307,323,18354341,16987,0,0,333746
2026-04-24 00:16:49,74848907,68282,25967834,114447,23756,318,323,18385785,31444,0,0,342972
2026-04-24 00:16:51,74918833,69926,25992127,114558,24404,311,323,18401435,15650,0,0,333455
2026-04-24 00:16:52,74989017,70184,26016540,114652,24507,321,323,18417035,15600,0,0,345362
2026-04-24 00:16:53,75059164,70147,26040808,114753,24369,309,323,18432452,15417,0,0,343075
2026-04-24 00:16:54,75128606,69442,26064986,114853,24278,319,323,18463798,31346,0,0,337555
2026-04-24 00:16:56,75198848,70242,26089363,114961,24485,312,323,18479101,15303,0,0,335130
2026-04-24 00:16:57,75268486,69638,26113366,115091,24133,319,323,18494534,15433,0,0,318093
2026-04-24 00:16:58,75336971,68485,26137208,115191,23942,314,323,18509608,15074,0,0,323792
2026-04-24 00:16:59,75406838,69867,26161446,115310,24357,318,323,18540007,30399,0,0,318865
2026-04-24 00:17:01,75477429,70591,26185952,115431,24627,318,323,18555475,15468,0,0,331717
2026-04-24 00:17:02,75548383,70954,26210579,115525,24721,319,323,18571612,16137,0,0,332406
2026-04-24 00:17:03,75619187,70804,26235107,115636,24639,309,323,18586795,15183,0,0,340856
2026-04-24 00:17:04,75689924,70737,26259627,115754,24638,310,323,18601820,15025,0,0,337493
2026-04-24 00:17:06,75760010,70086,26283772,115859,24250,307,323,18631549,29729,0,0,344990
2026-04-24 00:17:07,75829372,69362,26307941,115973,24283,320,323,18646065,14516,0,0,339438
2026-04-24 00:17:08,75898508,69136,26331879,116061,24026,315,323,18661320,15255,0,0,320004
2026-04-24 00:17:09,75968417,69909,26356109,116174,24343,313,323,18675811,14491,0,0,325796
2026-04-24 00:17:11,76037933,69516,26380219,116290,24226,319,323,18706336,30525,0,0,315648
2026-04-24 00:17:12,76108033,70100,26404515,116405,24411,318,323,18721587,15251,0,0,309632
2026-04-24 00:17:13,76178856,70823,26429122,116519,24721,313,323,18736820,15233,0,0,312627
2026-04-24 00:17:14,76248907,70051,26453366,116621,24346,320,323,18766496,29676,0,0,319133
2026-04-24 00:17:16,76319116,70209,26477710,116722,24445,317,323,18781741,15245,0,0,318898
2026-04-24 00:17:17,76389905,70789,26502325,116835,24728,317,323,18796881,15140,0,0,326179
2026-04-24 00:17:18,76460074,70169,26526634,116941,24415,317,323,18812118,15237,0,0,328648
2026-04-24 00:17:19,76530048,69974,26550827,117067,24319,314,323,18827789,15671,0,0,310267
2026-04-24 00:17:21,76598669,68621,26574700,117168,23974,314,323,18857221,29432,0,0,311198
2026-04-24 00:17:22,76668234,69565,26598786,117274,24192,317,323,18871966,14745,0,0,298428
2026-04-24 00:17:23,76737927,69693,26622975,117392,24307,317,323,18887244,15278,0,0,292677
2026-04-24 00:17:24,76807092,69165,26647013,117514,24160,320,323,18902835,15591,0,0,292398
2026-04-24 00:17:25,76877134,70042,26671254,117626,24353,320,323,18933533,30698,0,0,304559
2026-04-24 00:17:27,76947937,70803,26695806,117744,24670,316,323,18948483,14950,0,0,300834
2026-04-24 00:17:28,77016035,68098,26719447,117855,23752,320,323,18962700,14217,0,0,318455
2026-04-24 00:17:29,77084161,68126,26743160,117960,23818,314,323,18977603,14903,0,0,306294
2026-04-24 00:17:30,77154391,70230,26767507,118066,24453,319,323,19007336,29733,0,0,309194
2026-04-24 00:17:32,77224504,70113,26791801,118189,24417,318,323,19022740,15404,0,0,322342
2026-04-24 00:17:33,77292766,68262,26815535,118291,23836,319,323,19037225,14485,0,0,323701
2026-04-24 00:17:34,77364508,71742,26840383,118404,24961,314,323,19052704,15479,0,0,318905
2026-04-24 00:17:35,77434025,69517,26864520,118508,24241,313,323,19081907,29203,0,0,333278
2026-04-24 00:17:37,77503577,69552,26888702,118613,24287,306,323,19097175,15268,0,0,329041
2026-04-24 00:17:38,77573099,69522,26912831,118715,24231,314,323,19111573,14398,0,0,324054
2026-04-24 00:17:39,77643161,70062,26937200,118833,24487,316,323,19126679,15106,0,0,341433
2026-04-24 00:17:40,77711790,68629,26960982,118938,23887,321,323,19156496,29817,0,0,317924
2026-04-24 00:17:42,77781140,69350,26984956,119048,24084,319,323,19171289,14793,0,0,301397
2026-04-24 00:17:43,77851180,70040,27009265,119152,24413,320,323,19186602,15313,0,0,293831
2026-04-24 00:17:44,77921170,69990,27033614,119262,24459,318,323,19200846,14244,0,0,303124
2026-04-24 00:17:45,77991620,70450,27058077,119372,24573,318,323,19231553,30707,0,0,307482
2026-04-24 00:17:47,78061861,70241,27082453,119490,24494,311,323,19246472,14919,0,0,316034
2026-04-24 00:17:48,78131372,69511,27106518,119598,24173,309,323,19261810,15338,0,0,308805
2026-04-24 00:17:49,78202910,71538,27131341,119719,24944,317,323,19276961,15151,0,0,302960
2026-04-24 00:17:50,78271535,68625,27155014,119825,23779,312,323,19306031,29070,0,0,292310
2026-04-24 00:17:52,78342858,71323,27179909,119930,25000,313,323,19320982,14951,0,0,309852
2026-04-24 00:17:53,78412824,69966,27204129,120021,24311,318,323,19336025,15043,0,0,315766
2026-04-24 00:17:54,78480501,67677,27227648,120120,23618,314,323,19350950,14925,0,0,311509
2026-04-24 00:17:55,78550841,70340,27252029,120239,24500,318,323,19381566,30616,0,0,326403
2026-04-24 00:17:57,78620826,69985,27276356,120354,24442,315,323,19396891,15325,0,0,324921
2026-04-24 00:17:58,78690467,69641,27300554,120457,24301,309,323,19412162,15271,0,0,338133
2026-04-24 00:17:59,78759749,69282,27324466,120559,24014,318,323,19427117,14955,0,0,337981
2026-04-24 00:18:00,78830274,70525,27348982,120662,24619,315,323,19456951,29834,0,0,339373
2026-04-24 00:18:02,78900211,69937,27373158,120753,24267,317,323,19471957,15006,0,0,323857
2026-04-24 00:18:03,78969641,69430,27397340,120856,24285,313,323,19487728,15771,0,0,314315
2026-04-24 00:18:04,79039320,69679,27421542,120968,24314,317,323,19503737,16009,0,0,297351
2026-04-24 00:18:05,79108441,69121,27445495,121063,24048,318,323,19534085,30348,0,0,287154
2026-04-24 00:18:07,79178945,70504,27469897,121199,24538,317,323,19549355,15270,0,0,286641
2026-04-24 00:18:08,79248484,69539,27494106,121298,24308,319,323,19565571,16216,0,0,289073
2026-04-24 00:18:09,79317501,69017,27518064,121406,24066,316,323,19581449,15878,0,0,298331
2026-04-24 00:18:10,79386445,68944,27541908,121501,23939,320,323,19611638,30189,0,0,284756
2026-04-24 00:18:12,79456677,70232,27566260,121618,24469,315,323,19627520,15882,0,0,267623
2026-04-24 00:18:13,79525367,68690,27590082,121740,23944,321,323,19642714,15194,0,0,261187
2026-04-24 00:18:14,79595768,70401,27614487,121841,24506,319,323,19657691,14977,0,0,267901
2026-04-24 00:18:15,79664960,69192,27638512,121952,24136,319,323,19689276,31585,0,0,266674
2026-04-24 00:18:17,79735028,70068,27662803,122070,24409,319,323,19704257,14981,0,0,261908
2026-04-24 00:18:18,79804521,69493,27686910,122188,24225,315,323,19719956,15699,0,0,270357
2026-04-24 00:18:19,79874249,69728,27711040,122317,24259,320,323,19735039,15083,0,0,268507
2026-04-24 00:18:20,79943249,69000,27734991,122420,24054,320,323,19767238,32199,0,0,271036
2026-04-24 00:18:22,80013503,70254,27759366,122532,24487,316,323,19783127,15889,0,0,276962
2026-04-24 00:18:23,80083276,69773,27783580,122619,24301,319,323,19799564,16437,0,0,278186
2026-04-24 00:18:24,80153837,70561,27807978,122728,24507,311,323,19815532,15968,0,0,289770
2026-04-24 00:18:25,80223036,69199,27832095,122840,24229,315,323,19848326,32794,0,0,288819
2026-04-24 00:18:27,80293979,70943,27856711,122932,24708,308,323,19864515,16189,0,0,288785
2026-04-24 00:18:28,80364365,70386,27881195,123047,24599,320,323,19879961,15446,0,0,287476
2026-04-24 00:18:29,80436107,71742,27906027,123158,24943,319,323,19895531,15570,0,0,293942
