timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-22 18:47:42,312133,8856,108139,521,3085,12,13,48526,1778,0,0,0
2026-04-22 18:47:43,321053,8920,111241,535,3116,12,13,50314,1788,0,0,0
2026-04-22 18:47:44,329738,8685,114261,545,3030,10,13,52098,1784,0,0,0
2026-04-22 18:47:45,338799,9061,117385,563,3142,12,13,55640,3542,0,0,0
2026-04-22 18:47:46,347640,8841,120465,573,3090,12,13,59370,3730,0,0,0
2026-04-22 18:47:47,356552,8912,123568,582,3112,12,13,63106,3736,0,0,0
2026-04-22 18:47:48,365594,9042,126709,596,3155,12,13,66816,3710,0,0,0
2026-04-22 18:47:49,374771,9177,129902,611,3208,12,13,70508,3692,0,0,0
2026-04-22 18:47:50,384224,9453,133160,625,3272,12,13,74196,3688,0,0,0
2026-04-22 18:47:51,393552,9328,136406,640,3261,11,13,77842,3646,0,0,0
2026-04-22 18:47:53,402782,9230,139615,650,3219,12,13,81472,3630,0,0,0
2026-04-22 18:47:54,412000,9218,142818,664,3217,12,13,85078,3606,0,0,0
2026-04-22 18:47:55,421297,9297,146039,687,3244,12,13,88696,3618,0,0,0
2026-04-22 18:47:56,430832,9535,149341,699,3314,11,13,96218,7522,0,0,0
2026-04-22 18:47:57,440330,9498,152654,707,3321,12,13,100118,3900,0,0,0
2026-04-22 18:47:58,449867,9537,155967,715,3321,12,13,103976,3858,0,0,0
2026-04-22 18:47:59,459430,9563,159285,729,3332,11,13,107898,3922,0,0,0
2026-04-22 18:48:00,468808,9378,162549,741,3276,12,13,111798,3900,0,0,0
2026-04-22 18:48:01,478309,9501,165837,762,3309,12,13,115648,3850,0,0,0
2026-04-22 18:48:03,487880,9571,169158,778,3337,12,13,119474,3826,0,0,0
2026-04-22 18:48:04,497681,9801,172553,794,3411,11,13,123290,3816,0,0,0
2026-04-22 18:48:05,507329,9648,175898,810,3361,11,13,127096,3806,0,0,0
2026-04-22 18:48:06,517018,9689,179263,818,3373,12,13,134688,7592,0,0,0
2026-04-22 18:48:07,527265,10247,182800,831,3550,12,13,138434,3746,0,0,0
2026-04-22 18:48:08,537163,9898,186240,851,3460,11,13,142182,3748,0,0,0
2026-04-22 18:48:09,547300,10137,189753,872,3534,12,13,145964,3782,0,0,0
2026-04-22 18:48:10,557114,9814,193159,891,3425,12,13,149700,3736,0,0,0
2026-04-22 18:48:11,567035,9921,196592,902,3444,12,13,153522,3822,0,0,0
2026-04-22 18:48:12,577033,9998,200058,918,3482,12,13,157350,3828,0,0,0
2026-04-22 18:48:14,587136,10103,203578,931,3533,12,13,161160,3810,0,0,0
2026-04-22 18:48:15,597166,10030,207076,941,3508,12,13,164950,3790,0,0,0
2026-04-22 18:48:16,607097,9931,210519,957,3459,12,13,168750,3800,0,0,0
2026-04-22 18:48:17,617364,10267,214069,979,3572,12,13,178938,10188,0,0,0
2026-04-22 18:48:18,627639,10275,217624,988,3564,12,13,184034,5096,0,0,0
2026-04-22 18:48:19,637986,10347,221207,1003,3598,12,13,189098,5064,0,0,0
2026-04-22 18:48:20,648136,10150,224715,1019,3524,12,13,194210,5112,0,0,0
2026-04-22 18:48:21,658423,10287,228271,1044,3581,12,13,199328,5118,0,0,0
2026-04-22 18:48:22,668518,10095,231767,1059,3511,12,13,204414,5086,0,0,0
2026-04-22 18:48:24,678962,10444,235380,1073,3627,12,13,209452,5038,0,0,0
2026-04-22 18:48:25,689241,10279,238936,1093,3576,11,13,214512,5060,0,0,0
2026-04-22 18:48:26,699692,10451,242547,1114,3632,12,13,219588,5076,0,0,0
2026-04-22 18:48:27,709676,9984,246019,1126,3484,12,13,224690,5102,0,0,0
2026-04-22 18:48:28,719964,10288,249580,1142,3577,12,13,234712,10022,0,0,0
2026-04-22 18:48:29,730459,10495,253200,1156,3634,12,13,239716,5004,0,0,0
2026-04-22 18:48:30,740925,10466,256836,1171,3651,12,13,244746,5030,0,0,0
2026-04-22 18:48:31,751384,10459,260448,1194,3635,11,13,249780,5034,0,0,0
2026-04-22 18:48:32,761839,10455,264067,1207,3632,12,13,254752,4972,0,0,0
2026-04-22 18:48:34,772047,10208,267612,1222,3560,11,13,259650,4898,0,0,0
2026-04-22 18:48:35,782102,10055,271098,1247,3511,11,13,264566,4916,0,0,0
2026-04-22 18:48:36,792578,10476,274737,1260,3652,12,13,269462,4896,0,0,0
2026-04-22 18:48:37,802818,10240,278301,1275,3579,12,13,274426,4964,0,0,0
2026-04-22 18:48:38,813215,10397,281904,1294,3622,12,13,284268,9842,0,0,0
2026-04-22 18:48:39,823496,10281,285478,1314,3594,11,13,289242,4974,0,0,0
2026-04-22 18:48:40,833779,10283,289051,1328,3587,12,13,294256,5014,0,0,0
2026-04-22 18:48:41,844510,10731,292760,1351,3732,12,13,299290,5034,0,0,0
2026-04-22 18:48:42,855164,10654,296461,1363,3713,12,13,304304,5014,0,0,0
2026-04-22 18:48:43,865739,10575,300118,1382,3676,12,13,309286,4982,0,0,0
2026-04-22 18:48:45,876666,10927,303914,1394,3808,11,13,314268,4982,0,0,0
2026-04-22 18:48:46,887662,10996,307720,1413,3825,11,13,319228,4960,0,0,0
2026-04-22 18:48:47,898405,10743,311432,1434,3733,11,13,325112,5884,0,0,0
2026-04-22 18:48:48,909124,10719,315140,1450,3724,12,13,330960,5848,0,0,0
2026-04-22 18:48:49,919741,10617,318822,1465,3697,12,13,342708,11748,0,0,0
2026-04-22 18:48:50,930292,10551,322487,1484,3684,12,13,348596,5888,0,0,0
2026-04-22 18:48:51,941025,10733,326215,1500,3744,12,13,354532,5936,0,0,0
2026-04-22 18:48:52,951624,10599,329889,1520,3694,12,13,360440,5908,0,0,0
2026-04-22 18:48:53,962769,11145,333760,1534,3885,12,13,366366,5926,0,0,0
2026-04-22 18:48:54,973515,10746,337503,1550,3759,12,13,372350,5984,0,0,0
2026-04-22 18:48:56,984336,10821,341245,1571,3763,12,13,378272,5922,0,0,0
2026-04-22 18:48:57,995031,10695,344953,1582,3719,12,13,384230,5958,0,0,0
2026-04-22 18:48:58,1005644,10613,348637,1596,3698,12,13,390160,5930,0,0,0
2026-04-22 18:48:59,1015675,10031,352102,1618,3487,11,13,396126,5966,0,0,0
2026-04-22 18:49:00,1026768,11093,355952,1626,3858,12,13,408164,12038,0,0,0
2026-04-22 18:49:01,1037703,10935,359743,1643,3808,11,13,414172,6008,0,0,0
2026-04-22 18:49:02,1048522,10819,363500,1659,3773,11,13,420158,5986,0,0,0
2026-04-22 18:49:03,1059054,10532,367162,1675,3678,12,13,426152,5994,0,0,0
2026-04-22 18:49:04,1069585,10531,370824,1685,3672,12,13,432170,6018,0,0,0
2026-04-22 18:49:06,1080392,10807,374563,1703,3757,12,13,438148,5978,0,0,0
2026-04-22 18:49:07,1091610,11218,378445,1732,3911,12,13,444116,5968,0,0,0
2026-04-22 18:49:08,1102597,10987,382275,1744,3842,12,13,450086,5970,0,0,0
2026-04-22 18:49:09,1113735,11138,386141,1757,3879,12,13,456114,6028,0,0,0
2026-04-22 18:49:10,1124874,11139,390002,1775,3879,12,13,468158,12044,0,0,0
2026-04-22 18:49:11,1136581,11707,394054,1791,4068,12,13,474220,6062,0,0,0
2026-04-22 18:49:12,1147838,11257,397963,1813,3931,12,13,480244,6024,0,0,0
2026-04-22 18:49:13,1159135,11297,401877,1830,3931,11,13,486268,6024,0,0,0
2026-04-22 18:49:14,1170830,11695,405913,1853,4059,11,13,492408,6140,0,0,0
2026-04-22 18:49:16,1182191,11361,409855,1872,3961,12,13,498526,6118,0,0,0
2026-04-22 18:49:17,1193132,10941,413664,1894,3831,11,13,505456,6930,0,0,0
2026-04-22 18:49:18,1204308,11176,417533,1911,3886,11,13,512384,6928,0,0,0
2026-04-22 18:49:19,1215659,11351,421461,1926,3943,12,13,519332,6948,0,0,0
2026-04-22 18:49:20,1226797,11138,425324,1945,3882,12,13,533090,13758,0,0,0
2026-04-22 18:49:21,1238192,11395,429264,1965,3960,12,13,539946,6856,0,0,0
2026-04-22 18:49:22,1249357,11165,433140,1980,3891,10,13,546810,6864,0,0,0
2026-04-22 18:49:23,1260918,11561,437141,1996,4017,11,13,553690,6880,0,0,0
2026-04-22 18:49:24,1272126,11208,441036,2008,3907,12,13,560536,6846,0,0,0
2026-04-22 18:49:25,1283825,11699,445084,2031,4071,12,13,567318,6782,0,0,0
2026-04-22 18:49:27,1295220,11395,449046,2043,3974,12,13,574072,6754,0,0,0
2026-04-22 18:49:28,1306537,11317,452951,2063,3925,12,13,580752,6680,0,0,0
2026-04-22 18:49:29,1318002,11465,456926,2089,4001,12,13,587410,6658,0,0,0
2026-04-22 18:49:30,1328909,10907,460709,2102,3796,12,13,600612,13202,0,0,0
2026-04-22 18:49:31,1340454,11545,464708,2126,4023,12,13,607268,6656,0,0,0
2026-04-22 18:49:32,1351873,11419,468663,2143,3972,11,13,613906,6638,0,0,0
2026-04-22 18:49:33,1363391,11518,472655,2160,4009,12,13,620534,6628,0,0,0
2026-04-22 18:49:34,1375075,11684,476707,2180,4072,12,13,627134,6600,0,0,0
2026-04-22 18:49:35,1386367,11292,480634,2192,3939,10,13,633690,6556,0,0,0
2026-04-22 18:49:37,1397913,11546,484641,2217,4032,12,13,640362,6672,0,0,0
2026-04-22 18:49:38,1409278,11365,488588,2233,3963,11,13,647048,6686,0,0,0
2026-04-22 18:49:39,1420968,11690,492651,2246,4076,11,13,653774,6726,0,0,0
2026-04-22 18:49:40,1432397,11429,496631,2263,3997,11,13,660488,6714,0,0,0
2026-04-22 18:49:41,1444106,11709,500678,2286,4070,12,13,673940,13452,0,0,0
2026-04-22 18:49:42,1455782,11676,504713,2306,4055,12,13,680566,6626,0,0,0
2026-04-22 18:49:43,1467540,11758,508788,2325,4094,12,13,687082,6516,0,0,0
2026-04-22 18:49:44,1479105,11565,512802,2333,4022,10,13,693612,6530,0,0,0
2026-04-22 18:49:45,1490543,11438,516771,2348,3984,12,13,700142,6530,0,0,0
2026-04-22 18:49:46,1502276,11733,520839,2367,4087,12,13,707398,7256,0,0,0
2026-04-22 18:49:48,1513945,11669,524899,2379,4072,11,13,714712,7314,0,0,0
2026-04-22 18:49:49,1525472,11527,528906,2396,4024,12,13,722004,7292,0,0,0
2026-04-22 18:49:50,1537034,11562,532914,2412,4024,12,13,729328,7324,0,0,0
2026-04-22 18:49:51,1548394,11360,536853,2427,3954,11,13,743942,14614,0,0,0
2026-04-22 18:49:52,1560036,11642,540894,2444,4058,12,13,751196,7254,0,0,0
2026-04-22 18:49:53,1571937,11901,545032,2458,4152,12,13,758336,7140,0,0,0
2026-04-22 18:49:54,1583960,12023,549183,2476,4169,12,13,765468,7132,0,0,0
2026-04-22 18:49:55,1595842,11882,553294,2499,4134,12,13,772626,7158,0,0,0
2026-04-22 18:49:56,1608037,12195,557513,2516,4236,10,13,779710,7084,0,0,0
2026-04-22 18:49:58,1619598,11561,561527,2533,4031,12,13,786870,7160,0,0,0
2026-04-22 18:49:59,1631351,11753,565615,2548,4103,10,13,793956,7086,0,0,0
2026-04-22 18:50:00,1643629,12278,569858,2563,4258,11,13,801122,7166,0,0,0
2026-04-22 18:50:01,1655691,12062,574046,2576,4201,12,13,808310,7188,0,0,0
2026-04-22 18:50:02,1667702,12011,578210,2591,4179,10,13,822682,14372,0,0,0
2026-04-22 18:50:03,1680109,12407,582512,2601,4312,12,13,829882,7200,0,0,0
2026-04-22 18:50:04,1692258,12149,586710,2623,4220,12,13,837066,7184,0,0,0
2026-04-22 18:50:05,1704227,11969,590859,2643,4169,12,13,844280,7214,0,0,0
2026-04-22 18:50:06,1716106,11879,595005,2663,4166,11,13,851502,7222,0,0,0
2026-04-22 18:50:07,1728577,12471,599314,2686,4332,12,13,858718,7216,0,0,0
2026-04-22 18:50:09,1740767,12190,603556,2699,4255,12,13,865932,7214,0,0,0
2026-04-22 18:50:10,1753155,12388,607845,2712,4302,12,13,873150,7218,0,0,0
2026-04-22 18:50:11,1765701,12546,612216,2721,4380,12,13,880366,7216,0,0,0
2026-04-22 18:50:12,1777749,12048,616399,2743,4205,12,13,887538,7172,0,0,0
2026-04-22 18:50:13,1789990,12241,620627,2764,4249,12,13,901812,14274,0,0,0
2026-04-22 18:50:14,1802406,12416,624925,2783,4317,11,13,909006,7194,0,0,0
2026-04-22 18:50:15,1814708,12302,629202,2798,4292,11,13,916158,7152,0,0,0
2026-04-22 18:50:16,1826526,11818,633305,2818,4123,11,13,923858,7700,0,0,0
2026-04-22 18:50:17,1838903,12377,637587,2835,4299,12,13,931508,7650,0,0,0
2026-04-22 18:50:19,1851620,12717,642014,2851,4443,12,13,939114,7606,0,0,0
2026-04-22 18:50:20,1863869,12249,646271,2863,4269,12,13,946682,7568,0,0,0
2026-04-22 18:50:21,1876146,12277,650522,2883,4271,12,13,954220,7538,0,0,0
2026-04-22 18:50:22,1888290,12144,654731,2902,4228,12,13,961692,7472,0,0,0
2026-04-22 18:50:23,1900510,12220,658942,2926,4235,12,13,976726,15034,0,0,0
2026-04-22 18:50:24,1912759,12249,663180,2950,4262,12,13,984246,7520,0,0,0
2026-04-22 18:50:25,1925184,12425,667475,2970,4315,12,13,991856,7610,0,0,0
2026-04-22 18:50:26,1937732,12548,671821,2984,4360,11,13,999396,7540,0,0,0
2026-04-22 18:50:27,1950510,12778,676250,3004,4449,12,13,1006936,7540,0,0,0
2026-04-22 18:50:28,1962880,12370,680534,3032,4312,12,13,1014408,7472,0,0,0
2026-04-22 18:50:30,1975398,12518,684870,3051,4355,11,13,1021798,7390,0,0,0
2026-04-22 18:50:31,1987725,12327,689147,3066,4292,12,13,1029238,7440,0,0,0
2026-04-22 18:50:32,2000175,12450,693471,3084,4342,12,13,1036650,7412,0,0,0
2026-04-22 18:50:33,2012479,12304,697743,3105,4293,11,13,1044092,7442,0,0,0
2026-04-22 18:50:34,2024856,12377,702029,3128,4309,12,13,1059114,15022,0,0,0
2026-04-22 18:50:35,2037522,12666,706417,3153,4413,12,13,1066634,7520,0,0,0
2026-04-22 18:50:36,2050176,12654,710811,3175,4416,12,13,1074116,7482,0,0,0
2026-04-22 18:50:37,2063154,12978,715302,3194,4510,12,13,1081720,7604,0,0,0
2026-04-22 18:50:38,2075986,12832,719756,3206,4466,12,13,1089268,7548,0,0,0
2026-04-22 18:50:40,2088637,12651,724141,3228,4407,11,13,1096718,7450,0,0,0
2026-04-22 18:50:41,2101577,12940,728618,3257,4506,12,13,1104176,7458,0,0,0
2026-04-22 18:50:42,2114346,12769,733037,3277,4439,12,13,1111604,7428,0,0,0
2026-04-22 18:50:43,2127131,12785,737460,3297,4443,11,13,1119038,7434,0,0,0
2026-04-22 18:50:44,2139504,12373,741755,3320,4318,12,13,1133862,14824,0,0,0
2026-04-22 18:50:45,2152440,12936,746248,3338,4511,11,13,1141238,7376,0,0,0
2026-04-22 18:50:46,2165151,12711,750668,3357,4439,11,13,1148968,7730,0,0,0
2026-04-22 18:50:47,2177776,12625,755060,3376,4411,12,13,1156676,7708,0,0,0
2026-04-22 18:50:48,2190715,12939,759544,3399,4507,11,13,1164378,7702,0,0,0
2026-04-22 18:50:49,2203354,12639,763917,3422,4396,12,13,1172094,7716,0,0,0
2026-04-22 18:50:51,2216257,12903,768387,3435,4483,11,13,1179796,7702,0,0,0
2026-04-22 18:50:52,2228829,12572,772741,3462,4381,11,13,1187522,7726,0,0,0
2026-04-22 18:50:53,2241909,13080,777287,3479,4563,12,13,1195188,7666,0,0,0
2026-04-22 18:50:54,2254551,12642,781668,3494,4396,12,13,1202858,7670,0,0,0
2026-04-22 18:50:55,2267646,13095,786204,3509,4551,12,13,1218134,15276,0,0,0
2026-04-22 18:50:56,2280140,12494,790538,3527,4352,12,13,1225760,7626,0,0,0
2026-04-22 18:50:57,2292808,12668,794918,3551,4404,12,13,1233322,7562,0,0,0
2026-04-22 18:50:58,2305764,12956,799423,3564,4518,12,13,1240890,7568,0,0,0
2026-04-22 18:50:59,2318497,12733,803835,3587,4435,12,13,1248476,7586,0,0,0
2026-04-22 18:51:01,2331477,12980,808344,3609,4531,12,13,1255996,7520,0,0,0
2026-04-22 18:51:02,2344316,12839,812808,3627,4482,10,13,1263466,7470,0,0,0
2026-04-22 18:51:03,2356904,12588,817177,3645,4387,12,13,1270876,7410,0,0,0
2026-04-22 18:51:04,2369093,12189,821405,3671,4254,12,13,1278284,7408,0,0,0
2026-04-22 18:51:05,2382194,13101,825946,3699,4569,12,13,1292892,14608,0,0,0
2026-04-22 18:51:06,2394803,12609,830320,3720,4395,12,13,1300214,7322,0,0,0
2026-04-22 18:51:07,2407723,12920,834802,3742,4504,12,13,1307524,7310,0,0,0
2026-04-22 18:51:08,2420672,12949,839288,3765,4509,11,13,1314776,7252,0,0,0
2026-04-22 18:51:09,2433675,13003,843796,3784,4527,12,13,1322088,7312,0,0,0
2026-04-22 18:51:11,2446655,12980,848305,3803,4528,12,13,1329446,7358,0,0,0
2026-04-22 18:51:12,2459813,13158,852870,3825,4587,11,13,1336824,7378,0,0,0
2026-04-22 18:51:13,2472850,13037,857397,3840,4542,12,13,1344206,7382,0,0,0
2026-04-22 18:51:14,2485285,12435,861726,3860,4349,12,13,1351688,7482,0,0,0
2026-04-22 18:51:15,2497716,12431,866031,3885,4330,12,13,1366604,14916,0,0,0
2026-04-22 18:51:16,2510533,12817,870493,3902,4479,12,13,1374260,7656,0,0,0
2026-04-22 18:51:17,2523649,13116,875046,3922,4573,12,13,1381956,7696,0,0,0
2026-04-22 18:51:18,2536946,13297,879649,3945,4626,12,13,1389550,7594,0,0,0
2026-04-22 18:51:19,2550334,13388,884291,3961,4658,11,13,1397190,7640,0,0,0
2026-04-22 18:51:20,2563146,12812,888758,3976,4482,11,13,1404714,7524,0,0,0
2026-04-22 18:51:22,2576002,12856,893217,3992,4475,12,13,1412318,7604,0,0,0
2026-04-22 18:51:23,2588806,12804,897660,4007,4458,12,13,1419910,7592,0,0,0
2026-04-22 18:51:24,2602054,13248,902241,4031,4605,12,13,1427446,7536,0,0,0
2026-04-22 18:51:25,2615237,13183,906795,4056,4579,12,13,1434934,7488,0,0,0
2026-04-22 18:51:26,2628345,13108,911354,4078,4581,12,13,1449832,14898,0,0,0
2026-04-22 18:51:27,2641449,13104,915895,4112,4575,12,13,1457296,7464,0,0,0
2026-04-22 18:51:28,2654790,13341,920519,4127,4639,12,13,1464776,7480,0,0,0
2026-04-22 18:51:29,2668331,13541,925189,4152,4695,12,13,1472196,7420,0,0,0
2026-04-22 18:51:30,2681528,13197,929779,4166,4604,12,13,1479630,7434,0,0,0
2026-04-22 18:51:32,2694979,13451,934420,4186,4661,10,13,1487008,7378,0,0,0
2026-04-22 18:51:33,2708227,13248,939009,4202,4605,11,13,1494354,7346,0,0,0
2026-04-22 18:51:34,2721351,13124,943556,4218,4563,12,13,1501718,7364,0,0,0
2026-04-22 18:51:35,2734319,12968,948044,4232,4502,12,13,1509096,7378,0,0,0
2026-04-22 18:51:36,2746938,12619,952424,4256,4404,12,13,1523924,14828,0,0,0
2026-04-22 18:51:37,2760162,13224,956996,4281,4597,11,13,1531414,7490,0,0,0
2026-04-22 18:51:38,2773302,13140,961575,4305,4603,9,13,1538910,7496,0,0,0
2026-04-22 18:51:39,2786533,13231,966156,4327,4603,11,13,1546378,7468,0,0,0
2026-04-22 18:51:40,2799673,13140,970707,4349,4573,12,13,1553872,7494,0,0,0
2026-04-22 18:51:41,2813254,13581,975408,4370,4722,12,13,1561390,7518,0,0,0
2026-04-22 18:51:43,2826322,13068,979967,4389,4578,12,13,1568840,7450,0,0,0
2026-04-22 18:51:44,2840099,13777,984740,4413,4797,11,13,1576214,7374,0,0,0
2026-04-22 18:51:45,2853441,13342,989367,4435,4649,12,13,1583612,7398,0,0,0
2026-04-22 18:51:46,2866630,13189,993938,4458,4594,12,13,1590974,7362,0,0,0
2026-04-22 18:51:47,2880091,13461,998604,4471,4679,10,13,1605958,14984,0,0,0
2026-04-22 18:51:48,2893332,13241,1003201,4489,4615,12,13,1613482,7524,0,0,0
2026-04-22 18:51:49,2906323,12991,1007725,4505,4540,12,13,1620976,7494,0,0,0
2026-04-22 18:51:50,2919715,13392,1012364,4529,4663,12,13,1628446,7470,0,0,0
2026-04-22 18:51:51,2933330,13615,1017083,4550,4740,10,13,1635888,7442,0,0,0
2026-04-22 18:51:53,2946971,13641,1021798,4568,4733,12,13,1643316,7428,0,0,0
2026-04-22 18:51:54,2960465,13494,1026482,4588,4704,12,13,1650770,7454,0,0,0
2026-04-22 18:51:55,2973725,13260,1031100,4604,4634,11,13,1658242,7472,0,0,0
2026-04-22 18:51:56,2986602,12877,1035557,4635,4488,12,13,1665722,7480,0,0,0
2026-04-22 18:51:57,2999566,12964,1040070,4653,4531,11,13,1680880,15158,0,0,0
2026-04-22 18:51:58,3013107,13541,1044760,4665,4702,12,13,1688390,7510,0,0,0
2026-04-22 18:51:59,3026467,13360,1049405,4683,4663,12,13,1695960,7570,0,0,0
2026-04-22 18:52:00,3040139,13672,1054138,4697,4747,12,13,1703462,7502,0,0,0
2026-04-22 18:52:01,3054049,13910,1058952,4718,4835,12,13,1710966,7504,0,0,0
2026-04-22 18:52:03,3067580,13531,1063627,4744,4701,12,13,1718348,7382,0,0,0
2026-04-22 18:52:04,3081261,13681,1068375,4764,4768,12,13,1725822,7474,0,0,0
2026-04-22 18:52:05,3094443,13182,1072965,4786,4612,11,13,1733180,7358,0,0,0
2026-04-22 18:52:06,3107465,13022,1077477,4808,4534,12,13,1740570,7390,0,0,0
2026-04-22 18:52:07,3120605,13140,1082032,4829,4576,11,13,1755366,14796,0,0,0
2026-04-22 18:52:08,3133923,13318,1086641,4854,4634,12,13,1762742,7376,0,0,0
2026-04-22 18:52:09,3147273,13350,1091288,4865,4658,11,13,1770142,7400,0,0,0
2026-04-22 18:52:10,3160270,12997,1095806,4886,4539,12,13,1777494,7352,0,0,0
2026-04-22 18:52:11,3173478,13208,1100383,4917,4608,12,13,1784820,7326,0,0,0
2026-04-22 18:52:12,3186670,13192,1104972,4932,4604,12,13,1792174,7354,0,0,0
2026-04-22 18:52:14,3200092,13422,1109609,4956,4661,12,13,1799568,7394,0,0,0
2026-04-22 18:52:15,3213573,13481,1114252,4987,4674,12,13,1807008,7440,0,0,0
2026-04-22 18:52:16,3226994,13421,1118891,5011,4663,12,13,1814470,7462,0,0,0
2026-04-22 18:52:17,3240682,13688,1123629,5032,4759,12,13,1829504,15034,0,0,0
2026-04-22 18:52:18,3254389,13707,1128389,5053,4781,12,13,1837048,7544,0,0,0
2026-04-22 18:52:19,3268194,13805,1133174,5074,4806,12,13,1844530,7482,0,0,0
2026-04-22 18:52:20,3281596,13402,1137812,5107,4671,12,13,1852072,7542,0,0,0
2026-04-22 18:52:21,3295011,13415,1142453,5132,4666,12,13,1859662,7590,0,0,0
2026-04-22 18:52:22,3308524,13513,1147134,5147,4696,12,13,1867204,7542,0,0,0
2026-04-22 18:52:24,3322335,13811,1151928,5162,4809,12,13,1874684,7480,0,0,0
2026-04-22 18:52:25,3336161,13826,1156727,5186,4823,12,13,1882186,7502,0,0,0
2026-04-22 18:52:26,3349729,13568,1161440,5214,4741,11,13,1889618,7432,0,0,0
2026-04-22 18:52:27,3363428,13699,1166179,5237,4762,12,13,1897020,7402,0,0,0
2026-04-22 18:52:28,3376904,13476,1170852,5255,4691,12,13,1911812,14792,0,0,0
2026-04-22 18:52:29,3390436,13532,1175551,5272,4716,12,13,1919164,7352,0,0,0
