timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-24 07:53:58,547378,17416,189688,847,6042,81,83,677729,40056,0,0,115873
2026-04-24 07:53:59,563987,16609,195443,877,5785,81,83,697738,20009,0,0,120112
2026-04-24 07:54:00,580584,16597,201200,899,5779,81,83,737768,40030,0,0,124278
2026-04-24 07:54:01,596696,16112,206766,921,5588,81,83,773734,35966,0,0,127138
2026-04-24 07:54:02,613592,16896,212674,945,5932,73,83,800590,26856,0,0,130161
2026-04-24 07:54:03,630189,16597,218417,968,5766,81,83,825152,24562,0,0,134219
2026-04-24 07:54:05,647964,17775,224585,991,6191,81,83,854115,28963,0,0,137343
2026-04-24 07:54:06,665356,17392,230604,1017,6045,73,83,879222,25107,0,0,141589
2026-04-24 07:54:07,683128,17772,236757,1061,6197,81,83,919241,40019,0,0,145885
2026-04-24 07:54:08,699467,16339,242443,1080,5705,78,83,954175,34934,0,0,146816
2026-04-24 07:54:09,716677,17210,248388,1112,5977,81,83,986916,32741,0,0,150698
2026-04-24 07:54:10,733625,16948,254271,1136,5907,74,83,1012101,25185,0,0,154519
2026-04-24 07:54:12,750114,16489,259987,1153,5733,81,83,1037882,25781,0,0,158174
2026-04-24 07:54:13,766738,16624,265748,1186,5794,81,83,1062996,25114,0,0,160125
2026-04-24 07:54:14,783372,16634,271522,1207,5795,78,83,1109562,46566,0,0,163729
2026-04-24 07:54:15,798631,15259,276874,1230,5375,77,83,1140927,31365,0,0,163696
2026-04-24 07:54:16,815465,16834,282659,1257,5812,81,83,1166592,25665,0,0,165693
2026-04-24 07:54:17,831426,15961,288194,1285,5563,81,83,1192385,25793,0,0,169042
2026-04-24 07:54:19,847201,15775,293687,1313,5521,81,83,1215457,23072,0,0,170557
2026-04-24 07:54:20,863682,16481,299380,1344,5724,81,83,1239942,24485,0,0,174041
2026-04-24 07:54:21,880373,16691,305173,1363,5812,80,83,1284253,44311,0,0,175686
2026-04-24 07:54:22,894717,14344,310200,1388,5052,78,83,1310109,25856,0,0,176566
2026-04-24 07:54:23,910338,15621,315590,1407,5409,81,83,1337004,26895,0,0,179590
2026-04-24 07:54:25,924750,14412,320585,1434,5022,81,83,1360054,23050,0,0,178396
2026-04-24 07:54:26,940773,16023,326125,1459,5565,81,83,1381102,21048,0,0,181532
2026-04-24 07:54:27,954620,13847,330951,1475,4842,81,83,1404334,23232,0,0,183913
2026-04-24 07:54:28,970427,15807,336436,1494,5504,81,83,1425753,21419,0,0,186904
2026-04-24 07:54:29,985860,15433,341815,1522,5407,69,83,1475759,50006,0,0,187670
2026-04-24 07:54:30,1000203,14343,346796,1551,5010,81,83,1495796,20037,0,0,187984
2026-04-24 07:54:32,1016531,16328,352450,1575,5678,81,83,1521818,26022,0,0,188883
2026-04-24 07:54:33,1033593,17062,358386,1591,5952,81,83,1541873,20055,0,0,192202
2026-04-24 07:54:34,1049904,16311,364087,1611,5721,81,83,1569478,27605,0,0,192947
2026-04-24 07:54:35,1066697,16793,369893,1635,5830,81,83,1615126,45648,0,0,193824
2026-04-24 07:54:36,1082546,15849,375372,1661,5505,81,83,1646147,31021,0,0,191990
2026-04-24 07:54:37,1097764,15218,380655,1692,5314,77,83,1668236,22089,0,0,192117
2026-04-24 07:54:39,1115122,17358,386683,1715,6051,81,83,1695037,26801,0,0,192874
2026-04-24 07:54:40,1131564,16442,392374,1742,5718,81,83,1719955,24918,0,0,195674
2026-04-24 07:54:41,1148812,17248,398378,1764,6026,81,83,1746544,26589,0,0,198689
2026-04-24 07:54:42,1164992,16180,404027,1781,5666,81,83,1792115,45571,0,0,198855
2026-04-24 07:54:43,1181952,16960,409917,1806,5915,66,83,1823914,31799,0,0,196693
2026-04-24 07:54:44,1200057,18105,416176,1822,6275,70,83,1843942,20028,0,0,197226
2026-04-24 07:54:46,1217805,17748,422326,1839,6167,81,83,1883970,40028,0,0,200143
2026-04-24 07:54:47,1233167,15362,427616,1859,5310,80,83,1903970,20000,0,0,202381
2026-04-24 07:54:48,1245362,12195,431843,1886,4254,81,83,1923970,20000,0,0,203539
2026-04-24 07:54:49,1261318,15956,437358,1905,5534,81,83,1943992,20022,0,0,205867
2026-04-24 07:54:50,1276717,15399,442703,1930,5370,81,83,1986496,42504,0,0,207437
2026-04-24 07:54:51,1289091,12374,447048,1943,4358,81,83,2012274,25778,0,0,206300
2026-04-24 07:54:53,1305722,16631,452818,1975,5802,79,83,2035430,23156,0,0,208706
2026-04-24 07:54:54,1322657,16935,458705,2005,5917,81,83,2060963,25533,0,0,208189
2026-04-24 07:54:55,1337572,14915,463870,2032,5192,70,83,2080963,20000,0,0,209864
2026-04-24 07:54:56,1355224,17652,469996,2055,6149,81,83,2120971,40008,0,0,212446
2026-04-24 07:54:57,1371388,16164,475568,2077,5594,81,83,2140971,20000,0,0,214557
2026-04-24 07:54:58,1382296,10908,479374,2090,3819,79,83,2178308,37337,0,0,211888
2026-04-24 07:55:00,1394211,11915,483496,2107,4139,78,83,2202748,24440,0,0,212669
2026-04-24 07:55:01,1409886,15675,488928,2137,5462,81,83,2227777,25029,0,0,214561
2026-04-24 07:55:02,1422753,12867,493368,2165,4468,79,83,2247777,20000,0,0,215592
2026-04-24 07:55:03,1439393,16640,499170,2184,5821,80,83,2269500,21723,0,0,217857
2026-04-24 07:55:04,1456277,16884,504998,2212,5856,81,83,2314260,44760,0,0,220121
2026-04-24 07:55:05,1469650,13373,509643,2241,4674,81,83,2344009,29749,0,0,218355
2026-04-24 07:55:07,1483884,14234,514581,2272,4969,80,83,2364474,20465,0,0,220036
2026-04-24 07:55:08,1498913,15029,519793,2299,5239,81,83,2387827,23353,0,0,221983
2026-04-24 07:55:09,1514661,15748,525240,2326,5474,81,83,2412973,25146,0,0,221409
2026-04-24 07:55:10,1528207,13546,529912,2346,4692,81,83,2433028,20055,0,0,220328
2026-04-24 07:55:11,1543504,15297,535249,2360,5351,81,83,2471487,38459,0,0,222471
2026-04-24 07:55:12,1559311,15807,540738,2382,5511,81,83,2501431,29944,0,0,221801
2026-04-24 07:55:14,1573431,14120,545612,2401,4893,81,83,2521476,20045,0,0,221588
2026-04-24 07:55:15,1587996,14565,550617,2433,5037,81,83,2550408,28932,0,0,223696
2026-04-24 07:55:16,1603255,15259,555961,2452,5363,81,83,2567073,16665,0,0,226020
2026-04-24 07:55:17,1619861,16606,561698,2481,5766,80,83,2595703,28630,0,0,228807
2026-04-24 07:55:18,1636857,16996,567630,2501,5952,80,83,2641125,45422,0,0,231698
2026-04-24 07:55:19,1651870,15013,572853,2527,5249,81,83,2671361,30236,0,0,229021
2026-04-24 07:55:20,1665752,13882,577654,2548,4822,81,83,2692969,21608,0,0,230964
2026-04-24 07:55:22,1684998,19246,584358,2573,6729,81,83,2722210,29241,0,0,234599
2026-04-24 07:55:23,1703661,18663,590826,2607,6502,81,83,2752989,30779,0,0,234119
2026-04-24 07:55:24,1723265,19604,597623,2631,6821,81,83,2800233,47244,0,0,236341
2026-04-24 07:55:25,1743116,19851,604523,2663,6932,81,83,2828410,28177,0,0,240162
2026-04-24 07:55:26,1761554,18438,610908,2700,6422,81,83,2866217,37807,0,0,241024
2026-04-24 07:55:28,1779975,18421,617289,2731,6412,81,83,2886238,20021,0,0,240206
2026-04-24 07:55:29,1797953,17978,623530,2759,6269,81,83,2926302,40064,0,0,243390
2026-04-24 07:55:30,1815009,17056,629434,2791,5936,81,83,2946317,20015,0,0,243764
2026-04-24 07:55:31,1831057,16048,635018,2802,5595,81,83,2971632,25315,0,0,242173
2026-04-24 07:55:32,1848219,17162,640968,2832,5980,81,83,3017159,45527,0,0,245071
2026-04-24 07:55:33,1862118,13899,645842,2858,4900,77,84,3047278,30119,0,0,244452
2026-04-24 07:55:34,1877039,14921,650963,2878,5141,81,83,3076009,28731,0,0,244186
2026-04-24 07:55:36,1892934,15895,656489,2903,5551,81,83,3099929,23920,0,0,244179
2026-04-24 07:55:37,1910477,17543,662599,2924,6131,81,83,3127497,27568,0,0,242860
2026-04-24 07:55:38,1924699,14222,667501,2947,4925,81,83,3151779,24282,0,0,242448
2026-04-24 07:55:39,1940206,15507,672880,2978,5410,81,83,3174373,22594,0,0,244810
2026-04-24 07:55:40,1956655,16449,678621,3008,5771,80,83,3222822,48449,0,0,244979
2026-04-24 07:55:42,1970357,13702,683312,3025,4708,81,83,3245007,22185,0,0,246673
2026-04-24 07:55:43,1983849,13492,687995,3047,4705,80,83,3269851,24844,0,0,241631
2026-04-24 07:55:44,1998936,15087,693267,3071,5296,81,83,3289851,20000,0,0,243978
2026-04-24 07:55:45,2013772,14836,698389,3091,5142,79,83,3309851,20000,0,0,246234
2026-04-24 07:55:46,2028244,14472,703422,3120,5062,79,83,3332927,23076,0,0,245804
2026-04-24 07:55:47,2043145,14901,708587,3146,5191,80,83,3378095,45168,0,0,243129
2026-04-24 07:55:48,2058421,15276,713884,3171,5322,81,83,3402046,23951,0,0,245509
2026-04-24 07:55:50,2071092,12671,718239,3186,4370,78,83,3421379,19333,0,0,246967
2026-04-24 07:55:51,2084148,13056,722765,3207,4547,81,83,3441379,20000,0,0,248628
2026-04-24 07:55:52,2096679,12531,727112,3227,4367,81,83,3461379,20000,0,0,247630
2026-04-24 07:55:53,2111341,14662,732214,3245,5120,81,83,3479395,18016,0,0,249779
2026-04-24 07:55:54,2124425,13084,736740,3262,4543,80,83,3504157,24762,0,0,248905
2026-04-24 07:55:55,2135827,11402,740741,3274,4013,81,83,3548952,44795,0,0,247604
2026-04-24 07:55:57,2150627,14800,745864,3299,5148,81,83,3569613,20661,0,0,247346
2026-04-24 07:55:58,2167475,16848,751705,3317,5859,81,83,3589639,20026,0,0,250243
2026-04-24 07:55:59,2182851,15376,757061,3338,5377,81,83,3617329,27690,0,0,252563
2026-04-24 07:56:00,2197476,14625,762120,3362,5083,81,83,3639364,22035,0,0,254690
2026-04-24 07:56:01,2211888,14412,767133,3380,5031,81,83,3679364,40000,0,0,254329
2026-04-24 07:56:02,2229800,17912,773341,3398,6226,81,83,3699377,20013,0,0,255395
2026-04-24 07:56:04,2246790,16990,779240,3415,5916,81,83,3739409,40032,0,0,257882
2026-04-24 07:56:05,2262720,15930,784783,3430,5558,81,83,3762268,22859,0,0,257991
2026-04-24 07:56:06,2276893,14173,789691,3452,4930,81,83,3782268,20000,0,0,257223
2026-04-24 07:56:07,2292037,15144,794929,3477,5263,80,83,3806459,24191,0,0,257083
2026-04-24 07:56:08,2307243,15206,800213,3510,5317,81,83,3846459,40000,0,0,259444
2026-04-24 07:56:09,2323187,15944,805741,3533,5551,81,83,3866459,20000,0,0,260097
2026-04-24 07:56:11,2337169,13982,810602,3550,4878,81,83,3899296,32837,0,0,258433
2026-04-24 07:56:12,2351148,13979,815460,3565,4873,81,83,3919296,20000,0,0,257593
2026-04-24 07:56:13,2366751,15603,820867,3597,5439,81,83,3943362,24066,0,0,259919
2026-04-24 07:56:14,2382761,16010,826417,3618,5571,81,83,3967623,24261,0,0,257041
2026-04-24 07:56:15,2398784,16023,831951,3641,5557,81,83,3991712,24089,0,0,259676
2026-04-24 07:56:16,2412655,13871,836798,3667,4873,59,83,4036613,44901,0,0,256114
2026-04-24 07:56:18,2427908,15253,842086,3683,5304,81,83,4059196,22583,0,0,258444
2026-04-24 07:56:19,2443006,15098,847309,3718,5258,81,83,4080703,21507,0,0,260761
2026-04-24 07:56:20,2457631,14625,852367,3739,5079,81,83,4103656,22953,0,0,260315
2026-04-24 07:56:21,2471136,13505,857096,3754,4744,81,83,4124283,20627,0,0,258786
2026-04-24 07:56:22,2484116,12980,861580,3776,4506,81,83,4144295,20012,0,0,257511
2026-04-24 07:56:23,2492743,8627,864542,3788,2974,80,83,4187368,43073,0,0,252557
2026-04-24 07:56:25,2505867,13124,869102,3810,4582,81,83,4207182,19814,0,0,251335
2026-04-24 07:56:26,2521146,15279,874423,3826,5337,81,83,4228061,20879,0,0,253717
2026-04-24 07:56:27,2535148,14002,879291,3848,4890,81,83,4250856,22795,0,0,253070
2026-04-24 07:56:28,2550896,15748,884757,3866,5484,81,83,4273045,22189,0,0,255587
2026-04-24 07:56:29,2566149,15253,890020,3891,5288,81,83,4297485,24440,0,0,257972
2026-04-24 07:56:30,2580799,14650,895156,3932,5177,61,83,4342342,44857,0,0,257704
2026-04-24 07:56:32,2595376,14577,900192,3949,5053,81,83,4364981,22639,0,0,257303
2026-04-24 07:56:33,2611229,15853,905687,3970,5516,81,83,4388657,23676,0,0,254409
2026-04-24 07:56:34,2628182,16953,911592,3993,5928,78,83,4412826,24169,0,0,256625
2026-04-24 07:56:35,2643490,15308,916863,4019,5297,80,83,4438354,25528,0,0,256432
2026-04-24 07:56:36,2660122,16632,922655,4043,5816,81,83,4481260,42906,0,0,259181
2026-04-24 07:56:37,2675534,15412,928042,4069,5413,75,83,4511462,30202,0,0,259125
2026-04-24 07:56:39,2693416,17882,934211,4086,6186,81,83,4535971,24509,0,0,257362
2026-04-24 07:56:40,2709287,15871,939697,4115,5515,81,83,4560937,24966,0,0,254859
2026-04-24 07:56:41,2725928,16641,945441,4144,5773,74,83,4585730,24793,0,0,257547
2026-04-24 07:56:42,2743260,17332,951451,4171,6037,81,83,4611380,25650,0,0,253973
2026-04-24 07:56:43,2759467,16207,957064,4198,5640,81,83,4637026,25646,0,0,256611
2026-04-24 07:56:44,2771060,11593,961129,4219,4086,75,83,4687569,50543,0,0,252800
2026-04-24 07:56:46,2788496,17436,967171,4249,6072,81,83,4712289,24720,0,0,250837
2026-04-24 07:56:47,2805175,16679,972940,4272,5792,72,83,4739896,27607,0,0,251191
2026-04-24 07:56:48,2822478,17303,978910,4290,5988,81,83,4764473,24577,0,0,251803
2026-04-24 07:56:49,2839396,16918,984818,4318,5936,81,83,4791793,27320,0,0,254682
2026-04-24 07:56:50,2855341,15945,990351,4342,5557,80,83,4817063,25270,0,0,257297
2026-04-24 07:56:51,2871220,15879,995877,4379,5563,74,83,4865996,48933,0,0,257377
2026-04-24 07:56:53,2887844,16624,1001569,4408,5721,81,83,4889258,23262,0,0,259940
2026-04-24 07:56:54,2904351,16507,1007278,4437,5738,81,83,4913588,24330,0,0,260204
2026-04-24 07:56:55,2919077,14726,1012359,4461,5105,81,83,4935903,22315,0,0,262381
2026-04-24 07:56:56,2934947,15870,1017894,4484,5558,81,83,4959780,23877,0,0,262388
2026-04-24 07:56:57,2948300,13353,1022500,4501,4623,81,83,4983472,23692,0,0,261651
2026-04-24 07:56:58,2958964,10664,1026259,4511,3769,68,83,5029923,46451,0,0,257569
2026-04-24 07:57:00,2975968,17004,1032143,4526,5899,81,83,5049927,20004,0,0,258035
2026-04-24 07:57:01,2988268,12300,1036429,4545,4305,81,83,5083806,33879,0,0,256942
2026-04-24 07:57:02,3002315,14047,1041274,4565,4865,81,83,5103815,20009,0,0,258915
2026-04-24 07:57:03,3018727,16412,1046991,4591,5743,79,83,5125243,21428,0,0,261657
2026-04-24 07:57:04,3037502,18775,1053511,4616,6545,81,83,5172209,46966,0,0,265026
2026-04-24 07:57:06,3056803,19301,1060236,4643,6752,74,83,5210078,37869,0,0,263640
2026-04-24 07:57:07,3076592,19789,1067047,4676,6844,81,83,5238290,28212,0,0,262486
2026-04-24 07:57:08,3095771,19179,1073693,4703,6673,81,83,5271720,33430,0,0,263603
2026-04-24 07:57:09,3115571,19800,1080557,4737,6898,81,83,5297627,25907,0,0,264946
2026-04-24 07:57:10,3135188,19617,1087368,4760,6834,81,83,5327222,29595,0,0,266212
2026-04-24 07:57:11,3156187,20999,1094639,4794,7305,81,83,5375054,47832,0,0,267964
2026-04-24 07:57:13,3175615,19428,1101399,4816,6782,65,83,5418634,43580,0,0,266825
2026-04-24 07:57:14,3196475,20860,1108624,4842,7251,81,83,5438677,20043,0,0,268577
2026-04-24 07:57:15,3215896,19421,1115362,4869,6765,73,83,5478748,40071,0,0,272160
2026-04-24 07:57:16,3235757,19861,1122233,4903,6905,81,83,5508947,30199,0,0,273561
2026-04-24 07:57:17,3256444,20687,1129365,4946,7175,79,83,5559797,50850,0,0,277667
2026-04-24 07:57:18,3276821,20377,1136421,4987,7097,81,83,5589835,30038,0,0,281570
2026-04-24 07:57:20,3295076,18255,1142783,5012,6387,79,83,5629682,39847,0,0,279960
2026-04-24 07:57:21,3315673,20597,1149878,5045,7128,79,83,5649695,20013,0,0,279091
2026-04-24 07:57:22,3334782,19109,1156514,5068,6659,80,83,5689833,40138,0,0,280263
2026-04-24 07:57:23,3352215,17433,1162553,5091,6062,81,83,5719260,29427,0,0,283385
2026-04-24 07:57:24,3365641,13426,1167245,5112,4713,80,83,5739260,20000,0,0,285220
2026-04-24 07:57:25,3385359,19718,1174082,5137,6862,81,83,5785171,45911,0,0,286652
2026-04-24 07:57:27,3404829,19470,1180835,5168,6784,81,83,5807441,22270,0,0,283592
2026-04-24 07:57:28,3422532,17703,1186988,5190,6175,81,83,5855873,48432,0,0,274487
2026-04-24 07:57:29,3440470,17938,1193257,5206,6285,81,83,5883747,27874,0,0,272491
2026-04-24 07:57:30,3460599,20129,1200223,5237,6997,81,83,5911383,27636,0,0,276304
2026-04-24 07:57:31,3480664,20065,1207178,5266,6984,69,83,5941639,30256,0,0,280255
2026-04-24 07:57:32,3500407,19743,1214045,5297,6898,81,83,5981689,40050,0,0,278851
2026-04-24 07:57:34,3519155,18748,1220513,5327,6498,79,83,6025219,43530,0,0,279893
2026-04-24 07:57:35,3538328,19173,1227169,5359,6688,81,83,6059010,33791,0,0,281034
2026-04-24 07:57:36,3553731,15403,1232486,5378,5336,81,83,6087271,28261,0,0,277409
2026-04-24 07:57:37,3571771,18040,1238763,5403,6302,81,83,6127352,40081,0,0,278114
2026-04-24 07:57:38,3591661,19890,1245646,5438,6918,80,83,6167392,40040,0,0,276896
2026-04-24 07:57:39,3611548,19887,1252519,5475,6910,80,83,6198764,31372,0,0,280606
2026-04-24 07:57:41,3630530,18982,1259166,5507,6679,77,83,6238851,40087,0,0,276683
2026-04-24 07:57:42,3650495,19965,1266066,5532,6925,81,83,6267266,28415,0,0,280490
2026-04-24 07:57:43,3669261,18766,1272564,5562,6528,81,83,6295941,28675,0,0,281374
2026-04-24 07:57:44,3689938,20677,1279734,5592,7200,81,83,6336029,40088,0,0,285495
2026-04-24 07:57:45,3707911,17973,1285986,5616,6276,81,83,6356042,20013,0,0,288762
2026-04-24 07:57:46,3725373,17462,1292014,5639,6051,80,83,6388139,32097,0,0,286791
2026-04-24 07:57:48,3743983,18610,1298468,5670,6485,79,83,6428173,40034,0,0,284592
2026-04-24 07:57:49,3760674,16691,1304269,5706,5837,71,83,6461346,33173,0,0,283132
2026-04-24 07:57:50,3774698,14024,1309141,5724,4890,80,83,6483736,22390,0,0,282589
2026-04-24 07:57:51,3790577,15879,1314656,5744,5535,81,83,6507528,23792,0,0,282693
2026-04-24 07:57:52,3807315,16738,1320487,5774,5861,81,83,6533252,25724,0,0,285545
2026-04-24 07:57:53,3823996,16681,1326288,5793,5820,81,83,6559446,26194,0,0,288376
2026-04-24 07:57:55,3840008,16012,1331883,5811,5613,74,83,6608256,48810,0,0,281013
2026-04-24 07:57:56,3856826,16818,1337693,5839,5838,76,83,6631470,23214,0,0,278918
2026-04-24 07:57:57,3868404,11578,1341674,5858,4000,80,83,6667701,36231,0,0,280162
2026-04-24 07:57:58,3882794,14390,1346691,5886,5045,79,83,6681701,14000,0,0,282318
2026-04-24 07:57:59,3898156,15362,1351995,5911,5329,81,83,6702056,20355,0,0,284761
2026-04-24 07:58:00,3914333,16177,1357564,5939,5597,81,83,6727768,25712,0,0,287428
2026-04-24 07:58:02,3928895,14562,1362652,5963,5112,64,83,6773845,46077,0,0,284693
2026-04-24 07:58:03,3945650,16755,1368451,5986,5822,81,83,6793851,20006,0,0,285129
2026-04-24 07:58:04,3957308,11658,1372502,6001,4066,79,83,6832406,38555,0,0,285475
2026-04-24 07:58:05,3972841,15533,1377896,6027,5420,80,83,6849445,17039,0,0,286376
2026-04-24 07:58:06,3988434,15593,1383326,6044,5447,81,83,6871851,22406,0,0,286398
2026-04-24 07:58:07,4003088,14654,1388402,6070,5102,81,83,6896477,24626,0,0,288583
2026-04-24 07:58:09,4016283,13195,1393030,6089,4647,72,83,6938352,41875,0,0,287845
2026-04-24 07:58:10,4031458,15175,1398275,6105,5261,81,83,6960907,22555,0,0,282851
2026-04-24 07:58:11,4047807,16349,1403946,6126,5692,81,83,6981342,20435,0,0,283181
2026-04-24 07:58:12,4062161,14354,1408925,6142,4995,80,83,7005796,24454,0,0,280357
2026-04-24 07:58:13,4079810,17649,1415084,6156,6173,81,83,7030985,25189,0,0,278586
2026-04-24 07:58:15,4098293,18483,1421476,6185,6421,81,83,7077354,46369,0,0,281990
2026-04-24 07:58:16,4117643,19350,1428169,6212,6720,79,83,7116179,38825,0,0,282910
2026-04-24 07:58:17,4137041,19398,1434900,6241,6760,81,83,7143668,27489,0,0,284452
2026-04-24 07:58:18,4155935,18894,1441458,6271,6588,81,83,7170733,27065,0,0,282850
2026-04-24 07:58:19,4175072,19137,1448067,6300,6638,81,83,7200434,29701,0,0,286443
2026-04-24 07:58:20,4192483,17411,1454127,6320,6080,81,83,7227567,27133,0,0,284623
2026-04-24 07:58:21,4210389,17906,1460293,6354,6200,81,83,7274519,46952,0,0,285429
2026-04-24 07:58:23,4226531,16142,1465934,6382,5669,65,83,7306701,32182,0,0,285676
2026-04-24 07:58:24,4243315,16784,1471722,6405,5811,74,83,7332692,25991,0,0,287330
2026-04-24 07:58:25,4258722,15407,1477067,6428,5368,81,83,7352692,20000,0,0,286130
2026-04-24 07:58:26,4272889,14167,1481994,6451,4950,81,83,7379815,27123,0,0,288119
2026-04-24 07:58:27,4289033,16144,1487593,6479,5627,80,83,7402088,22273,0,0,290812
2026-04-24 07:58:28,4307437,18404,1493941,6516,6385,80,83,7442155,40067,0,0,294254
2026-04-24 07:58:30,4322348,14911,1499204,6545,5292,68,83,7480214,38059,0,0,291624
2026-04-24 07:58:31,4338846,16498,1504884,6580,5715,81,83,7504440,24226,0,0,289651
2026-04-24 07:58:32,4354328,15482,1510231,6604,5371,81,83,7524440,20000,0,0,282573
2026-04-24 07:58:33,4366577,12249,1514464,6623,4252,80,83,7564463,40023,0,0,282692
2026-04-24 07:58:34,4382174,15597,1519886,6639,5438,81,83,7584473,20010,0,0,285148
2026-04-24 07:58:36,4398433,16259,1525536,6667,5678,81,83,7624537,40064,0,0,287603
2026-04-24 07:58:37,4414326,15893,1531080,6692,5569,70,83,7654563,30026,0,0,285181
2026-04-24 07:58:38,4428486,14160,1535968,6707,4903,81,83,7674598,20035,0,0,287192
2026-04-24 07:58:39,4443574,15088,1541194,6725,5244,80,83,7697231,22633,0,0,287070
2026-04-24 07:58:40,4457740,14166,1546093,6751,4925,81,83,7721047,23816,0,0,284158
2026-04-24 07:58:41,4473054,15314,1551414,6769,5339,81,83,7742919,21872,0,0,281643
2026-04-24 07:58:43,4489969,16915,1557279,6796,5892,73,83,7786691,43772,0,0,279631
2026-04-24 07:58:44,4507717,17748,1563452,6822,6199,63,83,7820618,33927,0,0,272989
2026-04-24 07:58:45,4527332,19615,1570252,6844,6822,73,83,7849222,28604,0,0,270374
2026-04-24 07:58:46,4538944,11612,1574274,6863,4041,81,83,7865896,16674,0,0,267985
2026-04-24 07:58:47,4556236,17292,1580287,6894,6044,81,83,7890966,25070,0,0,265955
2026-04-24 07:58:48,4575445,19209,1586937,6922,6678,81,83,7935550,44584,0,0,269330
2026-04-24 07:58:50,4593628,18183,1593228,6951,6320,81,83,7966881,31331,0,0,267478
2026-04-24 07:58:51,4611595,17967,1599456,6979,6256,80,83,8002321,35440,0,0,268131
2026-04-24 07:58:52,4630228,18633,1605924,7008,6497,81,83,8022348,20027,0,0,267060
2026-04-24 07:58:53,4650068,19840,1612812,7034,6914,73,83,8062391,40043,0,0,265184
2026-04-24 07:58:54,4668934,18866,1619364,7048,6566,79,83,8086125,23734,0,0,268609
2026-04-24 07:58:55,4687998,19064,1625952,7076,6616,81,83,8121375,35250,0,0,264459
2026-04-24 07:58:57,4707271,19273,1632676,7116,6764,81,83,8161406,40031,0,0,268016
2026-04-24 07:58:58,4725327,18056,1638972,7143,6323,77,83,8202818,41412,0,0,258536
2026-04-24 07:58:59,4744480,19153,1645576,7164,6625,68,83,8231245,28427,0,0,256870
2026-04-24 07:59:00,4765291,20811,1652776,7196,7232,81,83,8271294,40049,0,0,260891
