timestamp,questions,qps,com_commit,com_rollback,tps,threads_running,threads_connected,pages_flushed,pages_flushed_ps,purge_trx_id,purge_tps,history_list_length
2026-04-24 13:02:07,1587482,65699,550592,2462,22910,77,83,0,0,0,0,113452
2026-04-24 13:02:08,1654546,67064,573858,2568,23372,81,83,0,0,0,0,114362
2026-04-24 13:02:09,1721789,67243,597172,2691,23437,77,83,0,0,0,0,116441
2026-04-24 13:02:10,1787460,65671,619983,2773,22893,71,83,0,0,0,0,116566
2026-04-24 13:02:11,1850791,63331,641967,2881,22092,77,83,0,0,0,0,104272
2026-04-24 13:02:13,1916040,65249,664593,2980,22725,80,83,0,0,0,0,103709
2026-04-24 13:02:14,1981174,65134,687170,3068,22665,75,83,0,0,0,0,106073
2026-04-24 13:02:15,2046620,65446,709863,3170,22795,80,83,0,0,0,0,110668
2026-04-24 13:02:16,2111765,65145,732478,3268,22713,79,83,0,0,0,0,116608
2026-04-24 13:02:17,2178216,66451,755516,3367,23137,78,83,0,0,0,0,109076
2026-04-24 13:02:19,2244399,66183,778443,3474,23034,80,83,0,0,0,0,108952
2026-04-24 13:02:20,2310603,66204,801391,3582,23056,80,83,0,0,0,0,107670
2026-04-24 13:02:21,2376481,65878,824223,3700,22950,75,83,0,0,0,0,113684
2026-04-24 13:02:22,2442834,66353,847274,3799,23150,77,83,0,0,0,0,114810
2026-04-24 13:02:23,2509914,67080,870537,3884,23348,78,83,0,0,0,0,109018
2026-04-24 13:02:25,2575939,66025,893465,3979,23023,81,83,0,0,0,0,108535
2026-04-24 13:02:26,2641989,66050,916374,4070,23000,75,83,0,0,0,0,111967
2026-04-24 13:02:27,2707094,65105,938973,4179,22708,76,83,0,0,0,0,116519
2026-04-24 13:02:28,2771394,64300,961308,4277,22433,77,83,0,0,0,0,117117
2026-04-24 13:02:29,2835177,63783,983432,4391,22238,75,83,0,0,0,0,108443
2026-04-24 13:02:31,2898502,63325,1005419,4490,22086,74,83,0,0,0,0,106119
2026-04-24 13:02:32,2961630,63128,1027328,4597,22016,81,83,0,0,0,0,111064
2026-04-24 13:02:33,3025364,63734,1049461,4694,22230,75,83,0,0,0,0,114280
2026-04-24 13:02:34,3088877,63513,1071458,4811,22114,79,83,0,0,0,0,113295
2026-04-24 13:02:35,3152299,63422,1093491,4919,22141,78,83,0,0,0,0,107123
2026-04-24 13:02:37,3217345,65046,1116013,5011,22614,75,83,0,0,0,0,107785
2026-04-24 13:02:38,3281384,64039,1138216,5118,22310,78,83,0,0,0,0,103365
2026-04-24 13:02:39,3345451,64067,1160448,5201,22315,74,83,0,0,0,0,113572
2026-04-24 13:02:40,3409152,63701,1182538,5303,22192,73,83,0,0,0,0,108785
2026-04-24 13:02:41,3471412,62260,1204146,5402,21707,77,83,0,0,0,0,107015
2026-04-24 13:02:43,3535282,63870,1226357,5491,22300,75,83,0,0,0,0,110410
2026-04-24 13:02:44,3600814,65532,1249094,5573,22819,69,83,0,0,0,0,114722
2026-04-24 13:02:45,3665818,65004,1271596,5689,22618,80,83,0,0,0,0,121329
2026-04-24 13:02:46,3730229,64411,1293936,5785,22436,77,83,0,0,0,0,113612
2026-04-24 13:02:48,3794568,64339,1316235,5884,22398,77,83,0,0,0,0,107236
2026-04-24 13:02:49,3858127,63559,1338304,6004,22189,79,83,0,0,0,0,109540
2026-04-24 13:02:50,3922031,63904,1360472,6102,22266,80,83,0,0,0,0,112561
2026-04-24 13:02:51,3986038,64007,1382664,6207,22297,75,83,0,0,0,0,115507
2026-04-24 13:02:52,4049460,63422,1404707,6302,22138,73,83,0,0,0,0,106093
2026-04-24 13:02:54,4113473,64013,1426950,6389,22330,73,83,0,0,0,0,106763
2026-04-24 13:02:55,4178061,64588,1449342,6481,22484,78,83,0,0,0,0,111338
2026-04-24 13:02:56,4242659,64598,1471716,6583,22476,78,83,0,0,0,0,114764
2026-04-24 13:02:57,4307254,64595,1494143,6696,22540,77,83,0,0,0,0,108992
2026-04-24 13:02:58,4370831,63577,1516201,6787,22149,80,83,0,0,0,0,96335
2026-04-24 13:03:00,4433851,63020,1538102,6878,21992,80,83,0,0,0,0,101352
2026-04-24 13:03:01,4498240,64389,1560489,6967,22476,76,83,0,0,0,0,105442
2026-04-24 13:03:02,4563345,65105,1583066,7057,22667,73,83,0,0,0,0,109832
2026-04-24 13:03:03,4626610,63265,1604989,7145,22011,80,83,0,0,0,0,102389
2026-04-24 13:03:05,4690503,63893,1627182,7241,22289,70,83,0,0,0,0,100329
2026-04-24 13:03:06,4753765,63262,1649113,7344,22034,80,83,0,0,0,0,106146
2026-04-24 13:03:07,4817461,63696,1671199,7441,22183,75,83,0,0,0,0,106949
2026-04-24 13:03:08,4882024,64563,1693554,7550,22464,77,83,0,0,0,0,113660
2026-04-24 13:03:09,4945423,63399,1715542,7643,22081,76,83,0,0,0,0,107578
2026-04-24 13:03:11,5009631,64208,1737806,7731,22352,73,83,0,0,0,0,111820
2026-04-24 13:03:12,5073243,63612,1759930,7813,22206,78,83,0,0,0,0,114833
2026-04-24 13:03:13,5138155,64912,1782431,7901,22589,76,83,0,0,0,0,120628
2026-04-24 13:03:14,5202635,64480,1804781,8000,22449,77,83,0,0,0,0,117033
2026-04-24 13:03:16,5267451,64816,1827268,8115,22602,78,83,0,0,0,0,110292
2026-04-24 13:03:17,5331219,63768,1849410,8206,22233,74,83,0,0,0,0,109203
2026-04-24 13:03:18,5395709,64490,1871803,8304,22491,74,83,0,0,0,0,115921
2026-04-24 13:03:19,5460047,64338,1894145,8406,22444,78,83,0,0,0,0,118031
2026-04-24 13:03:20,5524019,63972,1916314,8524,22287,73,83,0,0,0,0,112461
2026-04-24 13:03:22,5588467,64448,1938660,8619,22441,76,83,0,0,0,0,114372
2026-04-24 13:03:23,5653757,65290,1961312,8729,22762,76,83,0,0,0,0,118796
2026-04-24 13:03:24,5720593,66836,1984476,8839,23274,76,83,0,0,0,0,120658
2026-04-24 13:03:25,5786660,66067,2007434,8940,23059,79,83,0,0,0,0,120580
2026-04-24 13:03:27,5853786,67126,2030739,9052,23417,77,83,0,0,0,0,108332
2026-04-24 13:03:28,5920639,66853,2053918,9169,23296,74,83,0,0,0,0,113390
2026-04-24 13:03:29,5986678,66039,2076839,9274,23026,73,83,0,0,0,0,113035
2026-04-24 13:03:30,6053678,67000,2100112,9367,23366,73,83,0,0,0,0,119917
2026-04-24 13:03:31,6119833,66155,2123066,9469,23056,80,83,0,0,0,0,113666
2026-04-24 13:03:33,6185628,65795,2145890,9601,22956,74,83,0,0,0,0,113250
2026-04-24 13:03:34,6252026,66398,2168926,9713,23148,78,83,0,0,0,0,117809
2026-04-24 13:03:35,6319139,67113,2192229,9816,23406,75,83,0,0,0,0,119986
2026-04-24 13:03:36,6386293,67154,2215517,9908,23380,79,83,0,0,0,0,120208
2026-04-24 13:03:37,6453585,67292,2238883,9999,23457,77,83,0,0,0,0,118471
2026-04-24 13:03:39,6520544,66959,2262100,10094,23312,72,83,0,0,0,0,121400
2026-04-24 13:03:40,6586668,66124,2285049,10204,23059,74,83,0,0,0,0,127074
2026-04-24 13:03:41,6652881,66213,2307962,10322,23031,74,83,0,0,0,0,134142
2026-04-24 13:03:42,6719593,66712,2331050,10430,23196,76,83,0,0,0,0,129787
2026-04-24 13:03:44,6786648,67055,2354352,10518,23390,71,83,0,0,0,0,126636
2026-04-24 13:03:45,6853369,66721,2377505,10619,23254,75,83,0,0,0,0,130243
2026-04-24 13:03:46,6920397,67028,2400737,10724,23337,71,83,0,0,0,0,129411
2026-04-24 13:03:47,6987347,66950,2423959,10814,23312,76,83,0,0,0,0,126513
2026-04-24 13:03:48,7053381,66034,2446872,10919,23018,77,83,0,0,0,0,118775
2026-04-24 13:03:50,7120580,67199,2470186,11016,23411,79,83,0,0,0,0,119568
2026-04-24 13:03:51,7187920,67340,2493498,11118,23414,80,83,0,0,0,0,125203
2026-04-24 13:03:52,7254654,66734,2516638,11210,23232,78,83,0,0,0,0,127862
2026-04-24 13:03:53,7320645,65991,2539566,11298,23016,81,83,0,0,0,0,123811
2026-04-24 13:03:55,7388282,67637,2563017,11402,23555,72,83,0,0,0,0,103602
2026-04-24 13:03:56,7455097,66815,2586216,11483,23280,72,83,0,0,0,0,108846
2026-04-24 13:03:57,7521367,66270,2609177,11592,23070,75,83,0,0,0,0,112777
2026-04-24 13:03:58,7587819,66452,2632275,11682,23188,74,83,0,0,0,0,119517
2026-04-24 13:03:59,7654324,66505,2655389,11772,23204,79,83,0,0,0,0,106989
2026-04-24 13:04:01,7721412,67088,2678668,11865,23372,80,83,0,0,0,0,109218
2026-04-24 13:04:02,7788452,67040,2701961,11962,23390,75,83,0,0,0,0,112752
2026-04-24 13:04:03,7853410,64958,2724533,12079,22689,81,83,0,0,0,0,114924
2026-04-24 13:04:04,7919735,66325,2747511,12177,23076,72,83,0,0,0,0,113898
2026-04-24 13:04:06,7985715,65980,2770382,12294,22988,77,83,0,0,0,0,102615
2026-04-24 13:04:07,8052216,66501,2793450,12400,23174,79,83,0,0,0,0,107750
2026-04-24 13:04:08,8119145,66929,2816683,12514,23347,76,83,0,0,0,0,111083
2026-04-24 13:04:09,8186093,66948,2839884,12614,23301,80,83,0,0,0,0,116857
2026-04-24 13:04:10,8251437,65344,2862536,12728,22766,76,83,0,0,0,0,109304
2026-04-24 13:04:12,8318088,66651,2885668,12840,23244,78,83,0,0,0,0,108572
2026-04-24 13:04:13,8384303,66215,2908603,12936,23031,76,83,0,0,0,0,118069
2026-04-24 13:04:14,8449844,65541,2931382,13037,22880,78,83,0,0,0,0,124559
2026-04-24 13:04:15,8516942,67098,2954614,13142,23337,74,83,0,0,0,0,122232
2026-04-24 13:04:16,8582714,65772,2977527,13236,23007,68,83,0,0,0,0,118222
2026-04-24 13:04:18,8650017,67303,3000894,13332,23463,76,83,0,0,0,0,120374
2026-04-24 13:04:19,8716220,66203,3023889,13447,23110,76,83,0,0,0,0,124970
2026-04-24 13:04:20,8782847,66627,3047047,13541,23252,74,83,0,0,0,0,132111
2026-04-24 13:04:21,8849161,66314,3070026,13646,23084,73,83,0,0,0,0,122621
2026-04-24 13:04:23,8915494,66333,3093061,13731,23120,74,83,0,0,0,0,114335
2026-04-24 13:04:24,8982920,67426,3116463,13820,23491,76,83,0,0,0,0,120547
2026-04-24 13:04:25,9049616,66696,3139604,13952,23273,73,83,0,0,0,0,124742
2026-04-24 13:04:26,9116895,67279,3162940,14041,23425,71,83,0,0,0,0,126676
2026-04-24 13:04:27,9183185,66290,3185939,14133,23091,79,83,0,0,0,0,117937
2026-04-24 13:04:29,9249520,66335,3208963,14229,23120,75,83,0,0,0,0,121753
2026-04-24 13:04:30,9316087,66567,3232067,14323,23198,76,83,0,0,0,0,125508
2026-04-24 13:04:31,9383308,67221,3255407,14404,23421,76,83,0,0,0,0,129537
2026-04-24 13:04:32,9449989,66681,3278534,14499,23222,77,83,0,0,0,0,123800
2026-04-24 13:04:34,9517522,67533,3301963,14606,23536,75,83,0,0,0,0,118440
2026-04-24 13:04:35,9585580,68058,3325563,14713,23707,78,83,0,0,0,0,122053
2026-04-24 13:04:36,9653928,68348,3349299,14812,23835,80,83,0,0,0,0,125842
2026-04-24 13:04:37,9722606,68678,3373086,14930,23905,78,83,0,0,0,0,130901
2026-04-24 13:04:38,9791576,68970,3396970,15040,23994,81,83,0,0,0,0,121183
2026-04-24 13:04:40,9860334,68758,3420813,15148,23951,78,83,0,0,0,0,120006
2026-04-24 13:04:41,9930198,69864,3445017,15251,24307,78,83,0,0,0,0,124514
2026-04-24 13:04:42,9999135,68937,3468921,15344,23997,73,83,0,0,0,0,126603
2026-04-24 13:04:43,10068162,69027,3492873,15456,24064,77,83,0,0,0,0,128847
2026-04-24 13:04:45,10137544,69382,3516924,15570,24165,77,83,0,0,0,0,121261
2026-04-24 13:04:46,10207364,69820,3541136,15672,24314,72,83,0,0,0,0,123650
2026-04-24 13:04:47,10276835,69471,3565244,15772,24208,76,83,0,0,0,0,125970
2026-04-24 13:04:48,10346229,69394,3589334,15876,24194,76,83,0,0,0,0,132222
2026-04-24 13:04:49,10415695,69466,3613406,15992,24188,78,83,0,0,0,0,127801
2026-04-24 13:04:51,10484582,68887,3637357,16095,24054,74,83,0,0,0,0,126624
2026-04-24 13:04:52,10554280,69698,3661582,16188,24318,80,83,0,0,0,0,140203
2026-04-24 13:04:53,10623489,69209,3685605,16293,24128,78,83,0,0,0,0,136403
2026-04-24 13:04:54,10691381,67892,3709180,16401,23683,80,83,23,23,0,0,137807
2026-04-24 13:04:55,10755699,64318,3731484,16511,22414,72,83,23,0,0,0,130951
2026-04-24 13:04:57,10820886,65187,3754085,16611,22701,80,83,40023,40000,0,0,131665
2026-04-24 13:04:58,10886228,65342,3776797,16701,22802,75,83,60023,20000,0,0,135190
2026-04-24 13:04:59,10949974,63746,3798915,16810,22227,77,83,80023,20000,0,0,142306
2026-04-24 13:05:00,11011985,62011,3820436,16927,21638,81,83,100023,20000,0,0,139830
2026-04-24 13:05:02,11073189,61204,3841659,17007,21303,77,83,140023,40000,0,0,121334
2026-04-24 13:05:03,11138245,65056,3864232,17083,22649,80,83,160023,20000,0,0,121485
2026-04-24 13:05:04,11202079,63834,3886386,17171,22242,75,83,180023,20000,0,0,130274
2026-04-24 13:05:05,11264789,62710,3908195,17248,21886,80,83,200023,20000,0,0,132698
2026-04-24 13:05:06,11328361,63572,3930239,17347,22143,80,83,220023,20000,0,0,132434
2026-04-24 13:05:08,11392559,64198,3952542,17450,22406,73,83,260023,40000,0,0,130919
2026-04-24 13:05:09,11457301,64742,3974968,17573,22549,72,83,280023,20000,0,0,134724
2026-04-24 13:05:10,11522418,65117,3997546,17680,22685,76,83,300023,20000,0,0,139754
2026-04-24 13:05:11,11586208,63790,4019673,17767,22214,79,83,320023,20000,0,0,150081
2026-04-24 13:05:12,11648724,62516,4041330,17851,21741,77,83,340023,20000,0,0,148380
2026-04-24 13:05:14,11713619,64895,4063816,17957,22592,78,83,380023,40000,0,0,146612
2026-04-24 13:05:15,11778421,64802,4086290,18060,22577,80,83,400023,20000,0,0,153239
2026-04-24 13:05:16,11842560,64139,4108521,18155,22326,75,83,420023,20000,0,0,156469
2026-04-24 13:05:17,11905265,62705,4130276,18241,21841,67,83,440023,20000,0,0,157925
2026-04-24 13:05:19,11967331,62066,4151832,18333,21648,76,83,460023,20000,0,0,152268
2026-04-24 13:05:20,12031185,63854,4173958,18434,22227,77,83,500023,40000,0,0,156502
2026-04-24 13:05:21,12095110,63925,4196110,18534,22252,78,83,520023,20000,0,0,160446
2026-04-24 13:05:22,12157868,62758,4217895,18620,21871,80,83,540023,20000,0,0,159071
2026-04-24 13:05:23,12220393,62525,4239600,18711,21796,67,83,560023,20000,0,0,158996
2026-04-24 13:05:25,12282632,62239,4261204,18798,21691,80,83,600023,40000,0,0,155254
2026-04-24 13:05:26,12347255,64623,4283582,18895,22475,79,83,620023,20000,0,0,157280
2026-04-24 13:05:27,12410009,62754,4305422,18997,21942,74,83,640023,20000,0,0,162607
2026-04-24 13:05:28,12472985,62976,4327281,19086,21948,81,83,660023,20000,0,0,166596
2026-04-24 13:05:29,12534965,61980,4348816,19172,21621,80,83,680023,20000,0,0,162350
2026-04-24 13:05:31,12598462,63497,4370853,19264,22129,79,83,720023,40000,0,0,157974
2026-04-24 13:05:32,12662337,63875,4393035,19370,22288,81,83,740023,20000,0,0,152369
2026-04-24 13:05:33,12722369,60032,4413857,19463,20915,77,83,760023,20000,0,0,149220
2026-04-24 13:05:34,12770476,48107,4430564,19537,16781,81,83,820023,60000,0,0,142985
2026-04-24 13:05:35,12808872,38396,4443856,19600,13355,76,83,860023,40000,0,0,141857
2026-04-24 13:05:37,12846975,38103,4457056,19671,13271,81,83,900023,40000,0,0,139373
2026-04-24 13:05:38,12886923,39948,4470942,19743,13958,80,83,960023,60000,0,0,142817
2026-04-24 13:05:39,12927427,40504,4484946,19783,14044,81,83,1000023,40000,0,0,146122
2026-04-24 13:05:40,12962396,34969,4497081,19841,12193,80,83,1040023,40000,0,0,151937
2026-04-24 13:05:41,13008903,46507,4513238,19921,16237,81,83,1080023,40000,0,0,153330
2026-04-24 13:05:42,13052155,43252,4528285,19997,15123,67,83,1120023,40000,0,0,149768
2026-04-24 13:05:44,13091419,39264,4541911,20058,13687,67,83,1160023,40000,0,0,149781
2026-04-24 13:05:45,13135800,44381,4557261,20115,15407,81,83,1220023,60000,0,0,151412
2026-04-24 13:05:46,13176697,40897,4571526,20190,14340,80,83,1260023,40000,0,0,156054
2026-04-24 13:05:47,13220162,43465,4586560,20268,15112,73,83,1300023,40000,0,0,156401
2026-04-24 13:05:48,13262872,42710,4601389,20330,14891,81,83,1340023,40000,0,0,141082
2026-04-24 13:05:49,13306001,43129,4616425,20402,15108,81,83,1380023,40000,0,0,135479
2026-04-24 13:05:51,13354559,48558,4633226,20462,16861,79,83,1440023,60000,0,0,138338
2026-04-24 13:05:52,13406111,51552,4651095,20543,17950,79,83,1480023,40000,0,0,139262
2026-04-24 13:05:53,13455789,49678,4668368,20612,17342,69,83,1520023,40000,0,0,143504
2026-04-24 13:05:54,13510674,54885,4687409,20690,19119,73,83,1560023,40000,0,0,148493
2026-04-24 13:05:55,13563920,53246,4705864,20763,18528,81,83,1620023,60000,0,0,140462
2026-04-24 13:05:57,13613182,49262,4722978,20814,17165,81,83,1660023,40000,0,0,144183
2026-04-24 13:05:58,13665841,52659,4741279,20884,18371,68,83,1700023,40000,0,0,146030
2026-04-24 13:05:59,13719497,53656,4759866,20978,18681,74,83,1740023,40000,0,0,146931
2026-04-24 13:06:00,13774629,55132,4778968,21062,19186,80,83,1780023,40000,0,0,150321
2026-04-24 13:06:01,13829815,55186,4798124,21147,19241,80,83,1820023,40000,0,0,134413
2026-04-24 13:06:03,13884415,54600,4817020,21229,18978,81,83,1860023,40000,0,0,133860
2026-04-24 13:06:04,13941717,57302,4836904,21309,19964,76,83,1920023,60000,0,0,135556
2026-04-24 13:06:05,13998011,56294,4856410,21414,19611,76,83,1960023,40000,0,0,141893
2026-04-24 13:06:06,14052872,54861,4875483,21509,19168,79,83,2000023,40000,0,0,149181
2026-04-24 13:06:07,14109585,56713,4895161,21585,19754,81,83,2040023,40000,0,0,145102
2026-04-24 13:06:09,14162944,53359,4913620,21674,18548,80,83,2080023,40000,0,0,141840
2026-04-24 13:06:10,14217954,55010,4932739,21764,19209,81,83,2120023,40000,0,0,145219
2026-04-24 13:06:11,14275691,57737,4952757,21853,20107,78,83,2160023,40000,0,0,148001
2026-04-24 13:06:12,14330689,54998,4971854,21924,19168,70,83,2200023,40000,0,0,151238
2026-04-24 13:06:13,14388292,57603,4991812,22025,20059,81,83,2260023,60000,0,0,152201
2026-04-24 13:06:15,14444496,56204,5011274,22120,19557,73,83,2300023,40000,0,0,147867
2026-04-24 13:06:16,14498767,54271,5030078,22199,18883,81,83,2340023,40000,0,0,152145
2026-04-24 13:06:17,14557423,58656,5050452,22284,20459,79,83,2380023,40000,0,0,149070
2026-04-24 13:06:18,14612444,55021,5069518,22366,19148,80,83,2420023,40000,0,0,144744
2026-04-24 13:06:19,14669429,56985,5089265,22441,19822,80,83,2460023,40000,0,0,147278
2026-04-24 13:06:21,14733242,63813,5111388,22525,22207,76,83,2507358,47335,0,0,139753
2026-04-24 13:06:22,14797864,64622,5133772,22626,22485,79,83,2527358,20000,0,0,143090
2026-04-24 13:06:23,14857664,59800,5154537,22708,20847,78,83,2547358,20000,0,0,147633
2026-04-24 13:06:24,14919827,62163,5176153,22782,21690,81,83,2567358,20000,0,0,155918
2026-04-24 13:06:25,14980239,60412,5197147,22867,21079,77,83,2587358,20000,0,0,152724
2026-04-24 13:06:27,15042282,62043,5218641,22975,21602,79,83,2607358,20000,0,0,138171
2026-04-24 13:06:28,15107972,65690,5241431,23080,22895,75,83,2647358,40000,0,0,141128
2026-04-24 13:06:29,15175714,67742,5264956,23183,23628,74,83,2667358,20000,0,0,146206
2026-04-24 13:06:30,15240824,65110,5287548,23288,22697,75,83,2687358,20000,0,0,152712
2026-04-24 13:06:31,15305188,64364,5309881,23395,22440,81,83,2707358,20000,0,0,146272
2026-04-24 13:06:33,15367822,62634,5331581,23497,21802,78,83,2747358,40000,0,0,141951
2026-04-24 13:06:34,15433905,66083,5354505,23610,23037,74,83,2767358,20000,0,0,142632
2026-04-24 13:06:35,15499809,65904,5377395,23684,22964,75,83,2787358,20000,0,0,147054
2026-04-24 13:06:36,15564646,64837,5399918,23784,22623,64,83,2807358,20000,0,0,157684
2026-04-24 13:06:38,15629060,64414,5422294,23851,22443,80,83,2827358,20000,0,0,146449
2026-04-24 13:06:39,15694995,65935,5445158,23969,22982,74,83,2867358,40000,0,0,150809
2026-04-24 13:06:40,15762031,67036,5468405,24073,23351,75,83,2887358,20000,0,0,155444
2026-04-24 13:06:41,15825502,63471,5490405,24160,22087,75,83,2907358,20000,0,0,160284
2026-04-24 13:06:42,15891835,66333,5513404,24272,23111,78,83,2927358,20000,0,0,158816
2026-04-24 13:06:44,15959323,67488,5536786,24365,23475,69,83,2967358,40000,0,0,151867
2026-04-24 13:06:45,16029858,70535,5561223,24482,24554,76,83,2975844,8486,0,0,154287
2026-04-24 13:06:46,16100531,70673,5585724,24605,24624,76,83,2983450,7606,0,0,154348
2026-04-24 13:06:47,16168665,68134,5609332,24714,23717,80,83,2998397,14947,0,0,156876
2026-04-24 13:06:49,16237563,68898,5633246,24828,24028,77,83,3006217,7820,0,0,149103
2026-04-24 13:06:50,16307478,69915,5657507,24936,24369,78,83,3013543,7326,0,0,147478
2026-04-24 13:06:51,16378061,70583,5682010,25057,24624,76,83,3020692,7149,0,0,152927
2026-04-24 13:06:52,16447885,69824,5706248,25177,24358,78,83,3028002,7310,0,0,157281
2026-04-24 13:06:53,16517892,70007,5730561,25293,24429,79,83,3042264,14262,0,0,157634
2026-04-24 13:06:55,16589172,71280,5755306,25389,24841,80,83,3049274,7010,0,0,143244
2026-04-24 13:06:56,16659840,70668,5779857,25469,24631,73,83,3055982,6708,0,0,138626
2026-04-24 13:06:57,16730958,71118,5804549,25587,24810,72,83,3062566,6584,0,0,136349
2026-04-24 13:06:58,16802784,71826,5829432,25699,24995,71,83,3075511,12945,0,0,145068
2026-04-24 13:07:00,16874191,71407,5854234,25797,24900,70,83,3081904,6393,0,0,137340
2026-04-24 13:07:01,16946910,72719,5879438,25897,25304,77,83,3087902,5998,0,0,139530
2026-04-24 13:07:02,17019611,72701,5904660,26005,25330,80,83,3094353,6451,0,0,146063
2026-04-24 13:07:03,17090773,71162,5929378,26109,24822,75,83,3100630,6277,0,0,150814
2026-04-24 13:07:04,17161625,70852,5953948,26222,24683,78,83,3113256,12626,0,0,155308
2026-04-24 13:07:06,17233656,72031,5978921,26340,25091,79,83,3119053,5797,0,0,126150
2026-04-24 13:07:07,17304363,70707,6003475,26438,24652,75,83,3125309,6256,0,0,126155
2026-04-24 13:07:08,17376356,71993,6028450,26559,25096,71,83,3131307,5998,0,0,130591
2026-04-24 13:07:09,17447794,71438,6053224,26653,24868,75,83,3142420,11113,0,0,132936
2026-04-24 13:07:11,17519655,71861,6078154,26758,25035,78,83,3148213,5793,0,0,124959
2026-04-24 13:07:12,17591121,71466,6102916,26872,24876,81,83,3153921,5708,0,0,120379
2026-04-24 13:07:13,17662997,71876,6127854,26977,25043,76,83,3159189,5268,0,0,126853
2026-04-24 13:07:14,17734041,71044,6152468,27080,24717,78,83,3164409,5220,0,0,125556
2026-04-24 13:07:15,17804988,70947,6177109,27180,24741,71,83,3175317,10908,0,0,128805
2026-04-24 13:07:17,17877453,72465,6202244,27297,25252,75,83,3180332,5015,0,0,120339
2026-04-24 13:07:18,17949731,72278,6227288,27416,25163,75,83,3185394,5062,0,0,123752
2026-04-24 13:07:19,18020365,70634,6251832,27519,24647,81,83,3190733,5339,0,0,127414
